iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
26,16200,A1,cost,46483.075603077115,0.0,46483.075603077115,True,0.0016666666666666668,0.0,0.0,0.0,0.0,0.7923070165203125,0.030915142194978942,False,1,A1,False,,0.0,
27,16800,A1,cost,46368.93553489082,0.0,46368.93553489082,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.7381265286043597,0.029036618151072488,True,0,A1,False,,0.0,
28,17400,A1,cost,46368.93553489082,0.0,46368.93553489082,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.6042104590605928,0.029105455749173947,False,1,A1,False,,0.0,
29,18000,A1,cost,46360.86120233612,0.0,46360.86120233612,True,0.0033333333333333335,0.0,0.0,0.0,0.0,0.4357949553310623,0.02480029327949075,True,0,A1,False,,0.0,
30,18600,A1,cost,46360.86120233612,0.0,46360.86120233612,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.49971172887579435,0.024948069821178125,False,1,A1,False,,0.0,
31,19200,A1,cost,46318.28067421255,0.0,46318.28067421255,True,0.03,0.0,0.0,0.0,0.0,0.35815301732136356,0.021117550075354652,True,0,A1,False,,0.0,
32,19800,A1,cost,46244.681878388044,0.0,46244.681878388044,True,0.045,0.0,0.0,0.0,0.0,0.31188215073101344,0.022005869532495233,True,0,A1,False,,0.0,
33,20400,A1,cost,46196.85488286721,0.0,46196.85488286721,True,0.055,0.0,0.0,0.0,0.0,0.22528845705980224,0.02058482069128144,True,0,A1,False,,0.0,
34,21000,A1,cost,46155.11760690923,0.0,46155.11760690923,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.23301508684370437,0.019325318242199366,True,0,A1,False,,0.0,
35,21600,A1,cost,46155.11760690923,0.0,46155.11760690923,True,0.08666666666666667,0.0,0.0,0.0,0.0,0.16833084882391613,0.018419688130828657,False,1,A1,False,,0.0,
36,22200,A1,cost,46097.84684349045,0.0,46097.84684349045,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.14340227986242898,0.01762212558123809,True,0,A1,False,,0.0,
37,22800,A1,cost,46048.17408220969,0.0,46048.17408220969,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.13028282923127266,0.017729721815635303,True,0,A1,False,,0.0,
38,23400,A1,cost,45777.362298396714,0.0,45777.362298396714,True,0.16,0.0,0.0,0.0,0.0,0.08708697003486524,0.01721926181963794,True,0,A1,False,,0.0,
39,24000,A1,cost,45565.13866340073,0.0,45565.13866340073,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.05157543206779469,0.018658846643181896,True,0,A1,False,,0.0,
40,24600,A1,cost,45312.4013748053,0.0,45312.4013748053,True,0.18833333333333332,0.0,0.0,0.0,0.0,0.1580528488514697,0.02247419093800719,True,0,A1,False,,0.0,
41,25200,A1,cost,45312.4013748053,0.0,45312.4013748053,True,0.225,0.0,0.0,0.0,0.0,0.11303055423027253,0.024237850477318787,False,1,A1,False,,0.0,
42,25800,A1,cost,45312.4013748053,0.0,45312.4013748053,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.0429178138751406,0.023432759781476777,False,2,A1,False,,0.0,
43,26400,A1,cost,45280.12086641359,0.0,45280.12086641359,True,0.295,0.0,0.0,0.0,0.0,0.047218458675830965,0.025829650595801272,True,0,A1,False,,0.0,
44,27000,A1,cost,45196.23212469614,0.0,45196.23212469614,True,0.25,0.0,0.0,0.0,0.0,0.03533567949436793,0.021650019503333274,True,0,A1,False,,0.0,
45,27600,A1,cost,45159.84692313668,0.0,45159.84692313668,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.025547780831731592,0.023505664109899137,True,0,A1,False,,0.0,
46,28200,A1,cost,45108.16535690363,0.0,45108.16535690363,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.021785786122138884,0.022211444430246894,True,0,A1,False,,0.0,
47,28800,A1,cost,45021.41296162135,0.0,45021.41296162135,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.025844724011042763,0.021234442203978934,True,0,A1,False,,0.0,
48,29400,A1,cost,45021.41296162135,0.0,45021.41296162135,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.023807591730933237,0.021907736026756212,False,1,A1,False,,0.0,
49,30000,A1,cost,44987.49079265611,0.0,44987.49079265611,True,0.37,0.0,0.0,0.0,0.0,0.01126010111188262,0.021534611480175533,True,0,A1,False,,0.0,
50,30600,A1,cost,44928.65634754325,0.0,44928.65634754325,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.004259323975279838,0.02198680926881981,True,0,A1,False,,0.0,
51,31200,A1,cost,44897.33163084722,0.0,44897.33163084722,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.017990896692145486,0.02097295939347877,True,0,A1,False,,0.0,
52,31800,A1,cost,44869.187798266605,0.0,44869.187798266605,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.020680347626286788,0.019977169151553367,True,0,A1,False,,0.0,
53,32400,A1,cost,44839.215597277114,0.0,44839.215597277114,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.000907850349316508,0.018781234310384972,True,0,A1,False,,0.0,
54,33000,A1,cost,44808.933445672476,0.0,44808.933445672476,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.004576599621550659,0.020122816813284265,True,0,A1,False,,0.0,
55,33600,A1,cost,44808.933445672476,0.0,44808.933445672476,True,0.28,0.0,0.0,0.0,0.0,0.029063714109694994,0.01948305744460281,False,1,A1,False,,0.0,
56,34200,A1,cost,44764.5857584023,0.0,44764.5857584023,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.015253877859353504,0.018408118502457486,True,0,A1,False,,0.0,
57,34800,A1,cost,44755.062813674485,0.0,44755.062813674485,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.004488582464193369,0.016686797748442273,True,0,A1,False,,0.0,
58,35400,A1,cost,44736.54754407232,0.0,44736.54754407232,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.007180334126731136,0.016742842939441196,True,0,A1,False,,0.0,
59,36000,A1,cost,44652.397235349024,0.0,44652.397235349024,True,0.295,0.0,0.0,0.0,0.0,0.015259814399634714,0.016129187414456167,True,0,A1,False,,0.0,
60,36600,A1,cost,44643.250111312635,0.0,44643.250111312635,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.010914153561971673,0.01614328238400791,True,0,A1,False,,0.0,
61,37200,A1,cost,44624.6122001325,0.0,44624.6122001325,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.005534042932085592,0.016241363912842102,True,0,A1,False,,0.0,
62,37800,A1,cost,44608.84188164009,0.0,44608.84188164009,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.006669702723522741,0.015606929943597291,True,0,A1,False,,0.0,
63,38400,A1,cost,44605.48638233769,0.0,44605.48638233769,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.006556137918930874,0.016229930214135546,True,0,A1,False,,0.0,
64,39000,A1,cost,44572.06794496052,0.0,44572.06794496052,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.009813321851608992,0.014553557152928788,True,0,A1,False,,0.0,
65,39600,A1,cost,44572.03352477777,0.0,44572.03352477777,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.009080511838714278,0.013957620705731276,True,0,A1,False,,0.0,
66,40200,A1,cost,44523.27728441352,0.0,44523.27728441352,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0014628720013851737,0.013531884263643643,True,0,A1,False,,0.0,
67,40800,A1,cost,44478.41650325231,0.0,44478.41650325231,True,0.33,0.0,0.0,0.0,0.0,0.005695256943591631,0.012918670377774564,True,0,A1,False,,0.0,
68,41400,A1,cost,44474.8527251893,0.0,44474.8527251893,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.0071959175858510305,0.01594020701496449,True,0,A1,False,,0.0,
69,42000,A1,cost,44378.35189036389,0.0,44378.35189036389,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.007584185111797481,0.012784148309481921,True,0,A1,False,,0.0,
70,42600,A1,cost,44297.688115476965,0.0,44297.688115476965,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.002843544186498126,0.01541648025482469,True,0,A1,False,,0.0,
71,43200,A1,cost,44284.17908513294,0.0,44284.17908513294,True,0.44,0.0,0.0,0.0,0.0,0.0010807277519938596,0.014610800247414953,True,0,A1,False,,0.0,
72,43800,A1,cost,44246.15638176076,0.0,44246.15638176076,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.007113756502125423,0.014014755153864408,True,0,A1,False,,0.0,
73,44400,A1,cost,44235.0621470278,0.0,44235.0621470278,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0031573812880172727,0.01444065024065988,True,0,A1,False,,0.0,
74,45000,A1,cost,44235.0621470278,0.0,44235.0621470278,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.005680285867707968,0.0130095782432752,False,1,A1,False,,0.0,
75,45600,A1,cost,44098.66911985929,0.0,44098.66911985929,True,0.39,0.0,0.0,0.0,0.0,0.00286708133660607,0.013047928831051821,True,0,A1,False,,0.0,
76,46200,A1,cost,44072.34340613389,0.0,44072.34340613389,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.005435142225388656,0.01416058857773322,True,0,A1,False,,0.0,
77,46800,A1,cost,44009.60856690585,0.0,44009.60856690585,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0037602058315537867,0.013202219349826814,True,0,A1,False,,0.0,
78,47400,A1,cost,44009.60856690585,0.0,44009.60856690585,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.01331023531912982,0.014101867031830103,False,1,A1,False,,0.0,
79,48000,A1,cost,43968.491436988814,0.0,43968.491436988814,True,0.255,0.0,0.0,0.0,0.0,0.010577492640795327,0.012570555930782601,True,0,A1,False,,0.0,
80,48600,A1,cost,43968.491436988814,0.0,43968.491436988814,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.005715891261919737,0.013537657348494742,False,1,A1,False,,0.0,
81,49200,A1,cost,43910.73041197386,0.0,43910.73041197386,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.006464670508746698,0.01290208072295858,True,0,A1,False,,0.0,
82,49800,A1,cost,43835.160821066485,0.0,43835.160821066485,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0013655428679866985,0.012178909619911403,True,0,A1,False,,0.0,
83,50400,A1,cost,43828.457338535045,0.0,43828.457338535045,True,0.315,0.0,0.0,0.0,0.0,0.008402729202752424,0.013188622569544537,True,0,A1,False,,0.0,
84,51000,A1,cost,43810.26387157249,0.0,43810.26387157249,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.009131813241438969,0.01413533671965094,True,0,A1,False,,0.0,
85,51600,A1,cost,43740.77721060913,0.0,43740.77721060913,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0030183842362382363,0.014620735144579483,True,0,A1,False,,0.0,
86,52200,A1,cost,43740.77721060913,0.0,43740.77721060913,True,0.23,0.0,0.0,0.0,0.0,0.01769277685617987,0.014549841700497841,False,1,A1,False,,0.0,
87,52800,A1,cost,43740.77721060913,0.0,43740.77721060913,True,0.315,0.0,0.0,0.0,0.0,0.011852780315767752,0.015365871358803247,False,2,A1,False,,0.0,
88,53400,A1,cost,43716.95013522309,0.0,43716.95013522309,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.007964258240400108,0.013680960693141571,True,0,A1,False,,0.0,
89,54000,A1,cost,43716.95013522309,0.0,43716.95013522309,True,0.3,0.0,0.0,0.0,0.0,0.00876317615289346,0.013335613988356886,False,1,A1,False,,0.0,
90,54600,A1,cost,43716.95013522309,0.0,43716.95013522309,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.010354418252650488,0.012596135504717427,False,2,A1,False,,0.0,
91,55200,A1,cost,43705.6007603321,0.0,43705.6007603321,True,0.325,0.0,0.0,0.0,0.0,0.00741256916052957,0.013107725250485421,True,0,A1,False,,0.0,
92,55800,A1,cost,43693.428211147555,0.0,43693.428211147555,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0015717031485058541,0.012842217558895926,True,0,A1,False,,0.0,
93,56400,A1,cost,43670.09052017421,0.0,43670.09052017421,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0039239524538901005,0.013687382954076127,True,0,A1,False,,0.0,
94,57000,A1,cost,43670.09052017421,0.0,43670.09052017421,True,0.20166666666666666,0.0,0.0,0.0,0.0,0.013327846620659,0.014852234206175168,False,1,A1,False,,0.0,
95,57600,A1,cost,43670.09052017421,0.0,43670.09052017421,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.008154154977467298,0.014067986558756617,False,2,A1,False,,0.0,
96,58200,A1,cost,43665.62033253356,0.0,43665.62033253356,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.0037105456429216144,0.012596839953103588,True,0,A1,False,,0.0,
97,58800,A1,cost,43664.996991432985,0.0,43664.996991432985,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.0048314621838756455,0.01150623721052599,True,0,A1,False,,0.0,
98,59400,A1,cost,43644.44533652666,0.0,43644.44533652666,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.005127847750813874,0.014236981344751327,True,0,A1,False,,0.0,
99,60000,A1,cost,43631.041612858884,0.0,43631.041612858884,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.006978305732461276,0.013617087634259053,True,0,A1,False,,0.0,
100,60600,A1,cost,43619.41055456332,0.0,43619.41055456332,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.004398558229772531,0.011669563963323727,True,0,A1,False,,0.0,
101,61200,A1,cost,43607.290265203235,0.0,43607.290265203235,True,0.31,0.0,0.0,0.0,0.0,0.004227336730745046,0.010768333847459807,True,0,A1,False,,0.0,
102,61800,A1,cost,43607.290265203235,0.0,43607.290265203235,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.004244011650679891,0.013972892590031915,False,1,A1,False,,0.0,
103,62400,A1,cost,43607.290265203235,0.0,43607.290265203235,True,0.22,0.0,0.0,0.0,0.0,0.00819978396562071,0.012094541608802543,False,2,A1,False,,0.0,
104,63000,A1,cost,43607.290265203235,0.0,43607.290265203235,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.006121843851423255,0.012844282186021051,False,3,A1,False,,0.0,
105,63600,A1,cost,43607.290265203235,0.0,43607.290265203235,True,0.355,0.0,0.0,0.0,0.0,0.002200773918440646,0.010309378345641603,False,4,A1,False,,0.0,
106,64200,A1,cost,43607.290265203235,0.0,43607.290265203235,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.0031763639884543338,0.012512143173147576,False,5,A1,False,,0.0,
107,64800,A1,cost,43604.12008936671,0.0,43604.12008936671,True,0.17,0.0,0.0,0.0,0.0,0.007949895579341781,0.009713794228654182,True,0,A1,False,,0.0,
108,65400,A1,cost,43604.12008936671,0.0,43604.12008936671,True,0.29,0.0,0.0,0.0,0.0,0.0036505736409186973,0.01132415410177113,False,1,A1,False,,0.0,
109,66000,A1,cost,43604.12008936671,0.0,43604.12008936671,True,0.375,0.0,0.0,0.0,0.0,0.001694915496585292,0.010822043213125224,False,2,A1,False,,0.0,
110,66600,A1,cost,43602.973512507626,0.0,43602.973512507626,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.003657753899145044,0.010306989358205766,True,0,A1,False,,0.0,
111,67200,A1,cost,43601.95886436993,0.0,43601.95886436993,True,0.25,0.0,0.0,0.0,0.0,0.004463475883594414,0.010985814206032545,True,0,A1,False,,0.0,
112,67800,A1,cost,43601.95886436993,0.0,43601.95886436993,True,0.15166666666666667,0.0,0.0,0.0,0.0,0.005351939780210202,0.01092072259770683,False,1,A1,False,,0.0,
113,68400,A1,cost,43601.95886436993,0.0,43601.95886436993,True,0.175,0.0,0.0,0.0,0.0,0.004815291097149732,0.010531793227930153,False,2,A1,False,,0.0,
114,69000,A1,cost,43601.95886436993,0.0,43601.95886436993,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.002947441730246636,0.009297670830253242,False,3,A1,False,,0.0,
115,69600,A1,cost,43596.136417500005,0.0,43596.136417500005,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.0029252861910811223,0.010249975095822947,True,0,A1,False,,0.0,
116,70200,A1,cost,43595.88758967116,0.0,43595.88758967116,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.008569352711510096,True,0,A1,False,,0.0,
117,70800,A1,cost,43593.86959601089,0.0,43593.86959601089,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0011952325419245884,0.010927077619418961,True,0,A1,False,,0.0,
118,71400,A1,cost,43593.86959601089,0.0,43593.86959601089,True,0.12833333333333333,0.0,0.0,0.0,0.0,0.006280556308595801,0.009363518324908001,False,1,A1,False,,0.0,
119,72000,A1,cost,43593.546496459225,0.0,43593.546496459225,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.0012688529576053635,0.008424295830549378,True,0,A1,False,,0.0,
120,72600,A1,cost,43589.60312315197,0.0,43589.60312315197,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.007583524961994548,True,0,A1,False,,0.0,
121,73200,A1,cost,43584.65546927459,0.0,43584.65546927459,True,0.445,0.0,0.0,0.0,0.0,0.00019767320866224126,0.007437720051324301,True,0,A1,False,,0.0,
122,73800,A1,cost,43583.8281080957,0.0,43583.8281080957,True,0.21166666666666667,0.0,0.0,0.0,0.0,0.0007570618344447055,0.008434932945059677,True,0,A1,False,,0.0,
123,74400,A1,cost,43583.8281080957,0.0,43583.8281080957,True,0.405,0.0,0.0,0.0,0.0,0.00026441567203262887,0.007378819297630691,False,1,A1,False,,0.0,
124,75000,A1,cost,43582.56496444481,0.0,43582.56496444481,True,0.3,0.0,0.0,0.0,0.0,0.001853355690878633,0.006298563526219715,True,0,A1,False,,0.0,
125,75600,A1,cost,43574.954848764246,0.0,43574.954848764246,True,0.435,0.0,0.0,0.0,0.0,0.00014611010891420287,0.006502515419955206,True,0,A1,False,,0.0,
126,76200,A1,cost,43561.24771639849,0.0,43561.24771639849,True,0.595,0.0,0.0,0.0,0.0,0.0,0.00730043142038962,True,0,A1,False,,0.0,
127,76800,A1,cost,43554.73977433995,0.0,43554.73977433995,True,0.17,0.0,0.0,0.0,0.0,0.0008596709891113719,0.006398095775667643,True,0,A1,False,,0.0,
128,77400,A1,cost,43544.16095051625,0.0,43544.16095051625,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.0004581515656390719,0.006540275638043072,True,0,A1,False,,0.0,
129,78000,A1,cost,43544.16095051625,0.0,43544.16095051625,True,0.56,0.0,0.0,0.0,0.0,0.0,0.006048070672245855,False,1,A1,False,,0.0,
130,78600,A1,cost,43523.315326803095,0.0,43523.315326803095,True,0.44333333333333336,0.0,0.0,0.0,0.0,8.158215728665633e-05,0.007772723798886278,True,0,A1,False,,0.0,
131,79200,A1,cost,43511.48215941832,0.0,43511.48215941832,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0001598480631378981,0.005152092110060083,True,0,A1,False,,0.0,
132,79800,A1,cost,43476.697117721385,0.0,43476.697117721385,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.005393470539214191,True,0,A1,False,,0.0,
133,80400,A1,cost,43442.52983431509,0.0,43442.52983431509,True,0.675,0.0,0.0,0.0,0.0,0.0,0.006562965585539642,True,0,A1,False,,0.0,
134,81000,A1,cost,43442.52983431509,0.0,43442.52983431509,True,0.29,0.0,0.0,0.0,0.0,0.0008085156818531244,0.0069751534192259,False,1,A1,False,,0.0,
135,81600,A1,cost,43442.52983431509,0.0,43442.52983431509,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.00044539162854719075,0.007041816533852913,False,2,A1,False,,0.0,
136,82200,A1,cost,43427.69935835292,0.0,43427.69935835292,True,0.49166666666666664,0.0,0.0,0.0,0.0,2.006014875319077e-05,0.006175171169979368,True,0,A1,False,,0.0,
137,82800,A1,cost,43419.33799158115,0.0,43419.33799158115,True,0.6616666666666666,0.0,0.0,0.0,0.0,0.0,0.005221594856940131,True,0,A1,False,,0.0,
138,83400,A1,cost,43415.63995988586,0.0,43415.63995988586,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.000372493889695491,0.006351394010694781,True,0,A1,False,,0.0,
139,84000,A1,cost,43402.16345052159,0.0,43402.16345052159,True,0.37,0.0,0.0,0.0,0.0,0.0006188143489299117,0.007139176513951693,True,0,A1,False,,0.0,
140,84600,A1,cost,43392.32077330234,0.0,43392.32077330234,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.0005184744496242585,0.00721562336649544,True,0,A1,False,,0.0,
141,85200,A1,cost,43375.111759384235,0.0,43375.111759384235,True,0.715,0.0,0.0,0.0,0.0,0.0,0.0064450199074174,True,0,A1,False,,0.0,
142,85800,A1,cost,43367.73099057436,0.0,43367.73099057436,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.00561946690177299,True,0,A1,False,,0.0,
143,86400,A1,cost,43358.19014575405,0.0,43358.19014575405,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0020045946940737617,0.006538212432595768,True,0,A1,False,,0.0,
144,87000,A1,cost,43337.94130431786,0.0,43337.94130431786,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.006756024972550066,True,0,A1,False,,0.0,
145,87600,A1,cost,43334.23273753287,0.0,43334.23273753287,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0001811950497152992,0.006816121256859628,True,0,A1,False,,0.0,
146,88200,A1,cost,43323.53464127341,0.0,43323.53464127341,True,0.445,0.0,0.0,0.0,0.0,0.0007357258466160754,0.0051074666695958455,True,0,A1,False,,0.0,
147,88800,A1,cost,43321.79117107838,0.0,43321.79117107838,True,0.415,0.0,0.0,0.0,0.0,0.0010353680971040427,0.006169387710216825,True,0,A1,False,,0.0,
148,89400,A1,cost,43307.10542066415,0.0,43307.10542066415,True,0.515,0.0,0.0,0.0,0.0,0.0,0.006033768387298429,True,0,A1,False,,0.0,
149,90000,A1,cost,43294.71164528653,0.0,43294.71164528653,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0001565310341951805,0.0060643281849906035,True,0,A1,False,,0.0,
150,90600,A1,cost,43291.5304472438,0.0,43291.5304472438,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.0012477296308834873,0.006755972009900482,True,0,A1,False,,0.0,
