iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
42,25800,A1,cost,43934.74145480545,0.0,43934.74145480545,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.03322966931590361,0.02428694099570757,True,0,A1,False,,0.0,
43,26400,A1,cost,43908.18259077801,0.0,43908.18259077801,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.04854990602407527,0.02437099227059589,True,0,A1,False,,0.0,
44,27000,A1,cost,43908.18259077801,0.0,43908.18259077801,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.02213921859858292,0.023695925449925,False,1,A1,False,,0.0,
45,27600,A1,cost,43889.95663394947,0.0,43889.95663394947,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.027632401587272128,0.023071132267207292,True,0,A1,False,,0.0,
46,28200,A1,cost,43864.80268682768,0.0,43864.80268682768,True,0.4,0.0,0.0,0.0,0.0,0.012729124155167876,0.021852420068609484,True,0,A1,False,,0.0,
47,28800,A1,cost,43838.77448394071,0.0,43838.77448394071,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.02629215941899169,0.022220820938441757,True,0,A1,False,,0.0,
48,29400,A1,cost,43838.16523901714,0.0,43838.16523901714,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.023100962023197297,0.019520828835927692,True,0,A1,False,,0.0,
49,30000,A1,cost,43824.53163926731,0.0,43824.53163926731,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.010611013297446625,0.021950783161832434,True,0,A1,False,,0.0,
50,30600,A1,cost,43794.43860376672,0.0,43794.43860376672,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.01780981775864099,0.020039954991108597,True,0,A1,False,,0.0,
51,31200,A1,cost,43794.43860376672,0.0,43794.43860376672,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.02238188048351586,0.019696587126212563,False,1,A1,False,,0.0,
52,31800,A1,cost,43787.365046328225,0.0,43787.365046328225,True,0.28,0.0,0.0,0.0,0.0,0.017673112775530075,0.020107780544935408,True,0,A1,False,,0.0,
53,32400,A1,cost,43785.57244238175,0.0,43785.57244238175,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0058646305864329396,0.01686900289925206,True,0,A1,False,,0.0,
54,33000,A1,cost,43755.9532514265,0.0,43755.9532514265,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.002745036579667996,0.019263614366326447,True,0,A1,False,,0.0,
55,33600,A1,cost,43686.595837555855,0.0,43686.595837555855,True,0.3,0.0,0.0,0.0,0.0,0.01392540370807871,0.0177213120490285,True,0,A1,False,,0.0,
56,34200,A1,cost,43673.06810916179,0.0,43673.06810916179,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.018821371065961046,0.02000862268355665,True,0,A1,False,,0.0,
57,34800,A1,cost,43669.798415681056,0.0,43669.798415681056,True,0.325,0.0,0.0,0.0,0.0,0.01204698538135518,0.016616940416873862,True,0,A1,False,,0.0,
58,35400,A1,cost,43636.6271357258,0.0,43636.6271357258,True,0.41,0.0,0.0,0.0,0.0,0.006138731289277555,0.01676122614442227,True,0,A1,False,,0.0,
59,36000,A1,cost,43600.05294318179,0.0,43600.05294318179,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0012517915801124602,0.01653937708609107,True,0,A1,False,,0.0,
60,36600,A1,cost,43547.95461794229,0.0,43547.95461794229,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.011449431977944347,0.014784923856694505,True,0,A1,False,,0.0,
61,37200,A1,cost,43490.00699700485,0.0,43490.00699700485,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.013084208298558497,0.017125144997883472,True,0,A1,False,,0.0,
62,37800,A1,cost,43490.00699700485,0.0,43490.00699700485,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0027574096354516797,0.014885890010155365,False,1,A1,False,,0.0,
63,38400,A1,cost,43473.57869671949,0.0,43473.57869671949,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0014444903698678235,0.015091116407630369,True,0,A1,False,,0.0,
64,39000,A1,cost,43427.69406826551,0.0,43427.69406826551,True,0.305,0.0,0.0,0.0,0.0,0.008617848784587157,0.01403648287904661,True,0,A1,False,,0.0,
65,39600,A1,cost,43427.69406826551,0.0,43427.69406826551,True,0.305,0.0,0.0,0.0,0.0,0.008197760959532951,0.015004870222923319,False,1,A1,False,,0.0,
66,40200,A1,cost,43427.69406826551,0.0,43427.69406826551,True,0.32,0.0,0.0,0.0,0.0,0.007744841614822251,0.013837562528587933,False,2,A1,False,,0.0,
67,40800,A1,cost,43427.69406826551,0.0,43427.69406826551,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.00408903216535228,0.014456532560400866,False,3,A1,False,,0.0,
68,41400,A1,cost,43427.69406826551,0.0,43427.69406826551,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.004159031509393896,0.014051107520655462,False,4,A1,False,,0.0,
69,42000,A1,cost,43427.03408022407,0.0,43427.03408022407,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.003978230448880786,0.013084612797972076,True,0,A1,False,,0.0,
70,42600,A1,cost,43416.54405309503,0.0,43416.54405309503,True,0.56,0.0,0.0,0.0,0.0,0.0,0.011971448322853358,True,0,A1,False,,0.0,
71,43200,A1,cost,43402.375753505854,0.0,43402.375753505854,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.0118185245909448,True,0,A1,False,,0.0,
72,43800,A1,cost,43388.41769309981,0.0,43388.41769309981,True,0.445,0.0,0.0,0.0,0.0,0.0008392162534095842,0.012364333171204396,True,0,A1,False,,0.0,
73,44400,A1,cost,43382.836797179465,0.0,43382.836797179465,True,0.365,0.0,0.0,0.0,0.0,0.004342832717170368,0.013012332987621257,True,0,A1,False,,0.0,
74,45000,A1,cost,43382.836797179465,0.0,43382.836797179465,True,0.465,0.0,0.0,0.0,0.0,0.0007031999693466536,0.011176563916210266,False,1,A1,False,,0.0,
75,45600,A1,cost,43372.267005609996,0.0,43372.267005609996,True,0.465,0.0,0.0,0.0,0.0,0.00048162443074392474,0.011439524006792287,True,0,A1,False,,0.0,
76,46200,A1,cost,43372.267005609996,0.0,43372.267005609996,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0012202100530221156,0.009434987368543127,False,1,A1,False,,0.0,
77,46800,A1,cost,43368.458541754975,0.0,43368.458541754975,True,0.49,0.0,0.0,0.0,0.0,9.088997821458852e-05,0.0104607386400095,True,0,A1,False,,0.0,
78,47400,A1,cost,43368.458541754975,0.0,43368.458541754975,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.009102240169330892,False,1,A1,False,,0.0,
79,48000,A1,cost,43364.51892196135,0.0,43364.51892196135,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0007709766483495824,0.010672877191078366,True,0,A1,False,,0.0,
80,48600,A1,cost,43361.24754985819,0.0,43361.24754985819,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0007693079524415818,0.009304991903101377,True,0,A1,False,,0.0,
81,49200,A1,cost,43360.66815960421,0.0,43360.66815960421,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0003413124006865331,0.008977835643892203,True,0,A1,False,,0.0,
82,49800,A1,cost,43357.167693740324,0.0,43357.167693740324,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.008299475922544219,True,0,A1,False,,0.0,
83,50400,A1,cost,43350.135977422135,0.0,43350.135977422135,True,0.51,0.0,0.0,0.0,0.0,0.0,0.007761654722533675,True,0,A1,False,,0.0,
84,51000,A1,cost,43345.34590633454,0.0,43345.34590633454,True,0.26,0.0,0.0,0.0,0.0,0.0011981972994718445,0.007946139335736895,True,0,A1,False,,0.0,
85,51600,A1,cost,43345.34590633454,0.0,43345.34590633454,True,0.325,0.0,0.0,0.0,0.0,0.0009328656525582346,0.007252311494532371,False,1,A1,False,,0.0,
86,52200,A1,cost,43344.28871595741,0.0,43344.28871595741,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.00022821251822048675,0.007213977830645578,True,0,A1,False,,0.0,
87,52800,A1,cost,43344.28871595741,0.0,43344.28871595741,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0005444487353444494,0.006951831041363193,False,1,A1,False,,0.0,
88,53400,A1,cost,43344.28871595741,0.0,43344.28871595741,True,0.25,0.0,0.0,0.0,0.0,0.001395228113496838,0.0074212472130335445,False,2,A1,False,,0.0,
89,54000,A1,cost,43344.28871595741,0.0,43344.28871595741,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.000513906775490458,0.0071325873726790345,False,3,A1,False,,0.0,
90,54600,A1,cost,43344.05627515867,0.0,43344.05627515867,True,0.435,0.0,0.0,0.0,0.0,0.00025447956227774666,0.00553254699074637,True,0,A1,False,,0.0,
91,55200,A1,cost,43342.006634347505,0.0,43342.006634347505,True,0.59,0.0,0.0,0.0,0.0,0.0,0.005615660837669577,True,0,A1,False,,0.0,
92,55800,A1,cost,43339.50342132068,0.0,43339.50342132068,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.0005029698151227891,0.005205841176245253,True,0,A1,False,,0.0,
93,56400,A1,cost,43337.379352299,0.0,43337.379352299,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0007935061852945384,0.006043091018708754,True,0,A1,False,,0.0,
94,57000,A1,cost,43333.63810105976,0.0,43333.63810105976,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.00016686010339433586,0.0051683027679892786,True,0,A1,False,,0.0,
95,57600,A1,cost,43329.4098771142,0.0,43329.4098771142,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.005172548364257032,True,0,A1,False,,0.0,
96,58200,A1,cost,43324.74831714242,0.0,43324.74831714242,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.004366344380351361,True,0,A1,False,,0.0,
97,58800,A1,cost,43321.54505594823,0.0,43321.54505594823,True,0.38,0.0,0.0,0.0,0.0,0.00020825074236426505,0.004847561050993852,True,0,A1,False,,0.0,
98,59400,A1,cost,43321.54505594823,0.0,43321.54505594823,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.00020936095978137576,0.0039992613213766315,False,1,A1,False,,0.0,
99,60000,A1,cost,43320.664792094976,0.0,43320.664792094976,True,0.46166666666666667,0.0,0.0,0.0,0.0,6.118964354581516e-05,0.00429519019806782,True,0,A1,False,,0.0,
100,60600,A1,cost,43318.41280225974,0.0,43318.41280225974,True,0.6566666666666666,0.0,0.0,0.0,0.0,0.0,0.0037270907689541787,True,0,A1,False,,0.0,
101,61200,A1,cost,43313.74385046828,0.0,43313.74385046828,True,0.53,0.0,0.0,0.0,0.0,0.0,0.004093433109009936,True,0,A1,False,,0.0,
102,61800,A1,cost,43312.22540720692,0.0,43312.22540720692,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.0004004304097435796,0.005929040898032455,True,0,A1,False,,0.0,
103,62400,A1,cost,43311.76800098775,0.0,43311.76800098775,True,0.355,0.0,0.0,0.0,0.0,0.00022092227133920043,0.004518829429629957,True,0,A1,False,,0.0,
104,63000,A1,cost,43310.76071232718,0.0,43310.76071232718,True,0.46166666666666667,0.0,0.0,0.0,0.0,2.861040596548274e-05,0.004310838819502297,True,0,A1,False,,0.0,
105,63600,A1,cost,43306.85971202336,0.0,43306.85971202336,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0036255051592347207,True,0,A1,False,,0.0,
106,64200,A1,cost,43305.288851891266,0.0,43305.288851891266,True,0.4716666666666667,0.0,0.0,0.0,0.0,6.780907278927846e-05,0.0037744884968811685,True,0,A1,False,,0.0,
107,64800,A1,cost,43300.71874234219,0.0,43300.71874234219,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0001412115832918263,0.005063465240550123,True,0,A1,False,,0.0,
108,65400,A1,cost,43296.69966677046,0.0,43296.69966677046,True,0.37,0.0,0.0,0.0,0.0,0.00012988415787026735,0.0037903527558123015,True,0,A1,False,,0.0,
109,66000,A1,cost,43295.942810233595,0.0,43295.942810233595,True,0.4533333333333333,0.0,0.0,0.0,0.0,5.044498592351824e-05,0.003465295287209012,True,0,A1,False,,0.0,
110,66600,A1,cost,43295.942810233595,0.0,43295.942810233595,True,0.4766666666666667,0.0,0.0,0.0,0.0,4.7094016743750206e-05,0.0032810345441117456,False,1,A1,False,,0.0,
111,67200,A1,cost,43294.415048801086,0.0,43294.415048801086,True,0.45166666666666666,0.0,0.0,0.0,0.0,5.8812715543687946e-05,0.0028959904817463336,True,0,A1,False,,0.0,
112,67800,A1,cost,43291.15903086025,0.0,43291.15903086025,True,0.49333333333333335,0.0,0.0,0.0,0.0,2.8022777286137077e-05,0.002853537120838783,True,0,A1,False,,0.0,
113,68400,A1,cost,43287.715628051184,0.0,43287.715628051184,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0001503968947823342,0.0031271062817151926,True,0,A1,False,,0.0,
114,69000,A1,cost,43287.715628051184,0.0,43287.715628051184,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.00034732528759619333,0.0036342234670726347,False,1,A1,False,,0.0,
115,69600,A1,cost,43285.98322404662,0.0,43285.98322404662,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.000545594629505001,0.0027326996300541923,True,0,A1,False,,0.0,
116,70200,A1,cost,43285.8871980181,0.0,43285.8871980181,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.002863015114005873,True,0,A1,False,,0.0,
117,70800,A1,cost,43280.63236442953,0.0,43280.63236442953,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.0029816146714571425,True,0,A1,False,,0.0,
118,71400,A1,cost,43279.67452890088,0.0,43279.67452890088,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00018015309995491612,0.0030867894182532818,True,0,A1,False,,0.0,
119,72000,A1,cost,43271.53765335391,0.0,43271.53765335391,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.0006310213434186807,0.002802824111481144,True,0,A1,False,,0.0,
120,72600,A1,cost,43269.8376714295,0.0,43269.8376714295,True,0.375,0.0,0.0,0.0,0.0,0.00023792747112736377,0.0029327450322053053,True,0,A1,False,,0.0,
121,73200,A1,cost,43268.67567635129,0.0,43268.67567635129,True,0.49333333333333335,0.0,0.0,0.0,0.0,1.6300696960621272e-05,0.003107100726773225,True,0,A1,False,,0.0,
122,73800,A1,cost,43267.8889814711,0.0,43267.8889814711,True,0.41,0.0,0.0,0.0,0.0,0.0001321299984897273,0.00318517010592609,True,0,A1,False,,0.0,
123,74400,A1,cost,43263.16689511279,0.0,43263.16689511279,True,0.4,0.0,0.0,0.0,0.0,0.00018279928069850904,0.003175570978687801,True,0,A1,False,,0.0,
124,75000,A1,cost,43262.61328192947,0.0,43262.61328192947,True,0.35,0.0,0.0,0.0,0.0,0.00041271485225458093,0.0030269760820582723,True,0,A1,False,,0.0,
125,75600,A1,cost,43259.65021913295,0.0,43259.65021913295,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0006050758211182839,0.003340995376685109,True,0,A1,False,,0.0,
126,76200,A1,cost,43257.62151668714,0.0,43257.62151668714,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.00019836996468169943,0.0034959565154543495,True,0,A1,False,,0.0,
127,76800,A1,cost,43256.4645227913,0.0,43256.4645227913,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.00026549815827433914,0.003822503471674994,True,0,A1,False,,0.0,
128,77400,A1,cost,43252.83560674453,0.0,43252.83560674453,True,0.365,0.0,0.0,0.0,0.0,0.00041142963119803844,0.0031533873264045728,True,0,A1,False,,0.0,
129,78000,A1,cost,43249.429434186226,0.0,43249.429434186226,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.00016773762300500056,0.0033543409678092268,True,0,A1,False,,0.0,
130,78600,A1,cost,43243.6581931515,0.0,43243.6581931515,True,0.435,0.0,0.0,0.0,0.0,0.00020121715390419108,0.0035155048208716263,True,0,A1,False,,0.0,
131,79200,A1,cost,43240.325361089956,0.0,43240.325361089956,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.000327444225964039,0.004223696886773586,True,0,A1,False,,0.0,
132,79800,A1,cost,43234.69952790967,0.0,43234.69952790967,True,0.365,0.0,0.0,0.0,0.0,0.0004110079124250987,0.0036140999097938322,True,0,A1,False,,0.0,
133,80400,A1,cost,43234.69952790967,0.0,43234.69952790967,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.00014180522462456935,0.0038570975469990223,False,1,A1,False,,0.0,
134,81000,A1,cost,43234.69952790967,0.0,43234.69952790967,True,0.43,0.0,0.0,0.0,0.0,0.0001797462961949936,0.003903385452363298,False,2,A1,False,,0.0,
135,81600,A1,cost,43234.69952790967,0.0,43234.69952790967,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.00037731821574225796,0.0038342355144573587,False,3,A1,False,,0.0,
136,82200,A1,cost,43233.35348115301,0.0,43233.35348115301,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.0005459971620710658,0.004587540192259508,True,0,A1,False,,0.0,
137,82800,A1,cost,43233.35348115301,0.0,43233.35348115301,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.0003492132553229925,0.003409431772546525,False,1,A1,False,,0.0,
138,83400,A1,cost,43229.96610529958,0.0,43229.96610529958,True,0.435,0.0,0.0,0.0,0.0,0.00015015614190293144,0.003844982636018797,True,0,A1,False,,0.0,
139,84000,A1,cost,43229.96610529958,0.0,43229.96610529958,True,0.35,0.0,0.0,0.0,0.0,0.0003087138252815554,0.0036556490046745155,False,1,A1,False,,0.0,
140,84600,A1,cost,43229.96610529958,0.0,43229.96610529958,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.00032500039615618683,0.003724441644107212,False,2,A1,False,,0.0,
141,85200,A1,cost,43229.603300501505,0.0,43229.603300501505,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.00019203796876905433,0.00359671922997657,True,0,A1,False,,0.0,
142,85800,A1,cost,43228.539525073254,0.0,43228.539525073254,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0001800783426693986,0.0034671215224273844,True,0,A1,False,,0.0,
143,86400,A1,cost,43227.459610896185,0.0,43227.459610896185,True,0.4533333333333333,0.0,0.0,0.0,0.0,6.423309945162714e-05,0.0035201014900878686,True,0,A1,False,,0.0,
144,87000,A1,cost,43226.64566644022,0.0,43226.64566644022,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.0002892498794986172,0.00316519619841325,True,0,A1,False,,0.0,
145,87600,A1,cost,43226.19855901449,0.0,43226.19855901449,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.0005731985365287073,0.0038386600488197614,True,0,A1,False,,0.0,
146,88200,A1,cost,43222.97715262588,0.0,43222.97715262588,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0002187684175464888,0.0032107334645456957,True,0,A1,False,,0.0,
147,88800,A1,cost,43221.6399964554,0.0,43221.6399964554,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.00047897571158550534,0.0033199842314480545,True,0,A1,False,,0.0,
148,89400,A1,cost,43216.046975031786,0.0,43216.046975031786,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.0032403817988347606,True,0,A1,False,,0.0,
149,90000,A1,cost,43208.5831691334,0.0,43208.5831691334,True,0.40166666666666667,0.0,0.0,0.0,0.0,9.243857475655185e-05,0.0035634852843618864,True,0,A1,False,,0.0,
150,90600,A1,cost,43201.29157012879,0.0,43201.29157012879,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.003578788818386164,True,0,A1,False,,0.0,
