iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
26,16200,A4,cost,46532.200121543996,0.0,46532.200121543996,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.3268660502316912,0.03651722545503079,True,0,A4,False,,0.0,
27,16800,A4,cost,46489.457465851236,0.0,46489.457465851236,True,0.115,0.0,0.0,0.0,0.0,0.21404783651521964,0.03480181167346154,True,0,A4,False,,0.0,
28,17400,A4,cost,46418.70339405113,0.0,46418.70339405113,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.12828925541010472,0.03298458529472608,True,0,A4,False,,0.0,
29,18000,A4,cost,46369.40847378988,0.0,46369.40847378988,True,0.23333333333333334,0.0,0.0,0.0,0.0,0.08684381509628969,0.02603867333377512,True,0,A4,False,,0.0,
30,18600,A4,cost,46299.38848145817,0.0,46299.38848145817,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.0656541148086506,0.02606354350844621,True,0,A4,False,,0.0,
31,19200,A4,cost,46221.39346984755,0.0,46221.39346984755,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.03956929565664188,0.02410865400055688,True,0,A4,False,,0.0,
32,19800,A4,cost,46199.328403837986,0.0,46199.328403837986,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.02162471400060865,0.02092663829069741,True,0,A4,False,,0.0,
33,20400,A4,cost,46199.328403837986,0.0,46199.328403837986,True,0.225,0.0,0.0,0.0,0.0,0.05635974057755899,0.020988040961239244,False,1,A4,False,,0.0,
34,21000,A4,cost,46186.21392415748,0.0,46186.21392415748,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.013520618937743922,0.018732198946446104,True,0,A4,False,,0.0,
35,21600,A4,cost,46185.10891823388,0.0,46185.10891823388,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0056941585361200975,0.014762905572694178,True,0,A4,False,,0.0,
36,22200,A4,cost,46139.86518544532,0.0,46139.86518544532,True,0.535,0.0,0.0,0.0,0.0,0.0,0.014321825581774155,True,0,A4,False,,0.0,
37,22800,A4,cost,46101.740612443515,0.0,46101.740612443515,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.0026496297111049394,0.01240853309589615,True,0,A4,False,,0.0,
38,23400,A4,cost,46058.676990629225,0.0,46058.676990629225,True,0.505,0.0,0.0,0.0,0.0,0.0,0.011970718702170787,True,0,A4,False,,0.0,
39,24000,A4,cost,45957.60012920406,0.0,45957.60012920406,True,0.47,0.0,0.0,0.0,0.0,0.0020748313011402786,0.011365800413596968,True,0,A4,False,,0.0,
40,24600,A4,cost,45904.76048987747,0.0,45904.76048987747,True,0.365,0.0,0.0,0.0,0.0,0.009029137542717947,0.013103933873357128,True,0,A4,False,,0.0,
41,25200,A4,cost,45843.21176953953,0.0,45843.21176953953,True,0.615,0.0,0.0,0.0,0.0,0.0,0.01466099626386463,True,0,A4,False,,0.0,
42,25800,A4,cost,45793.72996598693,0.0,45793.72996598693,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.010879351887306044,0.012881223373746436,True,0,A4,False,,0.0,
43,26400,A4,cost,45754.33866875793,0.0,45754.33866875793,True,0.37,0.0,0.0,0.0,0.0,0.01171968340159757,0.013926648654332222,True,0,A4,False,,0.0,
44,27000,A4,cost,45743.98100458842,0.0,45743.98100458842,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0036874730763885033,0.013266101689958953,True,0,A4,False,,0.0,
45,27600,A4,cost,45723.050336748085,0.0,45723.050336748085,True,0.435,0.0,0.0,0.0,0.0,0.005221986260012171,0.014058171959863567,True,0,A4,False,,0.0,
46,28200,A4,cost,45691.22220443022,0.0,45691.22220443022,True,0.545,0.0,0.0,0.0,0.0,0.0,0.010772246501907886,True,0,A4,False,,0.0,
47,28800,A4,cost,45644.24675350195,0.0,45644.24675350195,True,0.49,0.0,0.0,0.0,0.0,0.0003211431542585741,0.010030497787634911,True,0,A4,False,,0.0,
48,29400,A4,cost,45607.98406928267,0.0,45607.98406928267,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0015513346906702585,0.009038651960452334,True,0,A4,False,,0.0,
49,30000,A4,cost,45527.41821241782,0.0,45527.41821241782,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.000645768907636568,0.00884955490758984,True,0,A4,False,,0.0,
50,30600,A4,cost,45454.072823982366,0.0,45454.072823982366,True,0.495,0.0,0.0,0.0,0.0,0.00014593866777834474,0.009734326246197762,True,0,A4,False,,0.0,
51,31200,A4,cost,45371.77199525555,0.0,45371.77199525555,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.000735757304147544,0.008421982711794097,True,0,A4,False,,0.0,
52,31800,A4,cost,45371.77199525555,0.0,45371.77199525555,True,0.395,0.0,0.0,0.0,0.0,0.006197672515430611,0.009620798963656373,False,1,A4,False,,0.0,
53,32400,A4,cost,45313.383789144005,0.0,45313.383789144005,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0029486304180037504,0.010678264145719032,True,0,A4,False,,0.0,
54,33000,A4,cost,45267.31762557296,0.0,45267.31762557296,True,0.4,0.0,0.0,0.0,0.0,0.0045165091856984585,0.01074832119238115,True,0,A4,False,,0.0,
55,33600,A4,cost,45246.36124093242,0.0,45246.36124093242,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.007447433468523501,0.010394791484007985,True,0,A4,False,,0.0,
56,34200,A4,cost,45235.026156216794,0.0,45235.026156216794,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.005054277231064552,0.009106031711283333,True,0,A4,False,,0.0,
57,34800,A4,cost,45229.06904076854,0.0,45229.06904076854,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.002332830745095197,0.009356709454083288,True,0,A4,False,,0.0,
58,35400,A4,cost,45136.514704206296,0.0,45136.514704206296,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.009356742215072622,True,0,A4,False,,0.0,
59,36000,A4,cost,45076.86818297248,0.0,45076.86818297248,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.005385503374561562,0.007511876695760698,True,0,A4,False,,0.0,
60,36600,A4,cost,45057.59767077159,0.0,45057.59767077159,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.006709565070379378,0.008496041072909244,True,0,A4,False,,0.0,
61,37200,A3,cost,45013.86256432258,0.0,45013.86256432258,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.004878823186186487,0.019680884350578094,True,0,A3,False,,0.0,
62,37800,A3,cost,45013.86256432258,0.0,45013.86256432258,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0026037766949865704,0.021009426539091713,False,1,A3,False,,0.0,
63,38400,A3,cost,44984.15348014541,0.0,44984.15348014541,True,0.21666666666666667,0.0,0.0,0.0,0.0,0.10035421144405943,0.023879462949004695,True,0,A3,False,,0.0,
64,39000,A3,cost,44962.88807064052,0.0,44962.88807064052,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.4484766636806707,0.02374848566281885,True,0,A3,False,,0.0,
65,39600,A3,cost,44962.88807064052,0.0,44962.88807064052,True,0.195,0.0,0.0,0.0,0.0,0.6204656702656581,0.02690981669364898,False,1,A3,False,,0.0,
66,40200,A3,cost,44891.11932574934,0.0,44891.11932574934,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.4001591147052911,0.02598441936661937,True,0,A3,False,,0.0,
67,40800,A3,cost,44772.956266087494,0.0,44772.956266087494,True,0.075,0.0,0.0,0.0,0.0,0.55467756493143,0.02823081055962415,True,0,A3,False,,0.0,
68,41400,A3,cost,44715.20429093837,0.0,44715.20429093837,True,0.03,0.0,0.0,0.0,0.0,0.6952610435155752,0.03125270295510645,True,0,A3,False,,0.0,
69,42000,A3,cost,44715.20429093837,0.0,44715.20429093837,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.8559500607592441,0.03535211521065628,False,1,A3,False,,0.0,
70,42600,A3,cost,44715.20429093837,0.0,44715.20429093837,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.8810693056871401,0.037575712692679515,False,2,A3,False,,0.0,
71,43200,A3,cost,44715.20429093837,0.0,44715.20429093837,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.8682716843941568,0.036170964073645506,False,3,A3,False,,0.0,
72,43800,A3,cost,44715.20429093837,0.0,44715.20429093837,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.7797607982767276,0.036556395308113665,False,4,A3,False,,0.0,
73,44400,A3,cost,44698.465318247196,0.0,44698.465318247196,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.7133667820124163,0.03620448807089709,True,0,A3,False,,0.0,
74,45000,A3,cost,44698.465318247196,0.0,44698.465318247196,True,0.045,0.0,0.0,0.0,0.0,0.8011545449427921,0.037085834977089165,False,1,A3,False,,0.0,
75,45600,A3,cost,44698.465318247196,0.0,44698.465318247196,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.8395453512248567,0.037245378478167585,False,2,A3,False,,0.0,
76,46200,A3,cost,44669.9307835426,0.0,44669.9307835426,True,0.025,0.0,0.0,0.0,0.0,0.7407637137139619,0.036345520530803324,True,0,A3,False,,0.0,
77,46800,A3,cost,44669.9307835426,0.0,44669.9307835426,True,0.025,0.0,0.0,0.0,0.0,0.7480608435191785,0.038058651836312865,False,1,A3,False,,0.0,
78,47400,A3,cost,44548.002451398934,0.0,44548.002451398934,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.7316203216474922,0.03809066296791281,True,0,A3,False,,0.0,
79,48000,A3,cost,44548.002451398934,0.0,44548.002451398934,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.7775112773554735,0.040431080708641084,False,1,A3,False,,0.0,
80,48600,A3,cost,44548.002451398934,0.0,44548.002451398934,True,0.05,0.0,0.0,0.0,0.0,0.6274269969532644,0.03980260514294169,False,2,A3,False,,0.0,
81,49200,A2,cost,44548.002451398934,0.0,44548.002451398934,True,0.04,0.0,0.0,0.0,0.0,0.6973492531755592,0.037681228373950465,False,3,A2,False,,0.0,
82,49800,A2,cost,44456.9328298562,0.0,44456.9328298562,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.7448862066867303,0.03935897892655062,True,0,A2,False,,0.0,
83,50400,A2,cost,44456.9328298562,0.0,44456.9328298562,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.6025878543498528,0.040236779025936226,False,1,A2,False,,0.0,
84,51000,A2,cost,44428.55406041727,0.0,44428.55406041727,True,0.145,0.0,0.0,0.0,0.0,0.6058655552314169,0.04090305863074619,True,0,A2,False,,0.0,
85,51600,A2,cost,44403.94018318623,0.0,44403.94018318623,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.5123451056955595,0.04047847327850254,True,0,A2,False,,0.0,
86,52200,A2,cost,44338.47528917528,0.0,44338.47528917528,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.49404842874694666,0.03959325306938304,True,0,A2,False,,0.0,
87,52800,A2,cost,44285.94733944536,0.0,44285.94733944536,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.31827405516398677,0.04026103424260793,True,0,A2,False,,0.0,
88,53400,A2,cost,44217.71889095201,0.0,44217.71889095201,True,0.18,0.0,0.0,0.0,0.0,0.30905564717953027,0.03918459066712505,True,0,A2,False,,0.0,
89,54000,A2,cost,44175.17225877937,0.0,44175.17225877937,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.3653201039579338,0.04167277437379321,True,0,A2,False,,0.0,
90,54600,A2,cost,44150.557276252206,0.0,44150.557276252206,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.16721590331939287,0.039884246170963866,True,0,A2,False,,0.0,
91,55200,A2,cost,44070.63731655147,0.0,44070.63731655147,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.1604075554200807,0.04063258995581929,True,0,A2,False,,0.0,
92,55800,A2,cost,43945.724192673944,0.0,43945.724192673944,True,0.155,0.0,0.0,0.0,0.0,0.165252112987303,0.04060688409919367,True,0,A2,False,,0.0,
93,56400,A2,cost,43945.724192673944,0.0,43945.724192673944,True,0.22,0.0,0.0,0.0,0.0,0.13687722271408637,0.04044119144700274,False,1,A2,False,,0.0,
94,57000,A2,cost,43809.27499598985,0.0,43809.27499598985,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.11706790470423956,0.03933431701977667,True,0,A2,False,,0.0,
95,57600,A2,cost,43703.23240498055,0.0,43703.23240498055,True,0.255,0.0,0.0,0.0,0.0,0.09862499577228712,0.03912091336181355,True,0,A2,False,,0.0,
96,58200,A2,cost,43703.23240498055,0.0,43703.23240498055,True,0.18,0.0,0.0,0.0,0.0,0.13050913350363302,0.040619360536545246,False,1,A2,False,,0.0,
97,58800,A2,cost,43648.61537584883,0.0,43648.61537584883,True,0.23,0.0,0.0,0.0,0.0,0.0865077908427282,0.041906083793752394,True,0,A2,False,,0.0,
98,59400,A2,cost,43613.88917390924,0.0,43613.88917390924,True,0.195,0.0,0.0,0.0,0.0,0.10069559708266995,0.04043050697789622,True,0,A2,False,,0.0,
99,60000,A2,cost,43542.967699446715,0.0,43542.967699446715,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.10844592155506727,0.03781816532582333,True,0,A2,False,,0.0,
100,60600,A2,cost,43477.57534073108,0.0,43477.57534073108,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.0878102619997021,0.042476614714492204,True,0,A2,False,,0.0,
101,61200,A4,cost,43477.57534073108,0.0,43477.57534073108,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.0781116280989449,0.03379521187906118,False,1,A4,False,,0.0,
102,61800,A4,cost,43451.87062481909,0.0,43451.87062481909,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.056056979104816884,0.03273650585078284,True,0,A4,False,,0.0,
103,62400,A4,cost,43451.87062481909,0.0,43451.87062481909,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.025946490516394416,0.030207046996695144,False,1,A4,False,,0.0,
104,63000,A4,cost,43448.21164737944,0.0,43448.21164737944,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.02979202568524797,0.030246037092956306,True,0,A4,False,,0.0,
105,63600,A4,cost,43421.54955782724,0.0,43421.54955782724,True,0.35,0.0,0.0,0.0,0.0,0.017520163808054434,0.02583462900354571,True,0,A4,False,,0.0,
106,64200,A4,cost,43314.49620331015,0.0,43314.49620331015,True,0.49166666666666664,0.0,0.0,0.0,0.0,0.0008238008688914444,0.023736241354675256,True,0,A4,False,,0.0,
107,64800,A4,cost,43314.49620331015,0.0,43314.49620331015,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0032881009811971396,0.01915195900624658,False,1,A4,False,,0.0,
108,65400,A4,cost,43265.4492250395,0.0,43265.4492250395,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.009972537415152694,0.019420976491410266,True,0,A4,False,,0.0,
109,66000,A4,cost,43259.52207071995,0.0,43259.52207071995,True,0.545,0.0,0.0,0.0,0.0,0.0,0.017848838681660043,True,0,A4,False,,0.0,
110,66600,A4,cost,43205.15568030019,0.0,43205.15568030019,True,0.555,0.0,0.0,0.0,0.0,0.0,0.013613004643363385,True,0,A4,False,,0.0,
111,67200,A4,cost,43205.15568030019,0.0,43205.15568030019,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0057366497733314144,0.01212891918071777,False,1,A4,False,,0.0,
112,67800,A4,cost,43191.791660856325,0.0,43191.791660856325,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.011459225577249864,True,0,A4,False,,0.0,
113,68400,A4,cost,43191.791660856325,0.0,43191.791660856325,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.01056739932649903,False,1,A4,False,,0.0,
114,69000,A4,cost,43187.47029960643,0.0,43187.47029960643,True,0.445,0.0,0.0,0.0,0.0,0.0012298111928960983,0.008795355463587284,True,0,A4,False,,0.0,
115,69600,A4,cost,43182.929372192535,0.0,43182.929372192535,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0018966169657162358,0.007902991203470537,True,0,A4,False,,0.0,
116,70200,A4,cost,43182.929372192535,0.0,43182.929372192535,True,0.495,0.0,0.0,0.0,0.0,0.00011803441644122614,0.008208696467211493,False,1,A4,False,,0.0,
117,70800,A4,cost,43180.172210596706,0.0,43180.172210596706,True,0.52,0.0,0.0,0.0,0.0,0.0,0.006649371902526008,True,0,A4,False,,0.0,
118,71400,A4,cost,43174.35295720043,0.0,43174.35295720043,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.0060929388998308505,True,0,A4,False,,0.0,
119,72000,A4,cost,43168.86378564407,0.0,43168.86378564407,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.005356104885757434,True,0,A4,False,,0.0,
120,72600,A4,cost,43161.94252335988,0.0,43161.94252335988,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.005466466400668341,True,0,A4,False,,0.0,
121,73200,A3,cost,43151.13644424842,0.0,43151.13644424842,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0007910700067691826,0.015255813713315296,True,0,A3,False,,0.0,
122,73800,A3,cost,43151.13644424842,0.0,43151.13644424842,True,0.45,0.0,0.0,0.0,0.0,0.001129446422834531,0.01629308825494039,False,1,A3,False,,0.0,
123,74400,A3,cost,43151.13644424842,0.0,43151.13644424842,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.04528730637931333,0.019305330521372028,False,2,A3,False,,0.0,
124,75000,A3,cost,43144.227499723194,0.0,43144.227499723194,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.0843690715094215,0.0195959939829448,True,0,A3,False,,0.0,
125,75600,A3,cost,43123.425756178796,0.0,43123.425756178796,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.3272741985156753,0.020134269816312732,True,0,A3,False,,0.0,
126,76200,A3,cost,43093.31160657655,0.0,43093.31160657655,True,0.18833333333333332,0.0,0.0,0.0,0.0,0.2294183102730157,0.02401672524966683,True,0,A3,False,,0.0,
127,76800,A3,cost,43093.31160657655,0.0,43093.31160657655,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.23386328438667708,0.0249139407969527,False,1,A3,False,,0.0,
128,77400,A3,cost,43069.02594147634,0.0,43069.02594147634,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.4600270848181023,0.028191697485571796,True,0,A3,False,,0.0,
129,78000,A3,cost,43069.02594147634,0.0,43069.02594147634,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.5297388939323636,0.028802532128417085,False,1,A3,False,,0.0,
130,78600,A3,cost,43068.673386416995,0.0,43068.673386416995,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.3482774698125054,0.02849143238445803,True,0,A3,False,,0.0,
131,79200,A3,cost,43068.673386416995,0.0,43068.673386416995,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.3401450153627479,0.02796454191548085,False,1,A3,False,,0.0,
132,79800,A3,cost,43054.780205653675,0.0,43054.780205653675,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.366972604617288,0.02862558249955179,True,0,A3,False,,0.0,
133,80400,A3,cost,43054.780205653675,0.0,43054.780205653675,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.4444438088415086,0.028821584605282575,False,1,A3,False,,0.0,
134,81000,A3,cost,43054.780205653675,0.0,43054.780205653675,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.43017897355735346,0.029290295956033403,False,2,A3,False,,0.0,
135,81600,A3,cost,43038.04447019535,0.0,43038.04447019535,True,0.08,0.0,0.0,0.0,0.0,0.31062494450269973,0.027111888414320513,True,0,A3,False,,0.0,
136,82200,A3,cost,43028.87503253722,0.0,43028.87503253722,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.34950134244636244,0.027782693924651533,True,0,A3,False,,0.0,
137,82800,A3,cost,43023.14380683191,0.0,43023.14380683191,True,0.04,0.0,0.0,0.0,0.0,0.35193021817619535,0.03118054969369664,True,0,A3,False,,0.0,
138,83400,A3,cost,42996.68769479152,0.0,42996.68769479152,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.3266981377717917,0.03165583953814074,True,0,A3,False,,0.0,
139,84000,A3,cost,42983.29419649549,0.0,42983.29419649549,True,0.06,0.0,0.0,0.0,0.0,0.38807405447913507,0.03238176185508194,True,0,A3,False,,0.0,
140,84600,A3,cost,42983.29419649549,0.0,42983.29419649549,True,0.065,0.0,0.0,0.0,0.0,0.6131123818671704,0.03510710439167798,False,1,A3,False,,0.0,
141,85200,A1,cost,42983.29419649549,0.0,42983.29419649549,True,0.07,0.0,0.0,0.0,0.0,0.40968368350471396,0.032712057726495186,False,2,A1,False,,0.0,
142,85800,A1,cost,42975.96825895019,0.0,42975.96825895019,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.3647472565227896,0.03152066397721491,True,0,A1,False,,0.0,
143,86400,A1,cost,42975.96825895019,0.0,42975.96825895019,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.19701362141337886,0.028640973154347167,False,1,A1,False,,0.0,
144,87000,A1,cost,42966.52463669934,0.0,42966.52463669934,True,0.17,0.0,0.0,0.0,0.0,0.15547098041272134,0.027603942024616968,True,0,A1,False,,0.0,
145,87600,A1,cost,42958.38682341158,0.0,42958.38682341158,True,0.235,0.0,0.0,0.0,0.0,0.06312844716323433,0.027538065501567146,True,0,A1,False,,0.0,
146,88200,A1,cost,42941.37704614943,0.0,42941.37704614943,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.04766656174248962,0.02700314127321273,True,0,A1,False,,0.0,
147,88800,A1,cost,42921.47908528324,0.0,42921.47908528324,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.01199586989592243,0.026652656682155385,True,0,A1,False,,0.0,
148,89400,A1,cost,42905.83407867716,0.0,42905.83407867716,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.008171573020219647,0.025489470824309007,True,0,A1,False,,0.0,
149,90000,A1,cost,42903.33775207345,0.0,42903.33775207345,True,0.33,0.0,0.0,0.0,0.0,0.006710334005258481,0.023055597342891747,True,0,A1,False,,0.0,
150,90600,A1,cost,42878.380957270696,0.0,42878.380957270696,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.001960775310796888,0.023346723645768872,True,0,A1,False,,0.0,
151,91200,A1,cost,42862.5275780017,0.0,42862.5275780017,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.02261444322120472,True,0,A1,False,,0.0,
152,91800,A1,cost,42839.98975985679,0.0,42839.98975985679,True,0.45,0.0,0.0,0.0,0.0,0.0017024046021192635,0.02204671689069181,True,0,A1,False,,0.0,
