iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
12,7800,A4,cost,45873.40318911463,0.0,45873.40318911463,True,0.0,0.0,0.0,0.0,0.0,0.846958324010261,0.034034929036548145,False,1,A4,False,,0.0,
13,8400,A4,cost,45857.04244492241,0.0,45857.04244492241,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.6364771180893632,0.03141515299711766,True,0,A4,False,,0.0,
14,9000,A4,cost,45806.14136441318,0.0,45806.14136441318,True,0.12,0.0,0.0,0.0,0.0,0.6272588751459484,0.02911512560933158,True,0,A4,False,,0.0,
15,9600,A4,cost,45751.681005394035,0.0,45751.681005394035,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.41435818166640964,0.023255223634160226,True,0,A4,False,,0.0,
16,10200,A4,cost,45683.70915574077,0.0,45683.70915574077,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.42066519474922015,0.02351828520842779,True,0,A4,False,,0.0,
17,10800,A4,cost,45662.10354872505,0.0,45662.10354872505,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.3082649632026291,0.022227855244007295,True,0,A4,False,,0.0,
18,11400,A4,cost,45599.5389007606,0.0,45599.5389007606,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.14210864928754519,0.01854416663628062,True,0,A4,False,,0.0,
19,12000,A4,cost,45485.14109727165,0.0,45485.14109727165,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.12732863737999123,0.018927061827526008,True,0,A4,False,,0.0,
20,12600,A4,cost,45434.9187827924,0.0,45434.9187827924,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.1415542730510227,0.017959300005383736,True,0,A4,False,,0.0,
21,13200,A1,cost,45434.9187827924,0.0,45434.9187827924,True,0.165,0.0,0.0,0.0,0.0,0.16902444208024425,0.017610192363878136,False,1,A1,False,,0.0,
22,13800,A1,cost,45361.03795391886,0.0,45361.03795391886,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.09544503206637792,0.016459748745219882,True,0,A1,False,,0.0,
23,14400,A1,cost,45216.51863437758,0.0,45216.51863437758,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.061810636769633984,0.018118493904394947,True,0,A1,False,,0.0,
24,15000,A1,cost,45188.17290989105,0.0,45188.17290989105,True,0.21,0.0,0.0,0.0,0.0,0.0954486826869138,0.020527465732228037,True,0,A1,False,,0.0,
25,15600,A1,cost,45132.1388193726,0.0,45132.1388193726,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.09751231495342472,0.02202040647103767,True,0,A1,False,,0.0,
26,16200,A1,cost,45103.43099550806,0.0,45103.43099550806,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.03695822686287209,0.020306777274211738,True,0,A1,False,,0.0,
27,16800,A1,cost,45068.539362991054,0.0,45068.539362991054,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.036533924381148,0.019559215420534362,True,0,A1,False,,0.0,
28,17400,A1,cost,44893.61324851577,0.0,44893.61324851577,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.007269754849304514,0.019549815284733554,True,0,A1,False,,0.0,
29,18000,A1,cost,44808.94516951109,0.0,44808.94516951109,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.02386390467371206,0.02257615374949792,True,0,A1,False,,0.0,
30,18600,A1,cost,44785.6661430885,0.0,44785.6661430885,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.033266599920576345,0.023941054971889118,True,0,A1,False,,0.0,
31,19200,A1,cost,44779.23682799758,0.0,44779.23682799758,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.021448324775952043,0.021695326909708736,True,0,A1,False,,0.0,
32,19800,A1,cost,44742.25676384717,0.0,44742.25676384717,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.011170080970475263,0.019513382309217384,True,0,A1,False,,0.0,
33,20400,A1,cost,44742.25676384717,0.0,44742.25676384717,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.012190396773130718,0.020370621090612266,False,1,A1,False,,0.0,
34,21000,A1,cost,44707.4129211033,0.0,44707.4129211033,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.01669205527529908,0.01902373345238476,True,0,A1,False,,0.0,
35,21600,A1,cost,44642.28947976013,0.0,44642.28947976013,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.011264315827585136,0.02053734562629819,True,0,A1,False,,0.0,
36,22200,A1,cost,44606.51544003662,0.0,44606.51544003662,True,0.365,0.0,0.0,0.0,0.0,0.014445424554270742,0.01899171518868948,True,0,A1,False,,0.0,
37,22800,A1,cost,44606.51544003662,0.0,44606.51544003662,True,0.315,0.0,0.0,0.0,0.0,0.024111958824406754,0.017828118675551445,False,1,A1,False,,0.0,
38,23400,A1,cost,44483.88395411432,0.0,44483.88395411432,True,0.425,0.0,0.0,0.0,0.0,0.010876666019485448,0.016670407946693454,True,0,A1,False,,0.0,
39,24000,A1,cost,44201.30451250865,0.0,44201.30451250865,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.018577465273216038,True,0,A1,False,,0.0,
40,24600,A1,cost,44130.09994132605,0.0,44130.09994132605,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.020156116346822996,True,0,A1,False,,0.0,
41,25200,A1,cost,44050.49248080813,0.0,44050.49248080813,True,0.505,0.0,0.0,0.0,0.0,0.0,0.022275234641278577,True,0,A1,False,,0.0,
42,25800,A1,cost,43899.92128430196,0.0,43899.92128430196,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.01880860830721387,0.02242496031766556,True,0,A1,False,,0.0,
43,26400,A1,cost,43899.92128430196,0.0,43899.92128430196,True,0.375,0.0,0.0,0.0,0.0,0.02569842841961778,0.024044967988402128,False,1,A1,False,,0.0,
44,27000,A1,cost,43899.92128430196,0.0,43899.92128430196,True,0.435,0.0,0.0,0.0,0.0,0.014746349034389539,0.02407433151912323,False,2,A1,False,,0.0,
45,27600,A1,cost,43841.44245045804,0.0,43841.44245045804,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.004676545570490761,0.020220741130354724,True,0,A1,False,,0.0,
46,28200,A1,cost,43841.44245045804,0.0,43841.44245045804,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.01408559057425629,0.02325136970681309,False,1,A1,False,,0.0,
47,28800,A1,cost,43827.484375157685,0.0,43827.484375157685,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.013180545483396904,0.020217402450031216,True,0,A1,False,,0.0,
48,29400,A1,cost,43733.35751363165,0.0,43733.35751363165,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.020230473289070818,True,0,A1,False,,0.0,
49,30000,A1,cost,43733.35751363165,0.0,43733.35751363165,True,0.5,0.0,0.0,0.0,0.0,7.294160892934443e-05,0.02297578303667363,False,1,A1,False,,0.0,
50,30600,A1,cost,43727.4393460078,0.0,43727.4393460078,True,0.335,0.0,0.0,0.0,0.0,0.02183124464522901,0.02066009780091244,True,0,A1,False,,0.0,
51,31200,A1,cost,43727.4393460078,0.0,43727.4393460078,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.011780395504117802,0.018556420620271505,False,1,A1,False,,0.0,
52,31800,A1,cost,43719.99476251101,0.0,43719.99476251101,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.003207010916981279,0.02166539606059013,True,0,A1,False,,0.0,
53,32400,A1,cost,43689.10737855482,0.0,43689.10737855482,True,0.45,0.0,0.0,0.0,0.0,0.004663323206637315,0.020041032578930584,True,0,A1,False,,0.0,
54,33000,A1,cost,43655.80577888453,0.0,43655.80577888453,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.01598239572318505,0.01980720420643188,True,0,A1,False,,0.0,
55,33600,A1,cost,43640.2064449475,0.0,43640.2064449475,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.007952650987364418,0.017875062935704074,True,0,A1,False,,0.0,
56,34200,A1,cost,43633.75078768986,0.0,43633.75078768986,True,0.505,0.0,0.0,0.0,0.0,0.0,0.017078918784407475,True,0,A1,False,,0.0,
57,34800,A1,cost,43629.39171110729,0.0,43629.39171110729,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.004150375039872145,0.017858521178539716,True,0,A1,False,,0.0,
58,35400,A1,cost,43592.92958920692,0.0,43592.92958920692,True,0.41,0.0,0.0,0.0,0.0,0.00708900752161723,0.016777612581753514,True,0,A1,False,,0.0,
59,36000,A1,cost,43557.27373970953,0.0,43557.27373970953,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0018132361975258249,0.015824254444621186,True,0,A1,False,,0.0,
60,36600,A1,cost,43504.176118392046,0.0,43504.176118392046,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.005900785174560497,0.017319032498359643,True,0,A1,False,,0.0,
61,37200,A1,cost,43504.176118392046,0.0,43504.176118392046,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0034993115616841486,0.016082387798189626,False,1,A1,False,,0.0,
62,37800,A1,cost,43483.5399035514,0.0,43483.5399035514,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0030605130896510513,0.01643748045733554,True,0,A1,False,,0.0,
63,38400,A1,cost,43431.528727715275,0.0,43431.528727715275,True,0.6566666666666666,0.0,0.0,0.0,0.0,0.0,0.015127121351737481,True,0,A1,False,,0.0,
64,39000,A1,cost,43413.389330388905,0.0,43413.389330388905,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.008687040794116863,0.013962841142767813,True,0,A1,False,,0.0,
65,39600,A1,cost,43413.389330388905,0.0,43413.389330388905,True,0.365,0.0,0.0,0.0,0.0,0.011684569550623913,0.01687136585050104,False,1,A1,False,,0.0,
66,40200,A1,cost,43409.311436146105,0.0,43409.311436146105,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.014696670289361594,True,0,A1,False,,0.0,
67,40800,A1,cost,43399.25892828069,0.0,43399.25892828069,True,0.535,0.0,0.0,0.0,0.0,0.0,0.013551277988365636,True,0,A1,False,,0.0,
68,41400,A1,cost,43394.22797852427,0.0,43394.22797852427,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.002867241076101923,0.015578923407312456,True,0,A1,False,,0.0,
69,42000,A1,cost,43386.285992086545,0.0,43386.285992086545,True,0.365,0.0,0.0,0.0,0.0,0.004044788438742156,0.013128797344023608,True,0,A1,False,,0.0,
70,42600,A1,cost,43386.285992086545,0.0,43386.285992086545,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.0138719912889829,False,1,A1,False,,0.0,
71,43200,A1,cost,43386.2454623478,0.0,43386.2454623478,True,0.535,0.0,0.0,0.0,0.0,0.0,0.012198310801553102,True,0,A1,False,,0.0,
72,43800,A1,cost,43383.72987842441,0.0,43383.72987842441,True,0.43,0.0,0.0,0.0,0.0,0.0007466268705277261,0.012302088494795308,True,0,A1,False,,0.0,
73,44400,A1,cost,43361.290940382925,0.0,43361.290940382925,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.011627828618775534,True,0,A1,False,,0.0,
74,45000,A1,cost,43361.290940382925,0.0,43361.290940382925,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.011480845631578794,False,1,A1,False,,0.0,
75,45600,A1,cost,43348.884868738256,0.0,43348.884868738256,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.00993227465008125,True,0,A1,False,,0.0,
76,46200,A1,cost,43333.59428705659,0.0,43333.59428705659,True,0.48333333333333334,0.0,0.0,0.0,0.0,6.835191159657584e-05,0.010020182711564553,True,0,A1,False,,0.0,
77,46800,A1,cost,43319.73740260301,0.0,43319.73740260301,True,0.49166666666666664,0.0,0.0,0.0,0.0,3.832262909512589e-05,0.008697644042494635,True,0,A1,False,,0.0,
78,47400,A1,cost,43313.318358448945,0.0,43313.318358448945,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.0091741658847625,True,0,A1,False,,0.0,
79,48000,A1,cost,43308.485283617374,0.0,43308.485283617374,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0001540809235746288,0.008074132696803802,True,0,A1,False,,0.0,
80,48600,A1,cost,43308.180270340716,0.0,43308.180270340716,True,0.48333333333333334,0.0,0.0,0.0,0.0,5.424272361818083e-05,0.008095683010570405,True,0,A1,False,,0.0,
81,49200,A1,cost,43302.0555554007,0.0,43302.0555554007,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.008845963196504011,True,0,A1,False,,0.0,
82,49800,A1,cost,43298.80689056415,0.0,43298.80689056415,True,0.3,0.0,0.0,0.0,0.0,0.0004041031049231296,0.007356911684306714,True,0,A1,False,,0.0,
83,50400,A1,cost,43298.80689056415,0.0,43298.80689056415,True,0.485,0.0,0.0,0.0,0.0,3.7811587880831615e-05,0.006268485859804423,False,1,A1,False,,0.0,
84,51000,A1,cost,43291.715058574875,0.0,43291.715058574875,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.008554978684596128,True,0,A1,False,,0.0,
85,51600,A1,cost,43290.00065467191,0.0,43290.00065467191,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.00020032361731150416,0.005783913471341449,True,0,A1,False,,0.0,
86,52200,A1,cost,43288.251514566866,0.0,43288.251514566866,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0002641007665066179,0.0068950904767345715,True,0,A1,False,,0.0,
87,52800,A1,cost,43280.93608630581,0.0,43280.93608630581,True,0.525,0.0,0.0,0.0,0.0,0.0,0.007255226810705445,True,0,A1,False,,0.0,
88,53400,A1,cost,43280.93608630581,0.0,43280.93608630581,True,0.355,0.0,0.0,0.0,0.0,0.0003377456100090548,0.007326925007335238,False,1,A1,False,,0.0,
89,54000,A1,cost,43280.93608630581,0.0,43280.93608630581,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.0005766436976882912,0.005606713269453544,False,2,A1,False,,0.0,
90,54600,A1,cost,43277.50013806992,0.0,43277.50013806992,True,0.565,0.0,0.0,0.0,0.0,0.0,0.0049147213736513195,True,0,A1,False,,0.0,
91,55200,A1,cost,43275.5635088945,0.0,43275.5635088945,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.0064305628554600525,True,0,A1,False,,0.0,
92,55800,A1,cost,43270.2262313049,0.0,43270.2262313049,True,0.4716666666666667,0.0,0.0,0.0,0.0,8.330330397203767e-05,0.0070731426126433294,True,0,A1,False,,0.0,
93,56400,A1,cost,43268.58452833536,0.0,43268.58452833536,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.0006787612570027394,0.0054743186991214575,True,0,A1,False,,0.0,
94,57000,A1,cost,43266.4367103828,0.0,43266.4367103828,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.00455639815081467,True,0,A1,False,,0.0,
95,57600,A1,cost,43260.906975800375,0.0,43260.906975800375,True,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.005759001904373354,True,0,A1,False,,0.0,
96,58200,A1,cost,43256.26803992948,0.0,43256.26803992948,True,0.51,0.0,0.0,0.0,0.0,0.0,0.005628617355229766,True,0,A1,False,,0.0,
97,58800,A1,cost,43249.16034025962,0.0,43249.16034025962,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.005537659161446909,True,0,A1,False,,0.0,
98,59400,A1,cost,43243.38554463603,0.0,43243.38554463603,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.005726689558704682,True,0,A1,False,,0.0,
99,60000,A1,cost,43239.72590185799,0.0,43239.72590185799,True,0.535,0.0,0.0,0.0,0.0,0.0,0.006179508085832291,True,0,A1,False,,0.0,
100,60600,A1,cost,43238.344956476314,0.0,43238.344956476314,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00010421819844121197,0.006583659657560023,True,0,A1,False,,0.0,
101,61200,A1,cost,43233.1669970606,0.0,43233.1669970606,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.007332317740722752,True,0,A1,False,,0.0,
102,61800,A1,cost,43228.51735100917,0.0,43228.51735100917,True,0.485,0.0,0.0,0.0,0.0,5.1531541920250365e-05,0.006214588899585389,True,0,A1,False,,0.0,
103,62400,A1,cost,43223.40585217199,0.0,43223.40585217199,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.005741789438259048,True,0,A1,False,,0.0,
104,63000,A1,cost,43217.918819497085,0.0,43217.918819497085,True,0.65,0.0,0.0,0.0,0.0,0.0,0.005184543113145103,True,0,A1,False,,0.0,
105,63600,A1,cost,43211.22136919223,0.0,43211.22136919223,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.006495029265727483,True,0,A1,False,,0.0,
106,64200,A1,cost,43203.47021690582,0.0,43203.47021690582,True,0.59,0.0,0.0,0.0,0.0,0.0,0.008022405403530055,True,0,A1,False,,0.0,
107,64800,A1,cost,43198.47117660903,0.0,43198.47117660903,True,0.365,0.0,0.0,0.0,0.0,0.0006533529809009822,0.007634482482756317,True,0,A1,False,,0.0,
108,65400,A1,cost,43192.41753362391,0.0,43192.41753362391,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.00653765763000197,True,0,A1,False,,0.0,
109,66000,A1,cost,43188.39870559228,0.0,43188.39870559228,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.005782051009501067,True,0,A1,False,,0.0,
110,66600,A1,cost,43185.3165810237,0.0,43185.3165810237,True,0.53,0.0,0.0,0.0,0.0,0.0,0.006473482505273956,True,0,A1,False,,0.0,
111,67200,A1,cost,43180.21660937799,0.0,43180.21660937799,True,0.49333333333333335,0.0,0.0,0.0,0.0,4.1275890649069186e-05,0.0064869116336658305,True,0,A1,False,,0.0,
112,67800,A1,cost,43169.129971478586,0.0,43169.129971478586,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.5802993223790196e-05,0.006706071691422362,True,0,A1,False,,0.0,
113,68400,A1,cost,43160.54859376696,0.0,43160.54859376696,True,0.57,0.0,0.0,0.0,0.0,0.0,0.006456570425650639,True,0,A1,False,,0.0,
114,69000,A1,cost,43151.252816646906,0.0,43151.252816646906,True,0.49166666666666664,0.0,0.0,0.0,0.0,2.8198056057959774e-05,0.006334345514083517,True,0,A1,False,,0.0,
115,69600,A1,cost,43149.0818312479,0.0,43149.0818312479,True,0.4,0.0,0.0,0.0,0.0,0.0005556358486176786,0.006800088626193107,True,0,A1,False,,0.0,
116,70200,A1,cost,43149.0818312479,0.0,43149.0818312479,True,0.4866666666666667,0.0,0.0,0.0,0.0,4.7635135986349535e-05,0.007311010716459301,False,1,A1,False,,0.0,
117,70800,A1,cost,43143.9515085998,0.0,43143.9515085998,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.006582257927163898,True,0,A1,False,,0.0,
118,71400,A1,cost,43142.85328003431,0.0,43142.85328003431,True,0.455,0.0,0.0,0.0,0.0,0.00017456559214616972,0.005678973604155358,True,0,A1,False,,0.0,
119,72000,A1,cost,43141.49790050374,0.0,43141.49790050374,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.005428718454662057,True,0,A1,False,,0.0,
120,72600,A1,cost,43135.495862218086,0.0,43135.495862218086,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.0051462724309715695,True,0,A1,False,,0.0,
121,73200,A1,cost,43128.4721853243,0.0,43128.4721853243,True,0.47833333333333333,0.0,0.0,0.0,0.0,5.929325435403143e-05,0.006073470196044991,True,0,A1,False,,0.0,
122,73800,A1,cost,43126.44888729202,0.0,43126.44888729202,True,0.47333333333333333,0.0,0.0,0.0,0.0,8.301792294190443e-05,0.004943489682815163,True,0,A1,False,,0.0,
123,74400,A1,cost,43120.621775281914,0.0,43120.621775281914,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0002475106551732331,0.004727361820461112,True,0,A1,False,,0.0,
124,75000,A1,cost,43116.146963091735,0.0,43116.146963091735,True,0.535,0.0,0.0,0.0,0.0,0.0,0.004211447546774916,True,0,A1,False,,0.0,
125,75600,A1,cost,43110.309626001705,0.0,43110.309626001705,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.00535898934459429,True,0,A1,False,,0.0,
126,76200,A1,cost,43108.004627177506,0.0,43108.004627177506,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.00032592867298784076,0.00571572470357254,True,0,A1,False,,0.0,
127,76800,A1,cost,43106.82748117321,0.0,43106.82748117321,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0003185068583871242,0.005775566883335027,True,0,A1,False,,0.0,
128,77400,A1,cost,43106.01568098833,0.0,43106.01568098833,True,0.49,0.0,0.0,0.0,0.0,3.752586715425703e-05,0.006348662094211652,True,0,A1,False,,0.0,
129,78000,A1,cost,43106.01568098833,0.0,43106.01568098833,True,0.545,0.0,0.0,0.0,0.0,0.0,0.006289326511649665,False,1,A1,False,,0.0,
130,78600,A1,cost,43103.808171874305,0.0,43103.808171874305,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.00024796139455031494,0.0053449462012325035,True,0,A1,False,,0.0,
131,79200,A1,cost,43103.808171874305,0.0,43103.808171874305,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.00022255530532187725,0.005565523202517649,False,1,A1,False,,0.0,
132,79800,A1,cost,43102.867326445536,0.0,43102.867326445536,True,0.495,0.0,0.0,0.0,0.0,2.2895227210580534e-05,0.004523921758627633,True,0,A1,False,,0.0,
133,80400,A1,cost,43099.42517455934,0.0,43099.42517455934,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.005937597499691991,True,0,A1,False,,0.0,
134,81000,A1,cost,43095.511469611956,0.0,43095.511469611956,True,0.54,0.0,0.0,0.0,0.0,0.0,0.0046856557051472405,True,0,A1,False,,0.0,
135,81600,A1,cost,43095.511469611956,0.0,43095.511469611956,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0005353883733760334,0.005208086644388625,False,1,A1,False,,0.0,
136,82200,A1,cost,43095.511469611956,0.0,43095.511469611956,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.00017607073640040958,0.004597250736116159,False,2,A1,False,,0.0,
137,82800,A1,cost,43093.64830677714,0.0,43093.64830677714,True,0.55,0.0,0.0,0.0,0.0,0.0,0.00441677258351742,True,0,A1,False,,0.0,
138,83400,A1,cost,43091.42788158936,0.0,43091.42788158936,True,0.595,0.0,0.0,0.0,0.0,0.0,0.005003249095226085,True,0,A1,False,,0.0,
139,84000,A1,cost,43088.744748969984,0.0,43088.744748969984,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.004417492701441614,True,0,A1,False,,0.0,
140,84600,A1,cost,43083.37397631213,0.0,43083.37397631213,True,0.54,0.0,0.0,0.0,0.0,0.0,0.0038788616839569756,True,0,A1,False,,0.0,
141,85200,A1,cost,43079.920984434284,0.0,43079.920984434284,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.00023595978458645916,0.004202343323766906,True,0,A1,False,,0.0,
142,85800,A1,cost,43075.901388948725,0.0,43075.901388948725,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.004374369241228831,True,0,A1,False,,0.0,
143,86400,A1,cost,43074.67321027802,0.0,43074.67321027802,True,0.445,0.0,0.0,0.0,0.0,5.5286662555253946e-05,0.004706623456905218,True,0,A1,False,,0.0,
144,87000,A1,cost,43071.67326624883,0.0,43071.67326624883,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.00016413334101252156,0.004359802700832406,True,0,A1,False,,0.0,
145,87600,A1,cost,43068.98687201875,0.0,43068.98687201875,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.004465955238882913,True,0,A1,False,,0.0,
146,88200,A1,cost,43068.448058024194,0.0,43068.448058024194,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.005305875725300496,True,0,A1,False,,0.0,
147,88800,A1,cost,43067.44927890239,0.0,43067.44927890239,True,0.435,0.0,0.0,0.0,0.0,9.246248337960357e-05,0.004743200872561551,True,0,A1,False,,0.0,
148,89400,A1,cost,43066.930672007016,0.0,43066.930672007016,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00022491149354382972,0.004788792482206869,True,0,A1,False,,0.0,
149,90000,A1,cost,43063.7083928467,0.0,43063.7083928467,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.005063473810634976,True,0,A1,False,,0.0,
150,90600,A1,cost,43062.64006402134,0.0,43062.64006402134,True,0.47,0.0,0.0,0.0,0.0,6.174908627398779e-05,0.005412653999894206,True,0,A1,False,,0.0,
151,91200,A1,cost,43060.81759289224,0.0,43060.81759289224,True,0.4716666666666667,0.0,0.0,0.0,0.0,2.7539376745266964e-05,0.004886602705456443,True,0,A1,False,,0.0,
152,91800,A1,cost,43060.81759289224,0.0,43060.81759289224,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.000308872064988582,0.005269495113550561,False,1,A1,False,,0.0,
153,92400,A1,cost,43058.85680278714,0.0,43058.85680278714,True,0.42,0.0,0.0,0.0,0.0,0.00018635279730863096,0.004764485034773616,True,0,A1,False,,0.0,
