iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
15,9600,A4,cost,44822.51456876887,0.0,44822.51456876887,True,0.16,0.0,0.0,0.0,0.0,0.20167164803357193,0.03465012887700942,True,0,A4,False,,0.0,
16,10200,A4,cost,44757.9344732657,0.0,44757.9344732657,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.22625804941346755,0.03530252839451035,True,0,A4,False,,0.0,
17,10800,A4,cost,44590.525579896275,0.0,44590.525579896275,True,0.22,0.0,0.0,0.0,0.0,0.09598052514366576,0.03150623498595321,True,0,A4,False,,0.0,
18,11400,A4,cost,44526.640712730456,0.0,44526.640712730456,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.16752322612159043,0.0308086194059543,True,0,A4,False,,0.0,
19,12000,A4,cost,44422.81028560035,0.0,44422.81028560035,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.04383000170408291,0.025988370937354573,True,0,A4,False,,0.0,
20,12600,A4,cost,44328.27426019541,0.0,44328.27426019541,True,0.4,0.0,0.0,0.0,0.0,0.027046349325974717,0.026419824417546343,True,0,A4,False,,0.0,
21,13200,A4,cost,44221.051978784846,0.0,44221.051978784846,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.01346686730565172,0.022058970193063843,True,0,A4,False,,0.0,
22,13800,A4,cost,44198.68273733976,0.0,44198.68273733976,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.017977277911551015,0.020875851667570913,True,0,A4,False,,0.0,
23,14400,A4,cost,44138.02813858005,0.0,44138.02813858005,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0075336504684435646,0.018623992482258742,True,0,A4,False,,0.0,
24,15000,A4,cost,44069.099506286555,0.0,44069.099506286555,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.018969134947142845,True,0,A4,False,,0.0,
25,15600,A4,cost,44009.02317190925,0.0,44009.02317190925,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0023083759342095904,0.01754554869588892,True,0,A4,False,,0.0,
26,16200,A4,cost,43946.03996370529,0.0,43946.03996370529,True,0.49666666666666665,0.0,0.0,0.0,0.0,0.00040219289452947393,0.018821239769716662,True,0,A4,False,,0.0,
27,16800,A4,cost,43875.258010449485,0.0,43875.258010449485,True,0.475,0.0,0.0,0.0,0.0,0.005417231571874792,0.01787785147963004,True,0,A4,False,,0.0,
28,17400,A4,cost,43745.786255788946,0.0,43745.786255788946,True,0.6633333333333333,0.0,0.0,0.0,0.0,0.0,0.018090783213004422,True,0,A4,False,,0.0,
29,18000,A4,cost,43649.28678066199,0.0,43649.28678066199,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.017718494768182286,True,0,A4,False,,0.0,
30,18600,A4,cost,43611.18335748138,0.0,43611.18335748138,True,0.4,0.0,0.0,0.0,0.0,0.02310347113890099,0.01927910272624444,True,0,A4,False,,0.0,
31,19200,A4,cost,43584.656369928925,0.0,43584.656369928925,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.018114801375527456,0.02372869183739933,True,0,A4,False,,0.0,
32,19800,A4,cost,43537.65020807181,0.0,43537.65020807181,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.020044350487789922,True,0,A4,False,,0.0,
33,20400,A4,cost,43474.427372464226,0.0,43474.427372464226,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.017013117549950867,True,0,A4,False,,0.0,
34,21000,A4,cost,43455.83369335317,0.0,43455.83369335317,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.043094674040006,0.018377843446722157,True,0,A4,False,,0.0,
35,21600,A4,cost,43450.79376905915,0.0,43450.79376905915,True,0.44,0.0,0.0,0.0,0.0,0.011047865086753372,0.020620184063619453,True,0,A4,False,,0.0,
36,22200,A4,cost,43428.35539944943,0.0,43428.35539944943,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.016974937308336477,True,0,A4,False,,0.0,
37,22800,A4,cost,43424.55808861653,0.0,43424.55808861653,True,0.52,0.0,0.0,0.0,0.0,0.0,0.015537757755998645,True,0,A4,False,,0.0,
38,23400,A4,cost,43405.72616030899,0.0,43405.72616030899,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.0027988767873614595,0.01332900588142378,True,0,A4,False,,0.0,
39,24000,A4,cost,43392.238914623595,0.0,43392.238914623595,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.012220816839863619,True,0,A4,False,,0.0,
40,24600,A4,cost,43361.35498329377,0.0,43361.35498329377,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.010027862402114831,True,0,A4,False,,0.0,
41,25200,A4,cost,43346.594531929804,0.0,43346.594531929804,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.0012774594851223675,0.009602027927630909,True,0,A4,False,,0.0,
42,25800,A4,cost,43329.834346102114,0.0,43329.834346102114,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.002897159517872061,0.008997089312222522,True,0,A4,False,,0.0,
43,26400,A4,cost,43302.30446696782,0.0,43302.30446696782,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.009135763971619491,True,0,A4,False,,0.0,
44,27000,A4,cost,43274.56147621277,0.0,43274.56147621277,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0012929119641758025,0.007128990728065691,True,0,A4,False,,0.0,
45,27600,A4,cost,43257.22314469668,0.0,43257.22314469668,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.0069859200038266435,True,0,A4,False,,0.0,
46,28200,A4,cost,43255.507419292946,0.0,43255.507419292946,True,0.46,0.0,0.0,0.0,0.0,0.001803886261977472,0.00650512474311832,True,0,A4,False,,0.0,
47,28800,A4,cost,43255.507419292946,0.0,43255.507419292946,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0018501705712739014,0.007025197842677932,False,1,A4,False,,0.0,
48,29400,A4,cost,43250.74752918411,0.0,43250.74752918411,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.0007757587402974497,0.006446435081510105,True,0,A4,False,,0.0,
49,30000,A4,cost,43233.86813645786,0.0,43233.86813645786,True,0.465,0.0,0.0,0.0,0.0,0.0006048024921933015,0.005939353127055975,True,0,A4,False,,0.0,
50,30600,A4,cost,43224.36980860792,0.0,43224.36980860792,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.00465324199370317,True,0,A4,False,,0.0,
51,31200,A4,cost,43213.47432912019,0.0,43213.47432912019,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.004693027880989043,True,0,A4,False,,0.0,
52,31800,A4,cost,43207.32136671256,0.0,43207.32136671256,True,0.47,0.0,0.0,0.0,0.0,0.0005717949056374128,0.003874297082076867,True,0,A4,False,,0.0,
53,32400,A4,cost,43192.09768447919,0.0,43192.09768447919,True,0.6766666666666666,0.0,0.0,0.0,0.0,0.0,0.0040701116022261764,True,0,A4,False,,0.0,
54,33000,A4,cost,43178.73644612311,0.0,43178.73644612311,True,0.6116666666666667,0.0,0.0,0.0,0.0,0.0,0.003654022475251385,True,0,A4,False,,0.0,
55,33600,A4,cost,43155.893941903036,0.0,43155.893941903036,True,0.435,0.0,0.0,0.0,0.0,0.0011007639079262388,0.003779595671263578,True,0,A4,False,,0.0,
56,34200,A4,cost,43149.84660118853,0.0,43149.84660118853,True,0.485,0.0,0.0,0.0,0.0,0.0001437236976677081,0.003250453535918839,True,0,A4,False,,0.0,
57,34800,A4,cost,43134.77165995166,0.0,43134.77165995166,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.00010007748112682199,0.0037172682100301297,True,0,A4,False,,0.0,
58,35400,A4,cost,43120.49236699028,0.0,43120.49236699028,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.0038723233089683292,True,0,A4,False,,0.0,
59,36000,A4,cost,43101.6360347921,0.0,43101.6360347921,True,0.575,0.0,0.0,0.0,0.0,0.0,0.004271235849719176,True,0,A4,False,,0.0,
60,36600,A4,cost,43085.61614178236,0.0,43085.61614178236,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.0044897109400855,True,0,A4,False,,0.0,
61,37200,A4,cost,43077.33571626111,0.0,43077.33571626111,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.005808416523339097,True,0,A4,False,,0.0,
62,37800,A4,cost,43072.720167499276,0.0,43072.720167499276,True,0.575,0.0,0.0,0.0,0.0,0.0,0.007334103385925948,True,0,A4,False,,0.0,
63,38400,A4,cost,43064.71906868887,0.0,43064.71906868887,True,0.585,0.0,0.0,0.0,0.0,0.0,0.008140388635722275,True,0,A4,False,,0.0,
64,39000,A4,cost,43050.441909293964,0.0,43050.441909293964,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.008576922445878642,True,0,A4,False,,0.0,
65,39600,A4,cost,43042.90853746397,0.0,43042.90853746397,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.007170653573585329,True,0,A4,False,,0.0,
66,40200,A4,cost,43038.67577096739,0.0,43038.67577096739,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.0023997521481312995,0.006550692651163083,True,0,A4,False,,0.0,
67,40800,A4,cost,43038.35556914004,0.0,43038.35556914004,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.0009628251870936596,0.008273713767734078,True,0,A4,False,,0.0,
68,41400,A4,cost,43037.16193978427,0.0,43037.16193978427,True,0.55,0.0,0.0,0.0,0.0,0.0,0.006364945822746745,True,0,A4,False,,0.0,
69,42000,A4,cost,43026.98624483628,0.0,43026.98624483628,True,0.65,0.0,0.0,0.0,0.0,0.0,0.005902125832237914,True,0,A4,False,,0.0,
70,42600,A4,cost,43024.68017547793,0.0,43024.68017547793,True,0.535,0.0,0.0,0.0,0.0,0.0,0.004724472637691974,True,0,A4,False,,0.0,
71,43200,A4,cost,43016.87186878928,0.0,43016.87186878928,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.00027785717596270725,0.00499051635285467,True,0,A4,False,,0.0,
72,43800,A4,cost,43012.067657118394,0.0,43012.067657118394,True,0.4766666666666667,0.0,0.0,0.0,0.0,2.4278299363060064e-05,0.004947588229799494,True,0,A4,False,,0.0,
73,44400,A4,cost,43001.31444714472,0.0,43001.31444714472,True,0.715,0.0,0.0,0.0,0.0,0.0,0.00463807662689676,True,0,A4,False,,0.0,
74,45000,A4,cost,42993.37435061482,0.0,42993.37435061482,True,0.5,0.0,0.0,0.0,0.0,8.581683659987979e-09,0.004138603299928834,True,0,A4,False,,0.0,
75,45600,A4,cost,42984.307228346515,0.0,42984.307228346515,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0012003927142854032,0.003997356920272312,True,0,A4,False,,0.0,
76,46200,A4,cost,42971.64020302857,0.0,42971.64020302857,True,0.635,0.0,0.0,0.0,0.0,0.0,0.004396687219073852,True,0,A4,False,,0.0,
77,46800,A4,cost,42956.899524431385,0.0,42956.899524431385,True,0.58,0.0,0.0,0.0,0.0,0.0,0.0044673305810799795,True,0,A4,False,,0.0,
78,47400,A4,cost,42944.80431598657,0.0,42944.80431598657,True,0.6533333333333333,0.0,0.0,0.0,0.0,0.0,0.005071507910070787,True,0,A4,False,,0.0,
79,48000,A4,cost,42933.78159383065,0.0,42933.78159383065,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.005165889284115087,True,0,A4,False,,0.0,
80,48600,A4,cost,42926.15577422963,0.0,42926.15577422963,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0059461172528941265,True,0,A4,False,,0.0,
81,49200,A4,cost,42917.98581928083,0.0,42917.98581928083,True,0.6883333333333334,0.0,0.0,0.0,0.0,0.0,0.0068660261247713225,True,0,A4,False,,0.0,
82,49800,A4,cost,42912.52995623449,0.0,42912.52995623449,True,0.625,0.0,0.0,0.0,0.0,0.0,0.0061350701629848715,True,0,A4,False,,0.0,
83,50400,A4,cost,42901.31776260502,0.0,42901.31776260502,True,0.7533333333333333,0.0,0.0,0.0,0.0,0.0,0.005269426817399378,True,0,A4,False,,0.0,
84,51000,A4,cost,42891.606843632646,0.0,42891.606843632646,True,0.865,0.0,0.0,0.0,0.0,0.0,0.004932579880406609,True,0,A4,False,,0.0,
85,51600,A4,cost,42869.13613754684,0.0,42869.13613754684,True,0.9033333333333333,0.0,0.0,0.0,0.0,0.0,0.004244402898694783,True,0,A4,False,,0.0,
86,52200,A4,cost,42858.67521478294,0.0,42858.67521478294,True,0.75,0.0,0.0,0.0,0.0,0.0,0.004740987486517075,True,0,A4,False,,0.0,
87,52800,A4,cost,42850.351374406615,0.0,42850.351374406615,True,0.7716666666666666,0.0,0.0,0.0,0.0,0.0,0.005143849545351871,True,0,A4,False,,0.0,
88,53400,A4,cost,42841.923558789276,0.0,42841.923558789276,True,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.005422059861294286,True,0,A4,False,,0.0,
89,54000,A4,cost,42834.62191416898,0.0,42834.62191416898,True,0.73,0.0,0.0,0.0,0.0,0.0,0.005584362217892511,True,0,A4,False,,0.0,
90,54600,A4,cost,42830.02074714334,0.0,42830.02074714334,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.004797952785995078,True,0,A4,False,,0.0,
91,55200,A4,cost,42824.81464185534,0.0,42824.81464185534,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.0038384929209676027,True,0,A4,False,,0.0,
92,55800,A4,cost,42820.745598774585,0.0,42820.745598774585,True,0.6483333333333333,0.0,0.0,0.0,0.0,0.0,0.004192780183692953,True,0,A4,False,,0.0,
93,56400,A4,cost,42815.28343456109,0.0,42815.28343456109,True,0.565,0.0,0.0,0.0,0.0,0.0,0.004004995681922647,True,0,A4,False,,0.0,
94,57000,A4,cost,42812.880629107385,0.0,42812.880629107385,True,0.4666666666666667,0.0,0.0,0.0,0.0,9.753396153809509e-05,0.0038152849637408956,True,0,A4,False,,0.0,
95,57600,A4,cost,42808.19752498907,0.0,42808.19752498907,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0038359828445696867,True,0,A4,False,,0.0,
96,58200,A4,cost,42802.40323476713,0.0,42802.40323476713,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.003694087431598131,True,0,A4,False,,0.0,
97,58800,A4,cost,42798.96940028346,0.0,42798.96940028346,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.0038326251306887407,True,0,A4,False,,0.0,
98,59400,A4,cost,42789.71321558042,0.0,42789.71321558042,True,0.71,0.0,0.0,0.0,0.0,0.0,0.004021656925293018,True,0,A4,False,,0.0,
99,60000,A4,cost,42781.591730122076,0.0,42781.591730122076,True,0.7116666666666667,0.0,0.0,0.0,0.0,0.0,0.004578508247580835,True,0,A4,False,,0.0,
100,60600,A4,cost,42778.50685328389,0.0,42778.50685328389,True,0.68,0.0,0.0,0.0,0.0,0.0,0.004255819806709155,True,0,A4,False,,0.0,
101,61200,A4,cost,42773.69579371049,0.0,42773.69579371049,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.004166283083571847,True,0,A4,False,,0.0,
102,61800,A4,cost,42770.7351670403,0.0,42770.7351670403,True,0.4866666666666667,0.0,0.0,0.0,0.0,2.552651938284948e-05,0.0044158860694561795,True,0,A4,False,,0.0,
103,62400,A4,cost,42766.47416444751,0.0,42766.47416444751,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.004484581367864067,True,0,A4,False,,0.0,
104,63000,A4,cost,42764.627286748284,0.0,42764.627286748284,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.004425081415425747,True,0,A4,False,,0.0,
105,63600,A4,cost,42761.84895916443,0.0,42761.84895916443,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.0040950435273982835,True,0,A4,False,,0.0,
106,64200,A4,cost,42757.97310601076,0.0,42757.97310601076,True,0.595,0.0,0.0,0.0,0.0,0.0,0.004238203191577211,True,0,A4,False,,0.0,
107,64800,A4,cost,42755.554314306806,0.0,42755.554314306806,True,0.595,0.0,0.0,0.0,0.0,0.0,0.004294095112998407,True,0,A4,False,,0.0,
108,65400,A4,cost,42750.84616596512,0.0,42750.84616596512,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.003998359960735859,True,0,A4,False,,0.0,
109,66000,A4,cost,42748.32743417827,0.0,42748.32743417827,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.004231705329714523,True,0,A4,False,,0.0,
110,66600,A4,cost,42744.47698596011,0.0,42744.47698596011,True,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.004134081684931762,True,0,A4,False,,0.0,
111,67200,A4,cost,42741.45571604851,0.0,42741.45571604851,True,0.585,0.0,0.0,0.0,0.0,0.0,0.004089863775029948,True,0,A4,False,,0.0,
112,67800,A4,cost,42738.54145294403,0.0,42738.54145294403,True,0.465,0.0,0.0,0.0,0.0,6.314421427677057e-05,0.004160096767591189,True,0,A4,False,,0.0,
113,68400,A4,cost,42735.18851911351,0.0,42735.18851911351,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.004760253353014997,True,0,A4,False,,0.0,
114,69000,A4,cost,42732.48601430401,0.0,42732.48601430401,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.004382885454418811,True,0,A4,False,,0.0,
115,69600,A4,cost,42731.06108819325,0.0,42731.06108819325,True,0.6716666666666666,0.0,0.0,0.0,0.0,0.0,0.003958216246903581,True,0,A4,False,,0.0,
116,70200,A4,cost,42729.015320953025,0.0,42729.015320953025,True,0.6616666666666666,0.0,0.0,0.0,0.0,0.0,0.0034688202489284847,True,0,A4,False,,0.0,
117,70800,A4,cost,42725.83853455087,0.0,42725.83853455087,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.0035437910743360765,True,0,A4,False,,0.0,
118,71400,A4,cost,42722.01630175703,0.0,42722.01630175703,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.0031397252161656803,True,0,A4,False,,0.0,
119,72000,A4,cost,42717.99178762823,0.0,42717.99178762823,True,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0032281366139116975,True,0,A4,False,,0.0,
120,72600,A4,cost,42713.17656213399,0.0,42713.17656213399,True,0.57,0.0,0.0,0.0,0.0,0.0,0.003268323346825427,True,0,A4,False,,0.0,
121,73200,A4,cost,42707.97103255791,0.0,42707.97103255791,True,0.7983333333333333,0.0,0.0,0.0,0.0,0.0,0.003160152906593535,True,0,A4,False,,0.0,
122,73800,A4,cost,42699.49035575626,0.0,42699.49035575626,True,0.6366666666666667,0.0,0.0,0.0,0.0,0.0,0.0026801347321447682,True,0,A4,False,,0.0,
123,74400,A4,cost,42691.673071274934,0.0,42691.673071274934,True,0.6866666666666666,0.0,0.0,0.0,0.0,0.0,0.003060632863409481,True,0,A4,False,,0.0,
124,75000,A4,cost,42686.58994333518,0.0,42686.58994333518,True,0.835,0.0,0.0,0.0,0.0,0.0,0.0037822561836743473,True,0,A4,False,,0.0,
125,75600,A4,cost,42680.1353871343,0.0,42680.1353871343,True,0.7133333333333334,0.0,0.0,0.0,0.0,0.0,0.003712869430213291,True,0,A4,False,,0.0,
126,76200,A4,cost,42675.87519245871,0.0,42675.87519245871,True,0.81,0.0,0.0,0.0,0.0,0.0,0.0036527879335651325,True,0,A4,False,,0.0,
127,76800,A4,cost,42671.87676610071,0.0,42671.87676610071,True,0.835,0.0,0.0,0.0,0.0,0.0,0.003596616358278178,True,0,A4,False,,0.0,
128,77400,A4,cost,42665.7743415693,0.0,42665.7743415693,True,0.8266666666666667,0.0,0.0,0.0,0.0,0.0,0.003467014514607631,True,0,A4,False,,0.0,
129,78000,A4,cost,42661.50162701678,0.0,42661.50162701678,True,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.003319441768725237,True,0,A4,False,,0.0,
130,78600,A4,cost,42657.97848778136,0.0,42657.97848778136,True,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,0.0038100401461076514,True,0,A4,False,,0.0,
131,79200,A4,cost,42654.154895297164,0.0,42654.154895297164,True,0.74,0.0,0.0,0.0,0.0,0.0,0.0036803646150671354,True,0,A4,False,,0.0,
132,79800,A4,cost,42650.706912961614,0.0,42650.706912961614,True,0.695,0.0,0.0,0.0,0.0,0.0,0.0037027351054185077,True,0,A4,False,,0.0,
133,80400,A4,cost,42649.04517945364,0.0,42649.04517945364,True,0.695,0.0,0.0,0.0,0.0,0.0,0.0031031342264412143,True,0,A4,False,,0.0,
134,81000,A4,cost,42645.86950293624,0.0,42645.86950293624,True,0.7483333333333333,0.0,0.0,0.0,0.0,0.0,0.003384725271967336,True,0,A4,False,,0.0,
135,81600,A4,cost,42643.89753107382,0.0,42643.89753107382,True,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.003475281556752074,True,0,A4,False,,0.0,
136,82200,A4,cost,42640.86561237908,0.0,42640.86561237908,True,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.003134320462609042,True,0,A4,False,,0.0,
137,82800,A4,cost,42638.481064748856,0.0,42638.481064748856,True,0.7316666666666667,0.0,0.0,0.0,0.0,0.0,0.0031313044528202215,True,0,A4,False,,0.0,
138,83400,A4,cost,42635.82706346542,0.0,42635.82706346542,True,0.6883333333333334,0.0,0.0,0.0,0.0,0.0,0.0029669714626964425,True,0,A4,False,,0.0,
139,84000,A4,cost,42633.70943822588,0.0,42633.70943822588,True,0.705,0.0,0.0,0.0,0.0,0.0,0.0032402183962880163,True,0,A4,False,,0.0,
140,84600,A4,cost,42631.99592100044,0.0,42631.99592100044,True,0.725,0.0,0.0,0.0,0.0,0.0,0.003043427564393177,True,0,A4,False,,0.0,
141,85200,A4,cost,42630.3873078629,0.0,42630.3873078629,True,0.7516666666666667,0.0,0.0,0.0,0.0,0.0,0.0028694267750502063,True,0,A4,False,,0.0,
142,85800,A4,cost,42628.939701846335,0.0,42628.939701846335,True,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.00317780263870248,True,0,A4,False,,0.0,
143,86400,A4,cost,42625.83020971025,0.0,42625.83020971025,True,0.7116666666666667,0.0,0.0,0.0,0.0,0.0,0.0030496910233028113,True,0,A4,False,,0.0,
144,87000,A4,cost,42623.291619338546,0.0,42623.291619338546,True,0.715,0.0,0.0,0.0,0.0,0.0,0.003149102075527713,True,0,A4,False,,0.0,
145,87600,A4,cost,42619.99716028337,0.0,42619.99716028337,True,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0029453762652880164,True,0,A4,False,,0.0,
146,88200,A4,cost,42617.12666485378,0.0,42617.12666485378,True,0.82,0.0,0.0,0.0,0.0,0.0,0.0032403311209293906,True,0,A4,False,,0.0,
147,88800,A4,cost,42615.102534691556,0.0,42615.102534691556,True,0.7266666666666667,0.0,0.0,0.0,0.0,0.0,0.003197463630155028,True,0,A4,False,,0.0,
148,89400,A4,cost,42612.65127202211,0.0,42612.65127202211,True,0.685,0.0,0.0,0.0,0.0,0.0,0.0031808888037289833,True,0,A4,False,,0.0,
149,90000,A4,cost,42609.13112430953,0.0,42609.13112430953,True,0.68,0.0,0.0,0.0,0.0,0.0,0.0035854577418177303,True,0,A4,False,,0.0,
150,90600,A4,cost,42606.49064178713,0.0,42606.49064178713,True,0.8683333333333333,0.0,0.0,0.0,0.0,0.0,0.0037102168359149316,True,0,A4,False,,0.0,
151,91200,A4,cost,42602.262536030554,0.0,42602.262536030554,True,0.8316666666666667,0.0,0.0,0.0,0.0,0.0,0.004150922767433575,True,0,A4,False,,0.0,
152,91800,A4,cost,42598.82161943253,0.0,42598.82161943253,True,0.6983333333333334,0.0,0.0,0.0,0.0,0.0,0.0034189061993877396,True,0,A4,False,,0.0,
153,92400,A4,cost,42596.71070895335,0.0,42596.71070895335,True,0.565,0.0,0.0,0.0,0.0,0.0,0.003669660053878659,True,0,A4,False,,0.0,
154,93000,A4,cost,42593.79236315157,0.0,42593.79236315157,True,0.6966666666666667,0.0,0.0,0.0,0.0,0.0,0.0036831034105141197,True,0,A4,False,,0.0,
155,93600,A4,cost,42591.89179552928,0.0,42591.89179552928,True,0.61,0.0,0.0,0.0,0.0,0.0,0.0032693595244853097,True,0,A4,False,,0.0,
156,94200,A4,cost,42588.82883923035,0.0,42588.82883923035,True,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.003038733153578252,True,0,A4,False,,0.0,
157,94800,A4,cost,42584.4983965175,0.0,42584.4983965175,True,0.565,0.0,0.0,0.0,0.0,0.0,0.0035096967733492506,True,0,A4,False,,0.0,
