iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
157,94800,A4,cost,42622.161433916015,0.0,42622.161433916015,True,0.8133333333333334,0.0,0.0,0.0,0.0,0.0,0.002326139365261064,True,0,A4,False,,0.0,
158,95400,A4,cost,42619.244706615274,0.0,42619.244706615274,True,0.8983333333333333,0.0,0.0,0.0,0.0,0.0,0.002439540903835634,True,0,A4,False,,0.0,
159,96000,A4,cost,42615.30367560322,0.0,42615.30367560322,True,0.7883333333333333,0.0,0.0,0.0,0.0,0.0,0.0024461890013057824,True,0,A4,False,,0.0,
160,96600,A4,cost,42612.711218380384,0.0,42612.711218380384,True,0.775,0.0,0.0,0.0,0.0,0.0,0.0022470814823283658,True,0,A4,False,,0.0,
161,97200,A4,cost,42609.00545463738,0.0,42609.00545463738,True,0.67,0.0,0.0,0.0,0.0,0.0,0.0025049678498653043,True,0,A4,False,,0.0,
162,97800,A4,cost,42605.75633427579,0.0,42605.75633427579,True,0.7433333333333333,0.0,0.0,0.0,0.0,0.0,0.0027533199313274806,True,0,A4,False,,0.0,
163,98400,A4,cost,42601.92575762715,0.0,42601.92575762715,True,0.745,0.0,0.0,0.0,0.0,0.0,0.0027299019366281217,True,0,A4,False,,0.0,
164,99000,A4,cost,42599.534250795965,0.0,42599.534250795965,True,0.38,0.0,0.0,0.0,0.0,0.00464398659811005,0.002130177340256887,True,0,A4,False,,0.0,
165,99600,A4,cost,42597.64971196451,0.0,42597.64971196451,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.00017995682016979465,0.0026802796820416495,True,0,A4,False,,0.0,
166,100200,A4,cost,42596.39564196899,0.0,42596.39564196899,True,0.45166666666666666,0.0,0.0,0.0,0.0,1.668246033907176e-05,0.002852398164612504,True,0,A4,False,,0.0,
167,100800,A4,cost,42595.1046345382,0.0,42595.1046345382,True,0.6566666666666666,0.0,0.0,0.0,0.0,0.0,0.0029373879285695885,True,0,A4,False,,0.0,
168,101400,A4,cost,42590.99308780184,0.0,42590.99308780184,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.002384517349301659,True,0,A4,False,,0.0,
169,102000,A4,cost,42589.06727904747,0.0,42589.06727904747,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.002215320111544817,True,0,A4,False,,0.0,
170,102600,A4,cost,42585.20338283799,0.0,42585.20338283799,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.0030360709515344603,True,0,A4,False,,0.0,
171,103200,A4,cost,42582.10645600484,0.0,42582.10645600484,True,0.55,0.0,0.0,0.0,0.0,0.0,0.003511495166193775,True,0,A4,False,,0.0,
172,103800,A4,cost,42578.5133564548,0.0,42578.5133564548,True,0.6483333333333333,0.0,0.0,0.0,0.0,0.0,0.0038003581868297897,True,0,A4,False,,0.0,
173,104400,A4,cost,42574.79094793754,0.0,42574.79094793754,True,0.7883333333333333,0.0,0.0,0.0,0.0,0.0,0.0043000563528029076,True,0,A4,False,,0.0,
174,105000,A4,cost,42570.02431025698,0.0,42570.02431025698,True,0.7816666666666666,0.0,0.0,0.0,0.0,0.0,0.003767593895764096,True,0,A4,False,,0.0,
175,105600,A4,cost,42567.23397897998,0.0,42567.23397897998,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.0037193306770570284,True,0,A4,False,,0.0,
176,106200,A4,cost,42565.06133963285,0.0,42565.06133963285,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.0037491547478375933,True,0,A4,False,,0.0,
177,106800,A4,cost,42561.001775751545,0.0,42561.001775751545,True,0.6116666666666667,0.0,0.0,0.0,0.0,0.0,0.0036760825901558858,True,0,A4,False,,0.0,
178,107400,A4,cost,42559.242160207556,0.0,42559.242160207556,True,0.555,0.0,0.0,0.0,0.0,0.0,0.003594418678818647,True,0,A4,False,,0.0,
179,108000,A4,cost,42556.47716835381,0.0,42556.47716835381,True,0.7516666666666667,0.0,0.0,0.0,0.0,0.0,0.0034719960614542234,True,0,A4,False,,0.0,
180,108600,A4,cost,42552.76470369017,0.0,42552.76470369017,True,0.6966666666666667,0.0,0.0,0.0,0.0,0.0,0.0031457558706373427,True,0,A4,False,,0.0,
181,109200,A4,cost,42550.08487031185,0.0,42550.08487031185,True,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0035573839349531686,True,0,A4,False,,0.0,
182,109800,A4,cost,42547.22157898487,0.0,42547.22157898487,True,0.68,0.0,0.0,0.0,0.0,0.0,0.003786540166010024,True,0,A4,False,,0.0,
183,110400,A4,cost,42544.81337557707,0.0,42544.81337557707,True,0.6616666666666666,0.0,0.0,0.0,0.0,0.0,0.0033067542063497874,True,0,A4,False,,0.0,
184,111000,A4,cost,42543.00330363908,0.0,42543.00330363908,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0033670503358332873,True,0,A4,False,,0.0,
185,111600,A4,cost,42539.86586957612,0.0,42539.86586957612,True,0.7483333333333333,0.0,0.0,0.0,0.0,0.0,0.0032794307998726584,True,0,A4,False,,0.0,
186,112200,A4,cost,42537.85373366358,0.0,42537.85373366358,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.0033936671213541988,True,0,A4,False,,0.0,
187,112800,A4,cost,42535.095113430696,0.0,42535.095113430696,True,0.7183333333333334,0.0,0.0,0.0,0.0,0.0,0.0031901046874822266,True,0,A4,False,,0.0,
188,113400,A4,cost,42534.01076145207,0.0,42534.01076145207,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.0030872687495261636,True,0,A4,False,,0.0,
189,114000,A4,cost,42532.58009748455,0.0,42532.58009748455,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.002699301918665647,True,0,A4,False,,0.0,
190,114600,A4,cost,42530.5157903324,0.0,42530.5157903324,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.002876835963888598,True,0,A4,False,,0.0,
191,115200,A4,cost,42530.33691632321,0.0,42530.33691632321,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.002843705396610711,True,0,A4,False,,0.0,
192,115800,A4,cost,42529.612896411505,0.0,42529.612896411505,True,0.4,0.0,0.0,0.0,0.0,0.00013128830059105923,0.0024635345252717136,True,0,A4,False,,0.0,
193,116400,A4,cost,42528.59274594761,0.0,42528.59274594761,True,0.4766666666666667,0.0,0.0,0.0,0.0,7.159909169936659e-06,0.0026686454269038225,True,0,A4,False,,0.0,
194,117000,A4,cost,42527.56101184714,0.0,42527.56101184714,True,0.4633333333333333,0.0,0.0,0.0,0.0,1.0459391167749743e-05,0.002469218843720292,True,0,A4,False,,0.0,
195,117600,A4,cost,42526.33303977655,0.0,42526.33303977655,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.0024032681420337915,True,0,A4,False,,0.0,
196,118200,A4,cost,42525.62471740746,0.0,42525.62471740746,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.0020540461373380558,True,0,A4,False,,0.0,
197,118800,A4,cost,42523.51435301829,0.0,42523.51435301829,True,0.61,0.0,0.0,0.0,0.0,0.0,0.002024258523700641,True,0,A4,False,,0.0,
198,119400,A4,cost,42522.88629847351,0.0,42522.88629847351,True,0.49833333333333335,0.0,0.0,0.0,0.0,5.527737537924794e-07,0.001956539102080176,True,0,A4,False,,0.0,
199,120000,A4,cost,42522.36305255459,0.0,42522.36305255459,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.001900057095292593,True,0,A4,False,,0.0,
200,120600,A4,cost,42521.487503824705,0.0,42521.487503824705,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.002047360853354392,True,0,A4,False,,0.0,
201,121200,A4,cost,42520.808996010644,0.0,42520.808996010644,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.0019698505437211033,True,0,A4,False,,0.0,
202,121800,A4,cost,42520.53871670555,0.0,42520.53871670555,True,0.29,0.0,0.0,0.0,0.0,0.001151232683861636,0.0019414400536977596,True,0,A4,False,,0.0,
203,122400,A4,cost,42520.19624957806,0.0,42520.19624957806,True,0.4766666666666667,0.0,0.0,0.0,0.0,6.9766494574352585e-06,0.002038983266159294,True,0,A4,False,,0.0,
204,123000,A4,cost,42519.97052144601,0.0,42519.97052144601,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.001768565830836553,True,0,A4,False,,0.0,
205,123600,A4,cost,42519.72268787223,0.0,42519.72268787223,True,0.49833333333333335,0.0,0.0,0.0,0.0,1.6184408656509202e-06,0.0016404504667395193,True,0,A4,False,,0.0,
206,124200,A4,cost,42519.24079020087,0.0,42519.24079020087,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.0015480985371541622,True,0,A4,False,,0.0,
207,124800,A4,cost,42518.68440110797,0.0,42518.68440110797,True,0.615,0.0,0.0,0.0,0.0,0.0,0.001618881834698461,True,0,A4,False,,0.0,
208,125400,A4,cost,42517.94300762478,0.0,42517.94300762478,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.001475491573222908,True,0,A4,False,,0.0,
209,126000,A4,cost,42517.1122341255,0.0,42517.1122341255,True,0.535,0.0,0.0,0.0,0.0,0.0,0.00122807331951068,True,0,A4,False,,0.0,
210,126600,A4,cost,42515.27868269695,0.0,42515.27868269695,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0012162528126174361,True,0,A4,False,,0.0,
211,127200,A4,cost,42514.30088034524,0.0,42514.30088034524,True,0.7383333333333333,0.0,0.0,0.0,0.0,0.0,0.0014038710757312079,True,0,A4,False,,0.0,
212,127800,A4,cost,42513.57934875891,0.0,42513.57934875891,True,0.6,0.0,0.0,0.0,0.0,0.0,0.0016821164964354995,True,0,A4,False,,0.0,
213,128400,A4,cost,42512.322533329905,0.0,42512.322533329905,True,0.66,0.0,0.0,0.0,0.0,0.0,0.001586276983415717,True,0,A4,False,,0.0,
214,129000,A4,cost,42511.1517967713,0.0,42511.1517967713,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0015509106529245419,True,0,A4,False,,0.0,
215,129600,A4,cost,42510.575374137516,0.0,42510.575374137516,True,0.48,0.0,0.0,0.0,0.0,6.437442336941028e-06,0.001566893930190255,True,0,A4,False,,0.0,
216,130200,A4,cost,42510.41941263951,0.0,42510.41941263951,True,0.385,0.0,0.0,0.0,0.0,0.00010745862710471362,0.0017411010809937205,True,0,A4,False,,0.0,
217,130800,A4,cost,42510.41941263951,0.0,42510.41941263951,True,0.4666666666666667,0.0,0.0,0.0,0.0,2.693491527618145e-05,0.0017422717598506246,False,1,A4,False,,0.0,
218,131400,A4,cost,42510.064526866256,0.0,42510.064526866256,True,0.4583333333333333,0.0,0.0,0.0,0.0,2.8882796408572867e-05,0.0013669843595319796,True,0,A4,False,,0.0,
219,132000,A4,cost,42509.752196796224,0.0,42509.752196796224,True,0.44,0.0,0.0,0.0,0.0,2.534624296428589e-05,0.0012143328388988443,True,0,A4,False,,0.0,
220,132600,A4,cost,42509.249695327424,0.0,42509.249695327424,True,0.61,0.0,0.0,0.0,0.0,0.0,0.0012016974296368737,True,0,A4,False,,0.0,
221,133200,A4,cost,42508.963917186804,0.0,42508.963917186804,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.001316645533223585,True,0,A4,False,,0.0,
222,133800,A4,cost,42508.56149742652,0.0,42508.56149742652,True,0.43333333333333335,0.0,0.0,0.0,0.0,2.0434490304281165e-05,0.0011790312832394808,True,0,A4,False,,0.0,
223,134400,A4,cost,42508.17165932395,0.0,42508.17165932395,True,0.585,0.0,0.0,0.0,0.0,0.0,0.0011471174774859922,True,0,A4,False,,0.0,
224,135000,A4,cost,42507.65317622476,0.0,42507.65317622476,True,0.525,0.0,0.0,0.0,0.0,0.0,0.001067001091406432,True,0,A4,False,,0.0,
225,135600,A4,cost,42507.44330558673,0.0,42507.44330558673,True,0.4766666666666667,0.0,0.0,0.0,0.0,7.747731679301022e-06,0.0011025330741425135,True,0,A4,False,,0.0,
226,136200,A4,cost,42507.28656140103,0.0,42507.28656140103,True,0.41333333333333333,0.0,0.0,0.0,0.0,8.725435159296542e-05,0.0012425268287378636,True,0,A4,False,,0.0,
227,136800,A4,cost,42507.09691140031,0.0,42507.09691140031,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.0013689698116585818,True,0,A4,False,,0.0,
228,137400,A4,cost,42506.8661492607,0.0,42506.8661492607,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.0012422265287503585,True,0,A4,False,,0.0,
229,138000,A4,cost,42506.517331982584,0.0,42506.517331982584,True,0.49833333333333335,0.0,0.0,0.0,0.0,7.344882575329355e-07,0.0013699229435588014,True,0,A4,False,,0.0,
230,138600,A4,cost,42506.25099016102,0.0,42506.25099016102,True,0.565,0.0,0.0,0.0,0.0,0.0,0.0013073736356744576,True,0,A4,False,,0.0,
231,139200,A4,cost,42505.83064150947,0.0,42505.83064150947,True,0.7783333333333333,0.0,0.0,0.0,0.0,0.0,0.0011621857487762513,True,0,A4,False,,0.0,
232,139800,A4,cost,42505.25378361922,0.0,42505.25378361922,True,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.0010140135828517866,True,0,A4,False,,0.0,
233,140400,A4,cost,42504.70790338624,0.0,42504.70790338624,True,0.685,0.0,0.0,0.0,0.0,0.0,0.0009123872461826602,True,0,A4,False,,0.0,
234,141000,A4,cost,42504.11726842053,0.0,42504.11726842053,True,0.73,0.0,0.0,0.0,0.0,0.0,0.0010052229037774167,True,0,A4,False,,0.0,
235,141600,A4,cost,42503.42695718097,0.0,42503.42695718097,True,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,0.0009899874789876023,True,0,A4,False,,0.0,
236,142200,A4,cost,42502.50025289004,0.0,42502.50025289004,True,0.755,0.0,0.0,0.0,0.0,0.0,0.0009963278436712765,True,0,A4,False,,0.0,
237,142800,A4,cost,42502.12444263189,0.0,42502.12444263189,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.0011278322770481236,True,0,A4,False,,0.0,
238,143400,A4,cost,42501.60141831587,0.0,42501.60141831587,True,0.4,0.0,0.0,0.0,0.0,2.7584735218777466e-05,0.0014692254704250821,True,0,A4,False,,0.0,
239,144000,A4,cost,42501.173598926,0.0,42501.173598926,True,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.0017924066258048943,True,0,A4,False,,0.0,
240,144600,A4,cost,42500.685457987995,0.0,42500.685457987995,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.0014909266690246298,True,0,A4,False,,0.0,
241,145200,A4,cost,42500.34552815293,0.0,42500.34552815293,True,0.58,0.0,0.0,0.0,0.0,0.0,0.0015172478558523115,True,0,A4,False,,0.0,
242,145800,A4,cost,42500.084077246,0.0,42500.084077246,True,0.485,0.0,0.0,0.0,0.0,2.0630227917687686e-06,0.0017935436328818171,True,0,A4,False,,0.0,
243,146400,A4,cost,42499.95818465134,0.0,42499.95818465134,True,0.44166666666666665,0.0,0.0,0.0,0.0,2.4765843744282515e-05,0.001968551488662239,True,0,A4,False,,0.0,
244,147000,A4,cost,42499.822428549625,0.0,42499.822428549625,True,0.49,0.0,0.0,0.0,0.0,1.7549163377002703e-06,0.0020651183807576614,True,0,A4,False,,0.0,
245,147600,A4,cost,42499.53525347335,0.0,42499.53525347335,True,0.485,0.0,0.0,0.0,0.0,4.778043011643973e-06,0.001566198562961515,True,0,A4,False,,0.0,
246,148200,A4,cost,42499.42411331228,0.0,42499.42411331228,True,0.42833333333333334,0.0,0.0,0.0,0.0,2.4684489221638016e-05,0.0015644731899648013,True,0,A4,False,,0.0,
247,148800,A4,cost,42499.250103184895,0.0,42499.250103184895,True,0.45666666666666667,0.0,0.0,0.0,0.0,1.1231615838921035e-05,0.001569384957444422,True,0,A4,False,,0.0,
248,149400,A4,cost,42499.1548955334,0.0,42499.1548955334,True,0.4816666666666667,0.0,0.0,0.0,0.0,5.723539328646628e-06,0.0016428595960553533,True,0,A4,False,,0.0,
249,150000,A4,cost,42498.92129543409,0.0,42498.92129543409,True,0.425,0.0,0.0,0.0,0.0,2.1544916436303888e-05,0.001518102002345156,True,0,A4,False,,0.0,
250,150600,A4,cost,42498.505182680914,0.0,42498.505182680914,True,0.5,0.0,0.0,0.0,0.0,1.854702959806313e-07,0.0013774975125924957,True,0,A4,False,,0.0,
251,151200,A4,cost,42498.47255621568,0.0,42498.47255621568,True,0.43833333333333335,0.0,0.0,0.0,0.0,2.044769003077818e-05,0.0013812406788055527,True,0,A4,False,,0.0,
252,151800,A4,cost,42497.958678133706,0.0,42497.958678133706,True,0.43,0.0,0.0,0.0,0.0,3.076854821193464e-05,0.001250852227614719,True,0,A4,False,,0.0,
253,152400,A4,cost,42497.867373868154,0.0,42497.867373868154,True,0.44333333333333336,0.0,0.0,0.0,0.0,1.4222459597146297e-05,0.0013650289312087205,True,0,A4,False,,0.0,
254,153000,A4,cost,42497.75760058748,0.0,42497.75760058748,True,0.42833333333333334,0.0,0.0,0.0,0.0,1.6889970283084923e-05,0.0013048528934791524,True,0,A4,False,,0.0,
255,153600,A4,cost,42497.58221245182,0.0,42497.58221245182,True,0.415,0.0,0.0,0.0,0.0,1.8811606092761225e-05,0.001170477961520581,True,0,A4,False,,0.0,
256,154200,A4,cost,42497.17791281002,0.0,42497.17791281002,True,0.585,0.0,0.0,0.0,0.0,0.0,0.0011848632804703644,True,0,A4,False,,0.0,
257,154800,A4,cost,42497.09925279868,0.0,42497.09925279868,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.0011009542376179697,True,0,A4,False,,0.0,
258,155400,A4,cost,42496.89837272525,0.0,42496.89837272525,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.0011282173074316994,True,0,A4,False,,0.0,
259,156000,A4,cost,42496.78345366604,0.0,42496.78345366604,True,0.4483333333333333,0.0,0.0,0.0,0.0,2.0703088676980267e-05,0.0011228982492266573,True,0,A4,False,,0.0,
260,156600,A4,cost,42496.70389435926,0.0,42496.70389435926,True,0.44666666666666666,0.0,0.0,0.0,0.0,1.1764715849279147e-05,0.001173970450493036,True,0,A4,False,,0.0,
261,157200,A4,cost,42496.67105619318,0.0,42496.67105619318,True,0.4816666666666667,0.0,0.0,0.0,0.0,3.2583841317842163e-06,0.000985179355815313,True,0,A4,False,,0.0,
262,157800,A4,cost,42496.600469352954,0.0,42496.600469352954,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.0009035155021531738,True,0,A4,False,,0.0,
263,158400,A4,cost,42496.539463016525,0.0,42496.539463016525,True,0.49,0.0,0.0,0.0,0.0,1.6407148011469514e-06,0.0007866077013219892,True,0,A4,False,,0.0,
264,159000,A4,cost,42496.32265414366,0.0,42496.32265414366,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0007779610563605119,True,0,A4,False,,0.0,
265,159600,A4,cost,42496.18460458688,0.0,42496.18460458688,True,0.48833333333333334,0.0,0.0,0.0,0.0,9.891565908581867e-07,0.0007626857757396682,True,0,A4,False,,0.0,
266,160200,A4,cost,42496.11067055736,0.0,42496.11067055736,True,0.3983333333333333,0.0,0.0,0.0,0.0,2.2338651312766207e-05,0.0007220411746768882,True,0,A4,False,,0.0,
267,160800,A4,cost,42496.061122556064,0.0,42496.061122556064,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.0007188165728117961,True,0,A4,False,,0.0,
268,161400,A4,cost,42495.99665565921,0.0,42495.99665565921,True,0.59,0.0,0.0,0.0,0.0,0.0,0.0006484505839900168,True,0,A4,False,,0.0,
269,162000,A4,cost,42495.746548037736,0.0,42495.746548037736,True,0.6616666666666666,0.0,0.0,0.0,0.0,0.0,0.0006611532547118434,True,0,A4,False,,0.0,
270,162600,A4,cost,42495.61284464928,0.0,42495.61284464928,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.0007103396904135412,True,0,A4,False,,0.0,
271,163200,A4,cost,42495.28849527505,0.0,42495.28849527505,True,0.45,0.0,0.0,0.0,0.0,1.3373896831225808e-05,0.0007830210775426202,True,0,A4,False,,0.0,
272,163800,A4,cost,42495.1145995553,0.0,42495.1145995553,True,0.525,0.0,0.0,0.0,0.0,0.0,0.0008295969261629193,True,0,A4,False,,0.0,
273,164400,A4,cost,42494.797214506645,0.0,42494.797214506645,True,0.4766666666666667,0.0,0.0,0.0,0.0,2.1435541722958363e-06,0.0006413073185643921,True,0,A4,False,,0.0,
274,165000,A4,cost,42494.66103474067,0.0,42494.66103474067,True,0.505,0.0,0.0,0.0,0.0,0.0,0.0006804696997868507,True,0,A4,False,,0.0,
275,165600,A4,cost,42494.12329091165,0.0,42494.12329091165,True,0.7016666666666667,0.0,0.0,0.0,0.0,0.0,0.0007113412489429178,True,0,A4,False,,0.0,
276,166200,A4,cost,42493.274838252386,0.0,42493.274838252386,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.0005707829502126857,True,0,A4,False,,0.0,
277,166800,A4,cost,42492.640098117845,0.0,42492.640098117845,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0006004991304022263,True,0,A4,False,,0.0,
278,167400,A4,cost,42492.01630679475,0.0,42492.01630679475,True,0.7783333333333333,0.0,0.0,0.0,0.0,0.0,0.0006433801302637523,True,0,A4,False,,0.0,
279,168000,A4,cost,42491.37033886969,0.0,42491.37033886969,True,0.7366666666666667,0.0,0.0,0.0,0.0,0.0,0.0006622848146522733,True,0,A4,False,,0.0,
280,168600,A4,cost,42491.08407476642,0.0,42491.08407476642,True,0.4083333333333333,0.0,0.0,0.0,0.0,9.500840106942594e-06,0.0006047867307498235,True,0,A4,False,,0.0,
281,169200,A4,cost,42490.844815546734,0.0,42490.844815546734,True,0.32666666666666666,0.0,0.0,0.0,0.0,4.284090238291979e-05,0.000790299997027548,True,0,A4,False,,0.0,
282,169800,A4,cost,42490.607136805906,0.0,42490.607136805906,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.0007938504372064227,True,0,A4,False,,0.0,
283,170400,A4,cost,42490.3281529153,0.0,42490.3281529153,True,0.7433333333333333,0.0,0.0,0.0,0.0,0.0,0.0006611774526346246,True,0,A4,False,,0.0,
284,171000,A4,cost,42490.02312760593,0.0,42490.02312760593,True,0.405,0.0,0.0,0.0,0.0,3.3732260555667064e-05,0.0006571336066916328,True,0,A4,False,,0.0,
285,171600,A4,cost,42489.83251454806,0.0,42489.83251454806,True,0.38666666666666666,0.0,0.0,0.0,0.0,1.493198036304951e-05,0.0008342669691179584,True,0,A4,False,,0.0,
286,172200,A4,cost,42489.759909439344,0.0,42489.759909439344,True,0.4483333333333333,0.0,0.0,0.0,0.0,6.32837079834007e-06,0.0009470669699565289,True,0,A4,False,,0.0,
287,172800,A4,cost,42489.57234285987,0.0,42489.57234285987,True,0.48833333333333334,0.0,0.0,0.0,0.0,1.2154053270485576e-06,0.000850725196054633,True,0,A4,False,,0.0,
288,173400,A4,cost,42489.34683696933,0.0,42489.34683696933,True,0.49333333333333335,0.0,0.0,0.0,0.0,6.965249652897872e-07,0.000851632526287255,True,0,A4,False,,0.0,
289,174000,A4,cost,42489.120556493894,0.0,42489.120556493894,True,0.4066666666666667,0.0,0.0,0.0,0.0,1.0026520577710584e-05,0.0008094018197774074,True,0,A4,False,,0.0,
290,174600,A4,cost,42488.83852461577,0.0,42488.83852461577,True,0.555,0.0,0.0,0.0,0.0,0.0,0.000815591042170749,True,0,A4,False,,0.0,
291,175200,A4,cost,42488.44540086505,0.0,42488.44540086505,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.0009670918370889525,True,0,A4,False,,0.0,
292,175800,A4,cost,42487.86698553971,0.0,42487.86698553971,True,0.725,0.0,0.0,0.0,0.0,0.0,0.0008798659387315995,True,0,A4,False,,0.0,
293,176400,A4,cost,42486.85799693047,0.0,42486.85799693047,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0009042375437406511,True,0,A4,False,,0.0,
294,177000,A4,cost,42486.54830013728,0.0,42486.54830013728,True,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0009696140363316991,True,0,A4,False,,0.0,
295,177600,A4,cost,42485.525462342324,0.0,42485.525462342324,True,0.8583333333333333,0.0,0.0,0.0,0.0,0.0,0.0011424750057915576,True,0,A4,False,,0.0,
296,178200,A4,cost,42484.286132126595,0.0,42484.286132126595,True,0.8316666666666667,0.0,0.0,0.0,0.0,0.0,0.0010029812301330574,True,0,A4,False,,0.0,
297,178800,A4,cost,42483.285610047504,0.0,42483.285610047504,True,0.7316666666666667,0.0,0.0,0.0,0.0,0.0,0.001020826450869999,True,0,A4,False,,0.0,
298,179400,A4,cost,42482.5127881597,0.0,42482.5127881597,True,0.7816666666666666,0.0,0.0,0.0,0.0,0.0,0.0013463409117635608,True,0,A4,False,,0.0,
299,180000,A4,cost,42480.67362780424,0.0,42480.67362780424,True,0.83,0.0,0.0,0.0,0.0,0.0,0.0013500250215616886,True,0,A4,False,,0.0,
300,180600,A4,cost,42479.51346192253,0.0,42479.51346192253,True,0.845,0.0,0.0,0.0,0.0,0.0,0.0012804080673275912,True,0,A4,False,,0.0,
301,181200,A4,cost,42477.87628615157,0.0,42477.87628615157,True,0.7966666666666666,0.0,0.0,0.0,0.0,0.0,0.0014315307512523527,True,0,A4,False,,0.0,
302,181800,A4,cost,42476.10036560643,0.0,42476.10036560643,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.0014029329077113516,True,0,A4,False,,0.0,
303,182400,A4,cost,42474.58499249535,0.0,42474.58499249535,True,0.7733333333333333,0.0,0.0,0.0,0.0,0.0,0.0016926578632346933,True,0,A4,False,,0.0,
304,183000,A4,cost,42473.25099309789,0.0,42473.25099309789,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.0019461615896075705,True,0,A4,False,,0.0,
305,183600,A4,cost,42472.04478166282,0.0,42472.04478166282,True,0.65,0.0,0.0,0.0,0.0,0.0,0.0019946795869352574,True,0,A4,False,,0.0,
306,184200,A4,cost,42471.309538996924,0.0,42471.309538996924,True,0.6816666666666666,0.0,0.0,0.0,0.0,0.0,0.001910045199262052,True,0,A4,False,,0.0,
307,184800,A4,cost,42470.30717458663,0.0,42470.30717458663,True,0.67,0.0,0.0,0.0,0.0,0.0,0.0016328115834478186,True,0,A4,False,,0.0,
308,185400,A4,cost,42469.44335512181,0.0,42469.44335512181,True,0.4866666666666667,0.0,0.0,0.0,0.0,1.630465227805781e-05,0.0017331365592420701,True,0,A4,False,,0.0,
309,186000,A4,cost,42468.61992471996,0.0,42468.61992471996,True,0.6633333333333333,0.0,0.0,0.0,0.0,0.0,0.0020848326935302506,True,0,A4,False,,0.0,
310,186600,A4,cost,42468.1134982923,0.0,42468.1134982923,True,0.545,0.0,0.0,0.0,0.0,0.0,0.0019406005168687629,True,0,A4,False,,0.0,
311,187200,A4,cost,42467.38640654156,0.0,42467.38640654156,True,0.695,0.0,0.0,0.0,0.0,0.0,0.0018329128293255355,True,0,A4,False,,0.0,
312,187800,A4,cost,42466.34191647513,0.0,42466.34191647513,True,0.69,0.0,0.0,0.0,0.0,0.0,0.001745939542980916,True,0,A4,False,,0.0,
313,188400,A4,cost,42464.849249489955,0.0,42464.849249489955,True,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.001667128705080413,True,0,A4,False,,0.0,
314,189000,A4,cost,42463.47493201083,0.0,42463.47493201083,True,0.795,0.0,0.0,0.0,0.0,0.0,0.0015209536394428795,True,0,A4,False,,0.0,
