iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
154,93000,A1,cost,42697.37890781126,0.0,42697.37890781126,True,0.7566666666666667,0.0,0.0,0.0,0.0,0.0,0.007892173936089661,True,0,A1,False,,0.0,
155,93600,A1,cost,42695.91981851661,0.0,42695.91981851661,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.007139742236388879,True,0,A1,False,,0.0,
156,94200,A1,cost,42691.09092624714,0.0,42691.09092624714,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.007753943641902576,True,0,A1,False,,0.0,
157,94800,A1,cost,42689.4260241701,0.0,42689.4260241701,True,0.67,0.0,0.0,0.0,0.0,0.0,0.008694156354371964,True,0,A1,False,,0.0,
158,95400,A1,cost,42689.4260241701,0.0,42689.4260241701,True,0.665,0.0,0.0,0.0,0.0,0.0,0.007548260124966399,False,1,A1,False,,0.0,
159,96000,A1,cost,42687.47443306881,0.0,42687.47443306881,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.00792725410134629,True,0,A1,False,,0.0,
160,96600,A1,cost,42686.836961657216,0.0,42686.836961657216,True,0.69,0.0,0.0,0.0,0.0,0.0,0.007925878202602857,True,0,A1,False,,0.0,
161,97200,A1,cost,42684.72195284457,0.0,42684.72195284457,True,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.006892657133429662,True,0,A1,False,,0.0,
162,97800,A1,cost,42681.76615446692,0.0,42681.76615446692,True,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.007011002664358459,True,0,A1,False,,0.0,
163,98400,A1,cost,42677.6402758348,0.0,42677.6402758348,True,0.645,0.0,0.0,0.0,0.0,0.0,0.007021756874035519,True,0,A1,False,,0.0,
164,99000,A1,cost,42675.648446782274,0.0,42675.648446782274,True,0.67,0.0,0.0,0.0,0.0,0.0,0.0071241687746190375,True,0,A1,False,,0.0,
165,99600,A1,cost,42667.233530466154,0.0,42667.233530466154,True,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0061688949573289195,True,0,A1,False,,0.0,
166,100200,A1,cost,42663.68513515379,0.0,42663.68513515379,True,0.6783333333333333,0.0,0.0,0.0,0.0,0.0,0.006298521264384753,True,0,A1,False,,0.0,
167,100800,A1,cost,42656.49425592534,0.0,42656.49425592534,True,0.61,0.0,0.0,0.0,0.0,0.0,0.006142757239305017,True,0,A1,False,,0.0,
168,101400,A1,cost,42647.573549492285,0.0,42647.573549492285,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.007693218257399361,True,0,A1,False,,0.0,
169,102000,A1,cost,42641.77802205903,0.0,42641.77802205903,True,0.79,0.0,0.0,0.0,0.0,0.0,0.007126534507322309,True,0,A1,False,,0.0,
170,102600,A1,cost,42637.95318628718,0.0,42637.95318628718,True,0.7683333333333333,0.0,0.0,0.0,0.0,0.0,0.008663991579224085,True,0,A1,False,,0.0,
171,103200,A1,cost,42632.64351306626,0.0,42632.64351306626,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.008206520144339305,True,0,A1,False,,0.0,
172,103800,A1,cost,42630.635563347576,0.0,42630.635563347576,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.007593787877568082,True,0,A1,False,,0.0,
173,104400,A1,cost,42624.570496373235,0.0,42624.570496373235,True,0.535,0.0,0.0,0.0,0.0,0.0,0.00895641446700035,True,0,A1,False,,0.0,
174,105000,A1,cost,42620.177565687714,0.0,42620.177565687714,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.007667173782086549,True,0,A1,False,,0.0,
175,105600,A1,cost,42616.37081888516,0.0,42616.37081888516,True,0.585,0.0,0.0,0.0,0.0,0.0,0.007741431429631629,True,0,A1,False,,0.0,
176,106200,A1,cost,42613.23475602406,0.0,42613.23475602406,True,0.505,0.0,0.0,0.0,0.0,0.0,0.007174369961237241,True,0,A1,False,,0.0,
177,106800,A1,cost,42610.57190608025,0.0,42610.57190608025,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00029435643172689063,0.0076957599871327114,True,0,A1,False,,0.0,
178,107400,A1,cost,42609.565366467854,0.0,42609.565366467854,True,0.505,0.0,0.0,0.0,0.0,0.0,0.007518326363745512,True,0,A1,False,,0.0,
179,108000,A1,cost,42605.56868475811,0.0,42605.56868475811,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.00833368477070828,True,0,A1,False,,0.0,
180,108600,A1,cost,42602.12416373204,0.0,42602.12416373204,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.00014051626027586177,0.008067375778690846,True,0,A1,False,,0.0,
181,109200,A1,cost,42599.25551939526,0.0,42599.25551939526,True,0.575,0.0,0.0,0.0,0.0,0.0,0.007245974360933432,True,0,A1,False,,0.0,
182,109800,A1,cost,42596.39504011923,0.0,42596.39504011923,True,0.66,0.0,0.0,0.0,0.0,0.0,0.007148018623993178,True,0,A1,False,,0.0,
183,110400,A1,cost,42593.30116544004,0.0,42593.30116544004,True,0.55,0.0,0.0,0.0,0.0,0.0,0.006837599149835991,True,0,A1,False,,0.0,
184,111000,A1,cost,42588.60517932594,0.0,42588.60517932594,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.007343317918071377,True,0,A1,False,,0.0,
185,111600,A1,cost,42587.66326084725,0.0,42587.66326084725,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.0075172358747328015,True,0,A1,False,,0.0,
186,112200,A1,cost,42585.40277306708,0.0,42585.40277306708,True,0.4766666666666667,0.0,0.0,0.0,0.0,8.775440067916308e-05,0.008132669245871728,True,0,A1,False,,0.0,
187,112800,A1,cost,42583.93155389327,0.0,42583.93155389327,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.000258613027673249,0.0075131903607621175,True,0,A1,False,,0.0,
188,113400,A1,cost,42582.96000367655,0.0,42582.96000367655,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.008312672415171925,True,0,A1,False,,0.0,
189,114000,A1,cost,42581.34044671622,0.0,42581.34044671622,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.008396766351228406,True,0,A1,False,,0.0,
190,114600,A1,cost,42580.959144586755,0.0,42580.959144586755,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.5482168906618318e-05,0.007931849346703369,True,0,A1,False,,0.0,
191,115200,A1,cost,42580.180270891695,0.0,42580.180270891695,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.006465677297430128,True,0,A1,False,,0.0,
192,115800,A1,cost,42577.485230777704,0.0,42577.485230777704,True,0.64,0.0,0.0,0.0,0.0,0.0,0.007059934844588429,True,0,A1,False,,0.0,
193,116400,A1,cost,42573.064364636986,0.0,42573.064364636986,True,0.635,0.0,0.0,0.0,0.0,0.0,0.006690658558703686,True,0,A1,False,,0.0,
194,117000,A1,cost,42571.76971119597,0.0,42571.76971119597,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.006617682364580762,True,0,A1,False,,0.0,
195,117600,A1,cost,42568.53005479748,0.0,42568.53005479748,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.2557271043345254e-05,0.006245756813288484,True,0,A1,False,,0.0,
196,118200,A1,cost,42566.90299308104,0.0,42566.90299308104,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0065765183395996496,True,0,A1,False,,0.0,
197,118800,A1,cost,42565.342423718845,0.0,42565.342423718845,True,0.555,0.0,0.0,0.0,0.0,0.0,0.006519274433554212,True,0,A1,False,,0.0,
198,119400,A1,cost,42564.36136628078,0.0,42564.36136628078,True,0.49833333333333335,0.0,0.0,0.0,0.0,5.200109327200646e-06,0.006150314476527933,True,0,A1,False,,0.0,
199,120000,A1,cost,42559.68229754512,0.0,42559.68229754512,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.005854752213808041,True,0,A1,False,,0.0,
200,120600,A1,cost,42556.93215723301,0.0,42556.93215723301,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.007123221906033412,True,0,A1,False,,0.0,
201,121200,A1,cost,42555.959459971076,0.0,42555.959459971076,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.006478282021482703,True,0,A1,False,,0.0,
202,121800,A1,cost,42555.72250762048,0.0,42555.72250762048,True,0.49166666666666664,0.0,0.0,0.0,0.0,2.1577527880841293e-05,0.007193700215380157,True,0,A1,False,,0.0,
203,122400,A1,cost,42555.72250762048,0.0,42555.72250762048,True,0.515,0.0,0.0,0.0,0.0,0.0,0.006180447128473592,False,1,A1,False,,0.0,
204,123000,A1,cost,42554.73133361518,0.0,42554.73133361518,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.5000209468910935e-05,0.006287868683686267,True,0,A1,False,,0.0,
205,123600,A1,cost,42553.63199974764,0.0,42553.63199974764,True,0.54,0.0,0.0,0.0,0.0,0.0,0.006004415508652054,True,0,A1,False,,0.0,
206,124200,A1,cost,42552.28752427206,0.0,42552.28752427206,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00020054041365910418,0.005952209407379772,True,0,A1,False,,0.0,
207,124800,A1,cost,42551.91660514242,0.0,42551.91660514242,True,0.425,0.0,0.0,0.0,0.0,0.00016321147133488976,0.005348696973768777,True,0,A1,False,,0.0,
208,125400,A1,cost,42551.08189385912,0.0,42551.08189385912,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.005044230758317916,True,0,A1,False,,0.0,
209,126000,A1,cost,42550.49266615076,0.0,42550.49266615076,True,0.53,0.0,0.0,0.0,0.0,0.0,0.005736645453034588,True,0,A1,False,,0.0,
210,126600,A1,cost,42549.325518060636,0.0,42549.325518060636,True,0.495,0.0,0.0,0.0,0.0,8.724094806626208e-06,0.005144793722350612,True,0,A1,False,,0.0,
211,127200,A1,cost,42548.59253214911,0.0,42548.59253214911,True,0.47333333333333333,0.0,0.0,0.0,0.0,4.818259524584553e-05,0.004672175195081293,True,0,A1,False,,0.0,
212,127800,A1,cost,42545.51115263233,0.0,42545.51115263233,True,0.565,0.0,0.0,0.0,0.0,0.0,0.004806955212712238,True,0,A1,False,,0.0,
213,128400,A1,cost,42543.75520837918,0.0,42543.75520837918,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.004893026701157298,True,0,A1,False,,0.0,
214,129000,A1,cost,42543.75520837918,0.0,42543.75520837918,True,0.425,0.0,0.0,0.0,0.0,0.00014763625989298035,0.004730582269163088,False,1,A1,False,,0.0,
215,129600,A1,cost,42543.08493082666,0.0,42543.08493082666,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.00016588339702006867,0.004192834833355911,True,0,A1,False,,0.0,
216,130200,A1,cost,42540.71926934274,0.0,42540.71926934274,True,0.625,0.0,0.0,0.0,0.0,0.0,0.004404627791121439,True,0,A1,False,,0.0,
217,130800,A1,cost,42538.31521627116,0.0,42538.31521627116,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.003959123892112986,True,0,A1,False,,0.0,
218,131400,A1,cost,42535.875327284186,0.0,42535.875327284186,True,0.43,0.0,0.0,0.0,0.0,0.0001052603396424582,0.004368321515080292,True,0,A1,False,,0.0,
219,132000,A1,cost,42533.58893187323,0.0,42533.58893187323,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.0048873752469455,True,0,A1,False,,0.0,
220,132600,A1,cost,42532.19007936652,0.0,42532.19007936652,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.0050642917151205065,True,0,A1,False,,0.0,
221,133200,A1,cost,42530.39438861661,0.0,42530.39438861661,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.00041281615630535856,0.00552624712381437,True,0,A1,False,,0.0,
222,133800,A1,cost,42528.86238670915,0.0,42528.86238670915,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.0003658681145843149,0.006241932849028288,True,0,A1,False,,0.0,
223,134400,A1,cost,42527.140293789525,0.0,42527.140293789525,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.0004780284968271431,0.006210298858957259,True,0,A1,False,,0.0,
224,135000,A1,cost,42527.140293789525,0.0,42527.140293789525,True,0.375,0.0,0.0,0.0,0.0,0.0007938324006631229,0.006034343417650774,False,1,A1,False,,0.0,
225,135600,A1,cost,42526.36961454351,0.0,42526.36961454351,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0005645304683146317,0.006172166733519585,True,0,A1,False,,0.0,
226,136200,A1,cost,42526.03185829519,0.0,42526.03185829519,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00010817373562398795,0.005600834388718209,True,0,A1,False,,0.0,
227,136800,A1,cost,42524.83830666577,0.0,42524.83830666577,True,0.4683333333333333,0.0,0.0,0.0,0.0,5.433737659365316e-05,0.006218806069905021,True,0,A1,False,,0.0,
228,137400,A1,cost,42524.280074855786,0.0,42524.280074855786,True,0.465,0.0,0.0,0.0,0.0,9.492185980990442e-05,0.005763845252214181,True,0,A1,False,,0.0,
229,138000,A1,cost,42521.310535465556,0.0,42521.310535465556,True,0.46,0.0,0.0,0.0,0.0,7.563210881160741e-05,0.0054761172852156375,True,0,A1,False,,0.0,
230,138600,A1,cost,42519.73185689411,0.0,42519.73185689411,True,0.4483333333333333,0.0,0.0,0.0,0.0,9.240499511964373e-05,0.004998448781452077,True,0,A1,False,,0.0,
231,139200,A1,cost,42516.46363254317,0.0,42516.46363254317,True,0.55,0.0,0.0,0.0,0.0,0.0,0.0045279306812699115,True,0,A1,False,,0.0,
232,139800,A1,cost,42514.85285972034,0.0,42514.85285972034,True,0.47333333333333333,0.0,0.0,0.0,0.0,6.527641114623487e-05,0.005450666196888985,True,0,A1,False,,0.0,
233,140400,A1,cost,42513.46222889106,0.0,42513.46222889106,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.00014715166168340527,0.005618395869466784,True,0,A1,False,,0.0,
234,141000,A1,cost,42509.812324878345,0.0,42509.812324878345,True,0.4683333333333333,0.0,0.0,0.0,0.0,5.3480765064506386e-05,0.005586954223312417,True,0,A1,False,,0.0,
235,141600,A1,cost,42506.946804050545,0.0,42506.946804050545,True,0.51,0.0,0.0,0.0,0.0,0.0,0.005650411602353374,True,0,A1,False,,0.0,
236,142200,A1,cost,42504.828432828945,0.0,42504.828432828945,True,0.525,0.0,0.0,0.0,0.0,0.0,0.005643146913174608,True,0,A1,False,,0.0,
237,142800,A1,cost,42502.3911319412,0.0,42502.3911319412,True,0.4816666666666667,0.0,0.0,0.0,0.0,2.109284225761954e-05,0.005672744451357275,True,0,A1,False,,0.0,
238,143400,A1,cost,42499.40042914996,0.0,42499.40042914996,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.006298337818424871,True,0,A1,False,,0.0,
239,144000,A1,cost,42497.01322926552,0.0,42497.01322926552,True,0.47833333333333333,0.0,0.0,0.0,0.0,3.274445081382637e-05,0.005869001068164086,True,0,A1,False,,0.0,
240,144600,A1,cost,42496.42842003435,0.0,42496.42842003435,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.00041633601245951726,0.006556158192733278,True,0,A1,False,,0.0,
241,145200,A1,cost,42496.22923363744,0.0,42496.22923363744,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0002120003612596714,0.006903250153855299,True,0,A1,False,,0.0,
242,145800,A1,cost,42494.69430961234,0.0,42494.69430961234,True,0.49166666666666664,0.0,0.0,0.0,0.0,1.3308767120120043e-05,0.006470726265299585,True,0,A1,False,,0.0,
243,146400,A1,cost,42494.69430961234,0.0,42494.69430961234,True,0.39,0.0,0.0,0.0,0.0,0.0005703760257586233,0.006220136847502099,False,1,A1,False,,0.0,
244,147000,A1,cost,42494.24119387734,0.0,42494.24119387734,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.00038189377930851384,0.0060856839103503695,True,0,A1,False,,0.0,
245,147600,A1,cost,42492.15936955041,0.0,42492.15936955041,True,0.54,0.0,0.0,0.0,0.0,0.0,0.005249431639139962,True,0,A1,False,,0.0,
246,148200,A1,cost,42492.15936955041,0.0,42492.15936955041,True,0.445,0.0,0.0,0.0,0.0,0.00013359089014777225,0.005131278401220365,False,1,A1,False,,0.0,
247,148800,A1,cost,42491.100668554296,0.0,42491.100668554296,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0003599820815136804,0.005059816021624885,True,0,A1,False,,0.0,
248,149400,A1,cost,42490.51038363157,0.0,42490.51038363157,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.00023366559885342752,0.0051268364255177635,True,0,A1,False,,0.0,
249,150000,A1,cost,42488.66449654916,0.0,42488.66449654916,True,0.4716666666666667,0.0,0.0,0.0,0.0,7.242489137100351e-05,0.005756743809332707,True,0,A1,False,,0.0,
250,150600,A1,cost,42488.61100129793,0.0,42488.61100129793,True,0.48333333333333334,0.0,0.0,0.0,0.0,2.259257171767596e-05,0.004726927309588983,True,0,A1,False,,0.0,
251,151200,A1,cost,42487.730300649,0.0,42487.730300649,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.005247447441142109,True,0,A1,False,,0.0,
252,151800,A1,cost,42486.94145449324,0.0,42486.94145449324,True,0.475,0.0,0.0,0.0,0.0,5.141115165476032e-05,0.005678328890212224,True,0,A1,False,,0.0,
253,152400,A1,cost,42485.5358336051,0.0,42485.5358336051,True,0.635,0.0,0.0,0.0,0.0,0.0,0.00613411072911996,True,0,A1,False,,0.0,
254,153000,A1,cost,42484.66743919643,0.0,42484.66743919643,True,0.615,0.0,0.0,0.0,0.0,0.0,0.005687672611138692,True,0,A1,False,,0.0,
255,153600,A1,cost,42484.02924777815,0.0,42484.02924777815,True,0.605,0.0,0.0,0.0,0.0,0.0,0.005562771486076497,True,0,A1,False,,0.0,
256,154200,A1,cost,42482.39339758783,0.0,42482.39339758783,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.005424257211187265,True,0,A1,False,,0.0,
257,154800,A1,cost,42481.975859784965,0.0,42481.975859784965,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.0057827006204018185,True,0,A1,False,,0.0,
258,155400,A1,cost,42480.72334483844,0.0,42480.72334483844,True,0.6116666666666667,0.0,0.0,0.0,0.0,0.0,0.005310318148411781,True,0,A1,False,,0.0,
259,156000,A1,cost,42480.348049594766,0.0,42480.348049594766,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.004382094004872353,True,0,A1,False,,0.0,
260,156600,A1,cost,42479.887083606,0.0,42479.887083606,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.005023518107302933,True,0,A1,False,,0.0,
261,157200,A1,cost,42478.788802858035,0.0,42478.788802858035,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.005042496868322647,True,0,A1,False,,0.0,
262,157800,A1,cost,42477.86205932521,0.0,42477.86205932521,True,0.56,0.0,0.0,0.0,0.0,0.0,0.005300350298849533,True,0,A1,False,,0.0,
263,158400,A1,cost,42476.311664023764,0.0,42476.311664023764,True,0.59,0.0,0.0,0.0,0.0,0.0,0.004216868232470309,True,0,A1,False,,0.0,
264,159000,A1,cost,42475.174077528485,0.0,42475.174077528485,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.00467830517126654,True,0,A1,False,,0.0,
265,159600,A1,cost,42474.23564899304,0.0,42474.23564899304,True,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.004175391042416742,True,0,A1,False,,0.0,
266,160200,A1,cost,42473.10867488646,0.0,42473.10867488646,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.004976748435874835,True,0,A1,False,,0.0,
267,160800,A1,cost,42471.50443417058,0.0,42471.50443417058,True,0.545,0.0,0.0,0.0,0.0,0.0,0.004104274295474845,True,0,A1,False,,0.0,
268,161400,A1,cost,42470.77750613277,0.0,42470.77750613277,True,0.43,0.0,0.0,0.0,0.0,9.186079171528879e-05,0.00431214087609507,True,0,A1,False,,0.0,
269,162000,A1,cost,42470.77750613277,0.0,42470.77750613277,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.003924384630985438,False,1,A1,False,,0.0,
270,162600,A1,cost,42470.77750613277,0.0,42470.77750613277,True,0.595,0.0,0.0,0.0,0.0,0.0,0.003818180176193952,False,2,A1,False,,0.0,
271,163200,A1,cost,42470.77750613277,0.0,42470.77750613277,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.0036993872370711203,False,3,A1,False,,0.0,
272,163800,A1,cost,42470.52219822505,0.0,42470.52219822505,True,0.4666666666666667,0.0,0.0,0.0,0.0,4.432567902510343e-05,0.0033053640137564438,True,0,A1,False,,0.0,
273,164400,A1,cost,42469.38093779712,0.0,42469.38093779712,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.0031768471990882763,True,0,A1,False,,0.0,
274,165000,A1,cost,42468.977587256144,0.0,42468.977587256144,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.0033028976545636693,True,0,A1,False,,0.0,
275,165600,A1,cost,42467.74857946274,0.0,42467.74857946274,True,0.49833333333333335,0.0,0.0,0.0,0.0,1.471527589410234e-06,0.003470664797014764,True,0,A1,False,,0.0,
276,166200,A1,cost,42467.53559988426,0.0,42467.53559988426,True,0.53,0.0,0.0,0.0,0.0,0.0,0.0035663602199742894,True,0,A1,False,,0.0,
277,166800,A1,cost,42466.87711760214,0.0,42466.87711760214,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.0035433744010169178,True,0,A1,False,,0.0,
278,167400,A1,cost,42466.70996345283,0.0,42466.70996345283,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.003604195303831531,True,0,A1,False,,0.0,
279,168000,A1,cost,42466.36822289176,0.0,42466.36822289176,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0030581920635656696,True,0,A1,False,,0.0,
280,168600,A1,cost,42466.36822289176,0.0,42466.36822289176,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.00319350076189921,False,1,A1,False,,0.0,
281,169200,A1,cost,42465.97804782708,0.0,42465.97804782708,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0029290675011718827,True,0,A1,False,,0.0,
282,169800,A1,cost,42465.09290956489,0.0,42465.09290956489,True,0.59,0.0,0.0,0.0,0.0,0.0,0.0030001448130643326,True,0,A1,False,,0.0,
283,170400,A1,cost,42464.938911688856,0.0,42464.938911688856,True,0.585,0.0,0.0,0.0,0.0,0.0,0.003038442906672237,True,0,A1,False,,0.0,
284,171000,A1,cost,42464.120335781416,0.0,42464.120335781416,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0027643976428042088,True,0,A1,False,,0.0,
285,171600,A1,cost,42464.120335781416,0.0,42464.120335781416,True,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0031322154273745826,False,1,A1,False,,0.0,
286,172200,A1,cost,42463.55024546406,0.0,42463.55024546406,True,0.555,0.0,0.0,0.0,0.0,0.0,0.0030038435843046047,True,0,A1,False,,0.0,
287,172800,A1,cost,42463.55023104399,0.0,42463.55023104399,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.0026829721035681463,True,0,A1,False,,0.0,
288,173400,A1,cost,42462.79823925738,0.0,42462.79823925738,True,0.49,0.0,0.0,0.0,0.0,1.3467755947912015e-05,0.002732794598088996,True,0,A1,False,,0.0,
289,174000,A1,cost,42462.55248037519,0.0,42462.55248037519,True,0.4816666666666667,0.0,0.0,0.0,0.0,1.8521998431294172e-05,0.002669858373213143,True,0,A1,False,,0.0,
290,174600,A1,cost,42462.10496697753,0.0,42462.10496697753,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0028572835719990392,True,0,A1,False,,0.0,
291,175200,A1,cost,42461.46632827791,0.0,42461.46632827791,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.0026943379984386093,True,0,A1,False,,0.0,
292,175800,A1,cost,42460.87867887583,0.0,42460.87867887583,True,0.515,0.0,0.0,0.0,0.0,0.0,0.0025010887692218167,True,0,A1,False,,0.0,
293,176400,A1,cost,42460.40906890298,0.0,42460.40906890298,True,0.49833333333333335,0.0,0.0,0.0,0.0,5.660134693385999e-07,0.0028479168278444733,True,0,A1,False,,0.0,
294,177000,A1,cost,42459.61671578208,0.0,42459.61671578208,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.0028349332833448584,True,0,A1,False,,0.0,
295,177600,A1,cost,42458.479722585456,0.0,42458.479722585456,True,0.555,0.0,0.0,0.0,0.0,0.0,0.0030102758028335216,True,0,A1,False,,0.0,
296,178200,A1,cost,42457.54956338326,0.0,42457.54956338326,True,0.515,0.0,0.0,0.0,0.0,0.0,0.0032706717941438585,True,0,A1,False,,0.0,
297,178800,A1,cost,42456.77065177121,0.0,42456.77065177121,True,0.6183333333333333,0.0,0.0,0.0,0.0,0.0,0.0035323557779496115,True,0,A1,False,,0.0,
298,179400,A1,cost,42456.407198454064,0.0,42456.407198454064,True,0.575,0.0,0.0,0.0,0.0,0.0,0.004290672504702759,True,0,A1,False,,0.0,
299,180000,A1,cost,42455.2956123489,0.0,42455.2956123489,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.004315239537138135,True,0,A1,False,,0.0,
300,180600,A1,cost,42455.07519868368,0.0,42455.07519868368,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.0038847470075497373,True,0,A1,False,,0.0,
301,181200,A1,cost,42454.57012015223,0.0,42454.57012015223,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.0039041775550218366,True,0,A1,False,,0.0,
302,181800,A1,cost,42454.35516388847,0.0,42454.35516388847,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.003906023961052248,True,0,A1,False,,0.0,
303,182400,A1,cost,42453.85736506222,0.0,42453.85736506222,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.0036171523993025,True,0,A1,False,,0.0,
304,183000,A1,cost,42453.535424457084,0.0,42453.535424457084,True,0.615,0.0,0.0,0.0,0.0,0.0,0.0036955618441911475,True,0,A1,False,,0.0,
305,183600,A1,cost,42452.23178655834,0.0,42452.23178655834,True,0.53,0.0,0.0,0.0,0.0,0.0,0.0042497088364919135,True,0,A1,False,,0.0,
306,184200,A1,cost,42451.99980488117,0.0,42451.99980488117,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.003700599019083075,True,0,A1,False,,0.0,
307,184800,A1,cost,42451.1704020545,0.0,42451.1704020545,True,0.6183333333333333,0.0,0.0,0.0,0.0,0.0,0.0032932400627889327,True,0,A1,False,,0.0,
308,185400,A1,cost,42450.64962646618,0.0,42450.64962646618,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.003560403080448946,True,0,A1,False,,0.0,
309,186000,A1,cost,42450.255799517734,0.0,42450.255799517734,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.0040947414443494885,True,0,A1,False,,0.0,
310,186600,A1,cost,42449.906219149976,0.0,42449.906219149976,True,0.635,0.0,0.0,0.0,0.0,0.0,0.004024531095985218,True,0,A1,False,,0.0,
311,187200,A1,cost,42448.8932123875,0.0,42448.8932123875,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0036660057379864237,True,0,A1,False,,0.0,
312,187800,A1,cost,42448.8932123875,0.0,42448.8932123875,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.00334519889040792,False,1,A1,False,,0.0,
313,188400,A1,cost,42448.20078193913,0.0,42448.20078193913,True,0.57,0.0,0.0,0.0,0.0,0.0,0.0035023493459773666,True,0,A1,False,,0.0,
