iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
30,18600,A1,cost,46369.435999763555,0.0,46369.435999763555,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.4916529774744262,0.04133947056418341,True,0,A1,False,,0.0,
31,19200,A1,cost,46275.54401027209,0.0,46275.54401027209,True,0.105,0.0,0.0,0.0,0.0,0.4360855256383285,0.046761850252174435,True,0,A1,False,,0.0,
32,19800,A1,cost,46208.188465966305,0.0,46208.188465966305,True,0.115,0.0,0.0,0.0,0.0,0.35623687110119484,0.037258108344033675,True,0,A1,False,,0.0,
33,20400,A1,cost,46207.66987453225,0.0,46207.66987453225,True,0.16166666666666665,0.0,0.0,0.0,0.0,0.21995670736193357,0.037322093298548485,True,0,A1,False,,0.0,
34,21000,A1,cost,45952.36593066724,0.0,45952.36593066724,True,0.23,0.0,0.0,0.0,0.0,0.14128453881095138,0.03598189498908037,True,0,A1,False,,0.0,
35,21600,A1,cost,45952.36593066724,0.0,45952.36593066724,True,0.13666666666666666,0.0,0.0,0.0,0.0,0.31568170461859024,0.03890487515709665,False,1,A1,False,,0.0,
36,22200,A1,cost,45952.36593066724,0.0,45952.36593066724,True,0.16666666666666666,0.0,0.0,0.0,0.0,0.2314003150629531,0.03453738361855193,False,2,A1,False,,0.0,
37,22800,A1,cost,45952.36593066724,0.0,45952.36593066724,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.06631298443751987,0.03247065973150139,False,3,A1,False,,0.0,
38,23400,A1,cost,45900.96083334258,0.0,45900.96083334258,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.06684713350339244,0.032082518047763235,True,0,A1,False,,0.0,
39,24000,A1,cost,45900.96083334258,0.0,45900.96083334258,True,0.25,0.0,0.0,0.0,0.0,0.09632068000578276,0.030358426628783717,False,1,A1,False,,0.0,
40,24600,A1,cost,45796.13298983319,0.0,45796.13298983319,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.058290497264030905,0.027566817675249596,True,0,A1,False,,0.0,
41,25200,A1,cost,45790.73421758014,0.0,45790.73421758014,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.040137924038500916,0.028437437764855238,True,0,A1,False,,0.0,
42,25800,A1,cost,45733.469033294896,0.0,45733.469033294896,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.04668439608850172,0.02564803480408232,True,0,A1,False,,0.0,
43,26400,A1,cost,45733.469033294896,0.0,45733.469033294896,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.05892342091783509,0.026274907291866663,False,1,A1,False,,0.0,
44,27000,A1,cost,45717.54158798799,0.0,45717.54158798799,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.021487542159424278,0.021718634988250905,True,0,A1,False,,0.0,
45,27600,A1,cost,45710.83710347675,0.0,45710.83710347675,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.007582489836978179,0.023318933160701907,True,0,A1,False,,0.0,
46,28200,A1,cost,45674.246608265414,0.0,45674.246608265414,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.009188424372422732,0.018989645289508455,True,0,A1,False,,0.0,
47,28800,A1,cost,45606.63631628029,0.0,45606.63631628029,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.016603093611636366,0.02176563191209964,True,0,A1,False,,0.0,
48,29400,A1,cost,45501.469512137635,0.0,45501.469512137635,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.009707202538079995,0.021043575783517524,True,0,A1,False,,0.0,
49,30000,A1,cost,45469.2795311011,0.0,45469.2795311011,True,0.33,0.0,0.0,0.0,0.0,0.01792505378881193,0.019499534869856987,True,0,A1,False,,0.0,
50,30600,A1,cost,45319.42501140998,0.0,45319.42501140998,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.017827478300769164,True,0,A1,False,,0.0,
51,31200,A1,cost,45153.96940398135,0.0,45153.96940398135,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0021262323329833688,0.01770060854402682,True,0,A1,False,,0.0,
52,31800,A1,cost,44883.50283301411,0.0,44883.50283301411,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.00901379570442118,0.01890619545171747,True,0,A1,False,,0.0,
53,32400,A1,cost,44787.806190826595,0.0,44787.806190826595,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.01122133355396182,0.021378175731277777,True,0,A1,False,,0.0,
54,33000,A1,cost,44640.69032247166,0.0,44640.69032247166,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.022760909482724332,True,0,A1,False,,0.0,
55,33600,A1,cost,44435.256935889556,0.0,44435.256935889556,True,0.525,0.0,0.0,0.0,0.0,0.0,0.025159186454032367,True,0,A1,False,,0.0,
56,34200,A1,cost,44365.52633233402,0.0,44365.52633233402,True,0.325,0.0,0.0,0.0,0.0,0.04378694863777888,0.026150702161359358,True,0,A1,False,,0.0,
57,34800,A1,cost,44348.259683330456,0.0,44348.259683330456,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.03131567771790089,0.026398678511585345,True,0,A1,False,,0.0,
58,35400,A1,cost,44321.846433143655,0.0,44321.846433143655,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.013600372557950102,0.02531460880123663,True,0,A1,False,,0.0,
59,36000,A1,cost,44206.73779278013,0.0,44206.73779278013,True,0.5,0.0,0.0,0.0,0.0,7.63924607887212e-05,0.025784131143304658,True,0,A1,False,,0.0,
60,36600,A1,cost,44206.73779278013,0.0,44206.73779278013,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.03715142402390592,0.023725883424531264,False,1,A1,False,,0.0,
61,37200,A4,cost,44162.8576466933,0.0,44162.8576466933,True,0.32,0.0,0.0,0.0,0.0,0.030185790902763854,0.02182529281527666,True,0,A4,False,,0.0,
62,37800,A4,cost,44162.8576466933,0.0,44162.8576466933,True,0.49,0.0,0.0,0.0,0.0,0.000998450566608966,0.021457959292101425,False,1,A4,False,,0.0,
63,38400,A4,cost,44135.08686815607,0.0,44135.08686815607,True,0.47,0.0,0.0,0.0,0.0,0.00306840896154692,0.01803278569764698,True,0,A4,False,,0.0,
64,39000,A4,cost,44123.88449392281,0.0,44123.88449392281,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.011950310633653372,0.018821524323655074,True,0,A4,False,,0.0,
65,39600,A4,cost,44123.88449392281,0.0,44123.88449392281,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0030616322471677115,0.018558978807141968,False,1,A4,False,,0.0,
66,40200,A4,cost,44117.16867477975,0.0,44117.16867477975,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.015001846863622234,True,0,A4,False,,0.0,
67,40800,A4,cost,44062.839995796516,0.0,44062.839995796516,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.004400729678031068,0.012343539011774186,True,0,A4,False,,0.0,
68,41400,A4,cost,44033.2913998047,0.0,44033.2913998047,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.00583431547847324,0.013473131916194675,True,0,A4,False,,0.0,
69,42000,A4,cost,44033.2913998047,0.0,44033.2913998047,True,0.36,0.0,0.0,0.0,0.0,0.005368478431230339,0.012168832398013713,False,1,A4,False,,0.0,
70,42600,A4,cost,44024.535386844196,0.0,44024.535386844196,True,0.395,0.0,0.0,0.0,0.0,0.0036771201537784126,0.011346141027918775,True,0,A4,False,,0.0,
71,43200,A4,cost,44024.535386844196,0.0,44024.535386844196,True,0.41,0.0,0.0,0.0,0.0,0.003589290756763175,0.010035747108099905,False,1,A4,False,,0.0,
72,43800,A4,cost,43994.239630356285,0.0,43994.239630356285,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.004033671847229137,0.010350544554595931,True,0,A4,False,,0.0,
73,44400,A4,cost,43968.933015081355,0.0,43968.933015081355,True,0.455,0.0,0.0,0.0,0.0,0.00233907338428585,0.010827722087073445,True,0,A4,False,,0.0,
74,45000,A4,cost,43946.32793804271,0.0,43946.32793804271,True,0.315,0.0,0.0,0.0,0.0,0.006072388845660193,0.008296207518830305,True,0,A4,False,,0.0,
75,45600,A4,cost,43920.203508236715,0.0,43920.203508236715,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.002712753577114313,0.008907828687358193,True,0,A4,False,,0.0,
76,46200,A4,cost,43899.2986361091,0.0,43899.2986361091,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0014243053623463897,0.007444414582200252,True,0,A4,False,,0.0,
77,46800,A4,cost,43899.2986361091,0.0,43899.2986361091,True,0.38,0.0,0.0,0.0,0.0,0.002686180276298078,0.006873779547831137,False,1,A4,False,,0.0,
78,47400,A4,cost,43899.2986361091,0.0,43899.2986361091,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.0028823864447116154,0.007222761529296388,False,2,A4,False,,0.0,
79,48000,A4,cost,43898.074378951686,0.0,43898.074378951686,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0007320937981116771,0.006844409467326378,True,0,A4,False,,0.0,
80,48600,A4,cost,43889.759854755655,0.0,43889.759854755655,True,0.5,0.0,0.0,0.0,0.0,1.51290236420909e-05,0.005541844869186358,True,0,A4,False,,0.0,
81,49200,A2,cost,43870.06522402286,0.0,43870.06522402286,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0014389915272665643,0.0068826925554098285,True,0,A2,False,,0.0,
82,49800,A2,cost,43864.388669848064,0.0,43864.388669848064,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0029920091064929988,0.005199487761649601,True,0,A2,False,,0.0,
83,50400,A2,cost,43813.21739222335,0.0,43813.21739222335,True,0.49166666666666664,0.0,0.0,0.0,0.0,0.000204322740561258,0.00724332254610037,True,0,A2,False,,0.0,
84,51000,A2,cost,43792.02171812252,0.0,43792.02171812252,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0026951181883203557,0.006167370139290129,True,0,A2,False,,0.0,
85,51600,A2,cost,43747.651235476435,0.0,43747.651235476435,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.004200589545034772,0.007647863923221324,True,0,A2,False,,0.0,
86,52200,A2,cost,43742.04020143763,0.0,43742.04020143763,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0028038264450991335,0.007025746872758494,True,0,A2,False,,0.0,
87,52800,A2,cost,43680.16979960543,0.0,43680.16979960543,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.006861799131129639,True,0,A2,False,,0.0,
88,53400,A2,cost,43626.79040806431,0.0,43626.79040806431,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.007222242563592371,True,0,A2,False,,0.0,
89,54000,A2,cost,43569.96499221462,0.0,43569.96499221462,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.010192289091942586,0.008540804040185375,True,0,A2,False,,0.0,
90,54600,A2,cost,43556.612240089264,0.0,43556.612240089264,True,0.345,0.0,0.0,0.0,0.0,0.008205265436294962,0.00788015157192451,True,0,A2,False,,0.0,
91,55200,A2,cost,43546.53278488531,0.0,43546.53278488531,True,0.515,0.0,0.0,0.0,0.0,0.0,0.010509938840934395,True,0,A2,False,,0.0,
92,55800,A2,cost,43532.03016311663,0.0,43532.03016311663,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.004714116652076883,0.009632499522339515,True,0,A2,False,,0.0,
93,56400,A2,cost,43525.35452160157,0.0,43525.35452160157,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.02420571107025211,0.009504305181622388,True,0,A2,False,,0.0,
94,57000,A2,cost,43525.35452160157,0.0,43525.35452160157,True,0.34,0.0,0.0,0.0,0.0,0.011304927036061438,0.010615552346779522,False,1,A2,False,,0.0,
95,57600,A2,cost,43513.54240432093,0.0,43513.54240432093,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.006072351458525138,0.009409896802126142,True,0,A2,False,,0.0,
96,58200,A2,cost,43513.54240432093,0.0,43513.54240432093,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.006929741970443197,0.010326932041426483,False,1,A2,False,,0.0,
97,58800,A2,cost,43507.60384244645,0.0,43507.60384244645,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.018862373264166014,0.00891757128008059,True,0,A2,False,,0.0,
98,59400,A2,cost,43507.60384244645,0.0,43507.60384244645,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.00643356804217643,0.00945527214331806,False,1,A2,False,,0.0,
99,60000,A2,cost,43507.60384244645,0.0,43507.60384244645,True,0.29,0.0,0.0,0.0,0.0,0.005946386782401003,0.009377986351152938,False,2,A2,False,,0.0,
100,60600,A2,cost,43507.60384244645,0.0,43507.60384244645,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.005498843208167256,0.009337234260629981,False,3,A2,False,,0.0,
101,61200,A1,cost,43505.81487464123,0.0,43505.81487464123,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.006650718507015929,0.011539852620761213,True,0,A1,False,,0.0,
102,61800,A1,cost,43498.758391285446,0.0,43498.758391285446,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.001525806156404963,0.009287164689966439,True,0,A1,False,,0.0,
103,62400,A1,cost,43497.42251855933,0.0,43497.42251855933,True,0.3,0.0,0.0,0.0,0.0,0.0026374399696024397,0.008504786164323102,True,0,A1,False,,0.0,
104,63000,A1,cost,43492.28742059429,0.0,43492.28742059429,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.003418574635108403,0.009231954667903794,True,0,A1,False,,0.0,
105,63600,A1,cost,43486.4469297874,0.0,43486.4469297874,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0008163832159958713,0.00718368878330536,True,0,A1,False,,0.0,
106,64200,A1,cost,43485.312572831244,0.0,43485.312572831244,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0001174356695470576,0.008551339590264863,True,0,A1,False,,0.0,
107,64800,A1,cost,43479.670251458854,0.0,43479.670251458854,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.001563466842640319,0.006454227014131479,True,0,A1,False,,0.0,
108,65400,A1,cost,43473.227007467605,0.0,43473.227007467605,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.001550344174722884,0.00748392691720098,True,0,A1,False,,0.0,
109,66000,A1,cost,43471.15334404223,0.0,43471.15334404223,True,0.565,0.0,0.0,0.0,0.0,0.0,0.007353976428387183,True,0,A1,False,,0.0,
110,66600,A1,cost,43462.38616252874,0.0,43462.38616252874,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.0070922531554630614,True,0,A1,False,,0.0,
111,67200,A1,cost,43457.56812685594,0.0,43457.56812685594,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.0013245063742285327,0.007191926717538818,True,0,A1,False,,0.0,
112,67800,A1,cost,43447.907442138116,0.0,43447.907442138116,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.0006599810484098079,0.0064613937770922,True,0,A1,False,,0.0,
113,68400,A1,cost,43447.907442138116,0.0,43447.907442138116,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0002291051792750872,0.007045940947691773,False,1,A1,False,,0.0,
114,69000,A1,cost,43439.76581517671,0.0,43439.76581517671,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.00031830089616446955,0.007127571881985074,True,0,A1,False,,0.0,
115,69600,A1,cost,43436.24863593149,0.0,43436.24863593149,True,0.285,0.0,0.0,0.0,0.0,0.0008361718370820448,0.006881225393460577,True,0,A1,False,,0.0,
116,70200,A1,cost,43434.81890924638,0.0,43434.81890924638,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.000295680276567604,0.00604044371085982,True,0,A1,False,,0.0,
117,70800,A1,cost,43425.66568652405,0.0,43425.66568652405,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.006207845079539924,True,0,A1,False,,0.0,
118,71400,A1,cost,43423.737664364875,0.0,43423.737664364875,True,0.435,0.0,0.0,0.0,0.0,0.00030280828538048845,0.0065428920817260545,True,0,A1,False,,0.0,
119,72000,A1,cost,43417.778097570284,0.0,43417.778097570284,True,0.34,0.0,0.0,0.0,0.0,0.0008416731760667595,0.007473899001949526,True,0,A1,False,,0.0,
120,72600,A1,cost,43412.93100232932,0.0,43412.93100232932,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0003210528276830438,0.006224017212305579,True,0,A1,False,,0.0,
121,73200,A2,cost,43408.502238981484,0.0,43408.502238981484,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.00553725759226785,True,0,A2,False,,0.0,
122,73800,A2,cost,43403.0554996632,0.0,43403.0554996632,True,0.48,0.0,0.0,0.0,0.0,2.9195883827526357e-05,0.005891736406280205,True,0,A2,False,,0.0,
123,74400,A2,cost,43398.40694028246,0.0,43398.40694028246,True,0.39,0.0,0.0,0.0,0.0,0.0018580977525909591,0.007054752683570366,True,0,A2,False,,0.0,
124,75000,A2,cost,43398.40694028246,0.0,43398.40694028246,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.004428901927677975,0.00826119504887963,False,1,A2,False,,0.0,
125,75600,A2,cost,43395.58464794424,0.0,43395.58464794424,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.001741891756897296,0.009338761121490862,True,0,A2,False,,0.0,
126,76200,A2,cost,43395.58464794424,0.0,43395.58464794424,True,0.32,0.0,0.0,0.0,0.0,0.0006295928384606835,0.007755629648661023,False,1,A2,False,,0.0,
127,76800,A2,cost,43389.6094455733,0.0,43389.6094455733,True,0.48,0.0,0.0,0.0,0.0,9.18201533137264e-05,0.008237154868266046,True,0,A2,False,,0.0,
128,77400,A2,cost,43378.1772001131,0.0,43378.1772001131,True,0.39,0.0,0.0,0.0,0.0,0.0015634169315135171,0.007820529029673525,True,0,A2,False,,0.0,
129,78000,A2,cost,43369.99571713455,0.0,43369.99571713455,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.0038961667034445036,0.008375459888385605,True,0,A2,False,,0.0,
130,78600,A2,cost,43369.99571713455,0.0,43369.99571713455,True,0.335,0.0,0.0,0.0,0.0,0.0022073919170246814,0.008785957816256145,False,1,A2,False,,0.0,
131,79200,A2,cost,43369.858651502174,0.0,43369.858651502174,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.00188717577033873,0.008719911608364158,True,0,A2,False,,0.0,
132,79800,A2,cost,43365.09194767706,0.0,43365.09194767706,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0005728475365194127,0.007646127705780748,True,0,A2,False,,0.0,
133,80400,A2,cost,43355.416303984406,0.0,43355.416303984406,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0003248030423081083,0.008495347842030305,True,0,A2,False,,0.0,
134,81000,A2,cost,43353.599952068624,0.0,43353.599952068624,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.006329011362074866,0.008022127548131823,True,0,A2,False,,0.0,
135,81600,A2,cost,43350.19932615395,0.0,43350.19932615395,True,0.37,0.0,0.0,0.0,0.0,0.003989224714956219,0.00808794808690145,True,0,A2,False,,0.0,
136,82200,A2,cost,43347.173508097854,0.0,43347.173508097854,True,0.455,0.0,0.0,0.0,0.0,0.0007302845290899344,0.0083445898186316,True,0,A2,False,,0.0,
137,82800,A2,cost,43337.437005564,0.0,43337.437005564,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0005324409311234272,0.008763448920876172,True,0,A2,False,,0.0,
138,83400,A2,cost,43314.88668867721,0.0,43314.88668867721,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.0024434753042500944,0.008563181760866435,True,0,A2,False,,0.0,
139,84000,A2,cost,43303.111016882234,0.0,43303.111016882234,True,0.49,0.0,0.0,0.0,0.0,4.235227036352522e-05,0.008707564455246036,True,0,A2,False,,0.0,
140,84600,A2,cost,43291.90235046526,0.0,43291.90235046526,True,0.455,0.0,0.0,0.0,0.0,0.00016624756269335942,0.009286298339410713,True,0,A2,False,,0.0,
141,85200,A3,cost,43291.90235046526,0.0,43291.90235046526,True,0.24,0.0,0.0,0.0,0.0,0.038776245207462035,0.0189818820965994,False,1,A3,False,,0.0,
142,85800,A3,cost,43291.90235046526,0.0,43291.90235046526,True,0.25,0.0,0.0,0.0,0.0,0.074224394891695,0.020383239709953094,False,2,A3,False,,0.0,
143,86400,A3,cost,43291.90235046526,0.0,43291.90235046526,True,0.17666666666666667,0.0,0.0,0.0,0.0,0.3261805666893969,0.02308721260650542,False,3,A3,False,,0.0,
144,87000,A3,cost,43291.90235046526,0.0,43291.90235046526,True,0.115,0.0,0.0,0.0,0.0,0.34436508015649936,0.022968750013585663,False,4,A3,False,,0.0,
145,87600,A3,cost,43255.51285777919,0.0,43255.51285777919,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.5190617083902707,0.02382242364387745,True,0,A3,False,,0.0,
146,88200,A3,cost,43231.22551433477,0.0,43231.22551433477,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.4165520381690642,0.024618213195542818,True,0,A3,False,,0.0,
147,88800,A3,cost,43208.44642438452,0.0,43208.44642438452,True,0.03,0.0,0.0,0.0,0.0,0.47355721390916317,0.026330525851772382,True,0,A3,False,,0.0,
148,89400,A3,cost,43208.44642438452,0.0,43208.44642438452,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.5750487731009104,0.028398875799575247,False,1,A3,False,,0.0,
149,90000,A3,cost,43178.16763761942,0.0,43178.16763761942,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.6969293051916943,0.028568546883452412,True,0,A3,False,,0.0,
150,90600,A3,cost,43178.16763761942,0.0,43178.16763761942,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.6246583564297803,0.028581785187493755,False,1,A3,False,,0.0,
151,91200,A3,cost,43164.601418537684,0.0,43164.601418537684,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.5932390055058561,0.029001781699561358,True,0,A3,False,,0.0,
