iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
28,17400,A3,cost,47149.79573369637,0.0,47149.79573369637,True,0.0,0.0,0.0,0.0,0.0,1.4113793336349847,0.0522019765216171,False,5,A3,False,,0.0,
29,18000,A3,cost,46981.76189156917,0.0,46981.76189156917,True,0.005,0.0,0.0,0.0,0.0,1.2995918166776266,0.05020620561397185,True,0,A3,False,,0.0,
30,18600,A3,cost,46882.9668618866,0.0,46882.9668618866,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.28731581238885,0.0506102193954194,True,0,A3,False,,0.0,
31,19200,A3,cost,46768.84303962994,0.0,46768.84303962994,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.3467665645485771,0.04961038351792265,True,0,A3,False,,0.0,
32,19800,A3,cost,46768.84303962994,0.0,46768.84303962994,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.4842819494117914,0.051327846293351964,False,1,A3,False,,0.0,
33,20400,A3,cost,46768.84303962994,0.0,46768.84303962994,True,0.0,0.0,0.0,0.0,0.0,1.4909817868232742,0.05193363833644911,False,2,A3,False,,0.0,
34,21000,A3,cost,46768.84303962994,0.0,46768.84303962994,True,0.01,0.0,0.0,0.0,0.0,1.3529087245525537,0.05277232085474886,False,3,A3,False,,0.0,
35,21600,A3,cost,46768.84303962994,0.0,46768.84303962994,True,0.005,0.0,0.0,0.0,0.0,1.3162146078048182,0.05201123282043558,False,4,A3,False,,0.0,
36,22200,A3,cost,46768.84303962994,0.0,46768.84303962994,True,0.005,0.0,0.0,0.0,0.0,1.2774941921636522,0.04971336149490389,False,5,A3,False,,0.0,
37,22800,A3,cost,46768.84303962994,0.0,46768.84303962994,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.4022732644182574,0.05085903967884119,False,6,A3,False,,0.0,
38,23400,A3,cost,46768.84303962994,0.0,46768.84303962994,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.2075746896327495,0.04940052499312325,False,7,A3,False,,0.0,
39,24000,A3,cost,46768.84303962994,0.0,46768.84303962994,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.2000748592316601,0.047582772821982616,False,8,A3,False,,0.0,
40,24600,A3,cost,46768.84303962994,0.0,46768.84303962994,True,0.0,0.0,0.0,0.0,0.0,1.1462143383540728,0.047731347177142315,False,9,A3,False,,0.0,
41,25200,A3,cost,46668.82246020203,0.0,46668.82246020203,True,0.01,0.0,0.0,0.0,0.0,1.0988286833955998,0.04770128935865884,True,0,A3,False,,0.0,
42,25800,A3,cost,46668.82246020203,0.0,46668.82246020203,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.8884286926215426,0.0466428808995188,False,1,A3,False,,0.0,
43,26400,A3,cost,46588.34326485236,0.0,46588.34326485236,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.9127267691254801,0.04605667121646252,True,0,A3,False,,0.0,
44,27000,A3,cost,46588.34326485236,0.0,46588.34326485236,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.1755893882815118,0.04624889743056111,False,1,A3,False,,0.0,
45,27600,A3,cost,46588.34326485236,0.0,46588.34326485236,True,0.005,0.0,0.0,0.0,0.0,1.1015844158140686,0.047100492541800626,False,2,A3,False,,0.0,
46,28200,A3,cost,46505.66884839964,0.0,46505.66884839964,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.9641684902292798,0.047028178453529836,True,0,A3,False,,0.0,
47,28800,A3,cost,46430.19467224991,0.0,46430.19467224991,True,0.01,0.0,0.0,0.0,0.0,1.0465380860249223,0.048425803816433674,True,0,A3,False,,0.0,
48,29400,A3,cost,46282.917314739156,0.0,46282.917314739156,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.165207256852897,0.04969202121476634,True,0,A3,False,,0.0,
49,30000,A3,cost,46282.917314739156,0.0,46282.917314739156,True,0.005,0.0,0.0,0.0,0.0,1.1414283633691142,0.05307780888874886,False,1,A3,False,,0.0,
50,30600,A3,cost,46282.28725637611,0.0,46282.28725637611,True,0.015,0.0,0.0,0.0,0.0,1.195739527726277,0.053667832894275284,True,0,A3,False,,0.0,
51,31200,A3,cost,46282.28725637611,0.0,46282.28725637611,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.028264180974605,0.05337409739174112,False,1,A3,False,,0.0,
52,31800,A3,cost,46254.78339425243,0.0,46254.78339425243,True,0.02,0.0,0.0,0.0,0.0,0.9255951755443607,0.05149739915608225,True,0,A3,False,,0.0,
53,32400,A3,cost,46254.78339425243,0.0,46254.78339425243,True,0.01,0.0,0.0,0.0,0.0,0.9853367294362427,0.054684170443108734,False,1,A3,False,,0.0,
54,33000,A3,cost,46254.78339425243,0.0,46254.78339425243,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.032087741877968,0.055149387732020334,False,2,A3,False,,0.0,
55,33600,A3,cost,46173.97779878232,0.0,46173.97779878232,True,0.021666666666666667,0.0,0.0,0.0,0.0,1.1050093697261052,0.05771696914333332,True,0,A3,False,,0.0,
56,34200,A3,cost,46106.62906075684,0.0,46106.62906075684,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.9669737100664575,0.05699061727787377,True,0,A3,False,,0.0,
57,34800,A3,cost,45994.43487515194,0.0,45994.43487515194,True,0.025,0.0,0.0,0.0,0.0,1.1536046818694152,0.051892210029301444,True,0,A3,False,,0.0,
58,35400,A3,cost,45988.8435927673,0.0,45988.8435927673,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.2407069707291472,0.05559295984206068,True,0,A3,False,,0.0,
59,36000,A3,cost,45988.8435927673,0.0,45988.8435927673,True,0.005,0.0,0.0,0.0,0.0,0.9769754776467846,0.057203763481275795,False,1,A3,False,,0.0,
60,36600,A3,cost,45988.8435927673,0.0,45988.8435927673,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.0010316832630564,0.057993303407990124,False,2,A3,False,,0.0,
61,37200,A3,cost,45890.995879443784,0.0,45890.995879443784,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.015839430940566,0.055498459081034415,True,0,A3,False,,0.0,
62,37800,A3,cost,45696.537322399905,0.0,45696.537322399905,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.1355559204371442,0.052727151597246204,True,0,A3,False,,0.0,
63,38400,A3,cost,45696.537322399905,0.0,45696.537322399905,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.3024821753684033,0.05741182621122538,False,1,A3,False,,0.0,
64,39000,A3,cost,45676.694488044624,0.0,45676.694488044624,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.0707119636575304,0.056702249008825464,True,0,A3,False,,0.0,
65,39600,A3,cost,45676.694488044624,0.0,45676.694488044624,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.198051077738583,0.058985000066964464,False,1,A3,False,,0.0,
66,40200,A3,cost,45676.694488044624,0.0,45676.694488044624,True,0.021666666666666667,0.0,0.0,0.0,0.0,1.136747792899317,0.05905911141006551,False,2,A3,False,,0.0,
67,40800,A3,cost,45676.694488044624,0.0,45676.694488044624,True,0.025,0.0,0.0,0.0,0.0,1.1013271143817795,0.05829661695824337,False,3,A3,False,,0.0,
68,41400,A3,cost,45676.694488044624,0.0,45676.694488044624,True,0.028333333333333332,0.0,0.0,0.0,0.0,1.0018528180452755,0.05644449181931441,False,4,A3,False,,0.0,
69,42000,A3,cost,45638.57713700048,0.0,45638.57713700048,True,0.02,0.0,0.0,0.0,0.0,0.9889184110512981,0.05680839393725597,True,0,A3,False,,0.0,
70,42600,A3,cost,45624.1436033234,0.0,45624.1436033234,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.7772214487630066,0.05521621878017845,True,0,A3,False,,0.0,
71,43200,A3,cost,45544.76431561212,0.0,45544.76431561212,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.8734965213854372,0.0544373479301202,True,0,A3,False,,0.0,
72,43800,A3,cost,45544.76431561212,0.0,45544.76431561212,True,0.01,0.0,0.0,0.0,0.0,1.0741261728148166,0.056378554659874465,False,1,A3,False,,0.0,
73,44400,A3,cost,45544.76431561212,0.0,45544.76431561212,True,0.025,0.0,0.0,0.0,0.0,0.9486210511147162,0.05389890432962083,False,2,A3,False,,0.0,
74,45000,A3,cost,45467.63443931038,0.0,45467.63443931038,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.879408443489442,0.05617400215014512,True,0,A3,False,,0.0,
75,45600,A3,cost,45277.681259061756,0.0,45277.681259061756,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.9840868480761233,0.05597828382308502,True,0,A3,False,,0.0,
76,46200,A3,cost,45277.681259061756,0.0,45277.681259061756,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.2548173548627188,0.05994299897560652,False,1,A3,False,,0.0,
77,46800,A3,cost,45277.681259061756,0.0,45277.681259061756,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.0486933117382353,0.05873807376321974,False,2,A3,False,,0.0,
78,47400,A3,cost,45277.681259061756,0.0,45277.681259061756,True,0.03166666666666667,0.0,0.0,0.0,0.0,1.237858538121702,0.06030578475727519,False,3,A3,False,,0.0,
79,48000,A3,cost,45277.681259061756,0.0,45277.681259061756,True,0.025,0.0,0.0,0.0,0.0,1.0280418309103903,0.06047938323050937,False,4,A3,False,,0.0,
80,48600,A3,cost,45160.741438275705,0.0,45160.741438275705,True,0.025,0.0,0.0,0.0,0.0,0.9375804457744972,0.05643744489243138,True,0,A3,False,,0.0,
81,49200,A3,cost,45160.741438275705,0.0,45160.741438275705,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.9948834603437955,0.057179982718086615,False,1,A3,False,,0.0,
82,49800,A3,cost,45021.558059852956,0.0,45021.558059852956,True,0.03,0.0,0.0,0.0,0.0,0.9644185076511351,0.060492835738980205,True,0,A3,False,,0.0,
83,50400,A3,cost,45021.558059852956,0.0,45021.558059852956,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.9599546311383131,0.06017994798310908,False,1,A3,False,,0.0,
84,51000,A3,cost,45021.558059852956,0.0,45021.558059852956,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.860561136627065,0.05759429727151947,False,2,A3,False,,0.0,
85,51600,A3,cost,44896.056470557014,0.0,44896.056470557014,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.7926200758873383,0.05787282358809046,True,0,A3,False,,0.0,
86,52200,A3,cost,44896.056470557014,0.0,44896.056470557014,True,0.02,0.0,0.0,0.0,0.0,0.8957783018186594,0.05747660970663964,False,1,A3,False,,0.0,
87,52800,A3,cost,44896.056470557014,0.0,44896.056470557014,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.9294617193797896,0.06022645990318809,False,2,A3,False,,0.0,
88,53400,A3,cost,44892.66618867495,0.0,44892.66618867495,True,0.03,0.0,0.0,0.0,0.0,0.8763353000715182,0.059244243284651436,True,0,A3,False,,0.0,
89,54000,A3,cost,44892.66618867495,0.0,44892.66618867495,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.0818156447182772,0.05946143469949193,False,1,A3,False,,0.0,
90,54600,A3,cost,44892.66618867495,0.0,44892.66618867495,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.0302075337016279,0.05878900609016466,False,2,A3,False,,0.0,
91,55200,A3,cost,44892.66618867495,0.0,44892.66618867495,True,0.015,0.0,0.0,0.0,0.0,1.0558896743073287,0.058681274230172824,False,3,A3,False,,0.0,
92,55800,A3,cost,44892.66618867495,0.0,44892.66618867495,True,0.025,0.0,0.0,0.0,0.0,0.8627168034128396,0.05868404063189046,False,4,A3,False,,0.0,
93,56400,A3,cost,44892.66618867495,0.0,44892.66618867495,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.9467794949453114,0.057698922729668284,False,5,A3,False,,0.0,
94,57000,A3,cost,44816.368400847874,0.0,44816.368400847874,True,0.03333333333333333,0.0,0.0,0.0,0.0,1.0268997123064292,0.05975254830063786,True,0,A3,False,,0.0,
95,57600,A3,cost,44816.368400847874,0.0,44816.368400847874,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.9567537683096587,0.05989961432474395,False,1,A3,False,,0.0,
96,58200,A3,cost,44700.77042961781,0.0,44700.77042961781,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.8766345288631001,0.06027778444398094,True,0,A3,False,,0.0,
97,58800,A3,cost,44475.36210877832,0.0,44475.36210877832,True,0.025,0.0,0.0,0.0,0.0,0.8519320400366845,0.06012578432190691,True,0,A3,False,,0.0,
98,59400,A3,cost,44475.36210877832,0.0,44475.36210877832,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.1705861146161176,0.06420272027401719,False,1,A3,False,,0.0,
99,60000,A3,cost,44475.36210877832,0.0,44475.36210877832,True,0.021666666666666667,0.0,0.0,0.0,0.0,1.1745403713228815,0.06502557491733829,False,2,A3,False,,0.0,
100,60600,A3,cost,44475.36210877832,0.0,44475.36210877832,True,0.03333333333333333,0.0,0.0,0.0,0.0,1.1162162717386277,0.06405000032711465,False,3,A3,False,,0.0,
101,61200,A3,cost,44475.36210877832,0.0,44475.36210877832,True,0.055,0.0,0.0,0.0,0.0,0.9014182160128797,0.060878067959427594,False,4,A3,False,,0.0,
102,61800,A3,cost,44475.36210877832,0.0,44475.36210877832,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.9643709165657359,0.06261343838617153,False,5,A3,False,,0.0,
103,62400,A3,cost,44475.36210877832,0.0,44475.36210877832,True,0.02666666666666667,0.0,0.0,0.0,0.0,1.0984840749750937,0.062202518376568205,False,6,A3,False,,0.0,
104,63000,A3,cost,44475.36210877832,0.0,44475.36210877832,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.9655944904551128,0.06041790094300344,False,7,A3,False,,0.0,
105,63600,A3,cost,44410.752009323376,0.0,44410.752009323376,True,0.045,0.0,0.0,0.0,0.0,0.8400692003840853,0.05931105852408743,True,0,A3,False,,0.0,
106,64200,A3,cost,44410.752009323376,0.0,44410.752009323376,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.9375949061842659,0.059674325430580516,False,1,A3,False,,0.0,
107,64800,A3,cost,44410.752009323376,0.0,44410.752009323376,True,0.021666666666666667,0.0,0.0,0.0,0.0,1.0526119272142027,0.061562748342172936,False,2,A3,False,,0.0,
108,65400,A3,cost,44410.752009323376,0.0,44410.752009323376,True,0.035,0.0,0.0,0.0,0.0,0.8892574763862038,0.05966813695545173,False,3,A3,False,,0.0,
109,66000,A3,cost,44205.97971110411,0.0,44205.97971110411,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.8487962774928346,0.06005942609662693,True,0,A3,False,,0.0,
110,66600,A3,cost,43922.79136747886,0.0,43922.79136747886,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.849902046431166,0.06128130920895883,True,0,A3,False,,0.0,
111,67200,A3,cost,43922.79136747886,0.0,43922.79136747886,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.031695337146493,0.06358906576392181,False,1,A3,False,,0.0,
112,67800,A3,cost,43922.79136747886,0.0,43922.79136747886,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.9639021212669624,0.06381781889571508,False,2,A3,False,,0.0,
113,68400,A3,cost,43813.73277170106,0.0,43813.73277170106,True,0.04,0.0,0.0,0.0,0.0,0.9451590489128148,0.06485563528597746,True,0,A3,False,,0.0,
114,69000,A3,cost,43813.73277170106,0.0,43813.73277170106,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.9255286762649253,0.06489862107928916,False,1,A3,False,,0.0,
115,69600,A3,cost,43813.73277170106,0.0,43813.73277170106,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.9547141116477504,0.06552390632789941,False,2,A3,False,,0.0,
116,70200,A3,cost,43813.73277170106,0.0,43813.73277170106,True,0.02666666666666667,0.0,0.0,0.0,0.0,1.0135583019791075,0.0668990582572519,False,3,A3,False,,0.0,
117,70800,A3,cost,43813.73277170106,0.0,43813.73277170106,True,0.03,0.0,0.0,0.0,0.0,0.9367780025874549,0.06263046051488227,False,4,A3,False,,0.0,
118,71400,A3,cost,43813.73277170106,0.0,43813.73277170106,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.869759761301573,0.06360516806933651,False,5,A3,False,,0.0,
119,72000,A3,cost,43813.73277170106,0.0,43813.73277170106,True,0.02,0.0,0.0,0.0,0.0,0.8038514858946164,0.06190528447994908,False,6,A3,False,,0.0,
120,72600,A3,cost,43769.256142394835,0.0,43769.256142394835,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.8547584909436892,0.06188022813031238,True,0,A3,False,,0.0,
121,73200,A3,cost,43769.256142394835,0.0,43769.256142394835,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.8541996220887572,0.06461243944077125,False,1,A3,False,,0.0,
122,73800,A3,cost,43769.256142394835,0.0,43769.256142394835,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.8249262284771647,0.06476771517871523,False,2,A3,False,,0.0,
123,74400,A3,cost,43723.73707096858,0.0,43723.73707096858,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.795937179942035,0.06301465202114619,True,0,A3,False,,0.0,
124,75000,A3,cost,43723.73707096858,0.0,43723.73707096858,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.9148236193179504,0.062347960220355964,False,1,A3,False,,0.0,
125,75600,A3,cost,43723.73707096858,0.0,43723.73707096858,True,0.03,0.0,0.0,0.0,0.0,0.9059394278291326,0.0629427799085869,False,2,A3,False,,0.0,
126,76200,A3,cost,43723.73707096858,0.0,43723.73707096858,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.7392636232909899,0.06445379493881559,False,3,A3,False,,0.0,
127,76800,A3,cost,43723.73707096858,0.0,43723.73707096858,True,0.04,0.0,0.0,0.0,0.0,0.677278335128947,0.06030670418627521,False,4,A3,False,,0.0,
128,77400,A3,cost,43407.67658536407,0.0,43407.67658536407,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.7850854953860786,0.060391973990786836,True,0,A3,False,,0.0,
129,78000,A3,cost,43407.67658536407,0.0,43407.67658536407,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.7935165120154233,0.06196480582989297,False,1,A3,False,,0.0,
130,78600,A3,cost,43407.67658536407,0.0,43407.67658536407,True,0.025,0.0,0.0,0.0,0.0,0.7803333538124242,0.06436375650840448,False,2,A3,False,,0.0,
131,79200,A3,cost,43407.67658536407,0.0,43407.67658536407,True,0.065,0.0,0.0,0.0,0.0,0.7466493500603173,0.06617734215683983,False,3,A3,False,,0.0,
132,79800,A3,cost,43407.67658536407,0.0,43407.67658536407,True,0.05,0.0,0.0,0.0,0.0,0.6423731126945773,0.0636844678001234,False,4,A3,False,,0.0,
133,80400,A3,cost,43407.67658536407,0.0,43407.67658536407,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.5883587920520638,0.06159592926147418,False,5,A3,False,,0.0,
134,81000,A3,cost,43407.67658536407,0.0,43407.67658536407,True,0.055,0.0,0.0,0.0,0.0,0.6794974748822387,0.06139870955657319,False,6,A3,False,,0.0,
135,81600,A3,cost,43407.67658536407,0.0,43407.67658536407,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.6084943211222142,0.06194686609689553,False,7,A3,False,,0.0,
136,82200,A3,cost,43407.67658536407,0.0,43407.67658536407,True,0.05,0.0,0.0,0.0,0.0,0.5932084628770334,0.06158881198030559,False,8,A3,False,,0.0,
137,82800,A3,cost,43407.45487370507,0.0,43407.45487370507,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.6102448770529294,0.06044255340152206,True,0,A3,False,,0.0,
138,83400,A3,cost,43407.45487370507,0.0,43407.45487370507,True,0.055,0.0,0.0,0.0,0.0,0.5487899387975588,0.060644976030953396,False,1,A3,False,,0.0,
139,84000,A3,cost,43407.45487370507,0.0,43407.45487370507,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.5584571681300303,0.05985819683319428,False,2,A3,False,,0.0,
140,84600,A3,cost,43373.08156601344,0.0,43373.08156601344,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.49564365408768674,0.05800597137025284,True,0,A3,False,,0.0,
141,85200,A3,cost,43373.08156601344,0.0,43373.08156601344,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.829966229292209,0.06131834898302334,False,1,A3,False,,0.0,
142,85800,A3,cost,43373.08156601344,0.0,43373.08156601344,True,0.03,0.0,0.0,0.0,0.0,0.7864562786163867,0.05934673575764979,False,2,A3,False,,0.0,
143,86400,A3,cost,43373.08156601344,0.0,43373.08156601344,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.6625059623411294,0.05876206483760346,False,3,A3,False,,0.0,
144,87000,A3,cost,43373.08156601344,0.0,43373.08156601344,True,0.07,0.0,0.0,0.0,0.0,0.6351633116927745,0.06296851536450632,False,4,A3,False,,0.0,
145,87600,A3,cost,43373.08156601344,0.0,43373.08156601344,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.6020018521413563,0.0608965460201438,False,5,A3,False,,0.0,
146,88200,A3,cost,43373.08156601344,0.0,43373.08156601344,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.6385715291379153,0.057442210377627756,False,6,A3,False,,0.0,
147,88800,A3,cost,43373.08156601344,0.0,43373.08156601344,True,0.08166666666666667,0.0,0.0,0.0,0.0,0.5826206909556799,0.05854065451432436,False,7,A3,False,,0.0,
148,89400,A3,cost,43368.689687848644,0.0,43368.689687848644,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.5900755272642901,0.0572671140727475,True,0,A3,False,,0.0,
149,90000,A3,cost,43368.689687848644,0.0,43368.689687848644,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.6422684004077776,0.05614753520928839,False,1,A3,False,,0.0,
150,90600,A3,cost,43368.689687848644,0.0,43368.689687848644,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.5915238251686954,0.055018312739804856,False,2,A3,False,,0.0,
151,91200,A3,cost,43368.689687848644,0.0,43368.689687848644,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.6006845084213527,0.05723121201312326,False,3,A3,False,,0.0,
