iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
14,9000,A2,feasibility,45669.53514847113,0.9932868092304681,1038956.3443789392,False,0.0,0.9932868092304681,0.0,0.0,0.0,12.674074896044093,0.11303779223557224,False,0,A2,False,,0.0,
15,9600,A2,feasibility,45669.53514847113,0.9932868092304681,1038956.3443789392,False,0.0,0.9932868092304681,0.0,0.0,0.0,11.724173067806028,0.11036320929325526,False,0,A2,False,,0.0,
16,10200,A2,feasibility,45669.53514847113,0.9932868092304681,1038956.3443789392,False,0.0,0.9932868092304681,0.0,0.0,0.0,11.332908019354822,0.10483665944325406,False,0,A2,False,,0.0,
17,10800,A2,feasibility,45659.114827886435,0.9449692473048398,990628.3621327262,False,0.0,0.9449692473048398,0.0,0.0,0.0,9.290484234573707,0.09813085382457938,True,0,A2,False,,0.0,
18,11400,A2,feasibility,45649.3308818615,0.887319449404552,932968.7802864135,False,0.0,0.887319449404552,0.0,0.0,0.0,8.358782378727636,0.09636618760763944,True,0,A2,False,,0.0,
19,12000,A2,feasibility,45649.3308818615,0.887319449404552,932968.7802864135,False,0.0,0.887319449404552,0.0,0.0,0.0,6.728381038825974,0.08960692291073598,False,0,A2,False,,0.0,
20,12600,A2,feasibility,45272.26251493093,0.6258063323503158,671078.5948652467,False,0.0,0.6258063323503158,0.0,0.0,0.0,7.710412841041078,0.09047296611281667,True,0,A2,False,,0.0,
21,13200,A3,feasibility,44725.81176682425,0.5640228240225873,608748.6357894115,False,0.0,0.5640228240225873,0.0,0.0,0.0,4.50300791376807,0.07692706869518566,True,0,A3,False,,0.0,
22,13800,A3,feasibility,44725.81176682425,0.5640228240225873,608748.6357894115,False,0.0,0.5640228240225873,0.0,0.0,0.0,5.559643320665257,0.08382676061105337,False,0,A3,False,,0.0,
23,14400,A3,feasibility,44760.736125729636,0.35750667415065357,402267.4102763832,False,0.0,0.35750667415065357,0.0,0.0,0.0,4.967796218987156,0.07944544911154014,True,0,A3,False,,0.0,
24,15000,A3,feasibility,44727.356763043936,0.16259957195994063,207326.92872298456,False,0.0,0.16259957195994063,0.0,0.0,0.0,3.877969439817098,0.08012712128048237,True,0,A3,False,,0.0,
25,15600,A3,feasibility,44727.356763043936,0.16259957195994063,207326.92872298456,False,0.0,0.16259957195994063,0.0,0.0,0.0,3.5296188092435985,0.082044767583698,False,0,A3,False,,0.0,
26,16200,A3,feasibility,44787.959845444435,0.1599639767418104,204751.9365872548,False,0.0,0.1599639767418104,0.0,0.0,0.0,2.8344384419014608,0.07570281135725068,True,0,A3,False,,0.0,
27,16800,A3,feasibility,44819.58108668895,0.12944685340482875,174266.43449151772,False,0.0,0.12944685340482875,0.0,0.0,0.0,3.1275866250344624,0.0780180186069071,True,0,A3,False,,0.0,
28,17400,A3,feasibility,44819.58108668895,0.12944685340482875,174266.43449151772,False,0.0,0.12944685340482875,0.0,0.0,0.0,2.915041095157646,0.07414351791373952,False,0,A3,False,,0.0,
29,18000,A3,feasibility,44819.58108668895,0.12944685340482875,174266.43449151772,False,0.0,0.12944685340482875,0.0,0.0,0.0,2.2145958975751316,0.07101870141052458,False,0,A3,False,,0.0,
30,18600,A3,feasibility,44819.58108668895,0.12944685340482875,174266.43449151772,False,0.0,0.12944685340482875,0.0,0.0,0.0,2.7132388993364227,0.07612366319310865,False,0,A3,False,,0.0,
31,19200,A3,feasibility,44840.68501882447,0.03172806260620886,76568.74762503334,False,0.0,0.03172806260620886,0.0,0.0,0.0,2.2266763360602733,0.06835967413432158,True,0,A3,False,,0.0,
32,19800,A3,feasibility,45038.67633785061,0.01075968976030195,55798.36609815256,False,0.0,0.01075968976030195,0.0,0.0,0.0,2.2004892368844464,0.06660930120793948,True,0,A3,False,,0.0,
33,20400,A3,feasibility,45180.07377513214,0.009934307409434684,55114.381184566824,False,0.0,0.009934307409434684,0.0,0.0,0.0,1.9167858612330282,0.0677885950800852,True,0,A3,False,,0.0,
34,21000,A3,feasibility,45180.07377513214,0.009934307409434684,55114.381184566824,False,0.0,0.009934307409434684,0.0,0.0,0.0,2.6631006879972823,0.06829543249848162,False,0,A3,False,,0.0,
35,21600,A3,feasibility,45089.79472914527,0.004078116811113031,49167.911540258305,False,0.0,0.004078116811113031,0.0,0.0,0.0,1.9801882672111737,0.06400078489376501,True,0,A3,False,,0.0,
36,22200,A3,cost,45015.47538014536,0.0,45015.47538014536,True,0.0016666666666666668,0.0,0.0,0.0,0.0,2.2019968758171906,0.06816240866210967,True,0,A3,False,,0.0,
37,22800,A3,cost,45015.47538014536,0.0,45015.47538014536,True,0.0,0.0,0.0,0.0,0.0,1.9085675350814353,0.06553643193409656,False,1,A3,False,,0.0,
38,23400,A3,cost,45015.47538014536,0.0,45015.47538014536,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.933406108629061,0.06604130933770426,False,2,A3,False,,0.0,
39,24000,A3,cost,44930.010682072796,0.0,44930.010682072796,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.7805311867687919,0.0642026719962391,True,0,A3,False,,0.0,
40,24600,A3,cost,44930.010682072796,0.0,44930.010682072796,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.4261749365183758,0.06108053078168823,False,1,A3,False,,0.0,
41,25200,A2,cost,44828.282356496755,0.0,44828.282356496755,True,0.005,0.0,0.0,0.0,0.0,2.3283603567737168,0.06743393929076963,True,0,A2,False,,0.0,
42,25800,A2,cost,44828.282356496755,0.0,44828.282356496755,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.902950677981664,0.06485982562540221,False,1,A2,False,,0.0,
43,26400,A2,cost,44793.13931481488,0.0,44793.13931481488,True,0.011666666666666667,0.0,0.0,0.0,0.0,2.135269114715804,0.06425748888652599,True,0,A2,False,,0.0,
44,27000,A2,cost,44765.11290549592,0.0,44765.11290549592,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.6492548249598036,0.05764568269000361,True,0,A2,False,,0.0,
45,27600,A2,cost,44607.076727678475,0.0,44607.076727678475,True,0.055,0.0,0.0,0.0,0.0,1.5677679710895474,0.06114263872578877,True,0,A2,False,,0.0,
46,28200,A2,cost,44417.96087691463,0.0,44417.96087691463,True,0.075,0.0,0.0,0.0,0.0,1.1405043887367146,0.06051254035499709,True,0,A2,False,,0.0,
47,28800,A2,cost,44107.596467660784,0.0,44107.596467660784,True,0.105,0.0,0.0,0.0,0.0,1.4602823768548934,0.06166281476963594,True,0,A2,False,,0.0,
48,29400,A2,cost,43923.07159603893,0.0,43923.07159603893,True,0.16166666666666665,0.0,0.0,0.0,0.0,0.8497522831049811,0.058645530806060005,True,0,A2,False,,0.0,
49,30000,A2,cost,43765.931185400565,0.0,43765.931185400565,True,0.15166666666666667,0.0,0.0,0.0,0.0,1.2392715288380838,0.061570988654354446,True,0,A2,False,,0.0,
50,30600,A2,cost,43557.39347277807,0.0,43557.39347277807,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.603346886084646,0.0597579980181619,True,0,A2,False,,0.0,
51,31200,A2,cost,43557.39347277807,0.0,43557.39347277807,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.9975975639485494,0.06231918839648717,False,1,A2,False,,0.0,
52,31800,A2,cost,43557.39347277807,0.0,43557.39347277807,True,0.20666666666666667,0.0,0.0,0.0,0.0,0.6851642616126916,0.058166441675732164,False,2,A2,False,,0.0,
53,32400,A2,cost,43467.763522092835,0.0,43467.763522092835,True,0.21666666666666667,0.0,0.0,0.0,0.0,0.509243804111785,0.05859267596280442,True,0,A2,False,,0.0,
54,33000,A2,cost,43418.22209241831,0.0,43418.22209241831,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.5434763199606005,0.05931348188144795,True,0,A2,False,,0.0,
55,33600,A2,cost,43418.22209241831,0.0,43418.22209241831,True,0.19,0.0,0.0,0.0,0.0,0.46571537854617195,0.055360596753182535,False,1,A2,False,,0.0,
56,34200,A2,cost,43418.22209241831,0.0,43418.22209241831,True,0.215,0.0,0.0,0.0,0.0,0.373012512952563,0.05606899285330104,False,2,A2,False,,0.0,
57,34800,A2,cost,43401.78934585491,0.0,43401.78934585491,True,0.24,0.0,0.0,0.0,0.0,0.25997159093394157,0.05535066875655221,True,0,A2,False,,0.0,
58,35400,A2,cost,43376.88977986219,0.0,43376.88977986219,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.2246618806565439,0.05217940540493503,True,0,A2,False,,0.0,
59,36000,A2,cost,43350.732659158915,0.0,43350.732659158915,True,0.245,0.0,0.0,0.0,0.0,0.203777519307864,0.05183032639230911,True,0,A2,False,,0.0,
60,36600,A2,cost,43344.92442537978,0.0,43344.92442537978,True,0.335,0.0,0.0,0.0,0.0,0.09513194613389075,0.052515650840867,True,0,A2,False,,0.0,
61,37200,A2,cost,43298.777106168556,0.0,43298.777106168556,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.0653983177944086,0.04384052404946417,True,0,A2,False,,0.0,
62,37800,A2,cost,43265.23728388152,0.0,43265.23728388152,True,0.235,0.0,0.0,0.0,0.0,0.08549631994386049,0.046361599102663215,True,0,A2,False,,0.0,
63,38400,A2,cost,43265.23728388152,0.0,43265.23728388152,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.05608069893657158,0.047095255091147474,False,1,A2,False,,0.0,
64,39000,A2,cost,43250.30722643025,0.0,43250.30722643025,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.06339046880446797,0.042472223811988376,True,0,A2,False,,0.0,
65,39600,A2,cost,43250.21153525084,0.0,43250.21153525084,True,0.315,0.0,0.0,0.0,0.0,0.031826086137970944,0.04105963951680047,True,0,A2,False,,0.0,
66,40200,A2,cost,43201.51910513319,0.0,43201.51910513319,True,0.285,0.0,0.0,0.0,0.0,0.022560493133980675,0.04224839463512822,True,0,A2,False,,0.0,
67,40800,A2,cost,43201.51910513319,0.0,43201.51910513319,True,0.235,0.0,0.0,0.0,0.0,0.02596806021896366,0.039606419583908564,False,1,A2,False,,0.0,
68,41400,A2,cost,43180.43229920815,0.0,43180.43229920815,True,0.295,0.0,0.0,0.0,0.0,0.023009400381026612,0.03832926729245749,True,0,A2,False,,0.0,
69,42000,A2,cost,43116.72305845296,0.0,43116.72305845296,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.00371889514381456,0.035146562496073355,True,0,A2,False,,0.0,
70,42600,A2,cost,43116.72305845296,0.0,43116.72305845296,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.0012662496533649185,0.03546977508835113,False,1,A2,False,,0.0,
71,43200,A2,cost,43097.62707433294,0.0,43097.62707433294,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0006832388938243265,0.03289323805269609,True,0,A2,False,,0.0,
72,43800,A2,cost,43077.45444241,0.0,43077.45444241,True,0.495,0.0,0.0,0.0,0.0,4.508546728055525e-05,0.03310591330496758,True,0,A2,False,,0.0,
73,44400,A2,cost,43052.32922679871,0.0,43052.32922679871,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.0015195706890135164,0.03248777282947979,True,0,A2,False,,0.0,
74,45000,A2,cost,43046.114552011975,0.0,43046.114552011975,True,0.365,0.0,0.0,0.0,0.0,0.0010905480866115092,0.028212681447430513,True,0,A2,False,,0.0,
75,45600,A2,cost,43004.164527696565,0.0,43004.164527696565,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.027996744953297497,True,0,A2,False,,0.0,
76,46200,A2,cost,42987.500959275356,0.0,42987.500959275356,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.027023598160215875,True,0,A2,False,,0.0,
77,46800,A2,cost,42948.932800373615,0.0,42948.932800373615,True,0.56,0.0,0.0,0.0,0.0,0.0,0.026949374996080765,True,0,A2,False,,0.0,
78,47400,A2,cost,42919.13057270935,0.0,42919.13057270935,True,0.22,0.0,0.0,0.0,0.0,0.03570170941207017,0.027555333089769523,True,0,A2,False,,0.0,
79,48000,A2,cost,42919.13057270935,0.0,42919.13057270935,True,0.505,0.0,0.0,0.0,0.0,0.0,0.028811960287544167,False,1,A2,False,,0.0,
80,48600,A2,cost,42919.13057270935,0.0,42919.13057270935,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.00014903342322571215,0.027367902771992608,False,2,A2,False,,0.0,
81,49200,A1,cost,42919.13057270935,0.0,42919.13057270935,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0009819478262890276,0.030042972677456876,False,3,A1,False,,0.0,
82,49800,A1,cost,42903.79854199728,0.0,42903.79854199728,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.00478682735361069,0.025705252956614386,True,0,A1,False,,0.0,
83,50400,A1,cost,42898.06133639718,0.0,42898.06133639718,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.00018277491611993213,0.023631171043717376,True,0,A1,False,,0.0,
84,51000,A1,cost,42894.663939042555,0.0,42894.663939042555,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.001012053021385976,0.022984460267967674,True,0,A1,False,,0.0,
85,51600,A1,cost,42889.963106126816,0.0,42889.963106126816,True,0.45,0.0,0.0,0.0,0.0,0.0002995526063537627,0.025048860757844342,True,0,A1,False,,0.0,
86,52200,A1,cost,42883.4049602342,0.0,42883.4049602342,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.002308675932824015,0.024065938923133957,True,0,A1,False,,0.0,
87,52800,A1,cost,42883.4049602342,0.0,42883.4049602342,True,0.38,0.0,0.0,0.0,0.0,0.0018823575885380233,0.022116005239254485,False,1,A1,False,,0.0,
88,53400,A1,cost,42864.64308734315,0.0,42864.64308734315,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0002121138935469761,0.019500581558473482,True,0,A1,False,,0.0,
89,54000,A1,cost,42842.65404793766,0.0,42842.65404793766,True,0.7183333333333334,0.0,0.0,0.0,0.0,0.0,0.019264437699918976,True,0,A1,False,,0.0,
90,54600,A1,cost,42816.69580109908,0.0,42816.69580109908,True,0.555,0.0,0.0,0.0,0.0,0.0,0.019700296325864675,True,0,A1,False,,0.0,
91,55200,A1,cost,42808.65164974761,0.0,42808.65164974761,True,0.345,0.0,0.0,0.0,0.0,0.005427731421288273,0.018923457239324364,True,0,A1,False,,0.0,
92,55800,A1,cost,42792.76040948872,0.0,42792.76040948872,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.000770857907679042,0.020127052316161433,True,0,A1,False,,0.0,
93,56400,A1,cost,42787.894362346415,0.0,42787.894362346415,True,0.595,0.0,0.0,0.0,0.0,0.0,0.01698760268070234,True,0,A1,False,,0.0,
94,57000,A1,cost,42787.894362346415,0.0,42787.894362346415,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.015259923024123665,False,1,A1,False,,0.0,
95,57600,A1,cost,42776.32191808094,0.0,42776.32191808094,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0007649333022529199,0.015248028009334398,True,0,A1,False,,0.0,
96,58200,A1,cost,42776.25233971585,0.0,42776.25233971585,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.00015998346453613977,0.016432951720861455,True,0,A1,False,,0.0,
97,58800,A1,cost,42765.5712197319,0.0,42765.5712197319,True,0.53,0.0,0.0,0.0,0.0,0.0,0.01521376201708394,True,0,A1,False,,0.0,
98,59400,A1,cost,42763.939403922675,0.0,42763.939403922675,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00035931190901008494,0.014356267145468251,True,0,A1,False,,0.0,
99,60000,A1,cost,42763.82295482856,0.0,42763.82295482856,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.003441326819263635,0.013274045769656627,True,0,A1,False,,0.0,
100,60600,A1,cost,42759.183819375234,0.0,42759.183819375234,True,0.515,0.0,0.0,0.0,0.0,0.0,0.0140859649684824,True,0,A1,False,,0.0,
101,61200,A1,cost,42754.03483977058,0.0,42754.03483977058,True,0.575,0.0,0.0,0.0,0.0,0.0,0.013908220309418719,True,0,A1,False,,0.0,
102,61800,A1,cost,42746.80010183254,0.0,42746.80010183254,True,0.41,0.0,0.0,0.0,0.0,0.0006738108277166846,0.013673769020750796,True,0,A1,False,,0.0,
103,62400,A1,cost,42746.32728240363,0.0,42746.32728240363,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.002176875570003271,0.011860194817569445,True,0,A1,False,,0.0,
104,63000,A1,cost,42745.38587181347,0.0,42745.38587181347,True,0.535,0.0,0.0,0.0,0.0,0.0,0.012007407793741038,True,0,A1,False,,0.0,
105,63600,A1,cost,42741.507470754244,0.0,42741.507470754244,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00026507215905372894,0.011578943686198028,True,0,A1,False,,0.0,
106,64200,A1,cost,42737.030790773926,0.0,42737.030790773926,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.011349257040470963,True,0,A1,False,,0.0,
107,64800,A1,cost,42727.79246580166,0.0,42727.79246580166,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.01103361871382789,True,0,A1,False,,0.0,
108,65400,A1,cost,42726.730527152016,0.0,42726.730527152016,True,0.525,0.0,0.0,0.0,0.0,0.0,0.010604963429566412,True,0,A1,False,,0.0,
109,66000,A1,cost,42721.29538202419,0.0,42721.29538202419,True,0.545,0.0,0.0,0.0,0.0,0.0,0.010551834181583421,True,0,A1,False,,0.0,
110,66600,A1,cost,42713.268663002586,0.0,42713.268663002586,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.009970872378925391,True,0,A1,False,,0.0,
111,67200,A1,cost,42709.072074177806,0.0,42709.072074177806,True,0.515,0.0,0.0,0.0,0.0,0.0,0.009059516361067364,True,0,A1,False,,0.0,
112,67800,A1,cost,42703.32761013119,0.0,42703.32761013119,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.009621451917182895,True,0,A1,False,,0.0,
113,68400,A1,cost,42696.38354782981,0.0,42696.38354782981,True,0.4816666666666667,0.0,0.0,0.0,0.0,5.422636258224737e-05,0.009148297662833014,True,0,A1,False,,0.0,
114,69000,A1,cost,42695.89905439662,0.0,42695.89905439662,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0003276732112306391,0.010629272420032067,True,0,A1,False,,0.0,
115,69600,A1,cost,42688.83543307669,0.0,42688.83543307669,True,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,0.010052880660901915,True,0,A1,False,,0.0,
116,70200,A1,cost,42680.462454663,0.0,42680.462454663,True,0.67,0.0,0.0,0.0,0.0,0.0,0.009802136917075226,True,0,A1,False,,0.0,
117,70800,A1,cost,42676.47556993262,0.0,42676.47556993262,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.009529431327963996,True,0,A1,False,,0.0,
118,71400,A1,cost,42673.57567542269,0.0,42673.57567542269,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00023449109269858918,0.008345372333655475,True,0,A1,False,,0.0,
119,72000,A1,cost,42672.788726816594,0.0,42672.788726816594,True,0.52,0.0,0.0,0.0,0.0,0.0,0.00858200215192806,True,0,A1,False,,0.0,
120,72600,A1,cost,42669.86162918,0.0,42669.86162918,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.009067016291147785,True,0,A1,False,,0.0,
121,73200,A1,cost,42668.55652915256,0.0,42668.55652915256,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.009134183087024489,True,0,A1,False,,0.0,
122,73800,A1,cost,42666.926655623996,0.0,42666.926655623996,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.00011160385943126035,0.008942256815941968,True,0,A1,False,,0.0,
123,74400,A1,cost,42664.24915110013,0.0,42664.24915110013,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.007699922542133673,True,0,A1,False,,0.0,
124,75000,A1,cost,42659.98913685314,0.0,42659.98913685314,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.007434949481488601,True,0,A1,False,,0.0,
125,75600,A1,cost,42659.98913685314,0.0,42659.98913685314,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.0012117735293472858,0.007066921467812917,False,1,A1,False,,0.0,
126,76200,A1,cost,42658.67087587759,0.0,42658.67087587759,True,0.485,0.0,0.0,0.0,0.0,7.092414537955468e-05,0.00721991216564115,True,0,A1,False,,0.0,
127,76800,A1,cost,42656.97194278984,0.0,42656.97194278984,True,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.00648687139100195,True,0,A1,False,,0.0,
128,77400,A1,cost,42650.6740101981,0.0,42650.6740101981,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.006410091100351821,True,0,A1,False,,0.0,
129,78000,A1,cost,42648.465569733075,0.0,42648.465569733075,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0002739296783447642,0.006018477221010925,True,0,A1,False,,0.0,
130,78600,A1,cost,42643.85452073256,0.0,42643.85452073256,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.005592341002142197,True,0,A1,False,,0.0,
131,79200,A1,cost,42633.42718618156,0.0,42633.42718618156,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.005961057350955663,True,0,A1,False,,0.0,
132,79800,A1,cost,42624.93841408281,0.0,42624.93841408281,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.005279480514770211,True,0,A1,False,,0.0,
133,80400,A1,cost,42616.54850894776,0.0,42616.54850894776,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0014712234127725043,0.006884734927781498,True,0,A1,False,,0.0,
134,81000,A1,cost,42606.64114604426,0.0,42606.64114604426,True,0.485,0.0,0.0,0.0,0.0,7.577634104078967e-05,0.007515303629414531,True,0,A1,False,,0.0,
135,81600,A1,cost,42602.64894213471,0.0,42602.64894213471,True,0.505,0.0,0.0,0.0,0.0,0.0,0.008891537679186868,True,0,A1,False,,0.0,
136,82200,A1,cost,42598.095948183545,0.0,42598.095948183545,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.01107753190577173,True,0,A1,False,,0.0,
137,82800,A1,cost,42590.515759401875,0.0,42590.515759401875,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.011545971029466926,True,0,A1,False,,0.0,
138,83400,A1,cost,42581.67968188967,0.0,42581.67968188967,True,0.6633333333333333,0.0,0.0,0.0,0.0,0.0,0.009700440315610043,True,0,A1,False,,0.0,
139,84000,A1,cost,42576.75957124729,0.0,42576.75957124729,True,0.6983333333333334,0.0,0.0,0.0,0.0,0.0,0.010301638958852336,True,0,A1,False,,0.0,
140,84600,A1,cost,42570.33070680282,0.0,42570.33070680282,True,0.67,0.0,0.0,0.0,0.0,0.0,0.010140858020193365,True,0,A1,False,,0.0,
141,85200,A2,cost,42561.55367261352,0.0,42561.55367261352,True,0.735,0.0,0.0,0.0,0.0,0.0,0.010091690894414529,True,0,A2,False,,0.0,
142,85800,A2,cost,42552.09553230071,0.0,42552.09553230071,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.010529698433710906,True,0,A2,False,,0.0,
143,86400,A2,cost,42552.09553230071,0.0,42552.09553230071,True,0.375,0.0,0.0,0.0,0.0,0.0015620929134545344,0.012288563398957463,False,1,A2,False,,0.0,
144,87000,A2,cost,42551.41318431882,0.0,42551.41318431882,True,0.445,0.0,0.0,0.0,0.0,0.0005775179632012239,0.013420648749856847,True,0,A2,False,,0.0,
145,87600,A2,cost,42544.60473622725,0.0,42544.60473622725,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.011515752085709964,True,0,A2,False,,0.0,
146,88200,A2,cost,42542.11018051808,0.0,42542.11018051808,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00012857774916893067,0.011002023976078686,True,0,A2,False,,0.0,
147,88800,A2,cost,42536.106881027736,0.0,42536.106881027736,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00014709668400835578,0.011232962006181355,True,0,A2,False,,0.0,
148,89400,A2,cost,42532.49232777224,0.0,42532.49232777224,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.00038440605074322083,0.012316327798576316,True,0,A2,False,,0.0,
149,90000,A2,cost,42532.49232777224,0.0,42532.49232777224,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.001255280529683045,0.012181557409735103,False,1,A2,False,,0.0,
150,90600,A2,cost,42529.48963645389,0.0,42529.48963645389,True,0.375,0.0,0.0,0.0,0.0,0.0009795862111197393,0.013951601742898077,True,0,A2,False,,0.0,
151,91200,A2,cost,42526.829434475454,0.0,42526.829434475454,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.012755842683847156,True,0,A2,False,,0.0,
152,91800,A2,cost,42518.81807474997,0.0,42518.81807474997,True,0.465,0.0,0.0,0.0,0.0,0.00017695315978508337,0.013111116758510644,True,0,A2,False,,0.0,
