iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
18,11400,A3,feasibility,46173.68444177786,0.00181364454488205,47987.328986659915,False,0.0,0.00181364454488205,0.0,0.0,0.0,2.320774759572681,0.056057170671658225,True,0,A3,False,,0.0,
19,12000,A3,cost,46024.38766370589,0.0,46024.38766370589,True,0.0016666666666666668,0.0,0.0,0.0,0.0,2.0699357252657062,0.054152992591050164,True,0,A3,False,,0.0,
20,12600,A3,cost,46024.38766370589,0.0,46024.38766370589,True,0.0,0.0,0.0,0.0,0.0,1.639172310809939,0.051486933083425744,False,1,A3,False,,0.0,
21,13200,A3,cost,46024.38766370589,0.0,46024.38766370589,True,0.0,0.0,0.0,0.0,0.0,1.630480224854471,0.051436404607375336,False,2,A3,False,,0.0,
22,13800,A3,cost,45942.66619187874,0.0,45942.66619187874,True,0.03666666666666667,0.0,0.0,0.0,0.0,1.2395356545055902,0.04880491360122277,True,0,A3,False,,0.0,
23,14400,A3,cost,45840.826537743706,0.0,45840.826537743706,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.3083965629698227,0.0508910119330058,True,0,A3,False,,0.0,
24,15000,A3,cost,45840.826537743706,0.0,45840.826537743706,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.2338723842154407,0.04973130468098406,False,1,A3,False,,0.0,
25,15600,A3,cost,45799.35253262624,0.0,45799.35253262624,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.1645808526138022,0.04972900966452995,True,0,A3,False,,0.0,
26,16200,A3,cost,45784.03719126053,0.0,45784.03719126053,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.1856148520440346,0.05116699434474752,True,0,A3,False,,0.0,
27,16800,A3,cost,45784.03719126053,0.0,45784.03719126053,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.3473779710999667,0.049248030680644234,False,1,A3,False,,0.0,
28,17400,A3,cost,45784.03719126053,0.0,45784.03719126053,True,0.0,0.0,0.0,0.0,0.0,1.2177913438042105,0.0488368201465874,False,2,A3,False,,0.0,
29,18000,A3,cost,45760.83094964535,0.0,45760.83094964535,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.0870233009198218,0.04836251978532293,True,0,A3,False,,0.0,
30,18600,A3,cost,45760.83094964535,0.0,45760.83094964535,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.8684253146113093,0.047718611576683626,False,1,A3,False,,0.0,
31,19200,A3,cost,45708.37540603633,0.0,45708.37540603633,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.934017766578127,0.04779204372920297,True,0,A3,False,,0.0,
32,19800,A3,cost,45681.64782515689,0.0,45681.64782515689,True,0.01,0.0,0.0,0.0,0.0,0.9352206782636722,0.04674128620479585,True,0,A3,False,,0.0,
33,20400,A3,cost,45681.64782515689,0.0,45681.64782515689,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.8724795175754844,0.04680615285448911,False,1,A3,False,,0.0,
34,21000,A3,cost,45681.64782515689,0.0,45681.64782515689,True,0.015,0.0,0.0,0.0,0.0,0.8650902737726143,0.04654831173205525,False,2,A3,False,,0.0,
35,21600,A3,cost,45681.64782515689,0.0,45681.64782515689,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.885586328592441,0.047106670397401865,False,3,A3,False,,0.0,
36,22200,A3,cost,45523.12205431065,0.0,45523.12205431065,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.7949351319029141,0.04559251497037461,True,0,A3,False,,0.0,
37,22800,A3,cost,45411.76282616672,0.0,45411.76282616672,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.8061783849595503,0.04510281898810385,True,0,A3,False,,0.0,
38,23400,A3,cost,45411.76282616672,0.0,45411.76282616672,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.08548190365133,0.04990912128207184,False,1,A3,False,,0.0,
39,24000,A3,cost,45411.76282616672,0.0,45411.76282616672,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.0028036155121514,0.04876450883444614,False,2,A3,False,,0.0,
40,24600,A3,cost,45411.76282616672,0.0,45411.76282616672,True,0.021666666666666667,0.0,0.0,0.0,0.0,1.0321800591257007,0.05086265919533869,False,3,A3,False,,0.0,
41,25200,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.9262654842666018,0.04971220939143831,True,0,A3,False,,0.0,
42,25800,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.1973847347817543,0.053662525043465914,False,1,A3,False,,0.0,
43,26400,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.3287695072831436,0.05482948234955943,False,2,A3,False,,0.0,
44,27000,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.151381263061709,0.054080659709920945,False,3,A3,False,,0.0,
45,27600,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.0569330833415687,0.05322277137353941,False,4,A3,False,,0.0,
46,28200,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.19141946367141,0.05403304084474425,False,5,A3,False,,0.0,
47,28800,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.01,0.0,0.0,0.0,0.0,1.1062403871288684,0.05224036541449359,False,6,A3,False,,0.0,
48,29400,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.0322693121826891,0.05296089555548172,False,7,A3,False,,0.0,
49,30000,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.0018489677713578,0.05302737131375665,False,8,A3,False,,0.0,
50,30600,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.9737894494316621,0.05203839865616063,False,9,A3,False,,0.0,
51,31200,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.9686538946578236,0.050965654888992885,False,10,A3,False,,0.0,
52,31800,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.9621946140319844,0.05124957533522705,False,11,A3,False,,0.0,
53,32400,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.893479932884593,0.05097345120262837,False,12,A3,False,,0.0,
54,33000,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.9661380179742007,0.050181542959073906,False,13,A3,False,,0.0,
55,33600,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.9474615522741094,0.05089326810512868,False,14,A3,False,,0.0,
56,34200,A3,cost,45200.3930911334,0.0,45200.3930911334,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.9649864827372374,0.05048523363200048,False,15,A3,False,,0.0,
57,34800,A3,cost,45156.898493320026,0.0,45156.898493320026,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.887707135874015,0.05215387052144046,True,0,A3,False,,0.0,
58,35400,A3,cost,45116.49473821202,0.0,45116.49473821202,True,0.013333333333333334,0.0,0.0,0.0,0.0,0.7831764912404849,0.049277736839448354,True,0,A3,False,,0.0,
59,36000,A3,cost,45116.49473821202,0.0,45116.49473821202,True,0.015,0.0,0.0,0.0,0.0,1.074314806099665,0.05058225972787785,False,1,A3,False,,0.0,
60,36600,A3,cost,45116.49473821202,0.0,45116.49473821202,True,0.005,0.0,0.0,0.0,0.0,0.9737644872013085,0.05084197756291267,False,2,A3,False,,0.0,
61,37200,A3,cost,44778.28568878118,0.0,44778.28568878118,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.9941053021240411,0.05182206278382378,True,0,A3,False,,0.0,
62,37800,A3,cost,44438.53889394703,0.0,44438.53889394703,True,0.035,0.0,0.0,0.0,0.0,0.769961315025665,0.05463614124834784,True,0,A3,False,,0.0,
63,38400,A3,cost,44438.53889394703,0.0,44438.53889394703,True,0.03333333333333333,0.0,0.0,0.0,0.0,1.1700917683619143,0.06404998363198024,False,1,A3,False,,0.0,
64,39000,A3,cost,44438.53889394703,0.0,44438.53889394703,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.1792994455090344,0.06552828419296407,False,2,A3,False,,0.0,
65,39600,A3,cost,44438.53889394703,0.0,44438.53889394703,True,0.035,0.0,0.0,0.0,0.0,1.184761183474623,0.06751764672380108,False,3,A3,False,,0.0,
66,40200,A3,cost,44286.221130769,0.0,44286.221130769,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.7843198981351536,0.0656289935118721,True,0,A3,False,,0.0,
67,40800,A3,cost,44286.221130769,0.0,44286.221130769,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.9691984629972934,0.06153303320422126,False,1,A3,False,,0.0,
68,41400,A3,cost,44255.38331786015,0.0,44255.38331786015,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.0452506761796334,0.06726170928094613,True,0,A3,False,,0.0,
69,42000,A3,cost,44255.38331786015,0.0,44255.38331786015,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.9112022089966267,0.06396791584707526,False,1,A3,False,,0.0,
70,42600,A3,cost,44255.38331786015,0.0,44255.38331786015,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.9138664897124166,0.06357634873713659,False,2,A3,False,,0.0,
71,43200,A3,cost,44255.38331786015,0.0,44255.38331786015,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.769924778125882,0.06089192044334187,False,3,A3,False,,0.0,
72,43800,A3,cost,44062.3656712848,0.0,44062.3656712848,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.781041400836948,0.06310387389262152,True,0,A3,False,,0.0,
73,44400,A3,cost,44062.3656712848,0.0,44062.3656712848,True,0.045,0.0,0.0,0.0,0.0,1.026247753208188,0.06534803573645509,False,1,A3,False,,0.0,
74,45000,A3,cost,43816.3821894766,0.0,43816.3821894766,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.8827990036062838,0.06498205130640193,True,0,A3,False,,0.0,
75,45600,A3,cost,43816.3821894766,0.0,43816.3821894766,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.920863073486899,0.06758092655544733,False,1,A3,False,,0.0,
76,46200,A3,cost,43816.3821894766,0.0,43816.3821894766,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.9709749423860298,0.0681361679370897,False,2,A3,False,,0.0,
77,46800,A3,cost,43765.3755377067,0.0,43765.3755377067,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.7982416861758242,0.06715893348877072,True,0,A3,False,,0.0,
78,47400,A3,cost,43765.3755377067,0.0,43765.3755377067,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.971833230049592,0.07059518129095096,False,1,A3,False,,0.0,
79,48000,A3,cost,43599.042360342966,0.0,43599.042360342966,True,0.03,0.0,0.0,0.0,0.0,0.8396139973861952,0.06876512961474225,True,0,A3,False,,0.0,
80,48600,A3,cost,43599.042360342966,0.0,43599.042360342966,True,0.016666666666666666,0.0,0.0,0.0,0.0,1.0811050607383863,0.07288890997238948,False,1,A3,False,,0.0,
81,49200,A3,cost,43599.042360342966,0.0,43599.042360342966,True,0.025,0.0,0.0,0.0,0.0,1.0715479788574573,0.07277930761600752,False,2,A3,False,,0.0,
82,49800,A3,cost,43599.042360342966,0.0,43599.042360342966,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.912630573555925,0.07110110320385783,False,3,A3,False,,0.0,
83,50400,A3,cost,43599.042360342966,0.0,43599.042360342966,True,0.03,0.0,0.0,0.0,0.0,0.7923090791299965,0.06910623737713414,False,4,A3,False,,0.0,
84,51000,A3,cost,43599.042360342966,0.0,43599.042360342966,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.9371846253345086,0.07278422686232588,False,5,A3,False,,0.0,
85,51600,A3,cost,43599.042360342966,0.0,43599.042360342966,True,0.03,0.0,0.0,0.0,0.0,0.917708023268303,0.07245145227717738,False,6,A3,False,,0.0,
86,52200,A3,cost,43464.94190629377,0.0,43464.94190629377,True,0.045,0.0,0.0,0.0,0.0,0.8358482995949823,0.07136893399144727,True,0,A3,False,,0.0,
87,52800,A3,cost,43464.94190629377,0.0,43464.94190629377,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.9847957451868944,0.07064962920882555,False,1,A3,False,,0.0,
88,53400,A3,cost,43414.946992116355,0.0,43414.946992116355,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.9434544007460708,0.07192175041423574,True,0,A3,False,,0.0,
89,54000,A3,cost,43414.946992116355,0.0,43414.946992116355,True,0.023333333333333334,0.0,0.0,0.0,0.0,1.1260781460081377,0.06661724829056698,False,1,A3,False,,0.0,
90,54600,A3,cost,43414.946992116355,0.0,43414.946992116355,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.1279353271508847,0.07186724773726277,False,2,A3,False,,0.0,
91,55200,A3,cost,43327.52385818795,0.0,43327.52385818795,True,0.045,0.0,0.0,0.0,0.0,0.865669057878028,0.06738528251735398,True,0,A3,False,,0.0,
92,55800,A3,cost,43327.52385818795,0.0,43327.52385818795,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.9503480653168999,0.06832760039709997,False,1,A3,False,,0.0,
93,56400,A3,cost,43327.52385818795,0.0,43327.52385818795,True,0.016666666666666666,0.0,0.0,0.0,0.0,1.0105826190670428,0.07034715839485234,False,2,A3,False,,0.0,
94,57000,A3,cost,43327.52385818795,0.0,43327.52385818795,True,0.03,0.0,0.0,0.0,0.0,0.8766923168703986,0.06719332690671956,False,3,A3,False,,0.0,
95,57600,A3,cost,43312.38545150458,0.0,43312.38545150458,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.7906053141255607,0.06701216521028291,True,0,A3,False,,0.0,
96,58200,A3,cost,43100.73160790323,0.0,43100.73160790323,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.7450282820508887,0.06733986907041428,True,0,A3,False,,0.0,
97,58800,A3,cost,43100.73160790323,0.0,43100.73160790323,True,0.02666666666666667,0.0,0.0,0.0,0.0,1.0234746382203532,0.0691729025862991,False,1,A3,False,,0.0,
98,59400,A3,cost,43100.73160790323,0.0,43100.73160790323,True,0.035,0.0,0.0,0.0,0.0,1.0026771132167327,0.07084636787746157,False,2,A3,False,,0.0,
99,60000,A3,cost,43098.93716369193,0.0,43098.93716369193,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.844535376544431,0.06926348241257663,True,0,A3,False,,0.0,
100,60600,A3,cost,43098.93716369193,0.0,43098.93716369193,True,0.045,0.0,0.0,0.0,0.0,0.7939336695857011,0.0708895445985944,False,1,A3,False,,0.0,
101,61200,A3,cost,43098.93716369193,0.0,43098.93716369193,True,0.02,0.0,0.0,0.0,0.0,0.8188675023367338,0.06747640493553805,False,2,A3,False,,0.0,
102,61800,A3,cost,43098.93716369193,0.0,43098.93716369193,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.759618485074214,0.06886290213183566,False,3,A3,False,,0.0,
103,62400,A3,cost,43052.4089962256,0.0,43052.4089962256,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.7098566277401075,0.06879394340670061,True,0,A3,False,,0.0,
104,63000,A3,cost,43052.4089962256,0.0,43052.4089962256,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.5064556490755057,0.06840323015471997,False,1,A3,False,,0.0,
105,63600,A3,cost,43052.4089962256,0.0,43052.4089962256,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.5355182892222016,0.06903738605183983,False,2,A3,False,,0.0,
106,64200,A3,cost,43050.16849310953,0.0,43050.16849310953,True,0.095,0.0,0.0,0.0,0.0,0.4817633647002787,0.06600654822084927,True,0,A3,False,,0.0,
107,64800,A3,cost,43050.16849310953,0.0,43050.16849310953,True,0.05,0.0,0.0,0.0,0.0,0.6562648596320134,0.06823044294785356,False,1,A3,False,,0.0,
108,65400,A3,cost,43050.16849310953,0.0,43050.16849310953,True,0.08666666666666667,0.0,0.0,0.0,0.0,0.5141961490352033,0.0673972459519505,False,2,A3,False,,0.0,
109,66000,A3,cost,43050.16849310953,0.0,43050.16849310953,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.5185437009014149,0.06682803226060931,False,3,A3,False,,0.0,
110,66600,A3,cost,43038.29759392189,0.0,43038.29759392189,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.47195299055041773,0.06594065100882435,True,0,A3,False,,0.0,
111,67200,A3,cost,43038.29759392189,0.0,43038.29759392189,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.831746392134008,0.0643341805117372,False,1,A3,False,,0.0,
112,67800,A3,cost,43038.29759392189,0.0,43038.29759392189,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.8089051691231761,0.06711687952746713,False,2,A3,False,,0.0,
113,68400,A3,cost,42986.797298454825,0.0,42986.797298454825,True,0.075,0.0,0.0,0.0,0.0,0.7365070269308145,0.06622273301669898,True,0,A3,False,,0.0,
114,69000,A3,cost,42986.797298454825,0.0,42986.797298454825,True,0.09,0.0,0.0,0.0,0.0,0.5882627859552613,0.06317057476886939,False,1,A3,False,,0.0,
115,69600,A3,cost,42986.797298454825,0.0,42986.797298454825,True,0.085,0.0,0.0,0.0,0.0,0.444278244263817,0.06466219475998797,False,2,A3,False,,0.0,
116,70200,A3,cost,42986.797298454825,0.0,42986.797298454825,True,0.11333333333333333,0.0,0.0,0.0,0.0,0.3744681773975787,0.06264935162633259,False,3,A3,False,,0.0,
117,70800,A3,cost,42986.797298454825,0.0,42986.797298454825,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.39481539467573656,0.06183383836026746,False,4,A3,False,,0.0,
118,71400,A3,cost,42954.75894238975,0.0,42954.75894238975,True,0.12833333333333333,0.0,0.0,0.0,0.0,0.3483908587769683,0.058957168922784006,True,0,A3,False,,0.0,
119,72000,A3,cost,42954.75894238975,0.0,42954.75894238975,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.422127283705217,0.05592123697896921,False,1,A3,False,,0.0,
120,72600,A3,cost,42954.75894238975,0.0,42954.75894238975,True,0.08666666666666667,0.0,0.0,0.0,0.0,0.37058329212325003,0.05747537822591707,False,2,A3,False,,0.0,
121,73200,A3,cost,42954.75894238975,0.0,42954.75894238975,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.3829086492817927,0.05779927306057697,False,3,A3,False,,0.0,
122,73800,A3,cost,42954.75894238975,0.0,42954.75894238975,True,0.13333333333333333,0.0,0.0,0.0,0.0,0.36475723673139004,0.05391636641023186,False,4,A3,False,,0.0,
123,74400,A3,cost,42954.75894238975,0.0,42954.75894238975,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.39316591676692736,0.05383023274087572,False,5,A3,False,,0.0,
124,75000,A3,cost,42954.75894238975,0.0,42954.75894238975,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.3483812405280558,0.05006613318901004,False,6,A3,False,,0.0,
125,75600,A3,cost,42954.75894238975,0.0,42954.75894238975,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.25325075580413464,0.04975705279987917,False,7,A3,False,,0.0,
126,76200,A3,cost,42931.603167002104,0.0,42931.603167002104,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.33373151451756966,0.05094689427267311,True,0,A3,False,,0.0,
127,76800,A3,cost,42914.13067793081,0.0,42914.13067793081,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.25323731354425083,0.05094391337641007,True,0,A3,False,,0.0,
128,77400,A3,cost,42914.13067793081,0.0,42914.13067793081,True,0.09,0.0,0.0,0.0,0.0,0.32456456843564124,0.05178622837997751,False,1,A3,False,,0.0,
129,78000,A3,cost,42914.13067793081,0.0,42914.13067793081,True,0.09,0.0,0.0,0.0,0.0,0.3428681859626953,0.05247506588252498,False,2,A3,False,,0.0,
130,78600,A3,cost,42900.60778309085,0.0,42900.60778309085,True,0.14,0.0,0.0,0.0,0.0,0.37051942283479056,0.054828012647823526,True,0,A3,False,,0.0,
131,79200,A3,cost,42900.60778309085,0.0,42900.60778309085,True,0.14333333333333334,0.0,0.0,0.0,0.0,0.2706227522944888,0.04945255153804625,False,1,A3,False,,0.0,
132,79800,A3,cost,42900.60778309085,0.0,42900.60778309085,True,0.14,0.0,0.0,0.0,0.0,0.2275938102319382,0.04724321592170966,False,2,A3,False,,0.0,
133,80400,A3,cost,42888.111261457336,0.0,42888.111261457336,True,0.155,0.0,0.0,0.0,0.0,0.21759909667895855,0.04750531081207979,True,0,A3,False,,0.0,
134,81000,A3,cost,42888.111261457336,0.0,42888.111261457336,True,0.13333333333333333,0.0,0.0,0.0,0.0,0.2709229730019249,0.04843385902115486,False,1,A3,False,,0.0,
135,81600,A3,cost,42888.111261457336,0.0,42888.111261457336,True,0.12833333333333333,0.0,0.0,0.0,0.0,0.24726493626505652,0.04795999125507644,False,2,A3,False,,0.0,
136,82200,A3,cost,42884.268970069395,0.0,42884.268970069395,True,0.17,0.0,0.0,0.0,0.0,0.22031074333279044,0.04523301535451053,True,0,A3,False,,0.0,
137,82800,A3,cost,42868.89064213903,0.0,42868.89064213903,True,0.21666666666666667,0.0,0.0,0.0,0.0,0.18356252124011885,0.04691356194756438,True,0,A3,False,,0.0,
138,83400,A3,cost,42868.89064213903,0.0,42868.89064213903,True,0.145,0.0,0.0,0.0,0.0,0.28892297860713134,0.046153411625456546,False,1,A3,False,,0.0,
139,84000,A3,cost,42866.46987534051,0.0,42866.46987534051,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.23342576900478637,0.045311503803751076,True,0,A3,False,,0.0,
140,84600,A3,cost,42866.46987534051,0.0,42866.46987534051,True,0.105,0.0,0.0,0.0,0.0,0.38581029520544574,0.043899115964169816,False,1,A3,False,,0.0,
141,85200,A3,cost,42852.289972689505,0.0,42852.289972689505,True,0.13666666666666666,0.0,0.0,0.0,0.0,0.27668468010156155,0.045885189517596355,True,0,A3,False,,0.0,
142,85800,A3,cost,42831.12413740805,0.0,42831.12413740805,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.33378773261448824,0.0481628415329745,True,0,A3,False,,0.0,
143,86400,A3,cost,42831.12413740805,0.0,42831.12413740805,True,0.17333333333333334,0.0,0.0,0.0,0.0,0.13104038058119927,0.043878436903975075,False,1,A3,False,,0.0,
144,87000,A3,cost,42831.12413740805,0.0,42831.12413740805,True,0.18666666666666668,0.0,0.0,0.0,0.0,0.1527572394825416,0.042627754922250766,False,2,A3,False,,0.0,
145,87600,A3,cost,42816.68973695922,0.0,42816.68973695922,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.1136655312605348,0.0418339009506481,True,0,A3,False,,0.0,
146,88200,A3,cost,42816.68973695922,0.0,42816.68973695922,True,0.175,0.0,0.0,0.0,0.0,0.2153419583000904,0.042218971802323285,False,1,A3,False,,0.0,
147,88800,A3,cost,42810.081343347214,0.0,42810.081343347214,True,0.17666666666666667,0.0,0.0,0.0,0.0,0.17475045562951105,0.042068904314803784,True,0,A3,False,,0.0,
148,89400,A3,cost,42810.081343347214,0.0,42810.081343347214,True,0.145,0.0,0.0,0.0,0.0,0.20826527518932528,0.04262453152483118,False,1,A3,False,,0.0,
149,90000,A3,cost,42810.081343347214,0.0,42810.081343347214,True,0.17666666666666667,0.0,0.0,0.0,0.0,0.1833839447371926,0.04170107188739349,False,2,A3,False,,0.0,
150,90600,A3,cost,42801.736834151554,0.0,42801.736834151554,True,0.215,0.0,0.0,0.0,0.0,0.11865523644220091,0.0435369257847532,True,0,A3,False,,0.0,
151,91200,A3,cost,42801.736834151554,0.0,42801.736834151554,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.21254971400767797,0.041178976843946745,False,1,A3,False,,0.0,
