iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
11,7200,A1,feasibility,45783.84721032763,1.9419808089603643,1987764.6561706918,False,0.0,1.9419808089603643,0.0,0.0,0.0,7.480180936717614,0.07885281008608475,True,0,A1,False,,0.0,
12,7800,A1,feasibility,45878.20321301109,0.9181301095423546,964008.3127553656,False,0.0,0.9181301095423546,0.0,0.0,0.0,7.247992332634517,0.07005476790847753,True,0,A1,False,,0.0,
13,8400,A1,feasibility,45878.20321301109,0.9181301095423546,964008.3127553656,False,0.0,0.9181301095423546,0.0,0.0,0.0,6.070777322840294,0.07697143127112173,False,0,A1,False,,0.0,
14,9000,A1,feasibility,46292.64117710941,0.5906939563276414,636986.5975047508,False,0.0,0.5906939563276414,0.0,0.0,0.0,5.4758301391670745,0.07944893698592814,True,0,A1,False,,0.0,
15,9600,A1,feasibility,46036.678918959646,0.33412718280107434,380163.861720034,False,0.0,0.33412718280107434,0.0,0.0,0.0,7.015856229465603,0.08514860136133981,True,0,A1,False,,0.0,
16,10200,A1,feasibility,45906.40868065032,0.21154066921411951,257447.07789476984,False,0.0,0.21154066921411951,0.0,0.0,0.0,2.7559121011679077,0.06789670510782798,True,0,A1,False,,0.0,
17,10800,A1,feasibility,45906.40868065032,0.21154066921411951,257447.07789476984,False,0.0,0.21154066921411951,0.0,0.0,0.0,3.9454420360544047,0.06952887287525962,False,0,A1,False,,0.0,
18,11400,A1,feasibility,45858.07455425746,0.17365817605588804,219516.2506101455,False,0.0,0.17365817605588804,0.0,0.0,0.0,3.0028047593293317,0.055864423024576566,True,0,A1,False,,0.0,
19,12000,A1,feasibility,46107.21903073377,0.019361877542655986,65469.09657338976,False,0.0,0.019361877542655986,0.0,0.0,0.0,3.152194533836946,0.054575427839418406,True,0,A1,False,,0.0,
20,12600,A1,feasibility,46302.897556194745,0.0062375139054342554,52540.411461629,False,0.0,0.0062375139054342554,0.0,0.0,0.0,1.201582504399354,0.049408756350916544,True,0,A1,False,,0.0,
21,13200,A2,feasibility,46302.897556194745,0.0062375139054342554,52540.411461629,False,0.0,0.0062375139054342554,0.0,0.0,0.0,2.1472439593762127,0.05586273821397541,False,0,A2,False,,0.0,
22,13800,A2,cost,46364.90399493828,0.0,46364.90399493828,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.744993931521277,0.05120228810024372,True,0,A2,False,,0.0,
23,14400,A2,cost,46364.90399493828,0.0,46364.90399493828,True,0.0,0.0,0.0,0.0,0.0,1.819754361401245,0.05104534079130893,False,1,A2,False,,0.0,
24,15000,A2,cost,46364.90399493828,0.0,46364.90399493828,True,0.0,0.0,0.0,0.0,0.0,1.0994374954068131,0.047367915171850926,False,2,A2,False,,0.0,
25,15600,A2,cost,46364.90399493828,0.0,46364.90399493828,True,0.0,0.0,0.0,0.0,0.0,1.1274861177334947,0.048876772319849895,False,3,A2,False,,0.0,
26,16200,A2,cost,46014.713101366724,0.0,46014.713101366724,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.9205104673044389,0.04730270907544248,True,0,A2,False,,0.0,
27,16800,A2,cost,45932.60653173101,0.0,45932.60653173101,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.8146697448940596,0.04425545353813274,True,0,A2,False,,0.0,
28,17400,A2,cost,45638.8575896298,0.0,45638.8575896298,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.8090923033881723,0.046344315986602144,True,0,A2,False,,0.0,
29,18000,A2,cost,45638.8575896298,0.0,45638.8575896298,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.5779026444027766,0.044497519498073804,False,1,A2,False,,0.0,
30,18600,A2,cost,45638.8575896298,0.0,45638.8575896298,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.62708977688435,0.0421307639254001,False,2,A2,False,,0.0,
31,19200,A2,cost,45589.147145838244,0.0,45589.147145838244,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.5377392482334651,0.04265072591904899,True,0,A2,False,,0.0,
32,19800,A2,cost,45544.84763168909,0.0,45544.84763168909,True,0.185,0.0,0.0,0.0,0.0,0.3657938354192917,0.042174605470506506,True,0,A2,False,,0.0,
33,20400,A2,cost,45484.60065341058,0.0,45484.60065341058,True,0.18666666666666668,0.0,0.0,0.0,0.0,0.3162168758670558,0.039278495195019775,True,0,A2,False,,0.0,
34,21000,A2,cost,45364.728170170296,0.0,45364.728170170296,True,0.2,0.0,0.0,0.0,0.0,0.25058850614506456,0.03970376629971817,True,0,A2,False,,0.0,
35,21600,A2,cost,45213.09443010675,0.0,45213.09443010675,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.16276940612684515,0.03928078489326915,True,0,A2,False,,0.0,
36,22200,A2,cost,45142.409979561504,0.0,45142.409979561504,True,0.265,0.0,0.0,0.0,0.0,0.24978288668972903,0.040251965416309994,True,0,A2,False,,0.0,
37,22800,A2,cost,45040.6769834613,0.0,45040.6769834613,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.18753254363979885,0.03834187641171492,True,0,A2,False,,0.0,
38,23400,A2,cost,45019.644246371114,0.0,45019.644246371114,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.1396201801637415,0.037431010813348445,True,0,A2,False,,0.0,
39,24000,A2,cost,45016.08094255362,0.0,45016.08094255362,True,0.31,0.0,0.0,0.0,0.0,0.12265647418149198,0.03625278564757971,True,0,A2,False,,0.0,
40,24600,A2,cost,44847.51321475742,0.0,44847.51321475742,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.12528428106004044,0.03684886359302136,True,0,A2,False,,0.0,
41,25200,A1,cost,44759.189171592436,0.0,44759.189171592436,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.20820040666181552,0.0338651250204164,True,0,A1,False,,0.0,
42,25800,A1,cost,44722.238138011664,0.0,44722.238138011664,True,0.255,0.0,0.0,0.0,0.0,0.12065016412559074,0.034927778412573975,True,0,A1,False,,0.0,
43,26400,A1,cost,44656.699813833475,0.0,44656.699813833475,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.06312590738793392,0.03247697757250385,True,0,A1,False,,0.0,
44,27000,A1,cost,44646.645396071246,0.0,44646.645396071246,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.06107823829318596,0.033755890029392485,True,0,A1,False,,0.0,
45,27600,A1,cost,44646.645396071246,0.0,44646.645396071246,True,0.24,0.0,0.0,0.0,0.0,0.07649701859234503,0.02970438635021107,False,1,A1,False,,0.0,
46,28200,A1,cost,44620.07094431771,0.0,44620.07094431771,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.05017715168099095,0.027950868852053945,True,0,A1,False,,0.0,
47,28800,A1,cost,44537.14731909033,0.0,44537.14731909033,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.006089517026615976,0.025131793677811626,True,0,A1,False,,0.0,
48,29400,A1,cost,44424.10833734495,0.0,44424.10833734495,True,0.315,0.0,0.0,0.0,0.0,0.043881102674500815,0.027166175036522147,True,0,A1,False,,0.0,
49,30000,A1,cost,44307.75643798276,0.0,44307.75643798276,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.05021243654331409,0.025047492325453433,True,0,A1,False,,0.0,
50,30600,A1,cost,44173.3989714475,0.0,44173.3989714475,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.028823133221752634,0.024794141833125935,True,0,A1,False,,0.0,
51,31200,A1,cost,44173.3989714475,0.0,44173.3989714475,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.017054239543382217,0.02693510777843634,False,1,A1,False,,0.0,
52,31800,A1,cost,44138.134992013394,0.0,44138.134992013394,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.02883767307880092,0.02513202712198268,True,0,A1,False,,0.0,
53,32400,A1,cost,44134.82496752761,0.0,44134.82496752761,True,0.405,0.0,0.0,0.0,0.0,0.01213671615321954,0.022399822437332493,True,0,A1,False,,0.0,
54,33000,A1,cost,44030.60588247175,0.0,44030.60588247175,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.00440870181775573,0.023511392502365166,True,0,A1,False,,0.0,
55,33600,A1,cost,44018.1437495599,0.0,44018.1437495599,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.016975347532623013,0.022001713872874647,True,0,A1,False,,0.0,
56,34200,A1,cost,44018.1437495599,0.0,44018.1437495599,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.02156863191050662,0.022617516406877123,False,1,A1,False,,0.0,
57,34800,A1,cost,43935.065350009245,0.0,43935.065350009245,True,0.39,0.0,0.0,0.0,0.0,0.008447665767195616,0.018550677310159296,True,0,A1,False,,0.0,
58,35400,A1,cost,43935.065350009245,0.0,43935.065350009245,True,0.405,0.0,0.0,0.0,0.0,0.004803090838584323,0.01943821249910556,False,1,A1,False,,0.0,
59,36000,A1,cost,43873.59737679622,0.0,43873.59737679622,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.009222133186536308,0.019202565746067813,True,0,A1,False,,0.0,
60,36600,A1,cost,43836.291504828056,0.0,43836.291504828056,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.011831448053675642,0.017533667581162336,True,0,A1,False,,0.0,
61,37200,A2,cost,43820.92887612262,0.0,43820.92887612262,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.012383445502770707,0.014365496979868168,True,0,A2,False,,0.0,
62,37800,A2,cost,43764.06341179134,0.0,43764.06341179134,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.005756294702746819,0.016797765476983275,True,0,A2,False,,0.0,
63,38400,A2,cost,43685.785258910226,0.0,43685.785258910226,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.01626738056468838,True,0,A2,False,,0.0,
64,39000,A2,cost,43601.53194012558,0.0,43601.53194012558,True,0.49833333333333335,0.0,0.0,0.0,0.0,0.0002913189947749695,0.01615395229840202,True,0,A2,False,,0.0,
65,39600,A2,cost,43551.03492587739,0.0,43551.03492587739,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.02550203615012873,0.018125531172309823,True,0,A2,False,,0.0,
66,40200,A2,cost,43548.91788893801,0.0,43548.91788893801,True,0.49666666666666665,0.0,0.0,0.0,0.0,0.00018426986450485275,0.019559217495690243,True,0,A2,False,,0.0,
67,40800,A2,cost,43493.6283605239,0.0,43493.6283605239,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.018542533965353325,True,0,A2,False,,0.0,
68,41400,A2,cost,43485.05779711937,0.0,43485.05779711937,True,0.435,0.0,0.0,0.0,0.0,0.006115531867832017,0.017890214342631102,True,0,A2,False,,0.0,
69,42000,A2,cost,43476.763660307624,0.0,43476.763660307624,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.014910906755057018,0.021548516421993662,True,0,A2,False,,0.0,
70,42600,A2,cost,43476.763660307624,0.0,43476.763660307624,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.01738364605343087,False,1,A2,False,,0.0,
71,43200,A2,cost,43467.829129373975,0.0,43467.829129373975,True,0.505,0.0,0.0,0.0,0.0,0.0,0.02049512184198708,True,0,A2,False,,0.0,
72,43800,A2,cost,43460.751847005115,0.0,43460.751847005115,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0038039473387053045,0.01899822989512419,True,0,A2,False,,0.0,
73,44400,A2,cost,43453.730534378556,0.0,43453.730534378556,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.003765387736977625,0.018571936576814607,True,0,A2,False,,0.0,
74,45000,A2,cost,43451.6768512479,0.0,43451.6768512479,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0012641065581386,0.01804886756610728,True,0,A2,False,,0.0,
75,45600,A2,cost,43446.47706128606,0.0,43446.47706128606,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00190052992587999,0.01826185472624202,True,0,A2,False,,0.0,
76,46200,A2,cost,43445.61568422269,0.0,43445.61568422269,True,0.3,0.0,0.0,0.0,0.0,0.0027140264143868126,0.01871652876738127,True,0,A2,False,,0.0,
77,46800,A2,cost,43445.61568422269,0.0,43445.61568422269,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.0035216937862518304,0.018119293092868576,False,1,A2,False,,0.0,
78,47400,A2,cost,43432.27809982897,0.0,43432.27809982897,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0007463263472359926,0.016866879658777065,True,0,A2,False,,0.0,
79,48000,A2,cost,43428.187282972045,0.0,43428.187282972045,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.0035163782072561954,0.015180033452757499,True,0,A2,False,,0.0,
80,48600,A2,cost,43423.1304454885,0.0,43423.1304454885,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.0022575463627612386,0.01610397253462293,True,0,A2,False,,0.0,
81,49200,A3,cost,43405.646841336056,0.0,43405.646841336056,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.007435149247463949,0.02669315875948162,True,0,A3,False,,0.0,
82,49800,A3,cost,43405.646841336056,0.0,43405.646841336056,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.1434372024665515,0.02536714111735317,False,1,A3,False,,0.0,
83,50400,A3,cost,43405.646841336056,0.0,43405.646841336056,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.37896795328663935,0.026423120610495513,False,2,A3,False,,0.0,
84,51000,A3,cost,43405.646841336056,0.0,43405.646841336056,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.4416132378166806,0.026035285241567667,False,3,A3,False,,0.0,
85,51600,A3,cost,43405.646841336056,0.0,43405.646841336056,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.5993426128196591,0.028221888045333654,False,4,A3,False,,0.0,
86,52200,A3,cost,43405.646841336056,0.0,43405.646841336056,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.47514090284694,0.02872449367282662,False,5,A3,False,,0.0,
87,52800,A3,cost,43405.646841336056,0.0,43405.646841336056,True,0.02,0.0,0.0,0.0,0.0,0.487395351726424,0.026867959560979475,False,6,A3,False,,0.0,
88,53400,A3,cost,43405.646841336056,0.0,43405.646841336056,True,0.035,0.0,0.0,0.0,0.0,0.4724353457698946,0.026676774017751745,False,7,A3,False,,0.0,
89,54000,A3,cost,43394.40416784183,0.0,43394.40416784183,True,0.03,0.0,0.0,0.0,0.0,0.5083448386100201,0.02624715200854742,True,0,A3,False,,0.0,
90,54600,A3,cost,43391.49347992777,0.0,43391.49347992777,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.4853780387677823,0.026838165888408542,True,0,A3,False,,0.0,
91,55200,A3,cost,43391.49347992777,0.0,43391.49347992777,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.4503165960326152,0.029096982175722295,False,1,A3,False,,0.0,
92,55800,A3,cost,43391.49347992777,0.0,43391.49347992777,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.486087400239518,0.02905170381355861,False,2,A3,False,,0.0,
93,56400,A3,cost,43386.81846126179,0.0,43386.81846126179,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.6832036248667557,0.02887788754228841,True,0,A3,False,,0.0,
94,57000,A3,cost,43365.97809243886,0.0,43365.97809243886,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.8175064738933318,0.03178520997991401,True,0,A3,False,,0.0,
95,57600,A3,cost,43348.34664043941,0.0,43348.34664043941,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.6549641066358132,0.03056184525326468,True,0,A3,False,,0.0,
96,58200,A3,cost,43311.413736358605,0.0,43311.413736358605,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.7082274127575567,0.034909350922830186,True,0,A3,False,,0.0,
97,58800,A3,cost,43311.413736358605,0.0,43311.413736358605,True,0.0016666666666666668,0.0,0.0,0.0,0.0,0.7681176977062278,0.03309386159128666,False,1,A3,False,,0.0,
98,59400,A3,cost,43311.413736358605,0.0,43311.413736358605,True,0.0033333333333333335,0.0,0.0,0.0,0.0,0.9166119014008343,0.035021429758678974,False,2,A3,False,,0.0,
99,60000,A3,cost,43291.90658763395,0.0,43291.90658763395,True,0.025,0.0,0.0,0.0,0.0,0.7023144533602399,0.033441452034660896,True,0,A3,False,,0.0,
100,60600,A3,cost,43291.90658763395,0.0,43291.90658763395,True,0.015,0.0,0.0,0.0,0.0,0.6928201347563734,0.03530154893580758,False,1,A3,False,,0.0,
101,61200,A4,cost,43291.90658763395,0.0,43291.90658763395,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.3835322697931498,0.03006234916659633,False,2,A4,False,,0.0,
102,61800,A4,cost,43287.962496487715,0.0,43287.962496487715,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.4063877282935528,0.029269225974035435,True,0,A4,False,,0.0,
103,62400,A4,cost,43266.7731617671,0.0,43266.7731617671,True,0.08,0.0,0.0,0.0,0.0,0.1830206006203324,0.02594370109929597,True,0,A4,False,,0.0,
104,63000,A4,cost,43256.74767195898,0.0,43256.74767195898,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.14168810606087384,0.024339058717289537,True,0,A4,False,,0.0,
105,63600,A4,cost,43242.294093977485,0.0,43242.294093977485,True,0.115,0.0,0.0,0.0,0.0,0.08988042690699882,0.024877582362628877,True,0,A4,False,,0.0,
106,64200,A4,cost,43236.14072653654,0.0,43236.14072653654,True,0.12,0.0,0.0,0.0,0.0,0.06017281124337215,0.021504718800860682,True,0,A4,False,,0.0,
107,64800,A4,cost,43216.63143650759,0.0,43216.63143650759,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.032107650787332576,0.020360111393166264,True,0,A4,False,,0.0,
108,65400,A4,cost,43209.16040108756,0.0,43209.16040108756,True,0.225,0.0,0.0,0.0,0.0,0.024220128608842283,0.020544282673840238,True,0,A4,False,,0.0,
109,66000,A4,cost,43204.72778920498,0.0,43204.72778920498,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.014752955412836692,0.01937601415662758,True,0,A4,False,,0.0,
110,66600,A4,cost,43197.160663050134,0.0,43197.160663050134,True,0.305,0.0,0.0,0.0,0.0,0.007906112920556208,0.01920963051656734,True,0,A4,False,,0.0,
111,67200,A4,cost,43190.19046813711,0.0,43190.19046813711,True,0.355,0.0,0.0,0.0,0.0,0.004923189909702122,0.017869086886271295,True,0,A4,False,,0.0,
112,67800,A4,cost,43182.98112767085,0.0,43182.98112767085,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.003792327731724569,0.016970945394135878,True,0,A4,False,,0.0,
113,68400,A4,cost,43182.98112767085,0.0,43182.98112767085,True,0.395,0.0,0.0,0.0,0.0,0.0016528407578699409,0.01572701118515982,False,1,A4,False,,0.0,
114,69000,A4,cost,43175.138344963314,0.0,43175.138344963314,True,0.45,0.0,0.0,0.0,0.0,0.0005095309600623506,0.014211060556623765,True,0,A4,False,,0.0,
115,69600,A4,cost,43170.88679471675,0.0,43170.88679471675,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.001199832731905944,0.012887358510365033,True,0,A4,False,,0.0,
116,70200,A4,cost,43163.71485952,0.0,43163.71485952,True,0.495,0.0,0.0,0.0,0.0,9.478495731200335e-06,0.011821647037578879,True,0,A4,False,,0.0,
117,70800,A4,cost,43157.11654530351,0.0,43157.11654530351,True,0.555,0.0,0.0,0.0,0.0,0.0,0.009779246709684393,True,0,A4,False,,0.0,
118,71400,A4,cost,43143.08429477631,0.0,43143.08429477631,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.0094985207869466,True,0,A4,False,,0.0,
119,72000,A4,cost,43141.77847538472,0.0,43141.77847538472,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0002850253990974716,0.00913822353204439,True,0,A4,False,,0.0,
120,72600,A4,cost,43131.91515638292,0.0,43131.91515638292,True,0.425,0.0,0.0,0.0,0.0,0.0003876659633761381,0.009163890664083192,True,0,A4,False,,0.0,
121,73200,A1,cost,43130.790491090724,0.0,43130.790491090724,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.000574718404368498,0.008830403804190257,True,0,A1,False,,0.0,
122,73800,A1,cost,43125.76040254618,0.0,43125.76040254618,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.002237482164165868,0.00950020373443481,True,0,A1,False,,0.0,
123,74400,A1,cost,43123.83351983137,0.0,43123.83351983137,True,0.36,0.0,0.0,0.0,0.0,0.0015804962766363378,0.009025589132982733,True,0,A1,False,,0.0,
124,75000,A1,cost,43117.084284248864,0.0,43117.084284248864,True,0.35,0.0,0.0,0.0,0.0,0.0012475446120806014,0.008316380481144862,True,0,A1,False,,0.0,
125,75600,A1,cost,43117.084284248864,0.0,43117.084284248864,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.0020113748606775655,0.009772340748924371,False,1,A1,False,,0.0,
126,76200,A1,cost,43115.76465736516,0.0,43115.76465736516,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.001463364236486142,0.009429514235295125,True,0,A1,False,,0.0,
127,76800,A1,cost,43108.31507539174,0.0,43108.31507539174,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00038863330457497016,0.009639294115659041,True,0,A1,False,,0.0,
128,77400,A1,cost,43108.188800220465,0.0,43108.188800220465,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.005235157777449384,0.009193075865181293,True,0,A1,False,,0.0,
129,78000,A1,cost,43097.97203474884,0.0,43097.97203474884,True,0.415,0.0,0.0,0.0,0.0,0.00029688527554914875,0.008050143541788327,True,0,A1,False,,0.0,
130,78600,A1,cost,43091.124194762146,0.0,43091.124194762146,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00017586596544682344,0.008812072329111813,True,0,A1,False,,0.0,
131,79200,A1,cost,43080.686617117826,0.0,43080.686617117826,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0002554859630359433,0.009786090121029434,True,0,A1,False,,0.0,
132,79800,A1,cost,43067.28387716409,0.0,43067.28387716409,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.0011992149366866212,0.008835018833847423,True,0,A1,False,,0.0,
133,80400,A1,cost,43053.52626859709,0.0,43053.52626859709,True,0.47,0.0,0.0,0.0,0.0,6.670254270625027e-05,0.009364917777035806,True,0,A1,False,,0.0,
134,81000,A1,cost,43051.2217029815,0.0,43051.2217029815,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0003232285668410976,0.010480573849039523,True,0,A1,False,,0.0,
135,81600,A1,cost,43046.63981970513,0.0,43046.63981970513,True,0.385,0.0,0.0,0.0,0.0,0.0011262348249869714,0.01117976213093628,True,0,A1,False,,0.0,
136,82200,A1,cost,43034.70401618395,0.0,43034.70401618395,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0003982548638906014,0.010286508708166055,True,0,A1,False,,0.0,
137,82800,A1,cost,43025.5627055025,0.0,43025.5627055025,True,0.45,0.0,0.0,0.0,0.0,0.00019850064543526594,0.01077284989599312,True,0,A1,False,,0.0,
138,83400,A1,cost,43015.89910831691,0.0,43015.89910831691,True,0.49166666666666664,0.0,0.0,0.0,0.0,6.297344003156625e-05,0.011027221493870485,True,0,A1,False,,0.0,
139,84000,A1,cost,42999.69027279946,0.0,42999.69027279946,True,0.6716666666666666,0.0,0.0,0.0,0.0,0.0,0.012608554612443416,True,0,A1,False,,0.0,
140,84600,A1,cost,42986.39660754734,0.0,42986.39660754734,True,0.49166666666666664,0.0,0.0,0.0,0.0,4.839500665934082e-05,0.014333517049488166,True,0,A1,False,,0.0,
141,85200,A2,cost,42980.45789925498,0.0,42980.45789925498,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.013455798041314852,True,0,A2,False,,0.0,
142,85800,A2,cost,42968.62624758945,0.0,42968.62624758945,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.014519170518145089,True,0,A2,False,,0.0,
143,86400,A2,cost,42959.149691790764,0.0,42959.149691790764,True,0.4816666666666667,0.0,0.0,0.0,0.0,6.333239507373041e-05,0.015199190192924464,True,0,A2,False,,0.0,
144,87000,A2,cost,42939.3052323477,0.0,42939.3052323477,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.015252064379343622,True,0,A2,False,,0.0,
145,87600,A2,cost,42920.96758742651,0.0,42920.96758742651,True,0.49333333333333335,0.0,0.0,0.0,0.0,0.00010305780922739889,0.018552246034532864,True,0,A2,False,,0.0,
146,88200,A2,cost,42915.34317710154,0.0,42915.34317710154,True,0.33,0.0,0.0,0.0,0.0,0.007848396515325984,0.01930228643087652,True,0,A2,False,,0.0,
147,88800,A2,cost,42911.90500027445,0.0,42911.90500027445,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.000918228520657068,0.021508604498124154,True,0,A2,False,,0.0,
148,89400,A2,cost,42896.16918193179,0.0,42896.16918193179,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00027510814868287876,0.01891217903040253,True,0,A2,False,,0.0,
149,90000,A2,cost,42891.63578983309,0.0,42891.63578983309,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0008297659078054724,0.020094469441671963,True,0,A2,False,,0.0,
150,90600,A2,cost,42885.87592353086,0.0,42885.87592353086,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.0029075403034260665,0.019622450768657998,True,0,A2,False,,0.0,
