iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
78,47400,A1,cost,43808.33635799715,0.0,43808.33635799715,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.004535202510516978,0.00782020728243412,True,0,A1,False,,0.0,
79,48000,A1,cost,43785.65066030502,0.0,43785.65066030502,True,0.36,0.0,0.0,0.0,0.0,0.004293752156999601,0.008904097869425634,True,0,A1,False,,0.0,
80,48600,A1,cost,43766.909755824745,0.0,43766.909755824745,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.008647426503171173,True,0,A1,False,,0.0,
81,49200,A1,cost,43716.567518408265,0.0,43716.567518408265,True,0.325,0.0,0.0,0.0,0.0,0.004268098649938379,0.007483919540126013,True,0,A1,False,,0.0,
82,49800,A1,cost,43710.754621246924,0.0,43710.754621246924,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.007993832069658832,0.007746335187970837,True,0,A1,False,,0.0,
83,50400,A1,cost,43654.75430224705,0.0,43654.75430224705,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.008790722077598144,True,0,A1,False,,0.0,
84,51000,A1,cost,43654.75430224705,0.0,43654.75430224705,True,0.465,0.0,0.0,0.0,0.0,0.00103450634266411,0.008756239155418346,False,1,A1,False,,0.0,
85,51600,A1,cost,43637.65494515281,0.0,43637.65494515281,True,0.345,0.0,0.0,0.0,0.0,0.006450884283837185,0.008866322686280582,True,0,A1,False,,0.0,
86,52200,A1,cost,43633.53160170968,0.0,43633.53160170968,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.003360327753936465,0.007597458943257515,True,0,A1,False,,0.0,
87,52800,A1,cost,43633.53160170968,0.0,43633.53160170968,True,0.475,0.0,0.0,0.0,0.0,0.0007262296635438537,0.00933075037416749,False,1,A1,False,,0.0,
88,53400,A1,cost,43587.04087404586,0.0,43587.04087404586,True,0.405,0.0,0.0,0.0,0.0,0.0023544510427641052,0.007862432996554848,True,0,A1,False,,0.0,
89,54000,A1,cost,43587.04087404586,0.0,43587.04087404586,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.004951998543618608,0.008536114066629704,False,1,A1,False,,0.0,
90,54600,A1,cost,43586.505426397576,0.0,43586.505426397576,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.002364186177315153,0.008488413873289155,True,0,A1,False,,0.0,
91,55200,A1,cost,43559.16914562321,0.0,43559.16914562321,True,0.48,0.0,0.0,0.0,0.0,0.0006465709091232341,0.007551299208578033,True,0,A1,False,,0.0,
92,55800,A1,cost,43517.10585238083,0.0,43517.10585238083,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.008015526934015301,True,0,A1,False,,0.0,
93,56400,A1,cost,43472.067816744064,0.0,43472.067816744064,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0012044379978441988,0.006819928174019789,True,0,A1,False,,0.0,
94,57000,A1,cost,43472.067816744064,0.0,43472.067816744064,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.002259923686679377,0.007754707253415812,False,1,A1,False,,0.0,
95,57600,A1,cost,43472.067816744064,0.0,43472.067816744064,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0018175842074439341,0.007097594755278797,False,2,A1,False,,0.0,
96,58200,A1,cost,43468.5086376351,0.0,43468.5086376351,True,0.475,0.0,0.0,0.0,0.0,0.00090407928300551,0.007252843830591291,True,0,A1,False,,0.0,
97,58800,A1,cost,43465.73170024181,0.0,43465.73170024181,True,0.485,0.0,0.0,0.0,0.0,0.0005531173375189862,0.00684623469490404,True,0,A1,False,,0.0,
98,59400,A1,cost,43464.77830297624,0.0,43464.77830297624,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0017935947624239112,0.007628214011577164,True,0,A1,False,,0.0,
99,60000,A1,cost,43463.1414176923,0.0,43463.1414176923,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0012877690620072269,0.006705779147922524,True,0,A1,False,,0.0,
100,60600,A1,cost,43456.617035881354,0.0,43456.617035881354,True,0.405,0.0,0.0,0.0,0.0,0.0013346295769323113,0.0068493381624099535,True,0,A1,False,,0.0,
101,61200,A1,cost,43436.920647261664,0.0,43436.920647261664,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.006808592060993822,True,0,A1,False,,0.0,
102,61800,A1,cost,43422.316416731286,0.0,43422.316416731286,True,0.52,0.0,0.0,0.0,0.0,0.0,0.006445707157287468,True,0,A1,False,,0.0,
103,62400,A1,cost,43419.96982974409,0.0,43419.96982974409,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.005354109416130162,True,0,A1,False,,0.0,
104,63000,A1,cost,43406.30918089679,0.0,43406.30918089679,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0007639248041386715,0.005852268336742707,True,0,A1,False,,0.0,
105,63600,A1,cost,43397.21541916183,0.0,43397.21541916183,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.000473984910158598,0.004845096325257466,True,0,A1,False,,0.0,
106,64200,A1,cost,43397.21541916183,0.0,43397.21541916183,True,0.48833333333333334,0.0,0.0,0.0,0.0,4.07121817522782e-05,0.0059390449817306465,False,1,A1,False,,0.0,
107,64800,A1,cost,43393.6766533079,0.0,43393.6766533079,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0003542488625748833,0.0047162309617405605,True,0,A1,False,,0.0,
108,65400,A1,cost,43380.68068918047,0.0,43380.68068918047,True,0.525,0.0,0.0,0.0,0.0,0.0,0.005203645706498937,True,0,A1,False,,0.0,
109,66000,A1,cost,43371.195048712834,0.0,43371.195048712834,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.004918986089689387,True,0,A1,False,,0.0,
110,66600,A1,cost,43368.22104443687,0.0,43368.22104443687,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0003149867335749956,0.005827482042141633,True,0,A1,False,,0.0,
111,67200,A1,cost,43362.873009459945,0.0,43362.873009459945,True,0.42,0.0,0.0,0.0,0.0,0.00036554634502010684,0.005876078843570486,True,0,A1,False,,0.0,
112,67800,A1,cost,43362.873009459945,0.0,43362.873009459945,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.005752356784047429,False,1,A1,False,,0.0,
113,68400,A1,cost,43353.40742620406,0.0,43353.40742620406,True,0.54,0.0,0.0,0.0,0.0,0.0,0.004424487451331173,True,0,A1,False,,0.0,
114,69000,A1,cost,43353.40742620406,0.0,43353.40742620406,True,0.395,0.0,0.0,0.0,0.0,0.0002426170852151651,0.0045320155585144555,False,1,A1,False,,0.0,
115,69600,A1,cost,43351.83351189272,0.0,43351.83351189272,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0002159416533400904,0.0046343236877246455,True,0,A1,False,,0.0,
116,70200,A1,cost,43343.44105504567,0.0,43343.44105504567,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.004516255429840828,True,0,A1,False,,0.0,
117,70800,A1,cost,43340.35981905982,0.0,43340.35981905982,True,0.4,0.0,0.0,0.0,0.0,0.00018329910947456618,0.003954602648895302,True,0,A1,False,,0.0,
118,71400,A1,cost,43334.95944990868,0.0,43334.95944990868,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00020290159399413514,0.004070663064028505,True,0,A1,False,,0.0,
119,72000,A1,cost,43329.59542094378,0.0,43329.59542094378,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.004220564271213436,True,0,A1,False,,0.0,
120,72600,A1,cost,43318.41421617665,0.0,43318.41421617665,True,0.49666666666666665,0.0,0.0,0.0,0.0,1.8915234590248056e-05,0.004268949039463678,True,0,A1,False,,0.0,
121,73200,A1,cost,43316.27267984824,0.0,43316.27267984824,True,0.315,0.0,0.0,0.0,0.0,0.0004353331485593692,0.004102360097461025,True,0,A1,False,,0.0,
122,73800,A1,cost,43310.70888556637,0.0,43310.70888556637,True,0.475,0.0,0.0,0.0,0.0,3.4541658845184864e-05,0.004201272635037453,True,0,A1,False,,0.0,
123,74400,A1,cost,43304.860469812586,0.0,43304.860469812586,True,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0043565161889725194,True,0,A1,False,,0.0,
124,75000,A1,cost,43299.33593040118,0.0,43299.33593040118,True,0.49666666666666665,0.0,0.0,0.0,0.0,9.374101956782788e-06,0.0047357696348972154,True,0,A1,False,,0.0,
125,75600,A1,cost,43294.12424729075,0.0,43294.12424729075,True,0.46166666666666667,0.0,0.0,0.0,0.0,7.447169580565571e-05,0.004605175241051486,True,0,A1,False,,0.0,
126,76200,A1,cost,43289.9991896228,0.0,43289.9991896228,True,0.445,0.0,0.0,0.0,0.0,7.814285060082267e-05,0.004876908367591058,True,0,A1,False,,0.0,
127,76800,A1,cost,43289.78026270172,0.0,43289.78026270172,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.004482162408506978,True,0,A1,False,,0.0,
128,77400,A1,cost,43286.45052951724,0.0,43286.45052951724,True,0.495,0.0,0.0,0.0,0.0,9.136504717662438e-06,0.0048265103957179055,True,0,A1,False,,0.0,
129,78000,A1,cost,43279.97383639512,0.0,43279.97383639512,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.004630123376095753,True,0,A1,False,,0.0,
130,78600,A1,cost,43275.14038740322,0.0,43275.14038740322,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00013545750060067383,0.004821096525074577,True,0,A1,False,,0.0,
131,79200,A1,cost,43270.476748575114,0.0,43270.476748575114,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0002543052388762549,0.004406711491570628,True,0,A1,False,,0.0,
132,79800,A1,cost,43268.22821976313,0.0,43268.22821976313,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.00019025583576948908,0.004033203481217531,True,0,A1,False,,0.0,
133,80400,A1,cost,43265.96969028667,0.0,43265.96969028667,True,0.48333333333333334,0.0,0.0,0.0,0.0,4.91988396204975e-05,0.003767662238275937,True,0,A1,False,,0.0,
134,81000,A1,cost,43264.43216121119,0.0,43264.43216121119,True,0.485,0.0,0.0,0.0,0.0,3.3181043784432277e-05,0.004055632263275769,True,0,A1,False,,0.0,
135,81600,A1,cost,43258.83905330559,0.0,43258.83905330559,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00019295376546655992,0.0039180386831747845,True,0,A1,False,,0.0,
136,82200,A1,cost,43254.81199214862,0.0,43254.81199214862,True,0.435,0.0,0.0,0.0,0.0,0.00014729699172469541,0.003371223790354091,True,0,A1,False,,0.0,
137,82800,A1,cost,43247.46766865938,0.0,43247.46766865938,True,0.635,0.0,0.0,0.0,0.0,0.0,0.0033237383027164436,True,0,A1,False,,0.0,
138,83400,A1,cost,43236.54255571793,0.0,43236.54255571793,True,0.63,0.0,0.0,0.0,0.0,0.0,0.003647636226656074,True,0,A1,False,,0.0,
139,84000,A1,cost,43223.485978891564,0.0,43223.485978891564,True,0.435,0.0,0.0,0.0,0.0,0.00025169442559827007,0.0038405585672715956,True,0,A1,False,,0.0,
140,84600,A1,cost,43221.96934128235,0.0,43221.96934128235,True,0.415,0.0,0.0,0.0,0.0,0.00031080984161970806,0.004673135622348336,True,0,A1,False,,0.0,
141,85200,A1,cost,43209.36252685403,0.0,43209.36252685403,True,0.575,0.0,0.0,0.0,0.0,0.0,0.0048816027065814215,True,0,A1,False,,0.0,
142,85800,A1,cost,43199.61316916936,0.0,43199.61316916936,True,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.0060582950152085245,True,0,A1,False,,0.0,
143,86400,A1,cost,43196.663299663334,0.0,43196.663299663334,True,0.395,0.0,0.0,0.0,0.0,0.005503681717429801,0.005755505408607216,True,0,A1,False,,0.0,
144,87000,A1,cost,43186.973342813086,0.0,43186.973342813086,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0015389153604823697,0.005579795499476641,True,0,A1,False,,0.0,
145,87600,A1,cost,43176.082809404514,0.0,43176.082809404514,True,0.605,0.0,0.0,0.0,0.0,0.0,0.005884838056700947,True,0,A1,False,,0.0,
146,88200,A1,cost,43164.8168578599,0.0,43164.8168578599,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.006162827616975915,True,0,A1,False,,0.0,
147,88800,A1,cost,43153.7127883192,0.0,43153.7127883192,True,0.46,0.0,0.0,0.0,0.0,7.462324661891746e-05,0.005979961389909334,True,0,A1,False,,0.0,
148,89400,A1,cost,43141.71239566745,0.0,43141.71239566745,True,0.49,0.0,0.0,0.0,0.0,1.1780400090977139e-05,0.0057799596506015695,True,0,A1,False,,0.0,
149,90000,A1,cost,43130.33009731747,0.0,43130.33009731747,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.006303695668440155,True,0,A1,False,,0.0,
150,90600,A1,cost,43119.83659708509,0.0,43119.83659708509,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.005993380308147645,True,0,A1,False,,0.0,
151,91200,A1,cost,43099.39443284468,0.0,43099.39443284468,True,0.535,0.0,0.0,0.0,0.0,0.0,0.006712341423721629,True,0,A1,False,,0.0,
152,91800,A1,cost,43094.30042785457,0.0,43094.30042785457,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0006078111270370575,0.005857889039198515,True,0,A1,False,,0.0,
153,92400,A1,cost,43078.64633087342,0.0,43078.64633087342,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.006726462809354613,True,0,A1,False,,0.0,
