iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
10,6600,A4,cost,45852.56165052522,0.0,45852.56165052522,True,0.08,0.0,0.0,0.0,0.0,0.992210045500767,0.03773077845185627,True,0,A4,False,,0.0,
11,7200,A4,cost,45761.42293018363,0.0,45761.42293018363,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.5801313393042222,0.031673903394322266,True,0,A4,False,,0.0,
12,7800,A4,cost,45683.513476457214,0.0,45683.513476457214,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.7248845505433612,0.03181471604457516,True,0,A4,False,,0.0,
13,8400,A4,cost,45583.79611981886,0.0,45583.79611981886,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.43130844469649743,0.024935753905845816,True,0,A4,False,,0.0,
14,9000,A4,cost,45475.100240713684,0.0,45475.100240713684,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.17495258572336336,0.024837244163686083,True,0,A4,False,,0.0,
15,9600,A4,cost,45405.7666523924,0.0,45405.7666523924,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.2235863491346161,0.027917566089622297,True,0,A4,False,,0.0,
16,10200,A4,cost,45352.22915213586,0.0,45352.22915213586,True,0.075,0.0,0.0,0.0,0.0,0.15079768675518407,0.02327142099781649,True,0,A4,False,,0.0,
17,10800,A4,cost,45280.066811986355,0.0,45280.066811986355,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.16346064192962734,0.02366784646724463,True,0,A4,False,,0.0,
18,11400,A4,cost,45222.4592534704,0.0,45222.4592534704,True,0.145,0.0,0.0,0.0,0.0,0.08499043946009532,0.02235312791816932,True,0,A4,False,,0.0,
19,12000,A4,cost,45207.01533644292,0.0,45207.01533644292,True,0.17,0.0,0.0,0.0,0.0,0.07516128136701047,0.0203110279511467,True,0,A4,False,,0.0,
20,12600,A4,cost,45148.262835138274,0.0,45148.262835138274,True,0.215,0.0,0.0,0.0,0.0,0.04891399560452532,0.01845134876973052,True,0,A4,False,,0.0,
21,13200,A1,cost,45142.80345099438,0.0,45142.80345099438,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.0578698004956224,0.020217550094147236,True,0,A1,False,,0.0,
22,13800,A1,cost,45104.8131979373,0.0,45104.8131979373,True,0.28,0.0,0.0,0.0,0.0,0.030293779920270936,0.018087451666505123,True,0,A1,False,,0.0,
23,14400,A1,cost,45079.564610975416,0.0,45079.564610975416,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.031915178845787054,0.01684677284127028,True,0,A1,False,,0.0,
24,15000,A1,cost,45013.45584612415,0.0,45013.45584612415,True,0.275,0.0,0.0,0.0,0.0,0.030478293129594602,0.018558930770551065,True,0,A1,False,,0.0,
25,15600,A1,cost,45013.45584612415,0.0,45013.45584612415,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.03097387868592605,0.018047350170953824,False,1,A1,False,,0.0,
26,16200,A1,cost,44967.612541904426,0.0,44967.612541904426,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.013405368355249525,0.01785987096352495,True,0,A1,False,,0.0,
27,16800,A1,cost,44967.612541904426,0.0,44967.612541904426,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00678196328100622,0.018279876194498487,False,1,A1,False,,0.0,
28,17400,A1,cost,44935.50684864515,0.0,44935.50684864515,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.016054295374634243,0.015730331604399312,True,0,A1,False,,0.0,
29,18000,A1,cost,44923.495896128974,0.0,44923.495896128974,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.02055508611241471,0.017373507647152994,True,0,A1,False,,0.0,
30,18600,A1,cost,44897.7884161709,0.0,44897.7884161709,True,0.445,0.0,0.0,0.0,0.0,0.005940325702501248,0.015981594660351355,True,0,A1,False,,0.0,
31,19200,A1,cost,44879.17370341341,0.0,44879.17370341341,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.009288556507381807,0.01608469211913746,True,0,A1,False,,0.0,
32,19800,A1,cost,44843.89202183614,0.0,44843.89202183614,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.006985075965113885,0.013754323578847942,True,0,A1,False,,0.0,
33,20400,A1,cost,44793.35664177555,0.0,44793.35664177555,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0011304075585973905,0.013034484825403455,True,0,A1,False,,0.0,
34,21000,A1,cost,44782.135354065686,0.0,44782.135354065686,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.003670960241475618,0.013876888169083437,True,0,A1,False,,0.0,
35,21600,A1,cost,44769.3558902053,0.0,44769.3558902053,True,0.37,0.0,0.0,0.0,0.0,0.008688896290051946,0.013779806583038389,True,0,A1,False,,0.0,
36,22200,A1,cost,44741.259139053065,0.0,44741.259139053065,True,0.485,0.0,0.0,0.0,0.0,0.0010951113368283436,0.01398100450108779,True,0,A1,False,,0.0,
37,22800,A1,cost,44735.504788982566,0.0,44735.504788982566,True,0.535,0.0,0.0,0.0,0.0,0.0,0.012491982329648429,True,0,A1,False,,0.0,
38,23400,A1,cost,44685.41788847232,0.0,44685.41788847232,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0019577535082125528,0.01151695121960499,True,0,A1,False,,0.0,
39,24000,A1,cost,44664.00849049893,0.0,44664.00849049893,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.014304290743407444,0.011338926958833394,True,0,A1,False,,0.0,
40,24600,A1,cost,44610.947128806976,0.0,44610.947128806976,True,0.43,0.0,0.0,0.0,0.0,0.006330599437800788,0.012472884918487658,True,0,A1,False,,0.0,
41,25200,A1,cost,44610.947128806976,0.0,44610.947128806976,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.008249021718125915,0.012650757382722031,False,1,A1,False,,0.0,
42,25800,A1,cost,44610.947128806976,0.0,44610.947128806976,True,0.38,0.0,0.0,0.0,0.0,0.009780610260809341,0.010324128588963893,False,2,A1,False,,0.0,
43,26400,A1,cost,44592.004393529984,0.0,44592.004393529984,True,0.43,0.0,0.0,0.0,0.0,0.0047319674128172284,0.010671359866023796,True,0,A1,False,,0.0,
44,27000,A1,cost,44592.004393529984,0.0,44592.004393529984,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.00949502599324724,False,1,A1,False,,0.0,
45,27600,A1,cost,44568.043693923886,0.0,44568.043693923886,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0012962809700689157,0.01210651005031297,True,0,A1,False,,0.0,
46,28200,A1,cost,44517.23401278712,0.0,44517.23401278712,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.010418968116303762,True,0,A1,False,,0.0,
47,28800,A1,cost,44491.310848595924,0.0,44491.310848595924,True,0.375,0.0,0.0,0.0,0.0,0.006146593490586809,0.011627201057834416,True,0,A1,False,,0.0,
48,29400,A1,cost,44479.28727649855,0.0,44479.28727649855,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0017584704868952583,0.007924182385713905,True,0,A1,False,,0.0,
49,30000,A1,cost,44423.58568947493,0.0,44423.58568947493,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.010035513559775762,True,0,A1,False,,0.0,
50,30600,A1,cost,44411.651198181695,0.0,44411.651198181695,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0032426364758288972,0.010648938123668628,True,0,A1,False,,0.0,
51,31200,A1,cost,44319.375641985906,0.0,44319.375641985906,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0018657400051523831,0.009553525847350542,True,0,A1,False,,0.0,
52,31800,A1,cost,44246.017264987975,0.0,44246.017264987975,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.010617301274187214,True,0,A1,False,,0.0,
53,32400,A1,cost,44225.087883893386,0.0,44225.087883893386,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0017068766826244808,0.010689847422439266,True,0,A1,False,,0.0,
54,33000,A1,cost,44221.95059110489,0.0,44221.95059110489,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0036699777725599514,0.011243203483534574,True,0,A1,False,,0.0,
55,33600,A1,cost,44157.16686628334,0.0,44157.16686628334,True,0.505,0.0,0.0,0.0,0.0,0.0,0.011165329443794546,True,0,A1,False,,0.0,
56,34200,A1,cost,44113.06161881122,0.0,44113.06161881122,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.010918733187297738,True,0,A1,False,,0.0,
57,34800,A1,cost,44053.89750604311,0.0,44053.89750604311,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.006839728981721693,0.010336670077970928,True,0,A1,False,,0.0,
58,35400,A1,cost,44037.48574358487,0.0,44037.48574358487,True,0.42,0.0,0.0,0.0,0.0,0.006633495149916069,0.011167923525995332,True,0,A1,False,,0.0,
59,36000,A1,cost,44037.48574358487,0.0,44037.48574358487,True,0.54,0.0,0.0,0.0,0.0,0.0,0.011807588193528054,False,1,A1,False,,0.0,
60,36600,A1,cost,44026.49188051116,0.0,44026.49188051116,True,0.515,0.0,0.0,0.0,0.0,0.0,0.0100907678623697,True,0,A1,False,,0.0,
61,37200,A1,cost,43990.95764877766,0.0,43990.95764877766,True,0.465,0.0,0.0,0.0,0.0,0.003648492527877245,0.010201580259843458,True,0,A1,False,,0.0,
62,37800,A1,cost,43953.05547854494,0.0,43953.05547854494,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.0008538279604384247,0.010493354345478191,True,0,A1,False,,0.0,
63,38400,A1,cost,43935.386873788026,0.0,43935.386873788026,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.009979956559839239,True,0,A1,False,,0.0,
64,39000,A1,cost,43931.89378949355,0.0,43931.89378949355,True,0.42,0.0,0.0,0.0,0.0,0.004754046431477662,0.0098276433662648,True,0,A1,False,,0.0,
65,39600,A1,cost,43889.02035999684,0.0,43889.02035999684,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.009170375054177242,True,0,A1,False,,0.0,
66,40200,A1,cost,43877.25111620509,0.0,43877.25111620509,True,0.49666666666666665,0.0,0.0,0.0,0.0,0.0003413493126753764,0.010044707865101818,True,0,A1,False,,0.0,
67,40800,A1,cost,43828.89687466738,0.0,43828.89687466738,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.00949531689716706,True,0,A1,False,,0.0,
68,41400,A1,cost,43806.2020044582,0.0,43806.2020044582,True,0.49833333333333335,0.0,0.0,0.0,0.0,0.00011041241807285829,0.009249775205659625,True,0,A1,False,,0.0,
69,42000,A1,cost,43786.51920249431,0.0,43786.51920249431,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.0033312880864435623,0.011932200136309735,True,0,A1,False,,0.0,
70,42600,A1,cost,43769.95698117926,0.0,43769.95698117926,True,0.365,0.0,0.0,0.0,0.0,0.012071462741203076,0.009835215891469221,True,0,A1,False,,0.0,
71,43200,A1,cost,43734.578227477745,0.0,43734.578227477745,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.0012171120020489923,0.010858041009150828,True,0,A1,False,,0.0,
72,43800,A1,cost,43700.79444232291,0.0,43700.79444232291,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.008881245404970584,True,0,A1,False,,0.0,
73,44400,A1,cost,43673.49620632189,0.0,43673.49620632189,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0026997163830511095,0.010112625617432027,True,0,A1,False,,0.0,
74,45000,A1,cost,43649.22910893435,0.0,43649.22910893435,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.006392327459277869,0.010137136728967171,True,0,A1,False,,0.0,
75,45600,A1,cost,43608.666788803734,0.0,43608.666788803734,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.009053080465577616,True,0,A1,False,,0.0,
76,46200,A1,cost,43608.666788803734,0.0,43608.666788803734,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.005720414945163732,0.008943379123172661,False,1,A1,False,,0.0,
77,46800,A1,cost,43581.123179966555,0.0,43581.123179966555,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.007004436515132939,0.008485629868188122,True,0,A1,False,,0.0,
78,47400,A1,cost,43510.33161505438,0.0,43510.33161505438,True,0.63,0.0,0.0,0.0,0.0,0.0,0.00859331921471469,True,0,A1,False,,0.0,
79,48000,A1,cost,43510.33161505438,0.0,43510.33161505438,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.002249283386513312,0.008988047770828674,False,1,A1,False,,0.0,
80,48600,A1,cost,43499.2111681745,0.0,43499.2111681745,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.003247098845230445,0.008302633350932271,True,0,A1,False,,0.0,
81,49200,A1,cost,43479.31143640193,0.0,43479.31143640193,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.008275880257760363,True,0,A1,False,,0.0,
82,49800,A1,cost,43465.50180620245,0.0,43465.50180620245,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.007983818893048738,True,0,A1,False,,0.0,
83,50400,A1,cost,43448.54780440053,0.0,43448.54780440053,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.01846966440499198,0.008500438919407181,True,0,A1,False,,0.0,
84,51000,A1,cost,43448.54780440053,0.0,43448.54780440053,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.010195755209935431,0.008950977543756327,False,1,A1,False,,0.0,
85,51600,A1,cost,43448.54780440053,0.0,43448.54780440053,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0013294548181900234,0.007889274056217959,False,2,A1,False,,0.0,
86,52200,A1,cost,43443.17143522121,0.0,43443.17143522121,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0014156941330121242,0.008026980811001188,True,0,A1,False,,0.0,
87,52800,A1,cost,43435.788338099126,0.0,43435.788338099126,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.005369351549220802,0.006425854020608659,True,0,A1,False,,0.0,
88,53400,A1,cost,43419.483421403325,0.0,43419.483421403325,True,0.475,0.0,0.0,0.0,0.0,0.0008235714538269434,0.007047326115639953,True,0,A1,False,,0.0,
89,54000,A1,cost,43405.57907107334,0.0,43405.57907107334,True,0.49166666666666664,0.0,0.0,0.0,0.0,7.28279610860231e-05,0.007149452034502855,True,0,A1,False,,0.0,
90,54600,A1,cost,43402.183328429215,0.0,43402.183328429215,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.002916009500491127,0.006833577846343104,True,0,A1,False,,0.0,
91,55200,A1,cost,43371.238049477346,0.0,43371.238049477346,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.001976723711239951,0.005914416602532818,True,0,A1,False,,0.0,
92,55800,A1,cost,43371.238049477346,0.0,43371.238049477346,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00107591714924693,0.006810427413122627,False,1,A1,False,,0.0,
93,56400,A1,cost,43363.70419191162,0.0,43363.70419191162,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0020950070821956768,0.00749056910926818,True,0,A1,False,,0.0,
94,57000,A1,cost,43363.70419191162,0.0,43363.70419191162,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.0056782790106712,False,1,A1,False,,0.0,
95,57600,A1,cost,43363.70419191162,0.0,43363.70419191162,True,0.475,0.0,0.0,0.0,0.0,0.0005849803093171957,0.0062367793753053714,False,2,A1,False,,0.0,
96,58200,A1,cost,43363.70419191162,0.0,43363.70419191162,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.0053933870752138685,False,3,A1,False,,0.0,
97,58800,A1,cost,43361.90866745247,0.0,43361.90866745247,True,0.47,0.0,0.0,0.0,0.0,0.00031317726038608085,0.00602212530734841,True,0,A1,False,,0.0,
98,59400,A1,cost,43361.90866745247,0.0,43361.90866745247,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0011821535052557821,0.004807966613702749,False,1,A1,False,,0.0,
99,60000,A1,cost,43361.50244384809,0.0,43361.50244384809,True,0.49,0.0,0.0,0.0,0.0,0.00013714485320059921,0.004408667638419796,True,0,A1,False,,0.0,
100,60600,A1,cost,43360.62159259245,0.0,43360.62159259245,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.004142760016916822,True,0,A1,False,,0.0,
101,61200,A1,cost,43357.6598670112,0.0,43357.6598670112,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.00349592565008232,True,0,A1,False,,0.0,
102,61800,A1,cost,43357.6598670112,0.0,43357.6598670112,True,0.42,0.0,0.0,0.0,0.0,0.0006576696442059198,0.004738588757738897,False,1,A1,False,,0.0,
103,62400,A1,cost,43357.48798275404,0.0,43357.48798275404,True,0.4866666666666667,0.0,0.0,0.0,0.0,2.806840342571467e-05,0.003197956100179802,True,0,A1,False,,0.0,
104,63000,A1,cost,43352.583955008544,0.0,43352.583955008544,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.0034292231898289584,True,0,A1,False,,0.0,
105,63600,A1,cost,43352.583955008544,0.0,43352.583955008544,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.002832531023774985,False,1,A1,False,,0.0,
106,64200,A1,cost,43350.74977861854,0.0,43350.74977861854,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.00029627686597348085,0.002924810403982591,True,0,A1,False,,0.0,
107,64800,A1,cost,43350.394229385434,0.0,43350.394229385434,True,0.465,0.0,0.0,0.0,0.0,4.8884765143035006e-05,0.0029792568588525134,True,0,A1,False,,0.0,
108,65400,A1,cost,43348.862076211226,0.0,43348.862076211226,True,0.565,0.0,0.0,0.0,0.0,0.0,0.0021647924606521866,True,0,A1,False,,0.0,
109,66000,A1,cost,43347.95696286289,0.0,43347.95696286289,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.002277332147399121,True,0,A1,False,,0.0,
110,66600,A1,cost,43345.11006598508,0.0,43345.11006598508,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.001874850339170614,True,0,A1,False,,0.0,
111,67200,A1,cost,43341.088664509036,0.0,43341.088664509036,True,0.5,0.0,0.0,0.0,0.0,1.563622468421973e-06,0.002372245661734215,True,0,A1,False,,0.0,
112,67800,A1,cost,43338.81534800452,0.0,43338.81534800452,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.00019521969643383487,0.0015943466069878423,True,0,A1,False,,0.0,
113,68400,A1,cost,43334.49105865476,0.0,43334.49105865476,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0022033336532960145,True,0,A1,False,,0.0,
114,69000,A1,cost,43331.42474257079,0.0,43331.42474257079,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0020807093889077186,True,0,A1,False,,0.0,
115,69600,A1,cost,43329.00134906521,0.0,43329.00134906521,True,0.41833333333333333,0.0,0.0,0.0,0.0,6.798926120443009e-05,0.002305353021769606,True,0,A1,False,,0.0,
116,70200,A1,cost,43327.441481537964,0.0,43327.441481537964,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.00038308177537338395,0.002431292746257467,True,0,A1,False,,0.0,
117,70800,A1,cost,43324.50428374692,0.0,43324.50428374692,True,0.505,0.0,0.0,0.0,0.0,0.0,0.0018183879490413694,True,0,A1,False,,0.0,
118,71400,A1,cost,43321.989365028145,0.0,43321.989365028145,True,0.585,0.0,0.0,0.0,0.0,0.0,0.002042918959407234,True,0,A1,False,,0.0,
119,72000,A1,cost,43320.11131910603,0.0,43320.11131910603,True,0.515,0.0,0.0,0.0,0.0,0.0,0.0019880182740499605,True,0,A1,False,,0.0,
120,72600,A1,cost,43316.34312832151,0.0,43316.34312832151,True,0.39666666666666667,0.0,0.0,0.0,0.0,7.791970052141531e-05,0.0019036324810571626,True,0,A1,False,,0.0,
121,73200,A1,cost,43314.56688028835,0.0,43314.56688028835,True,0.42,0.0,0.0,0.0,0.0,8.458192577724213e-05,0.0019284999471660795,True,0,A1,False,,0.0,
122,73800,A1,cost,43310.66982115102,0.0,43310.66982115102,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.0017157892029560026,True,0,A1,False,,0.0,
123,74400,A1,cost,43306.83377172607,0.0,43306.83377172607,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.002076190266530163,True,0,A1,False,,0.0,
124,75000,A1,cost,43303.68434270441,0.0,43303.68434270441,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.0004718068149707211,0.0020909394495635726,True,0,A1,False,,0.0,
125,75600,A1,cost,43298.51397781377,0.0,43298.51397781377,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.00025188659914643363,0.002309005304478574,True,0,A1,False,,0.0,
126,76200,A1,cost,43292.84960820078,0.0,43292.84960820078,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.002263652687508136,True,0,A1,False,,0.0,
127,76800,A1,cost,43290.984200361694,0.0,43290.984200361694,True,0.465,0.0,0.0,0.0,0.0,0.00015865003398574847,0.002410754454848481,True,0,A1,False,,0.0,
128,77400,A1,cost,43281.93619151533,0.0,43281.93619151533,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0001835433330215963,0.0024251362709178234,True,0,A1,False,,0.0,
129,78000,A1,cost,43276.70305259819,0.0,43276.70305259819,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.0007926585559050459,0.002871919787109077,True,0,A1,False,,0.0,
130,78600,A1,cost,43276.70305259819,0.0,43276.70305259819,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.000571142903467825,0.003005415619414655,False,1,A1,False,,0.0,
131,79200,A1,cost,43276.70305259819,0.0,43276.70305259819,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.00017355250716099372,0.003041810499024781,False,2,A1,False,,0.0,
132,79800,A1,cost,43275.011650177505,0.0,43275.011650177505,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.000478755176097323,0.002876311697896498,True,0,A1,False,,0.0,
133,80400,A1,cost,43273.12519445259,0.0,43273.12519445259,True,0.41,0.0,0.0,0.0,0.0,0.00035944707322473535,0.002759796232342865,True,0,A1,False,,0.0,
134,81000,A1,cost,43263.575946662684,0.0,43263.575946662684,True,0.54,0.0,0.0,0.0,0.0,0.0,0.0029473829350711886,True,0,A1,False,,0.0,
135,81600,A1,cost,43257.10011733913,0.0,43257.10011733913,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.00023752977937343547,0.0027707130937031036,True,0,A1,False,,0.0,
136,82200,A1,cost,43252.935168855176,0.0,43252.935168855176,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.00019423696596646185,0.003035163639917003,True,0,A1,False,,0.0,
137,82800,A1,cost,43250.09099519229,0.0,43250.09099519229,True,0.41,0.0,0.0,0.0,0.0,0.0002780398257762329,0.0029469499716610554,True,0,A1,False,,0.0,
138,83400,A1,cost,43245.62027316092,0.0,43245.62027316092,True,0.655,0.0,0.0,0.0,0.0,0.0,0.0034684506283146313,True,0,A1,False,,0.0,
139,84000,A1,cost,43241.38520611056,0.0,43241.38520611056,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.002817566770255915,True,0,A1,False,,0.0,
140,84600,A1,cost,43234.76511561778,0.0,43234.76511561778,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.0029596797716542876,True,0,A1,False,,0.0,
141,85200,A1,cost,43225.18937661526,0.0,43225.18937661526,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0005283076707304435,0.0031283115008859806,True,0,A1,False,,0.0,
142,85800,A1,cost,43213.83598868508,0.0,43213.83598868508,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.0032251680171446547,True,0,A1,False,,0.0,
143,86400,A1,cost,43200.398887459465,0.0,43200.398887459465,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.003233093415943755,True,0,A1,False,,0.0,
144,87000,A1,cost,43197.785825220424,0.0,43197.785825220424,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0005512757594763329,0.0036117043611560815,True,0,A1,False,,0.0,
145,87600,A1,cost,43191.985276836305,0.0,43191.985276836305,True,0.47,0.0,0.0,0.0,0.0,0.0002558357964931979,0.00354642903029198,True,0,A1,False,,0.0,
146,88200,A1,cost,43182.37382882049,0.0,43182.37382882049,True,0.4866666666666667,0.0,0.0,0.0,0.0,4.5889039647661883e-05,0.0039404857798648295,True,0,A1,False,,0.0,
147,88800,A1,cost,43182.37382882049,0.0,43182.37382882049,True,0.38,0.0,0.0,0.0,0.0,0.0004796253704300479,0.004081475663864856,False,1,A1,False,,0.0,
148,89400,A1,cost,43182.37382882049,0.0,43182.37382882049,True,0.30833333333333335,0.0,0.0,0.0,0.0,0.0030391119558521437,0.004243736299188372,False,2,A1,False,,0.0,
149,90000,A1,cost,43182.37382882049,0.0,43182.37382882049,True,0.425,0.0,0.0,0.0,0.0,0.0002809344687310163,0.003742637965212625,False,3,A1,False,,0.0,
150,90600,A1,cost,43182.37382882049,0.0,43182.37382882049,True,0.49,0.0,0.0,0.0,0.0,4.660491213872575e-05,0.0035736343807777488,False,4,A1,False,,0.0,
151,91200,A1,cost,43181.679401287576,0.0,43181.679401287576,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.00029627408076899893,0.003219148451481761,True,0,A1,False,,0.0,
152,91800,A1,cost,43181.679401287576,0.0,43181.679401287576,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.00018398912589147424,0.0034905407011870363,False,1,A1,False,,0.0,
153,92400,A1,cost,43181.1780814611,0.0,43181.1780814611,True,0.47833333333333333,0.0,0.0,0.0,0.0,2.476623922103016e-05,0.0036117959292066262,True,0,A1,False,,0.0,
