iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
56,34200,A2,cost,43455.098909134016,0.0,43455.098909134016,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.08572850561596881,0.03846134848151942,False,3,A2,False,,0.0,
57,34800,A2,cost,43447.53948897102,0.0,43447.53948897102,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.04587011539295527,0.03672424375978908,True,0,A2,False,,0.0,
58,35400,A2,cost,43402.21548698461,0.0,43402.21548698461,True,0.405,0.0,0.0,0.0,0.0,0.012537870450852456,0.036291009807265864,True,0,A2,False,,0.0,
59,36000,A2,cost,43397.89951493976,0.0,43397.89951493976,True,0.255,0.0,0.0,0.0,0.0,0.04160620873898093,0.037519884225531624,True,0,A2,False,,0.0,
60,36600,A2,cost,43378.747260021315,0.0,43378.747260021315,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.07258603918130635,0.035073017454953836,True,0,A2,False,,0.0,
61,37200,A2,cost,43370.50718127376,0.0,43370.50718127376,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.02829192670169619,0.034230357216141385,True,0,A2,False,,0.0,
62,37800,A2,cost,43360.37679278903,0.0,43360.37679278903,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.008460341958939195,0.03509455824889229,True,0,A2,False,,0.0,
63,38400,A2,cost,43354.434363153356,0.0,43354.434363153356,True,0.265,0.0,0.0,0.0,0.0,0.031044337709865387,0.03209737292915,True,0,A2,False,,0.0,
64,39000,A2,cost,43347.44191762857,0.0,43347.44191762857,True,0.185,0.0,0.0,0.0,0.0,0.04520242164431676,0.03531641659487334,True,0,A2,False,,0.0,
65,39600,A2,cost,43347.44191762857,0.0,43347.44191762857,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.009775977706631744,0.0313824628110924,False,1,A2,False,,0.0,
66,40200,A2,cost,43347.44191762857,0.0,43347.44191762857,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.008577012566804203,0.033584488784264205,False,2,A2,False,,0.0,
67,40800,A2,cost,43335.51227860768,0.0,43335.51227860768,True,0.27,0.0,0.0,0.0,0.0,0.0074901339023673245,0.02843075220883569,True,0,A2,False,,0.0,
68,41400,A2,cost,43335.51227860768,0.0,43335.51227860768,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.007689337161065227,0.03165491499201789,False,1,A2,False,,0.0,
69,42000,A2,cost,43328.06631178543,0.0,43328.06631178543,True,0.25,0.0,0.0,0.0,0.0,0.004583662701556138,0.02970784195572039,True,0,A2,False,,0.0,
70,42600,A2,cost,43317.78084429943,0.0,43317.78084429943,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.011117259286089087,0.02789426254928286,True,0,A2,False,,0.0,
71,43200,A2,cost,43310.97747154182,0.0,43310.97747154182,True,0.415,0.0,0.0,0.0,0.0,0.0009561467222593655,0.026236659586468203,True,0,A2,False,,0.0,
72,43800,A2,cost,43300.98336334035,0.0,43300.98336334035,True,0.16666666666666666,0.0,0.0,0.0,0.0,0.004723116315071904,0.026015457520244686,True,0,A2,False,,0.0,
73,44400,A2,cost,43300.98336334035,0.0,43300.98336334035,True,0.125,0.0,0.0,0.0,0.0,0.0055729446352730996,0.025384090503661853,False,1,A2,False,,0.0,
74,45000,A2,cost,43300.98336334035,0.0,43300.98336334035,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.0031479837983810228,0.0245092668803754,False,2,A2,False,,0.0,
75,45600,A2,cost,43300.98336334035,0.0,43300.98336334035,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0007485273264932573,0.024740709177816518,False,3,A2,False,,0.0,
76,46200,A2,cost,43291.21401541213,0.0,43291.21401541213,True,0.225,0.0,0.0,0.0,0.0,0.0022242165478416768,0.024588284107711314,True,0,A2,False,,0.0,
77,46800,A2,cost,43291.21401541213,0.0,43291.21401541213,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.002982431639580637,0.02482970053360692,False,1,A2,False,,0.0,
78,47400,A2,cost,43291.21401541213,0.0,43291.21401541213,True,0.25,0.0,0.0,0.0,0.0,0.001057945556691653,0.025197971727089725,False,2,A2,False,,0.0,
79,48000,A2,cost,43279.725797134815,0.0,43279.725797134815,True,0.335,0.0,0.0,0.0,0.0,0.0007914902453192004,0.022622869387394124,True,0,A2,False,,0.0,
80,48600,A2,cost,43270.09845655156,0.0,43270.09845655156,True,0.25,0.0,0.0,0.0,0.0,0.0010340397833609849,0.021094068836977134,True,0,A2,False,,0.0,
81,49200,A2,cost,43262.79498973253,0.0,43262.79498973253,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.00046191675214982315,0.020615307501481946,True,0,A2,False,,0.0,
82,49800,A2,cost,43251.55605023072,0.0,43251.55605023072,True,0.23,0.0,0.0,0.0,0.0,0.001093117167013465,0.02035631830577638,True,0,A2,False,,0.0,
83,50400,A2,cost,43240.52254872309,0.0,43240.52254872309,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.0007000411327278281,0.020703365643974587,True,0,A2,False,,0.0,
84,51000,A2,cost,43240.52254872309,0.0,43240.52254872309,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.0007640220848884382,0.021537897896483995,False,1,A2,False,,0.0,
85,51600,A2,cost,43240.52254872309,0.0,43240.52254872309,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.0013125787848952796,0.02140068392162853,False,2,A2,False,,0.0,
86,52200,A2,cost,43239.32454184217,0.0,43239.32454184217,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.002924309064985649,0.02119583655939741,True,0,A2,False,,0.0,
87,52800,A2,cost,43239.32454184217,0.0,43239.32454184217,True,0.13333333333333333,0.0,0.0,0.0,0.0,0.0011289579128729817,0.019834615028631417,False,1,A2,False,,0.0,
88,53400,A2,cost,43235.08517700709,0.0,43235.08517700709,True,0.225,0.0,0.0,0.0,0.0,0.0007356152631982601,0.01793410961081729,True,0,A2,False,,0.0,
89,54000,A2,cost,43233.9621935814,0.0,43233.9621935814,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.005125532616071071,0.019661497579791586,True,0,A2,False,,0.0,
90,54600,A2,cost,43221.168214818754,0.0,43221.168214818754,True,0.16333333333333333,0.0,0.0,0.0,0.0,0.010170694468774943,0.019494153167827415,True,0,A2,False,,0.0,
91,55200,A2,cost,43221.168214818754,0.0,43221.168214818754,True,0.075,0.0,0.0,0.0,0.0,0.0020403451291857756,0.01984136494723252,False,1,A2,False,,0.0,
92,55800,A2,cost,43221.168214818754,0.0,43221.168214818754,True,0.25,0.0,0.0,0.0,0.0,0.0007323074046317046,0.019400411578690605,False,2,A2,False,,0.0,
93,56400,A2,cost,43221.168214818754,0.0,43221.168214818754,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.0014120943129741844,0.019851887424263276,False,3,A2,False,,0.0,
94,57000,A2,cost,43219.03290004,0.0,43219.03290004,True,0.1,0.0,0.0,0.0,0.0,0.005323155594411292,0.021413726652248347,True,0,A2,False,,0.0,
95,57600,A2,cost,43219.03290004,0.0,43219.03290004,True,0.14333333333333334,0.0,0.0,0.0,0.0,0.0008955145575151313,0.01822687132001221,False,1,A2,False,,0.0,
96,58200,A2,cost,43217.45169281518,0.0,43217.45169281518,True,0.525,0.0,0.0,0.0,0.0,0.0,0.018821324990028847,True,0,A2,False,,0.0,
97,58800,A2,cost,43207.95684003501,0.0,43207.95684003501,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0014767812036301877,0.01758250907148807,True,0,A2,False,,0.0,
98,59400,A2,cost,43202.16981907157,0.0,43202.16981907157,True,0.15,0.0,0.0,0.0,0.0,0.0018790844931236173,0.01823031304312409,True,0,A2,False,,0.0,
99,60000,A2,cost,43198.30191045001,0.0,43198.30191045001,True,0.325,0.0,0.0,0.0,0.0,0.0005154180932956424,0.017704242241591322,True,0,A2,False,,0.0,
100,60600,A2,cost,43195.178174121254,0.0,43195.178174121254,True,0.4,0.0,0.0,0.0,0.0,0.00022947297069941068,0.01780694551677385,True,0,A2,False,,0.0,
101,61200,A2,cost,43192.440633800004,0.0,43192.440633800004,True,0.235,0.0,0.0,0.0,0.0,0.0008428589592554066,0.016487110051050063,True,0,A2,False,,0.0,
102,61800,A2,cost,43192.440633800004,0.0,43192.440633800004,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.002325977107743693,0.01637055589007769,False,1,A2,False,,0.0,
103,62400,A2,cost,43173.77654131205,0.0,43173.77654131205,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.002166160336887272,0.015906593941490247,True,0,A2,False,,0.0,
104,63000,A2,cost,43173.12066702907,0.0,43173.12066702907,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.01814781849132481,True,0,A2,False,,0.0,
105,63600,A2,cost,43158.99994294687,0.0,43158.99994294687,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.017050982274190787,True,0,A2,False,,0.0,
106,64200,A2,cost,43131.15157444427,0.0,43131.15157444427,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.0006001149009714861,0.016659317900503796,True,0,A2,False,,0.0,
107,64800,A2,cost,43094.74947973589,0.0,43094.74947973589,True,0.51,0.0,0.0,0.0,0.0,0.0,0.018411844562542072,True,0,A2,False,,0.0,
108,65400,A2,cost,43071.90624705024,0.0,43071.90624705024,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.0169460580061235,True,0,A2,False,,0.0,
109,66000,A2,cost,43052.04234627263,0.0,43052.04234627263,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.006906984192374802,0.016265726068086336,True,0,A2,False,,0.0,
110,66600,A2,cost,43052.04234627263,0.0,43052.04234627263,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00030861944055707486,0.015822828597468527,False,1,A2,False,,0.0,
111,67200,A2,cost,43031.286347319416,0.0,43031.286347319416,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.017897801266324165,True,0,A2,False,,0.0,
112,67800,A2,cost,43019.731937050725,0.0,43019.731937050725,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0007966679806599153,0.018995157883604633,True,0,A2,False,,0.0,
113,68400,A2,cost,42991.68210276836,0.0,42991.68210276836,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.0012762336817953171,0.019288065382320488,True,0,A2,False,,0.0,
114,69000,A2,cost,42991.68210276836,0.0,42991.68210276836,True,0.21333333333333335,0.0,0.0,0.0,0.0,0.0023530875233578404,0.01944295581415316,False,1,A2,False,,0.0,
115,69600,A2,cost,42989.67241517067,0.0,42989.67241517067,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.00319463943175613,0.02009949979906002,True,0,A2,False,,0.0,
116,70200,A2,cost,42989.56483967209,0.0,42989.56483967209,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0003030097955689056,0.018708938127423,True,0,A2,False,,0.0,
117,70800,A2,cost,42981.919016046675,0.0,42981.919016046675,True,0.295,0.0,0.0,0.0,0.0,0.003265862116420119,0.021112715036623906,True,0,A2,False,,0.0,
118,71400,A2,cost,42966.44971442674,0.0,42966.44971442674,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.0026218006229227577,0.020807374494167908,True,0,A2,False,,0.0,
119,72000,A2,cost,42966.44971442674,0.0,42966.44971442674,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.0016396681625614178,0.021286143806439867,False,1,A2,False,,0.0,
120,72600,A2,cost,42958.829734754916,0.0,42958.829734754916,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.0021458089966489347,0.017268260926362758,True,0,A2,False,,0.0,
121,73200,A2,cost,42958.829734754916,0.0,42958.829734754916,True,0.455,0.0,0.0,0.0,0.0,0.0013614833069161077,0.020243851265147376,False,1,A2,False,,0.0,
122,73800,A2,cost,42958.829734754916,0.0,42958.829734754916,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.0035743245542383542,0.018029291641446954,False,2,A2,False,,0.0,
123,74400,A2,cost,42951.32648964766,0.0,42951.32648964766,True,0.15,0.0,0.0,0.0,0.0,0.002606507403696871,0.018256391906593426,True,0,A2,False,,0.0,
124,75000,A2,cost,42951.32648964766,0.0,42951.32648964766,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.001099244603004701,0.02109546799796931,False,1,A2,False,,0.0,
125,75600,A2,cost,42951.32648964766,0.0,42951.32648964766,True,0.21666666666666667,0.0,0.0,0.0,0.0,0.0073021187120715595,0.01765210555793917,False,2,A2,False,,0.0,
126,76200,A2,cost,42951.29994774598,0.0,42951.29994774598,True,0.305,0.0,0.0,0.0,0.0,0.002724114017081266,0.018662124995249343,True,0,A2,False,,0.0,
127,76800,A2,cost,42945.80402825095,0.0,42945.80402825095,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.0003550182248840628,0.019453832093876626,True,0,A2,False,,0.0,
128,77400,A2,cost,42942.156323397016,0.0,42942.156323397016,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.0017185448321900203,0.017717896208284734,True,0,A2,False,,0.0,
129,78000,A2,cost,42940.092542258455,0.0,42940.092542258455,True,0.19,0.0,0.0,0.0,0.0,0.007151147520534673,0.017313844101131015,True,0,A2,False,,0.0,
130,78600,A2,cost,42932.10517763843,0.0,42932.10517763843,True,0.16166666666666665,0.0,0.0,0.0,0.0,0.0023457654283052243,0.016934195604504,True,0,A2,False,,0.0,
131,79200,A2,cost,42932.10517763843,0.0,42932.10517763843,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.0015166851015451827,0.01687566892290364,False,1,A2,False,,0.0,
132,79800,A2,cost,42927.69834817204,0.0,42927.69834817204,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.004625381653871052,0.017416131738316423,True,0,A2,False,,0.0,
133,80400,A2,cost,42927.69834817204,0.0,42927.69834817204,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.0020094306151341446,0.01737143650144425,False,1,A2,False,,0.0,
134,81000,A2,cost,42926.91652762734,0.0,42926.91652762734,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.00011019183482211166,0.01608289304979032,True,0,A2,False,,0.0,
135,81600,A2,cost,42923.020287323205,0.0,42923.020287323205,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.002286942492092381,0.015716080403259756,True,0,A2,False,,0.0,
136,82200,A2,cost,42918.32666409567,0.0,42918.32666409567,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.0019898415170507572,0.014579609158001779,True,0,A2,False,,0.0,
137,82800,A2,cost,42907.68950871634,0.0,42907.68950871634,True,0.175,0.0,0.0,0.0,0.0,0.003382796581738641,0.015138861040065574,True,0,A2,False,,0.0,
138,83400,A2,cost,42907.68950871634,0.0,42907.68950871634,True,0.265,0.0,0.0,0.0,0.0,0.002829692076958601,0.01457226520582968,False,1,A2,False,,0.0,
139,84000,A2,cost,42905.22931302186,0.0,42905.22931302186,True,0.235,0.0,0.0,0.0,0.0,0.0029425125091717685,0.015860561295044324,True,0,A2,False,,0.0,
140,84600,A2,cost,42898.341051095544,0.0,42898.341051095544,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.00027049361373556737,0.013931012251435448,True,0,A2,False,,0.0,
141,85200,A2,cost,42886.55122790748,0.0,42886.55122790748,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.0003096120475631459,0.014868220951213651,True,0,A2,False,,0.0,
142,85800,A2,cost,42876.54323641114,0.0,42876.54323641114,True,0.7316666666666667,0.0,0.0,0.0,0.0,0.0,0.017439533712515116,True,0,A2,False,,0.0,
143,86400,A2,cost,42867.23550708845,0.0,42867.23550708845,True,0.715,0.0,0.0,0.0,0.0,0.0,0.017608943249532275,True,0,A2,False,,0.0,
144,87000,A2,cost,42859.899054552414,0.0,42859.899054552414,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.020310360939633343,0.015840984021676198,True,0,A2,False,,0.0,
145,87600,A2,cost,42854.90001182938,0.0,42854.90001182938,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.021436880381340614,True,0,A2,False,,0.0,
146,88200,A2,cost,42854.79108433827,0.0,42854.79108433827,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.018104717719396805,0.017203739021325666,True,0,A2,False,,0.0,
147,88800,A2,cost,42850.03475116294,0.0,42850.03475116294,True,0.41,0.0,0.0,0.0,0.0,0.0005256947583770118,0.018709975511288376,True,0,A2,False,,0.0,
148,89400,A2,cost,42846.77732092219,0.0,42846.77732092219,True,0.555,0.0,0.0,0.0,0.0,0.0,0.017677303610209263,True,0,A2,False,,0.0,
149,90000,A2,cost,42845.665724638224,0.0,42845.665724638224,True,0.405,0.0,0.0,0.0,0.0,0.0006347891769496498,0.01652750307495205,True,0,A2,False,,0.0,
150,90600,A2,cost,42843.32478466078,0.0,42843.32478466078,True,0.33,0.0,0.0,0.0,0.0,0.00036392899952550903,0.01592644077442797,True,0,A2,False,,0.0,
151,91200,A2,cost,42842.50811200129,0.0,42842.50811200129,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.00018058945799156827,0.015321198410070526,True,0,A2,False,,0.0,
