iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
151,91200,A1,cost,43586.49944461203,0.0,43586.49944461203,True,0.22,0.0,0.0,0.0,0.0,0.029833150615903747,0.017769106316315512,True,0,A1,False,,0.0,
152,91800,A1,cost,43571.384987653095,0.0,43571.384987653095,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.003925526967878845,0.017816552708638328,True,0,A1,False,,0.0,
153,92400,A1,cost,43568.94241227592,0.0,43568.94241227592,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.002978541484095221,0.018720364093390045,True,0,A1,False,,0.0,
154,93000,A1,cost,43537.5714117614,0.0,43537.5714117614,True,0.35,0.0,0.0,0.0,0.0,0.0035288222935840295,0.016792086107475755,True,0,A1,False,,0.0,
155,93600,A1,cost,43537.5714117614,0.0,43537.5714117614,True,0.295,0.0,0.0,0.0,0.0,0.016409061623043786,0.01739414272551211,False,1,A1,False,,0.0,
156,94200,A1,cost,43537.5714117614,0.0,43537.5714117614,True,0.285,0.0,0.0,0.0,0.0,0.01946606837894027,0.017736948475726835,False,2,A1,False,,0.0,
157,94800,A1,cost,43537.5714117614,0.0,43537.5714117614,True,0.355,0.0,0.0,0.0,0.0,0.004718484325023538,0.017379004428884032,False,3,A1,False,,0.0,
158,95400,A1,cost,43530.28914187469,0.0,43530.28914187469,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.001114665507150529,0.015960160837695296,True,0,A1,False,,0.0,
159,96000,A1,cost,43515.87289761816,0.0,43515.87289761816,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.0011237179668498833,0.01820620835720667,True,0,A1,False,,0.0,
160,96600,A1,cost,43504.9073165913,0.0,43504.9073165913,True,0.33,0.0,0.0,0.0,0.0,0.005905945642019739,0.014993286030412306,True,0,A1,False,,0.0,
161,97200,A1,cost,43495.8708554014,0.0,43495.8708554014,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.0016559213765970544,0.015249314419362555,True,0,A1,False,,0.0,
162,97800,A1,cost,43478.84464881399,0.0,43478.84464881399,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00039482381428189347,0.015131949160506857,True,0,A1,False,,0.0,
163,98400,A1,cost,43463.837441263386,0.0,43463.837441263386,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.004030313525124714,0.014369281073114755,True,0,A1,False,,0.0,
164,99000,A1,cost,43418.7965271672,0.0,43418.7965271672,True,0.555,0.0,0.0,0.0,0.0,0.0,0.014718177419815657,True,0,A1,False,,0.0,
165,99600,A1,cost,43409.556891365275,0.0,43409.556891365275,True,0.6366666666666667,0.0,0.0,0.0,0.0,0.0,0.013407344236389535,True,0,A1,False,,0.0,
166,100200,A1,cost,43382.442610603786,0.0,43382.442610603786,True,0.38,0.0,0.0,0.0,0.0,0.0023964830898291524,0.014664530003617683,True,0,A1,False,,0.0,
167,100800,A1,cost,43382.442610603786,0.0,43382.442610603786,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.016666347321172115,0.01387910422793304,False,1,A1,False,,0.0,
168,101400,A1,cost,43373.920911823065,0.0,43373.920911823065,True,0.385,0.0,0.0,0.0,0.0,0.005294968423339652,0.01435638658303544,True,0,A1,False,,0.0,
169,102000,A1,cost,43355.89089701482,0.0,43355.89089701482,True,0.6966666666666667,0.0,0.0,0.0,0.0,0.0,0.012007042893636216,True,0,A1,False,,0.0,
170,102600,A1,cost,43330.301414981805,0.0,43330.301414981805,True,0.685,0.0,0.0,0.0,0.0,0.0,0.01136014371315424,True,0,A1,False,,0.0,
171,103200,A1,cost,43281.201199156305,0.0,43281.201199156305,True,0.675,0.0,0.0,0.0,0.0,0.0,0.012488302371355363,True,0,A1,False,,0.0,
172,103800,A1,cost,43229.163550383106,0.0,43229.163550383106,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.013177403654498907,True,0,A1,False,,0.0,
173,104400,A1,cost,43198.112363514156,0.0,43198.112363514156,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.012598737780644794,True,0,A1,False,,0.0,
174,105000,A1,cost,43171.39881679343,0.0,43171.39881679343,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0005863772402926533,0.01434277619283412,True,0,A1,False,,0.0,
175,105600,A1,cost,43139.75518438979,0.0,43139.75518438979,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.013952764225346411,True,0,A1,False,,0.0,
176,106200,A1,cost,43139.75518438979,0.0,43139.75518438979,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.022884711471055308,0.014712639664733237,False,1,A1,False,,0.0,
177,106800,A1,cost,43135.16756204164,0.0,43135.16756204164,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.017386867487261704,0.013863964707864121,True,0,A1,False,,0.0,
178,107400,A1,cost,43130.096307249376,0.0,43130.096307249376,True,0.455,0.0,0.0,0.0,0.0,0.0002439349163176452,0.012773663507451894,True,0,A1,False,,0.0,
179,108000,A1,cost,43127.77365543467,0.0,43127.77365543467,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.012786321475097319,True,0,A1,False,,0.0,
180,108600,A1,cost,43124.80575615717,0.0,43124.80575615717,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.006413936941998581,0.011607416805428305,True,0,A1,False,,0.0,
181,109200,A3,cost,43123.5099346864,0.0,43123.5099346864,True,0.42,0.0,0.0,0.0,0.0,0.0005823588759791202,0.017097116399015913,True,0,A3,False,,0.0,
182,109800,A3,cost,43119.37057825574,0.0,43119.37057825574,True,0.465,0.0,0.0,0.0,0.0,0.0015714855058570325,0.01817676766756146,True,0,A3,False,,0.0,
183,110400,A3,cost,43111.674204683935,0.0,43111.674204683935,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.04940630611520029,0.021440395500068425,True,0,A3,False,,0.0,
184,111000,A3,cost,43111.674204683935,0.0,43111.674204683935,True,0.23,0.0,0.0,0.0,0.0,0.06663370805304036,0.021123477624376066,False,1,A3,False,,0.0,
185,111600,A3,cost,43111.674204683935,0.0,43111.674204683935,True,0.195,0.0,0.0,0.0,0.0,0.10874283031040037,0.021950205155730724,False,2,A3,False,,0.0,
186,112200,A3,cost,43086.81536711569,0.0,43086.81536711569,True,0.145,0.0,0.0,0.0,0.0,0.12669894478557406,0.022109403047463554,True,0,A3,False,,0.0,
187,112800,A3,cost,43077.49786176957,0.0,43077.49786176957,True,0.12166666666666667,0.0,0.0,0.0,0.0,0.0992168961051862,0.02424425422989135,True,0,A3,False,,0.0,
188,113400,A3,cost,43066.9332443523,0.0,43066.9332443523,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.10506030508938281,0.02266887918671716,True,0,A3,False,,0.0,
189,114000,A3,cost,43007.17714641051,0.0,43007.17714641051,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.30193721932561013,0.02733515379071692,True,0,A3,False,,0.0,
190,114600,A3,cost,43007.17714641051,0.0,43007.17714641051,True,0.08666666666666667,0.0,0.0,0.0,0.0,0.370543552218909,0.03476104411453597,False,1,A3,False,,0.0,
191,115200,A3,cost,42945.80982196932,0.0,42945.80982196932,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.3048169256669234,0.03452436521418158,True,0,A3,False,,0.0,
192,115800,A3,cost,42945.80982196932,0.0,42945.80982196932,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.2646657453466379,0.03944776793132254,False,1,A3,False,,0.0,
193,116400,A3,cost,42941.03373748124,0.0,42941.03373748124,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.37702756164006657,0.039495770335287714,True,0,A3,False,,0.0,
194,117000,A3,cost,42869.665483730125,0.0,42869.665483730125,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.4481843017253466,0.04500439619492067,True,0,A3,False,,0.0,
195,117600,A3,cost,42830.59143027573,0.0,42830.59143027573,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.3615803533593761,0.04462429408977183,True,0,A3,False,,0.0,
196,118200,A3,cost,42830.59143027573,0.0,42830.59143027573,True,0.085,0.0,0.0,0.0,0.0,0.3514362295715025,0.04750317807030727,False,1,A3,False,,0.0,
197,118800,A3,cost,42830.59143027573,0.0,42830.59143027573,True,0.105,0.0,0.0,0.0,0.0,0.28667884585870773,0.046604022007813106,False,2,A3,False,,0.0,
198,119400,A3,cost,42830.59143027573,0.0,42830.59143027573,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.2744041580696708,0.04955083567544516,False,3,A3,False,,0.0,
199,120000,A3,cost,42809.9135141395,0.0,42809.9135141395,True,0.185,0.0,0.0,0.0,0.0,0.19278801342219898,0.045117438509876255,True,0,A3,False,,0.0,
200,120600,A3,cost,42784.401250463794,0.0,42784.401250463794,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.3163750580374391,0.046578504042395545,True,0,A3,False,,0.0,
201,121200,A1,cost,42784.401250463794,0.0,42784.401250463794,True,0.135,0.0,0.0,0.0,0.0,0.28666572949472124,0.049230321279376876,False,1,A1,False,,0.0,
202,121800,A1,cost,42774.318449144834,0.0,42774.318449144834,True,0.265,0.0,0.0,0.0,0.0,0.1239304204002738,0.04762513086498771,True,0,A1,False,,0.0,
203,122400,A1,cost,42755.645898744035,0.0,42755.645898744035,True,0.3,0.0,0.0,0.0,0.0,0.07950175837470161,0.04574079834240121,True,0,A1,False,,0.0,
204,123000,A1,cost,42730.579285298685,0.0,42730.579285298685,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.061219254240837184,0.042536237508499185,True,0,A1,False,,0.0,
205,123600,A1,cost,42728.74493481776,0.0,42728.74493481776,True,0.35,0.0,0.0,0.0,0.0,0.010675984919087462,0.04220425378238914,True,0,A1,False,,0.0,
206,124200,A1,cost,42728.74493481776,0.0,42728.74493481776,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.022534010807660154,0.03886290426672394,False,1,A1,False,,0.0,
207,124800,A1,cost,42728.74493481776,0.0,42728.74493481776,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.012301188354278514,0.03736503941545176,False,2,A1,False,,0.0,
208,125400,A1,cost,42710.55962963829,0.0,42710.55962963829,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0024183956561884363,0.0360529113883136,True,0,A1,False,,0.0,
209,126000,A1,cost,42702.708798193795,0.0,42702.708798193795,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0024400269384792376,0.03413570519385288,True,0,A1,False,,0.0,
210,126600,A1,cost,42700.74144479152,0.0,42700.74144479152,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.03397268207759616,True,0,A1,False,,0.0,
211,127200,A1,cost,42689.82044149707,0.0,42689.82044149707,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.03349166984330793,True,0,A1,False,,0.0,
212,127800,A1,cost,42689.82044149707,0.0,42689.82044149707,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.0002828055280055549,0.028565305187161646,False,1,A1,False,,0.0,
213,128400,A1,cost,42688.66059917411,0.0,42688.66059917411,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.025708492360428475,True,0,A1,False,,0.0,
214,129000,A1,cost,42680.170075444476,0.0,42680.170075444476,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.02320685647805014,True,0,A1,False,,0.0,
215,129600,A1,cost,42673.77289452922,0.0,42673.77289452922,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.02448874760210021,True,0,A1,False,,0.0,
216,130200,A1,cost,42662.02695074944,0.0,42662.02695074944,True,0.545,0.0,0.0,0.0,0.0,0.0,0.022115933569678264,True,0,A1,False,,0.0,
217,130800,A1,cost,42657.38871933463,0.0,42657.38871933463,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.02305569279853185,True,0,A1,False,,0.0,
218,131400,A1,cost,42643.568646336156,0.0,42643.568646336156,True,0.71,0.0,0.0,0.0,0.0,0.0,0.020038548462516213,True,0,A1,False,,0.0,
219,132000,A1,cost,42626.21877258631,0.0,42626.21877258631,True,0.695,0.0,0.0,0.0,0.0,0.0,0.01851276169407214,True,0,A1,False,,0.0,
220,132600,A1,cost,42613.10366305325,0.0,42613.10366305325,True,0.63,0.0,0.0,0.0,0.0,0.0,0.017662906479612425,True,0,A1,False,,0.0,
221,133200,A3,cost,42607.5843455531,0.0,42607.5843455531,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.01981865507606598,True,0,A3,False,,0.0,
222,133800,A3,cost,42605.82113805793,0.0,42605.82113805793,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.020993971759111982,True,0,A3,False,,0.0,
223,134400,A3,cost,42597.74297864304,0.0,42597.74297864304,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.011002394271062747,0.02319996676357784,True,0,A3,False,,0.0,
224,135000,A3,cost,42593.560193669466,0.0,42593.560193669466,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.009150164559003082,0.026068236881466186,True,0,A3,False,,0.0,
225,135600,A3,cost,42587.61235539912,0.0,42587.61235539912,True,0.315,0.0,0.0,0.0,0.0,0.009827782551928458,0.023472803034100185,True,0,A3,False,,0.0,
226,136200,A3,cost,42587.61235539912,0.0,42587.61235539912,True,0.22333333333333333,0.0,0.0,0.0,0.0,0.05888822726253986,0.024357739591685898,False,1,A3,False,,0.0,
227,136800,A3,cost,42586.5579008246,0.0,42586.5579008246,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.045121590212440055,0.02537376816288721,True,0,A3,False,,0.0,
228,137400,A3,cost,42586.2033261948,0.0,42586.2033261948,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.024057757881609645,0.024945983340965858,True,0,A3,False,,0.0,
229,138000,A3,cost,42566.60551090207,0.0,42566.60551090207,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.05363947032582608,0.02668196818903011,True,0,A3,False,,0.0,
230,138600,A3,cost,42566.60551090207,0.0,42566.60551090207,True,0.14833333333333334,0.0,0.0,0.0,0.0,0.10932019415883562,0.025328029683381503,False,1,A3,False,,0.0,
231,139200,A3,cost,42566.60551090207,0.0,42566.60551090207,True,0.17666666666666667,0.0,0.0,0.0,0.0,0.07979527269629828,0.027152526212009323,False,2,A3,False,,0.0,
232,139800,A3,cost,42566.60551090207,0.0,42566.60551090207,True,0.26,0.0,0.0,0.0,0.0,0.03265123005028457,0.026020887268139052,False,3,A3,False,,0.0,
233,140400,A3,cost,42566.60551090207,0.0,42566.60551090207,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.018623748077958288,0.024462532031766772,False,4,A3,False,,0.0,
234,141000,A3,cost,42564.94079855336,0.0,42564.94079855336,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.04205887848246047,0.023577352230845523,True,0,A3,False,,0.0,
235,141600,A3,cost,42561.08865807398,0.0,42561.08865807398,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.04673175171980852,0.02477698772759381,True,0,A3,False,,0.0,
236,142200,A3,cost,42561.08865807398,0.0,42561.08865807398,True,0.17833333333333334,0.0,0.0,0.0,0.0,0.06967011008523993,0.025683403141314103,False,1,A3,False,,0.0,
237,142800,A3,cost,42561.08865807398,0.0,42561.08865807398,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.07988892489953839,0.025890557974387256,False,2,A3,False,,0.0,
238,143400,A3,cost,42559.9998631981,0.0,42559.9998631981,True,0.23166666666666666,0.0,0.0,0.0,0.0,0.05113267491704154,0.026914358509240784,True,0,A3,False,,0.0,
239,144000,A3,cost,42559.9998631981,0.0,42559.9998631981,True,0.235,0.0,0.0,0.0,0.0,0.041295858706841736,0.026094764347104463,False,1,A3,False,,0.0,
240,144600,A3,cost,42552.768743501176,0.0,42552.768743501176,True,0.2,0.0,0.0,0.0,0.0,0.05342520114042987,0.025895255251003724,True,0,A3,False,,0.0,
241,145200,A2,cost,42552.768743501176,0.0,42552.768743501176,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.07529381823984138,0.027402578758912208,False,1,A2,False,,0.0,
242,145800,A2,cost,42552.768743501176,0.0,42552.768743501176,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.03485272852263188,0.026597367920193408,False,2,A2,False,,0.0,
243,146400,A2,cost,42552.768743501176,0.0,42552.768743501176,True,0.275,0.0,0.0,0.0,0.0,0.015279262523084307,0.024773751395640864,False,3,A2,False,,0.0,
244,147000,A2,cost,42552.768743501176,0.0,42552.768743501176,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.01036636231751514,0.024391069978593014,False,4,A2,False,,0.0,
245,147600,A2,cost,42552.768743501176,0.0,42552.768743501176,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.004944986809423658,0.023223382213983554,False,5,A2,False,,0.0,
246,148200,A2,cost,42548.33814304345,0.0,42548.33814304345,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0013558910749374023,0.02226562675226535,True,0,A2,False,,0.0,
247,148800,A2,cost,42541.986909184096,0.0,42541.986909184096,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.002688751579194163,0.022209495410507207,True,0,A2,False,,0.0,
248,149400,A2,cost,42539.6094704374,0.0,42539.6094704374,True,0.35,0.0,0.0,0.0,0.0,0.003686344301192657,0.020558792720232383,True,0,A2,False,,0.0,
249,150000,A2,cost,42537.23608357772,0.0,42537.23608357772,True,0.43,0.0,0.0,0.0,0.0,0.0006426641866969026,0.021022240288784685,True,0,A2,False,,0.0,
250,150600,A2,cost,42534.43057108339,0.0,42534.43057108339,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0005061695979249474,0.01946646278274706,True,0,A2,False,,0.0,
251,151200,A2,cost,42531.143738390005,0.0,42531.143738390005,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0002677636844339304,0.01953193914637185,True,0,A2,False,,0.0,
252,151800,A2,cost,42526.08001002435,0.0,42526.08001002435,True,0.49,0.0,0.0,0.0,0.0,9.962489863741079e-05,0.018820161433248613,True,0,A2,False,,0.0,
253,152400,A2,cost,42520.845583530645,0.0,42520.845583530645,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.00015783454325527896,0.018910611885612074,True,0,A2,False,,0.0,
254,153000,A2,cost,42518.0824463296,0.0,42518.0824463296,True,0.48833333333333334,0.0,0.0,0.0,0.0,3.603348303308588e-05,0.018587873302401355,True,0,A2,False,,0.0,
255,153600,A2,cost,42510.3073491411,0.0,42510.3073491411,True,0.6066666666666667,0.0,0.0,0.0,0.0,0.0,0.01664258348293258,True,0,A2,False,,0.0,
256,154200,A2,cost,42507.11140466765,0.0,42507.11140466765,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00017928802356343234,0.01826932920176617,True,0,A2,False,,0.0,
257,154800,A2,cost,42506.58265488753,0.0,42506.58265488753,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0006136825573806052,0.016854513953414165,True,0,A2,False,,0.0,
258,155400,A2,cost,42505.366010250735,0.0,42505.366010250735,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0001269355932247566,0.01927423159903638,True,0,A2,False,,0.0,
259,156000,A2,cost,42502.01093305215,0.0,42502.01093305215,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.018811954921336957,True,0,A2,False,,0.0,
260,156600,A2,cost,42500.89493216218,0.0,42500.89493216218,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00010587727517388974,0.01782164258891639,True,0,A2,False,,0.0,
261,157200,A2,cost,42499.60434116036,0.0,42499.60434116036,True,0.405,0.0,0.0,0.0,0.0,0.0003625979167679816,0.01748205743245381,True,0,A2,False,,0.0,
262,157800,A2,cost,42495.68309799416,0.0,42495.68309799416,True,0.4666666666666667,0.0,0.0,0.0,0.0,9.016787362519095e-05,0.01692585494634795,True,0,A2,False,,0.0,
263,158400,A2,cost,42495.68309799416,0.0,42495.68309799416,True,0.435,0.0,0.0,0.0,0.0,0.0002711164946642401,0.017152539449766777,False,1,A2,False,,0.0,
264,159000,A2,cost,42495.07347479183,0.0,42495.07347479183,True,0.47,0.0,0.0,0.0,0.0,9.597911814968422e-05,0.017202671638225295,True,0,A2,False,,0.0,
265,159600,A2,cost,42493.31833366677,0.0,42493.31833366677,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0003098057020357222,0.017257042865547162,True,0,A2,False,,0.0,
266,160200,A2,cost,42492.625109529035,0.0,42492.625109529035,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.00020672471418068384,0.01848797972386724,True,0,A2,False,,0.0,
267,160800,A2,cost,42492.11214011382,0.0,42492.11214011382,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.01749611334506954,True,0,A2,False,,0.0,
268,161400,A2,cost,42490.008281348695,0.0,42490.008281348695,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.00039883785485018324,0.017064118042500173,True,0,A2,False,,0.0,
269,162000,A2,cost,42486.712535005136,0.0,42486.712535005136,True,0.405,0.0,0.0,0.0,0.0,0.0007348028318026501,0.017839029413540503,True,0,A2,False,,0.0,
270,162600,A2,cost,42486.712535005136,0.0,42486.712535005136,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.00015597179743060964,0.01780283168800732,False,1,A2,False,,0.0,
271,163200,A2,cost,42485.59106266388,0.0,42485.59106266388,True,0.445,0.0,0.0,0.0,0.0,0.00013781447866791178,0.016256988283988093,True,0,A2,False,,0.0,
272,163800,A2,cost,42485.59106266388,0.0,42485.59106266388,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.015880273658540396,False,1,A2,False,,0.0,
273,164400,A2,cost,42484.663571876285,0.0,42484.663571876285,True,0.44666666666666666,0.0,0.0,0.0,0.0,9.163181922149377e-05,0.015280261571267348,True,0,A2,False,,0.0,
274,165000,A2,cost,42484.463331422914,0.0,42484.463331422914,True,0.49,0.0,0.0,0.0,0.0,2.1077650518138334e-05,0.01410744169554462,True,0,A2,False,,0.0,
275,165600,A2,cost,42483.253862934114,0.0,42483.253862934114,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00017128873635741115,0.015916999225972745,True,0,A2,False,,0.0,
276,166200,A2,cost,42481.23443277406,0.0,42481.23443277406,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.014720007391551604,True,0,A2,False,,0.0,
277,166800,A2,cost,42480.52888714686,0.0,42480.52888714686,True,0.4716666666666667,0.0,0.0,0.0,0.0,5.147046482930998e-05,0.013319582135789633,True,0,A2,False,,0.0,
278,167400,A2,cost,42477.478055398686,0.0,42477.478055398686,True,0.48333333333333334,0.0,0.0,0.0,0.0,5.459662827753676e-05,0.014782921803257736,True,0,A2,False,,0.0,
279,168000,A2,cost,42475.275822498006,0.0,42475.275822498006,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.014316818847172813,True,0,A2,False,,0.0,
280,168600,A2,cost,42474.32916329449,0.0,42474.32916329449,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.014697763962634836,True,0,A2,False,,0.0,
281,169200,A2,cost,42473.33846525625,0.0,42473.33846525625,True,0.555,0.0,0.0,0.0,0.0,0.0,0.014446125304139011,True,0,A2,False,,0.0,
282,169800,A2,cost,42472.459769866065,0.0,42472.459769866065,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00021836866905857732,0.014819557319403542,True,0,A2,False,,0.0,
283,170400,A2,cost,42471.65467728628,0.0,42471.65467728628,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.000327509703538779,0.014331564665164609,True,0,A2,False,,0.0,
284,171000,A2,cost,42470.86714677077,0.0,42470.86714677077,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.014362404117056585,True,0,A2,False,,0.0,
285,171600,A2,cost,42468.359642483854,0.0,42468.359642483854,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.013496714521079216,True,0,A2,False,,0.0,
286,172200,A2,cost,42466.2339528037,0.0,42466.2339528037,True,0.505,0.0,0.0,0.0,0.0,0.0,0.01398760033804299,True,0,A2,False,,0.0,
287,172800,A2,cost,42463.646233103565,0.0,42463.646233103565,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.014354601404061727,True,0,A2,False,,0.0,
288,173400,A2,cost,42460.543082562814,0.0,42460.543082562814,True,0.4666666666666667,0.0,0.0,0.0,0.0,8.289648363065302e-05,0.014096378763215955,True,0,A2,False,,0.0,
289,174000,A2,cost,42459.18898537537,0.0,42459.18898537537,True,0.51,0.0,0.0,0.0,0.0,0.0,0.013949066882598941,True,0,A2,False,,0.0,
290,174600,A2,cost,42457.13544349432,0.0,42457.13544349432,True,0.615,0.0,0.0,0.0,0.0,0.0,0.013046702862334968,True,0,A2,False,,0.0,
291,175200,A2,cost,42454.59043473422,0.0,42454.59043473422,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.015591444635065491,True,0,A2,False,,0.0,
292,175800,A2,cost,42454.48528152636,0.0,42454.48528152636,True,0.49166666666666664,0.0,0.0,0.0,0.0,1.5502025878847786e-05,0.014560827901861794,True,0,A2,False,,0.0,
293,176400,A2,cost,42451.1757351887,0.0,42451.1757351887,True,0.52,0.0,0.0,0.0,0.0,0.0,0.014200391680071997,True,0,A2,False,,0.0,
294,177000,A2,cost,42451.1757351887,0.0,42451.1757351887,True,0.54,0.0,0.0,0.0,0.0,0.0,0.013596188433069013,False,1,A2,False,,0.0,
295,177600,A2,cost,42450.68937552844,0.0,42450.68937552844,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.014942639873004482,True,0,A2,False,,0.0,
296,178200,A2,cost,42449.64035193618,0.0,42449.64035193618,True,0.525,0.0,0.0,0.0,0.0,0.0,0.014454478245784821,True,0,A2,False,,0.0,
297,178800,A2,cost,42448.81772776038,0.0,42448.81772776038,True,0.49333333333333335,0.0,0.0,0.0,0.0,1.1062973377118369e-05,0.014906626385656672,True,0,A2,False,,0.0,
298,179400,A2,cost,42447.33260296261,0.0,42447.33260296261,True,0.5,0.0,0.0,0.0,0.0,6.256893740896885e-08,0.013057277907496069,True,0,A2,False,,0.0,
299,180000,A2,cost,42445.45567040224,0.0,42445.45567040224,True,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.01413255698537559,True,0,A2,False,,0.0,
300,180600,A2,cost,42443.41537285951,0.0,42443.41537285951,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.013185349871722676,True,0,A2,False,,0.0,
301,181200,A3,cost,42443.41537285951,0.0,42443.41537285951,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0001811221102671586,0.01836267845960086,False,1,A3,False,,0.0,
302,181800,A3,cost,42441.85523729908,0.0,42441.85523729908,True,0.4666666666666667,0.0,0.0,0.0,0.0,9.472211282766097e-05,0.01552185749277454,True,0,A3,False,,0.0,
303,182400,A3,cost,42441.85523729908,0.0,42441.85523729908,True,0.41,0.0,0.0,0.0,0.0,0.0037182260864671397,0.016576120945439195,False,1,A3,False,,0.0,
304,183000,A3,cost,42438.622498261255,0.0,42438.622498261255,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.00257995385087623,0.015709331322214262,True,0,A3,False,,0.0,
305,183600,A3,cost,42438.622498261255,0.0,42438.622498261255,True,0.4,0.0,0.0,0.0,0.0,0.0018972562033887494,0.018191486636494825,False,1,A3,False,,0.0,
306,184200,A3,cost,42435.16671136224,0.0,42435.16671136224,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.002554215129814767,0.016702326999987818,True,0,A3,False,,0.0,
