iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
13,8400,A1,feasibility,47473.37717783687,0.617361641219871,664835.0183977078,False,0.0,0.617361641219871,0.0,0.0,0.0,5.921007116521265,0.06709063378723477,False,0,A1,False,,0.0,
14,9000,A1,feasibility,47359.65587626082,0.4267361800100402,474095.83588630107,False,0.0,0.4267361800100402,0.0,0.0,0.0,3.7798444397230018,0.05358333370398913,True,0,A1,False,,0.0,
15,9600,A1,feasibility,47387.2137675077,0.24598949909071507,293376.7128582228,False,0.0,0.24598949909071507,0.0,0.0,0.0,2.9179561439876114,0.05135634466925847,True,0,A1,False,,0.0,
16,10200,A1,feasibility,47459.09639059377,0.14683817456776893,194297.2709583627,False,0.0,0.14683817456776893,0.0,0.0,0.0,2.5924628953283966,0.04753306191209666,True,0,A1,False,,0.0,
17,10800,A1,feasibility,47589.82458947734,0.052498175760718135,100088.00035019548,False,0.0,0.052498175760718135,0.0,0.0,0.0,2.2024161846259998,0.04144121685720481,True,0,A1,False,,0.0,
18,11400,A1,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.7468534395739603,0.042564322147969,True,0,A1,False,,0.0,
19,12000,A1,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.4568904139619876,0.038930000004694126,False,0,A1,False,,0.0,
20,12600,A1,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.2817218362418337,0.038425152336997746,False,0,A1,False,,0.0,
21,13200,A2,feasibility,47706.596689932245,0.019835650525549253,67542.2472154815,False,0.0,0.019835650525549253,0.0,0.0,0.0,1.3183160623929673,0.03758151310439149,False,0,A2,False,,0.0,
22,13800,A2,feasibility,47616.4475876783,0.001743133794959458,49359.58138263776,False,0.0,0.001743133794959458,0.0,0.0,0.0,1.161825692669778,0.03681973623475311,True,0,A2,False,,0.0,
23,14400,A2,feasibility,47616.4475876783,0.001743133794959458,49359.58138263776,False,0.0,0.001743133794959458,0.0,0.0,0.0,1.1532138667976328,0.0362351373759607,False,0,A2,False,,0.0,
24,15000,A2,cost,47700.02639350189,0.0,47700.02639350189,True,0.0016666666666666668,0.0,0.0,0.0,0.0,0.9133595884656448,0.03709519579423291,True,0,A2,False,,0.0,
25,15600,A2,cost,47700.02639350189,0.0,47700.02639350189,True,0.0,0.0,0.0,0.0,0.0,0.8880245786642678,0.036657401173827375,False,1,A2,False,,0.0,
26,16200,A2,cost,47536.3867986009,0.0,47536.3867986009,True,0.005,0.0,0.0,0.0,0.0,0.7066793020098869,0.03429523090813714,True,0,A2,False,,0.0,
27,16800,A2,cost,47535.252009703254,0.0,47535.252009703254,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.7331997008985204,0.03610414627576941,True,0,A2,False,,0.0,
28,17400,A2,cost,47520.41725482497,0.0,47520.41725482497,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.5613156275856364,0.03335345455717038,True,0,A2,False,,0.0,
29,18000,A2,cost,47443.60732185239,0.0,47443.60732185239,True,0.03,0.0,0.0,0.0,0.0,0.5638074362864862,0.033636766531491266,True,0,A2,False,,0.0,
30,18600,A2,cost,47424.35079050611,0.0,47424.35079050611,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.5540560921100904,0.03284222472191683,True,0,A2,False,,0.0,
31,19200,A2,cost,47391.738329677275,0.0,47391.738329677275,True,0.08,0.0,0.0,0.0,0.0,0.3658764224406292,0.031074260439936163,True,0,A2,False,,0.0,
32,19800,A2,cost,47391.738329677275,0.0,47391.738329677275,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.39812641413923544,0.031181063768322945,False,1,A2,False,,0.0,
33,20400,A2,cost,47291.35795264544,0.0,47291.35795264544,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.32437035212460097,0.0313338675778489,True,0,A2,False,,0.0,
34,21000,A2,cost,47224.54484543351,0.0,47224.54484543351,True,0.15,0.0,0.0,0.0,0.0,0.23423776442836924,0.0319284442775501,True,0,A2,False,,0.0,
35,21600,A2,cost,47224.54484543351,0.0,47224.54484543351,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.18871948016292905,0.029982068076281652,False,1,A2,False,,0.0,
36,22200,A2,cost,47144.266966286224,0.0,47144.266966286224,True,0.18,0.0,0.0,0.0,0.0,0.14658666875769666,0.02795824460688135,True,0,A2,False,,0.0,
37,22800,A2,cost,47091.89639240972,0.0,47091.89639240972,True,0.15666666666666668,0.0,0.0,0.0,0.0,0.14096168729511974,0.027897759726212223,True,0,A2,False,,0.0,
38,23400,A2,cost,47091.89639240972,0.0,47091.89639240972,True,0.15833333333333333,0.0,0.0,0.0,0.0,0.13217190677617197,0.028241093140950038,False,1,A2,False,,0.0,
39,24000,A2,cost,47091.89639240972,0.0,47091.89639240972,True,0.15333333333333332,0.0,0.0,0.0,0.0,0.12264700369093562,0.026800753308288724,False,2,A2,False,,0.0,
40,24600,A2,cost,47056.31950006395,0.0,47056.31950006395,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.07844042596240028,0.02534881753479518,True,0,A2,False,,0.0,
41,25200,A1,cost,47021.23483196637,0.0,47021.23483196637,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.09515403733076414,0.02471096095830658,True,0,A1,False,,0.0,
42,25800,A1,cost,47015.688808577645,0.0,47015.688808577645,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.07861902447310068,0.02207154128345211,True,0,A1,False,,0.0,
43,26400,A1,cost,46974.343508819176,0.0,46974.343508819176,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.06569113129412074,0.021235094943419568,True,0,A1,False,,0.0,
44,27000,A1,cost,46963.63666586984,0.0,46963.63666586984,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.047105869627825814,0.019841599783477864,True,0,A1,False,,0.0,
45,27600,A1,cost,46923.971730545934,0.0,46923.971730545934,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.05502319568426076,0.019202923621968723,True,0,A1,False,,0.0,
46,28200,A1,cost,46826.460742846684,0.0,46826.460742846684,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.03139750267183761,0.018751727837669555,True,0,A1,False,,0.0,
47,28800,A1,cost,46811.79075118384,0.0,46811.79075118384,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.023052135803833067,0.017690101602501267,True,0,A1,False,,0.0,
48,29400,A1,cost,46709.15953962126,0.0,46709.15953962126,True,0.355,0.0,0.0,0.0,0.0,0.02410059205191214,0.0194849481289642,True,0,A1,False,,0.0,
49,30000,A1,cost,46629.24499208469,0.0,46629.24499208469,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.05429874529323493,0.018544021786809146,True,0,A1,False,,0.0,
50,30600,A1,cost,46514.57884408461,0.0,46514.57884408461,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.0367856285351739,0.020736606834846048,True,0,A1,False,,0.0,
51,31200,A1,cost,46514.57884408461,0.0,46514.57884408461,True,0.305,0.0,0.0,0.0,0.0,0.018127247223603298,0.01761562931709619,False,1,A1,False,,0.0,
52,31800,A1,cost,46480.731057776116,0.0,46480.731057776116,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.013900938305235755,0.01858796231588959,True,0,A1,False,,0.0,
53,32400,A1,cost,46460.62370231206,0.0,46460.62370231206,True,0.4116666666666667,0.0,0.0,0.0,0.0,0.014263990603500143,0.018103576707578103,True,0,A1,False,,0.0,
54,33000,A1,cost,46400.07672312837,0.0,46400.07672312837,True,0.365,0.0,0.0,0.0,0.0,0.015652551633213108,0.018519659019720722,True,0,A1,False,,0.0,
55,33600,A1,cost,46355.16402647603,0.0,46355.16402647603,True,0.345,0.0,0.0,0.0,0.0,0.0258930143066051,0.01714614389417947,True,0,A1,False,,0.0,
56,34200,A1,cost,46298.03953579065,0.0,46298.03953579065,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.012612958497014382,0.015716463696321386,True,0,A1,False,,0.0,
57,34800,A1,cost,46223.19598791616,0.0,46223.19598791616,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.010460726815606206,0.016381830480650426,True,0,A1,False,,0.0,
58,35400,A1,cost,46223.19598791616,0.0,46223.19598791616,True,0.34,0.0,0.0,0.0,0.0,0.010240707721393145,0.014568027027849052,False,1,A1,False,,0.0,
59,36000,A1,cost,46166.04137384343,0.0,46166.04137384343,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.01726884866210924,0.015915694351070615,True,0,A1,False,,0.0,
60,36600,A1,cost,46154.26136023356,0.0,46154.26136023356,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0010464802682491983,0.015923138671429162,True,0,A1,False,,0.0,
61,37200,A2,cost,46029.80190201818,0.0,46029.80190201818,True,0.48,0.0,0.0,0.0,0.0,0.0013039758918991229,0.013827754991415682,True,0,A2,False,,0.0,
62,37800,A2,cost,45913.323109319506,0.0,45913.323109319506,True,0.405,0.0,0.0,0.0,0.0,0.004649286152023979,0.014616821231930211,True,0,A2,False,,0.0,
63,38400,A2,cost,45913.323109319506,0.0,45913.323109319506,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.007667551069047374,0.015128155546105002,False,1,A2,False,,0.0,
64,39000,A2,cost,45893.85687486922,0.0,45893.85687486922,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0027889442804440723,0.01573609459944882,True,0,A2,False,,0.0,
65,39600,A2,cost,45788.72252813093,0.0,45788.72252813093,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.0003767570070710343,0.015102038299981753,True,0,A2,False,,0.0,
66,40200,A2,cost,45759.7252440602,0.0,45759.7252440602,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.00479099699319511,0.015625694239405605,True,0,A2,False,,0.0,
67,40800,A2,cost,45698.50897817199,0.0,45698.50897817199,True,0.225,0.0,0.0,0.0,0.0,0.017745705759453962,0.01561800473917145,True,0,A2,False,,0.0,
68,41400,A2,cost,45698.50897817199,0.0,45698.50897817199,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0046310018519797325,0.015974913957308753,False,1,A2,False,,0.0,
69,42000,A2,cost,45682.109002387326,0.0,45682.109002387326,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0018282590836369295,0.015565463048050161,True,0,A2,False,,0.0,
70,42600,A2,cost,45682.109002387326,0.0,45682.109002387326,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.004663216054533792,0.01595736148397169,False,1,A2,False,,0.0,
71,43200,A2,cost,45681.95094418884,0.0,45681.95094418884,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.008535792907979603,0.015521241846980711,True,0,A2,False,,0.0,
72,43800,A2,cost,45612.923838064555,0.0,45612.923838064555,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.00202007130737325,0.016105790977506522,True,0,A2,False,,0.0,
73,44400,A2,cost,45612.923838064555,0.0,45612.923838064555,True,0.5,0.0,0.0,0.0,0.0,6.243187319565635e-06,0.014968189594743504,False,1,A2,False,,0.0,
74,45000,A2,cost,45560.22059945049,0.0,45560.22059945049,True,0.41,0.0,0.0,0.0,0.0,0.002914072424926732,0.015875266751541463,True,0,A2,False,,0.0,
75,45600,A2,cost,45540.69485350623,0.0,45540.69485350623,True,0.255,0.0,0.0,0.0,0.0,0.012506100635780799,0.014960855576902065,True,0,A2,False,,0.0,
76,46200,A2,cost,45523.231881746906,0.0,45523.231881746906,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.01763212531791592,True,0,A2,False,,0.0,
77,46800,A2,cost,45452.659635417294,0.0,45452.659635417294,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0016695109655466833,0.01541982163692661,True,0,A2,False,,0.0,
78,47400,A2,cost,45449.622414676756,0.0,45449.622414676756,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.009023038132955907,0.016180512884895994,True,0,A2,False,,0.0,
79,48000,A2,cost,45407.18238056441,0.0,45407.18238056441,True,0.42,0.0,0.0,0.0,0.0,0.002861029518478664,0.016884058490923164,True,0,A2,False,,0.0,
80,48600,A2,cost,45401.7021296518,0.0,45401.7021296518,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.007944282496635147,0.016566730546111588,True,0,A2,False,,0.0,
81,49200,A3,cost,45401.7021296518,0.0,45401.7021296518,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.021199066472031625,0.025721958304106556,False,1,A3,False,,0.0,
82,49800,A3,cost,45386.312271658186,0.0,45386.312271658186,True,0.225,0.0,0.0,0.0,0.0,0.16477058709697884,0.026469050282468518,True,0,A3,False,,0.0,
83,50400,A3,cost,45386.312271658186,0.0,45386.312271658186,True,0.16166666666666665,0.0,0.0,0.0,0.0,0.5188613145194805,0.027490344096438565,False,1,A3,False,,0.0,
84,51000,A3,cost,45386.312271658186,0.0,45386.312271658186,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.47526866421700587,0.02797840689007098,False,2,A3,False,,0.0,
85,51600,A3,cost,45386.312271658186,0.0,45386.312271658186,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.6831220759909721,0.027594347370597034,False,3,A3,False,,0.0,
86,52200,A3,cost,45386.312271658186,0.0,45386.312271658186,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.55028815900572,0.02703639739145492,False,4,A3,False,,0.0,
87,52800,A3,cost,45386.312271658186,0.0,45386.312271658186,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.5615108075649196,0.029054354120850348,False,5,A3,False,,0.0,
88,53400,A3,cost,45284.68678352657,0.0,45284.68678352657,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.5830371388196696,0.02841760822421677,True,0,A3,False,,0.0,
89,54000,A3,cost,45241.91936918971,0.0,45241.91936918971,True,0.01,0.0,0.0,0.0,0.0,0.6158796492683574,0.028057265171541716,True,0,A3,False,,0.0,
90,54600,A3,cost,45169.266177453115,0.0,45169.266177453115,True,0.01,0.0,0.0,0.0,0.0,0.5691406684055484,0.028331947788428694,True,0,A3,False,,0.0,
91,55200,A3,cost,45169.266177453115,0.0,45169.266177453115,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.6250662043492958,0.029839005558082658,False,1,A3,False,,0.0,
92,55800,A3,cost,45169.266177453115,0.0,45169.266177453115,True,0.01,0.0,0.0,0.0,0.0,0.7679220920215852,0.031477889498692284,False,2,A3,False,,0.0,
93,56400,A3,cost,45169.266177453115,0.0,45169.266177453115,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.7874849973111882,0.03098102456958439,False,3,A3,False,,0.0,
94,57000,A3,cost,45169.266177453115,0.0,45169.266177453115,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.7489463062009556,0.030579086607213368,False,4,A3,False,,0.0,
95,57600,A3,cost,45154.78212466175,0.0,45154.78212466175,True,0.015,0.0,0.0,0.0,0.0,0.7347917834701703,0.031278080251803134,True,0,A3,False,,0.0,
96,58200,A3,cost,45154.78212466175,0.0,45154.78212466175,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.7178428009748166,0.03213808651516251,False,1,A3,False,,0.0,
97,58800,A3,cost,45154.78212466175,0.0,45154.78212466175,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.7318657738157222,0.03227979251359339,False,2,A3,False,,0.0,
98,59400,A3,cost,45154.78212466175,0.0,45154.78212466175,True,0.01,0.0,0.0,0.0,0.0,0.8087549293351899,0.03222224688097895,False,3,A3,False,,0.0,
99,60000,A3,cost,45083.253740962144,0.0,45083.253740962144,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.6892663587045808,0.032628986328674156,True,0,A3,False,,0.0,
100,60600,A3,cost,45083.253740962144,0.0,45083.253740962144,True,0.005,0.0,0.0,0.0,0.0,0.7311994687395327,0.03260330014574578,False,1,A3,False,,0.0,
101,61200,A4,cost,45030.31841010192,0.0,45030.31841010192,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.4567906606180408,0.027954335378400134,True,0,A4,False,,0.0,
102,61800,A4,cost,44987.87933101409,0.0,44987.87933101409,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.4625943631800379,0.028268305169162868,True,0,A4,False,,0.0,
103,62400,A4,cost,44956.07426959876,0.0,44956.07426959876,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.285010201306684,0.026099957729970893,True,0,A4,False,,0.0,
104,63000,A4,cost,44890.215273810114,0.0,44890.215273810114,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.2517765316629931,0.025314997962797615,True,0,A4,False,,0.0,
105,63600,A4,cost,44861.222953922974,0.0,44861.222953922974,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.18948663662912363,0.024038636988016844,True,0,A4,False,,0.0,
106,64200,A4,cost,44818.89822433503,0.0,44818.89822433503,True,0.085,0.0,0.0,0.0,0.0,0.13728053590800532,0.024707658972554097,True,0,A4,False,,0.0,
107,64800,A4,cost,44677.18017403017,0.0,44677.18017403017,True,0.14,0.0,0.0,0.0,0.0,0.09818529063635217,0.023221152430605532,True,0,A4,False,,0.0,
108,65400,A4,cost,44639.01747066986,0.0,44639.01747066986,True,0.065,0.0,0.0,0.0,0.0,0.11225010621902505,0.024364922481846876,True,0,A4,False,,0.0,
109,66000,A4,cost,44639.01747066986,0.0,44639.01747066986,True,0.13,0.0,0.0,0.0,0.0,0.07985609305585153,0.0229397458327664,False,1,A4,False,,0.0,
110,66600,A4,cost,44591.018227287044,0.0,44591.018227287044,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.04966612084798783,0.021496868242534016,True,0,A4,False,,0.0,
111,67200,A4,cost,44556.840962877395,0.0,44556.840962877395,True,0.235,0.0,0.0,0.0,0.0,0.03391042123213017,0.020025016223288894,True,0,A4,False,,0.0,
112,67800,A4,cost,44528.078243528675,0.0,44528.078243528675,True,0.26666666666666666,0.0,0.0,0.0,0.0,0.017190172481864684,0.018452969424900392,True,0,A4,False,,0.0,
113,68400,A4,cost,44435.33223481056,0.0,44435.33223481056,True,0.43,0.0,0.0,0.0,0.0,0.003811036305402471,0.01848472689977249,True,0,A4,False,,0.0,
114,69000,A4,cost,44371.46846298947,0.0,44371.46846298947,True,0.48,0.0,0.0,0.0,0.0,0.0011514319584412513,0.015413147997439524,True,0,A4,False,,0.0,
115,69600,A4,cost,44316.864825196455,0.0,44316.864825196455,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0011646857091897056,0.014823606953811207,True,0,A4,False,,0.0,
116,70200,A4,cost,44258.45062441935,0.0,44258.45062441935,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0007056859082168465,0.013326191928909556,True,0,A4,False,,0.0,
117,70800,A4,cost,44171.53807277616,0.0,44171.53807277616,True,0.48,0.0,0.0,0.0,0.0,0.00033949673621891385,0.011676973740132645,True,0,A4,False,,0.0,
118,71400,A4,cost,44113.59599018376,0.0,44113.59599018376,True,0.49333333333333335,0.0,0.0,0.0,0.0,0.0003881926408390024,0.012211094422536706,True,0,A4,False,,0.0,
119,72000,A4,cost,44031.8584832723,0.0,44031.8584832723,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.011248149554470788,True,0,A4,False,,0.0,
120,72600,A4,cost,43989.574522085066,0.0,43989.574522085066,True,0.455,0.0,0.0,0.0,0.0,0.002546916953266587,0.011401293860145649,True,0,A4,False,,0.0,
121,73200,A4,cost,43933.68597296375,0.0,43933.68597296375,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0030870587466687027,0.012174356095524095,True,0,A4,False,,0.0,
122,73800,A4,cost,43912.366589245226,0.0,43912.366589245226,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.012002686284951346,True,0,A4,False,,0.0,
123,74400,A4,cost,43885.81867775726,0.0,43885.81867775726,True,0.455,0.0,0.0,0.0,0.0,0.00139583476466687,0.009674128966056442,True,0,A4,False,,0.0,
124,75000,A4,cost,43805.74796037456,0.0,43805.74796037456,True,0.735,0.0,0.0,0.0,0.0,0.0,0.009371026605126322,True,0,A4,False,,0.0,
125,75600,A4,cost,43756.58184065149,0.0,43756.58184065149,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.008429555061680548,True,0,A4,False,,0.0,
126,76200,A4,cost,43756.58184065149,0.0,43756.58184065149,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.014402166758373174,0.008468319881645465,False,1,A4,False,,0.0,
127,76800,A4,cost,43738.91441284769,0.0,43738.91441284769,True,0.405,0.0,0.0,0.0,0.0,0.007182085382145931,0.008451685184914173,True,0,A4,False,,0.0,
128,77400,A4,cost,43738.05600050486,0.0,43738.05600050486,True,0.605,0.0,0.0,0.0,0.0,0.0,0.007391208028328532,True,0,A4,False,,0.0,
129,78000,A4,cost,43719.825389844,0.0,43719.825389844,True,0.58,0.0,0.0,0.0,0.0,0.0,0.005611941319223473,True,0,A4,False,,0.0,
130,78600,A4,cost,43702.05522470602,0.0,43702.05522470602,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.005471127857274317,True,0,A4,False,,0.0,
131,79200,A4,cost,43696.74088241525,0.0,43696.74088241525,True,0.4,0.0,0.0,0.0,0.0,0.005746528051771227,0.005286497912905826,True,0,A4,False,,0.0,
132,79800,A4,cost,43694.2363668646,0.0,43694.2363668646,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.002117125382237939,0.006431207144172755,True,0,A4,False,,0.0,
133,80400,A4,cost,43691.25687841479,0.0,43691.25687841479,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.004851450595248712,True,0,A4,False,,0.0,
134,81000,A4,cost,43688.96858949722,0.0,43688.96858949722,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.004405847060856797,0.00417198813423381,True,0,A4,False,,0.0,
135,81600,A4,cost,43688.96858949722,0.0,43688.96858949722,True,0.455,0.0,0.0,0.0,0.0,0.0006423880963316957,0.003606164245432273,False,1,A4,False,,0.0,
136,82200,A4,cost,43686.10216870048,0.0,43686.10216870048,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.003764259894814298,True,0,A4,False,,0.0,
137,82800,A4,cost,43676.23868205215,0.0,43676.23868205215,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.002851962376356329,True,0,A4,False,,0.0,
138,83400,A4,cost,43666.78309222791,0.0,43666.78309222791,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0029005924357355614,True,0,A4,False,,0.0,
139,84000,A4,cost,43650.40934397976,0.0,43650.40934397976,True,0.595,0.0,0.0,0.0,0.0,0.0,0.0023659047853594292,True,0,A4,False,,0.0,
140,84600,A4,cost,43630.98932542425,0.0,43630.98932542425,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.0024178273785689544,True,0,A4,False,,0.0,
141,85200,A1,cost,43614.66698408551,0.0,43614.66698408551,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.0037023082136249633,True,0,A1,False,,0.0,
142,85800,A1,cost,43602.83522036043,0.0,43602.83522036043,True,0.53,0.0,0.0,0.0,0.0,0.0,0.003999341502435588,True,0,A1,False,,0.0,
143,86400,A1,cost,43591.78483928052,0.0,43591.78483928052,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0007443584881059451,0.0047554879325482115,True,0,A1,False,,0.0,
144,87000,A1,cost,43575.19216410071,0.0,43575.19216410071,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.00018681260000366073,0.005167975655848121,True,0,A1,False,,0.0,
145,87600,A1,cost,43563.55163999883,0.0,43563.55163999883,True,0.49,0.0,0.0,0.0,0.0,6.534914392550828e-05,0.004767656763910004,True,0,A1,False,,0.0,
146,88200,A1,cost,43559.86517788049,0.0,43559.86517788049,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.007632767276034791,0.005200670730975018,True,0,A1,False,,0.0,
147,88800,A1,cost,43550.69558580135,0.0,43550.69558580135,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0005781343057309411,0.005542637466707059,True,0,A1,False,,0.0,
148,89400,A1,cost,43546.309239755195,0.0,43546.309239755195,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0005760620767349363,0.005630471292476605,True,0,A1,False,,0.0,
149,90000,A1,cost,43541.67688101627,0.0,43541.67688101627,True,0.46,0.0,0.0,0.0,0.0,0.0001787819045888946,0.005227250615325226,True,0,A1,False,,0.0,
150,90600,A1,cost,43533.928576501385,0.0,43533.928576501385,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0003557665229999489,0.0056775330284233715,True,0,A1,False,,0.0,
151,91200,A1,cost,43531.37001540119,0.0,43531.37001540119,True,0.405,0.0,0.0,0.0,0.0,0.0007267800715851165,0.00469218520783883,True,0,A1,False,,0.0,
