iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
32,19800,A1,cost,43966.50588478941,0.0,43966.50588478941,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.01618964604410489,0.029447643190945363,True,0,A1,False,,0.0,
33,20400,A1,cost,43966.50588478941,0.0,43966.50588478941,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.002366315100624054,0.028456050457711823,False,1,A1,False,,0.0,
34,21000,A1,cost,43942.83226198889,0.0,43942.83226198889,True,0.405,0.0,0.0,0.0,0.0,0.012802254947626102,0.02762459464164851,True,0,A1,False,,0.0,
35,21600,A1,cost,43798.097718079334,0.0,43798.097718079334,True,0.51,0.0,0.0,0.0,0.0,0.0,0.0276705604501005,True,0,A1,False,,0.0,
36,22200,A1,cost,43774.45136098999,0.0,43774.45136098999,True,0.5,0.0,0.0,0.0,0.0,9.428071583106323e-06,0.027402442785650072,True,0,A1,False,,0.0,
37,22800,A1,cost,43741.38403739268,0.0,43741.38403739268,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.017836479740028256,0.024222159857702444,True,0,A1,False,,0.0,
38,23400,A1,cost,43659.10971427224,0.0,43659.10971427224,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00566313221423013,0.026271495480640963,True,0,A1,False,,0.0,
39,24000,A1,cost,43596.44752583449,0.0,43596.44752583449,True,0.48,0.0,0.0,0.0,0.0,0.001999907921843791,0.024803846029925802,True,0,A1,False,,0.0,
40,24600,A1,cost,43505.66931004611,0.0,43505.66931004611,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.024244040194414826,True,0,A1,False,,0.0,
41,25200,A1,cost,43468.2618761925,0.0,43468.2618761925,True,0.445,0.0,0.0,0.0,0.0,0.004955253496625289,0.025850359409373042,True,0,A1,False,,0.0,
42,25800,A1,cost,43434.53548704278,0.0,43434.53548704278,True,0.415,0.0,0.0,0.0,0.0,0.007278027646850815,0.02390422252066475,True,0,A1,False,,0.0,
43,26400,A1,cost,43404.72260054523,0.0,43404.72260054523,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.02294125448365233,True,0,A1,False,,0.0,
44,27000,A1,cost,43340.0505482509,0.0,43340.0505482509,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.022849384304208544,True,0,A1,False,,0.0,
45,27600,A1,cost,43323.717241230486,0.0,43323.717241230486,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.009913844244465397,0.019615302685414195,True,0,A1,False,,0.0,
46,28200,A1,cost,43315.284461898715,0.0,43315.284461898715,True,0.445,0.0,0.0,0.0,0.0,0.004313897367476116,0.02363089344117082,True,0,A1,False,,0.0,
47,28800,A1,cost,43272.82276384844,0.0,43272.82276384844,True,0.54,0.0,0.0,0.0,0.0,0.0,0.018671063138629443,True,0,A1,False,,0.0,
48,29400,A1,cost,43269.004607114315,0.0,43269.004607114315,True,0.49333333333333335,0.0,0.0,0.0,0.0,0.0008490560287532922,0.01750192465824278,True,0,A1,False,,0.0,
49,30000,A1,cost,43262.21814599508,0.0,43262.21814599508,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.00688776057919099,0.01840076623328837,True,0,A1,False,,0.0,
50,30600,A1,cost,43243.470818125454,0.0,43243.470818125454,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.016490937112280404,True,0,A1,False,,0.0,
51,31200,A1,cost,43235.08801061494,0.0,43235.08801061494,True,0.555,0.0,0.0,0.0,0.0,0.0,0.019958504250768554,True,0,A1,False,,0.0,
52,31800,A1,cost,43231.910693756756,0.0,43231.910693756756,True,0.475,0.0,0.0,0.0,0.0,0.001022452509795387,0.018663519778166972,True,0,A1,False,,0.0,
53,32400,A1,cost,43213.307016699124,0.0,43213.307016699124,True,0.44,0.0,0.0,0.0,0.0,0.0020730723026606947,0.014504225307586598,True,0,A1,False,,0.0,
54,33000,A1,cost,43187.10463516158,0.0,43187.10463516158,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.0152399101456793,True,0,A1,False,,0.0,
55,33600,A1,cost,43164.751387884375,0.0,43164.751387884375,True,0.6216666666666667,0.0,0.0,0.0,0.0,0.0,0.012855214845804923,True,0,A1,False,,0.0,
56,34200,A1,cost,43142.467144139664,0.0,43142.467144139664,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.00034639306516857834,0.012200230195237447,True,0,A1,False,,0.0,
57,34800,A1,cost,43142.467144139664,0.0,43142.467144139664,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.012003575753013312,False,1,A1,False,,0.0,
58,35400,A1,cost,43116.359501415194,0.0,43116.359501415194,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.012612055793063959,True,0,A1,False,,0.0,
59,36000,A1,cost,43111.500078112906,0.0,43111.500078112906,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.011549605259873339,True,0,A1,False,,0.0,
60,36600,A1,cost,43097.809995843345,0.0,43097.809995843345,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.000906311909400485,0.011646253038768317,True,0,A1,False,,0.0,
61,37200,A1,cost,43093.019648452515,0.0,43093.019648452515,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.002703125946704299,0.012161807502586873,True,0,A1,False,,0.0,
62,37800,A1,cost,43081.472589336896,0.0,43081.472589336896,True,0.61,0.0,0.0,0.0,0.0,0.0,0.012611887438344647,True,0,A1,False,,0.0,
63,38400,A1,cost,43074.888862440836,0.0,43074.888862440836,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.00016380061236146066,0.012680113985024232,True,0,A1,False,,0.0,
64,39000,A1,cost,43059.19226793712,0.0,43059.19226793712,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.0008639938243470979,0.011902445083111668,True,0,A1,False,,0.0,
65,39600,A1,cost,43054.115672922904,0.0,43054.115672922904,True,0.6,0.0,0.0,0.0,0.0,0.0,0.011234380554423338,True,0,A1,False,,0.0,
66,40200,A1,cost,43037.7896751092,0.0,43037.7896751092,True,0.63,0.0,0.0,0.0,0.0,0.0,0.01026848537861512,True,0,A1,False,,0.0,
67,40800,A1,cost,43035.434778233655,0.0,43035.434778233655,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00027558833777279195,0.009244878276678473,True,0,A1,False,,0.0,
68,41400,A1,cost,43020.123597919825,0.0,43020.123597919825,True,0.46,0.0,0.0,0.0,0.0,0.000454142833055086,0.010808977648033465,True,0,A1,False,,0.0,
69,42000,A1,cost,43014.03147382966,0.0,43014.03147382966,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0010855568334216415,0.011981301594627063,True,0,A1,False,,0.0,
70,42600,A1,cost,43012.618142919484,0.0,43012.618142919484,True,0.33,0.0,0.0,0.0,0.0,0.0012108382018431415,0.010493337532217243,True,0,A1,False,,0.0,
71,43200,A1,cost,43003.46365979251,0.0,43003.46365979251,True,0.485,0.0,0.0,0.0,0.0,4.947319755522391e-05,0.00920232113175442,True,0,A1,False,,0.0,
72,43800,A1,cost,42990.31765158925,0.0,42990.31765158925,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.008967600458045798,True,0,A1,False,,0.0,
73,44400,A1,cost,42978.83801477577,0.0,42978.83801477577,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.010530914553867001,True,0,A1,False,,0.0,
74,45000,A1,cost,42960.975588557165,0.0,42960.975588557165,True,0.505,0.0,0.0,0.0,0.0,0.0,0.010385402977070725,True,0,A1,False,,0.0,
75,45600,A1,cost,42953.690981783555,0.0,42953.690981783555,True,0.285,0.0,0.0,0.0,0.0,0.003693437816824445,0.01149332566615458,True,0,A1,False,,0.0,
76,46200,A1,cost,42952.89233933536,0.0,42952.89233933536,True,0.38,0.0,0.0,0.0,0.0,0.004496426321277077,0.011277639987644103,True,0,A1,False,,0.0,
77,46800,A1,cost,42947.561262080504,0.0,42947.561262080504,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.011462710906965117,True,0,A1,False,,0.0,
78,47400,A1,cost,42947.561262080504,0.0,42947.561262080504,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.00010552766192561218,0.0110882377977693,False,1,A1,False,,0.0,
79,48000,A1,cost,42942.755211808835,0.0,42942.755211808835,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.003078132018229729,0.010767237143804382,True,0,A1,False,,0.0,
80,48600,A1,cost,42936.25128281301,0.0,42936.25128281301,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.010212130668498777,True,0,A1,False,,0.0,
81,49200,A1,cost,42935.92157025352,0.0,42935.92157025352,True,0.59,0.0,0.0,0.0,0.0,0.0,0.008575782972018001,True,0,A1,False,,0.0,
82,49800,A1,cost,42931.62631926763,0.0,42931.62631926763,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.008060765720362205,True,0,A1,False,,0.0,
83,50400,A1,cost,42928.07775060136,0.0,42928.07775060136,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00014326186799224296,0.008353108097931404,True,0,A1,False,,0.0,
84,51000,A1,cost,42920.166913531,0.0,42920.166913531,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00012059017758812019,0.007535547701992083,True,0,A1,False,,0.0,
85,51600,A1,cost,42914.68219259859,0.0,42914.68219259859,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.007731638863402933,True,0,A1,False,,0.0,
86,52200,A1,cost,42914.12871842041,0.0,42914.12871842041,True,0.425,0.0,0.0,0.0,0.0,0.000609295295366922,0.007364879050372576,True,0,A1,False,,0.0,
87,52800,A1,cost,42912.76495429844,0.0,42912.76495429844,True,0.4816666666666667,0.0,0.0,0.0,0.0,7.224265780485517e-05,0.00789248597515782,True,0,A1,False,,0.0,
88,53400,A1,cost,42908.23872152462,0.0,42908.23872152462,True,0.38,0.0,0.0,0.0,0.0,0.00024298492011366095,0.007433772853478284,True,0,A1,False,,0.0,
89,54000,A1,cost,42908.23872152462,0.0,42908.23872152462,True,0.49,0.0,0.0,0.0,0.0,2.228224450178118e-05,0.007162096326029795,False,1,A1,False,,0.0,
90,54600,A1,cost,42907.07558539524,0.0,42907.07558539524,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.006507852524052156,True,0,A1,False,,0.0,
91,55200,A1,cost,42905.16385476706,0.0,42905.16385476706,True,0.555,0.0,0.0,0.0,0.0,0.0,0.006369198248709825,True,0,A1,False,,0.0,
92,55800,A1,cost,42902.114673400436,0.0,42902.114673400436,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.006346332921994955,True,0,A1,False,,0.0,
93,56400,A1,cost,42899.967505401575,0.0,42899.967505401575,True,0.44666666666666666,0.0,0.0,0.0,0.0,9.033260844860299e-05,0.006614574199193524,True,0,A1,False,,0.0,
94,57000,A1,cost,42898.016486371984,0.0,42898.016486371984,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.005098685393937531,True,0,A1,False,,0.0,
95,57600,A1,cost,42896.92911399713,0.0,42896.92911399713,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.005469629678053968,True,0,A1,False,,0.0,
96,58200,A1,cost,42891.90160529696,0.0,42891.90160529696,True,0.48833333333333334,0.0,0.0,0.0,0.0,2.898642731696081e-05,0.004988613488976477,True,0,A1,False,,0.0,
97,58800,A1,cost,42887.27832113946,0.0,42887.27832113946,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.0060626716015644904,True,0,A1,False,,0.0,
98,59400,A1,cost,42885.00688326223,0.0,42885.00688326223,True,0.47,0.0,0.0,0.0,0.0,5.878412871161606e-05,0.00716639899373669,True,0,A1,False,,0.0,
99,60000,A1,cost,42882.426568717856,0.0,42882.426568717856,True,0.35,0.0,0.0,0.0,0.0,0.0003545246342577061,0.006212006426531021,True,0,A1,False,,0.0,
100,60600,A1,cost,42882.426568717856,0.0,42882.426568717856,True,0.4633333333333333,0.0,0.0,0.0,0.0,8.256618824076985e-05,0.00596561489229337,False,1,A1,False,,0.0,
101,61200,A1,cost,42882.426568717856,0.0,42882.426568717856,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.005342331634327957,False,2,A1,False,,0.0,
102,61800,A1,cost,42880.8355673016,0.0,42880.8355673016,True,0.475,0.0,0.0,0.0,0.0,4.2008430687860235e-05,0.005912805145739963,True,0,A1,False,,0.0,
103,62400,A1,cost,42877.733432717025,0.0,42877.733432717025,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.00013891965043845526,0.004762422393175951,True,0,A1,False,,0.0,
104,63000,A1,cost,42875.51055748735,0.0,42875.51055748735,True,0.49,0.0,0.0,0.0,0.0,7.0013278759143795e-06,0.004891612901064606,True,0,A1,False,,0.0,
105,63600,A1,cost,42868.84695034,0.0,42868.84695034,True,0.7366666666666667,0.0,0.0,0.0,0.0,0.0,0.004825124391597415,True,0,A1,False,,0.0,
106,64200,A1,cost,42860.775081528336,0.0,42860.775081528336,True,0.68,0.0,0.0,0.0,0.0,0.0,0.004635854180602465,True,0,A1,False,,0.0,
107,64800,A1,cost,42854.0040940259,0.0,42854.0040940259,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.004206725158163227,True,0,A1,False,,0.0,
108,65400,A1,cost,42843.98698282552,0.0,42843.98698282552,True,0.495,0.0,0.0,0.0,0.0,5.824886823694679e-06,0.0044875403752703685,True,0,A1,False,,0.0,
109,66000,A1,cost,42835.33376898892,0.0,42835.33376898892,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.004682146705456989,True,0,A1,False,,0.0,
110,66600,A1,cost,42823.085910135065,0.0,42823.085910135065,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.004986613705917254,True,0,A1,False,,0.0,
111,67200,A1,cost,42812.78613683459,0.0,42812.78613683459,True,0.47333333333333333,0.0,0.0,0.0,0.0,5.515630640930228e-05,0.006918152509425842,True,0,A1,False,,0.0,
112,67800,A1,cost,42807.49128143204,0.0,42807.49128143204,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.007617655163433866,True,0,A1,False,,0.0,
113,68400,A1,cost,42803.50840604992,0.0,42803.50840604992,True,0.46166666666666667,0.0,0.0,0.0,0.0,5.847526281389884e-05,0.0087584670523927,True,0,A1,False,,0.0,
114,69000,A1,cost,42797.50709438941,0.0,42797.50709438941,True,0.47,0.0,0.0,0.0,0.0,4.686343543299405e-05,0.00838627865262271,True,0,A1,False,,0.0,
115,69600,A1,cost,42792.63662164427,0.0,42792.63662164427,True,0.47833333333333333,0.0,0.0,0.0,0.0,3.389364152219798e-05,0.008521598271376656,True,0,A1,False,,0.0,
116,70200,A1,cost,42789.25916831739,0.0,42789.25916831739,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.0076689177530434366,True,0,A1,False,,0.0,
117,70800,A1,cost,42778.226231391694,0.0,42778.226231391694,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.007183763846883032,True,0,A1,False,,0.0,
118,71400,A1,cost,42764.93126435041,0.0,42764.93126435041,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.008455927958604533,True,0,A1,False,,0.0,
119,72000,A1,cost,42757.587872319375,0.0,42757.587872319375,True,0.4,0.0,0.0,0.0,0.0,0.00037405555886177075,0.008203708616610829,True,0,A1,False,,0.0,
120,72600,A1,cost,42746.624911093335,0.0,42746.624911093335,True,0.6,0.0,0.0,0.0,0.0,0.0,0.007958450759340723,True,0,A1,False,,0.0,
121,73200,A1,cost,42734.17367207697,0.0,42734.17367207697,True,0.575,0.0,0.0,0.0,0.0,0.0,0.00791956282425633,True,0,A1,False,,0.0,
122,73800,A1,cost,42723.789643671655,0.0,42723.789643671655,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.008239755399414024,True,0,A1,False,,0.0,
123,74400,A1,cost,42720.76165444644,0.0,42720.76165444644,True,0.565,0.0,0.0,0.0,0.0,0.0,0.009480089227505394,True,0,A1,False,,0.0,
124,75000,A1,cost,42715.897973508516,0.0,42715.897973508516,True,0.51,0.0,0.0,0.0,0.0,0.0,0.008886294322825814,True,0,A1,False,,0.0,
125,75600,A1,cost,42708.259933456575,0.0,42708.259933456575,True,0.635,0.0,0.0,0.0,0.0,0.0,0.007792498124715774,True,0,A1,False,,0.0,
126,76200,A1,cost,42705.34757604829,0.0,42705.34757604829,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0005626336298983089,0.00792408960240485,True,0,A1,False,,0.0,
127,76800,A1,cost,42701.842328346436,0.0,42701.842328346436,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0003414150928113221,0.007234766379335406,True,0,A1,False,,0.0,
128,77400,A1,cost,42701.842328346436,0.0,42701.842328346436,True,0.33,0.0,0.0,0.0,0.0,0.001394470896588403,0.008123796254172958,False,1,A1,False,,0.0,
129,78000,A1,cost,42701.842328346436,0.0,42701.842328346436,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0002012534059496751,0.00799306540899052,False,2,A1,False,,0.0,
130,78600,A1,cost,42701.842328346436,0.0,42701.842328346436,True,0.465,0.0,0.0,0.0,0.0,0.00011392905754628775,0.007528219003175737,False,3,A1,False,,0.0,
131,79200,A1,cost,42700.929484805296,0.0,42700.929484805296,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.0004787947724122166,0.006790570765573146,True,0,A1,False,,0.0,
132,79800,A1,cost,42696.27241072245,0.0,42696.27241072245,True,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.006125172963295616,True,0,A1,False,,0.0,
133,80400,A1,cost,42692.95078305731,0.0,42692.95078305731,True,0.5683333333333334,0.0,0.0,0.0,0.0,0.0,0.006147454070311838,True,0,A1,False,,0.0,
134,81000,A1,cost,42692.95078305731,0.0,42692.95078305731,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0001783521383692014,0.005989871400284628,False,1,A1,False,,0.0,
135,81600,A1,cost,42690.731607881484,0.0,42690.731607881484,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00014684190008094807,0.005739211319041548,True,0,A1,False,,0.0,
136,82200,A1,cost,42690.454821541876,0.0,42690.454821541876,True,0.4766666666666667,0.0,0.0,0.0,0.0,3.194514951794976e-05,0.005838193700797426,True,0,A1,False,,0.0,
137,82800,A1,cost,42690.00792312322,0.0,42690.00792312322,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.005276557579727872,True,0,A1,False,,0.0,
138,83400,A1,cost,42687.520975005296,0.0,42687.520975005296,True,0.53,0.0,0.0,0.0,0.0,0.0,0.005173126022960123,True,0,A1,False,,0.0,
139,84000,A1,cost,42684.294364500194,0.0,42684.294364500194,True,0.545,0.0,0.0,0.0,0.0,0.0,0.00517688155402252,True,0,A1,False,,0.0,
140,84600,A1,cost,42683.04575530977,0.0,42683.04575530977,True,0.495,0.0,0.0,0.0,0.0,7.006744734698126e-06,0.0051145754825073116,True,0,A1,False,,0.0,
141,85200,A1,cost,42679.802122463094,0.0,42679.802122463094,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.004751851005224992,True,0,A1,False,,0.0,
142,85800,A1,cost,42676.09559455968,0.0,42676.09559455968,True,0.6033333333333334,0.0,0.0,0.0,0.0,0.0,0.004685768557298873,True,0,A1,False,,0.0,
143,86400,A1,cost,42669.996479192705,0.0,42669.996479192705,True,0.7183333333333334,0.0,0.0,0.0,0.0,0.0,0.004980595857471123,True,0,A1,False,,0.0,
144,87000,A1,cost,42666.6714699348,0.0,42666.6714699348,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.004674414508813518,True,0,A1,False,,0.0,
145,87600,A1,cost,42660.56367702628,0.0,42660.56367702628,True,0.8583333333333333,0.0,0.0,0.0,0.0,0.0,0.005772437834028068,True,0,A1,False,,0.0,
146,88200,A1,cost,42657.13195616088,0.0,42657.13195616088,True,0.775,0.0,0.0,0.0,0.0,0.0,0.005973918363016164,True,0,A1,False,,0.0,
147,88800,A1,cost,42652.54645765896,0.0,42652.54645765896,True,0.72,0.0,0.0,0.0,0.0,0.0,0.0056571545309255416,True,0,A1,False,,0.0,
148,89400,A1,cost,42651.0152935832,0.0,42651.0152935832,True,0.6883333333333334,0.0,0.0,0.0,0.0,0.0,0.005862899722986614,True,0,A1,False,,0.0,
149,90000,A1,cost,42650.329753908016,0.0,42650.329753908016,True,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.006310756832631795,True,0,A1,False,,0.0,
150,90600,A1,cost,42648.593206954116,0.0,42648.593206954116,True,0.7233333333333334,0.0,0.0,0.0,0.0,0.0,0.005540507516958415,True,0,A1,False,,0.0,
151,91200,A1,cost,42647.63909597274,0.0,42647.63909597274,True,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0.0050161465370004606,True,0,A1,False,,0.0,
152,91800,A1,cost,42646.76457130816,0.0,42646.76457130816,True,0.64,0.0,0.0,0.0,0.0,0.0,0.004860458746473638,True,0,A1,False,,0.0,
153,92400,A1,cost,42645.76251527565,0.0,42645.76251527565,True,0.7183333333333334,0.0,0.0,0.0,0.0,0.0,0.004821236147470894,True,0,A1,False,,0.0,
154,93000,A1,cost,42642.63339052258,0.0,42642.63339052258,True,0.7533333333333333,0.0,0.0,0.0,0.0,0.0,0.004664259830899879,True,0,A1,False,,0.0,
155,93600,A1,cost,42639.84250428162,0.0,42639.84250428162,True,0.8266666666666667,0.0,0.0,0.0,0.0,0.0,0.004400551975252583,True,0,A1,False,,0.0,
