iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
21,13200,A2,feasibility,46055.61864509288,0.28068820266784156,326743.82131293445,False,0.0,0.28068820266784156,0.0,0.0,0.0,8.824527991281144,0.0958794616358373,False,0,A2,False,,0.0,
22,13800,A2,feasibility,46055.61864509288,0.28068820266784156,326743.82131293445,False,0.0,0.28068820266784156,0.0,0.0,0.0,7.943919807144535,0.09204462017447684,False,0,A2,False,,0.0,
23,14400,A2,feasibility,45957.09455503005,0.21489322900413713,260850.32355916718,False,0.0,0.21489322900413713,0.0,0.0,0.0,6.746896789233503,0.09122361094949419,True,0,A2,False,,0.0,
24,15000,A2,feasibility,45957.09455503005,0.21489322900413713,260850.32355916718,False,0.0,0.21489322900413713,0.0,0.0,0.0,6.275043245732763,0.08743406190971174,False,0,A2,False,,0.0,
25,15600,A2,feasibility,45957.09455503005,0.21489322900413713,260850.32355916718,False,0.0,0.21489322900413713,0.0,0.0,0.0,5.797920807234505,0.0852606445404824,False,0,A2,False,,0.0,
26,16200,A2,feasibility,45835.65520051771,0.1607611016808888,206596.7568814065,False,0.0,0.1607611016808888,0.0,0.0,0.0,5.688579878059725,0.08211654265909317,True,0,A2,False,,0.0,
27,16800,A2,feasibility,45806.9334064642,0.1545815920113709,200388.5254178351,False,0.0,0.1545815920113709,0.0,0.0,0.0,4.783755653232257,0.07578303896855597,True,0,A2,False,,0.0,
28,17400,A2,feasibility,45914.530441269555,0.11956602394521423,165480.5543864838,False,0.0,0.11956602394521423,0.0,0.0,0.0,4.826984652570201,0.07578402006057977,True,0,A2,False,,0.0,
29,18000,A2,feasibility,45932.59523978138,0.09214285339231994,138075.44863210132,False,0.0,0.09214285339231994,0.0,0.0,0.0,4.598933117674507,0.07150300637805294,True,0,A2,False,,0.0,
30,18600,A2,feasibility,45929.377139246266,0.08581135323890259,131740.73037814884,False,0.0,0.08581135323890259,0.0,0.0,0.0,3.8765971150320238,0.06891907924475804,True,0,A2,False,,0.0,
31,19200,A2,feasibility,45929.377139246266,0.08581135323890259,131740.73037814884,False,0.0,0.08581135323890259,0.0,0.0,0.0,3.3816888290354967,0.06965095122282576,False,0,A2,False,,0.0,
32,19800,A2,feasibility,45960.557506017714,0.06618057087402847,112141.1283800462,False,0.0,0.06618057087402847,0.0,0.0,0.0,3.3506335851924582,0.06488647927253072,True,0,A2,False,,0.0,
33,20400,A2,feasibility,45920.665394121206,0.045602508163719246,91523.17355784046,False,0.0,0.045602508163719246,0.0,0.0,0.0,3.2826424846465083,0.06389366042195557,True,0,A2,False,,0.0,
34,21000,A2,feasibility,45969.59257241557,0.014764948809283807,60734.541381699375,False,0.0,0.014764948809283807,0.0,0.0,0.0,2.8974904655521576,0.05989162714819016,True,0,A2,False,,0.0,
35,21600,A2,cost,46028.388346866064,0.0,46028.388346866064,True,0.0016666666666666668,0.0,0.0,0.0,0.0,2.7405266732248945,0.060619205976486464,True,0,A2,False,,0.0,
36,22200,A2,cost,45968.98258308989,0.0,45968.98258308989,True,0.006666666666666667,0.0,0.0,0.0,0.0,2.2128091384477093,0.05502716719083981,True,0,A2,False,,0.0,
37,22800,A2,cost,45968.98258308989,0.0,45968.98258308989,True,0.0,0.0,0.0,0.0,0.0,2.519654852479051,0.0562453448778021,False,1,A2,False,,0.0,
38,23400,A2,cost,45968.98258308989,0.0,45968.98258308989,True,0.006666666666666667,0.0,0.0,0.0,0.0,2.0207373520076755,0.05357482844798099,False,2,A2,False,,0.0,
39,24000,A2,cost,45968.98258308989,0.0,45968.98258308989,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.6578776171085423,0.05056799817863572,False,3,A2,False,,0.0,
40,24600,A2,cost,45831.413950126785,0.0,45831.413950126785,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.8001287505576384,0.05003619490409253,True,0,A2,False,,0.0,
41,25200,A2,cost,45766.37293357558,0.0,45766.37293357558,True,0.03666666666666667,0.0,0.0,0.0,0.0,1.2901253896359806,0.047283233116713105,True,0,A2,False,,0.0,
42,25800,A2,cost,45559.30913900233,0.0,45559.30913900233,True,0.07833333333333334,0.0,0.0,0.0,0.0,1.3059664576234944,0.0493354074590384,True,0,A2,False,,0.0,
43,26400,A2,cost,45559.30913900233,0.0,45559.30913900233,True,0.04,0.0,0.0,0.0,0.0,0.8752801717331119,0.047281643630242176,False,1,A2,False,,0.0,
44,27000,A2,cost,45495.91650124276,0.0,45495.91650124276,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.9325086472509374,0.04604820140713836,True,0,A2,False,,0.0,
45,27600,A2,cost,45427.49275218919,0.0,45427.49275218919,True,0.11833333333333333,0.0,0.0,0.0,0.0,0.7314895398460851,0.04566516414683629,True,0,A2,False,,0.0,
46,28200,A2,cost,45315.30945883874,0.0,45315.30945883874,True,0.22333333333333333,0.0,0.0,0.0,0.0,0.6035577690216081,0.04373428605832452,True,0,A2,False,,0.0,
47,28800,A2,cost,45315.30945883874,0.0,45315.30945883874,True,0.115,0.0,0.0,0.0,0.0,0.699330395292372,0.045769511812968955,False,1,A2,False,,0.0,
48,29400,A2,cost,45297.57473028339,0.0,45297.57473028339,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.5125523436476609,0.04395127265180218,True,0,A2,False,,0.0,
49,30000,A2,cost,45292.73652525684,0.0,45292.73652525684,True,0.225,0.0,0.0,0.0,0.0,0.4517686163041874,0.045356750134960655,True,0,A2,False,,0.0,
50,30600,A2,cost,45289.49068440548,0.0,45289.49068440548,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.3003351966858904,0.03960306904172712,True,0,A2,False,,0.0,
51,31200,A2,cost,45209.468256504435,0.0,45209.468256504435,True,0.185,0.0,0.0,0.0,0.0,0.2695611928036603,0.04147600887741026,True,0,A2,False,,0.0,
52,31800,A2,cost,45209.468256504435,0.0,45209.468256504435,True,0.205,0.0,0.0,0.0,0.0,0.28415921996687,0.04005147344147347,False,1,A2,False,,0.0,
53,32400,A2,cost,45127.4810264426,0.0,45127.4810264426,True,0.125,0.0,0.0,0.0,0.0,0.19428841734462185,0.038682496602119275,True,0,A2,False,,0.0,
54,33000,A2,cost,45053.06554023208,0.0,45053.06554023208,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.1268783847711551,0.03724405307311047,True,0,A2,False,,0.0,
55,33600,A2,cost,45022.06533308579,0.0,45022.06533308579,True,0.16666666666666666,0.0,0.0,0.0,0.0,0.15673900412891528,0.036819600815666154,True,0,A2,False,,0.0,
56,34200,A2,cost,44933.10149471881,0.0,44933.10149471881,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.12211006623239706,0.03745479007447392,True,0,A2,False,,0.0,
57,34800,A2,cost,44828.87489733823,0.0,44828.87489733823,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.09208966244747059,0.033980254055773484,True,0,A2,False,,0.0,
58,35400,A2,cost,44716.783035144275,0.0,44716.783035144275,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.10625744689836285,0.036730613234922355,True,0,A2,False,,0.0,
59,36000,A2,cost,44676.08056372103,0.0,44676.08056372103,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.13465546628773994,0.03415256890181052,True,0,A2,False,,0.0,
60,36600,A2,cost,44570.615653383546,0.0,44570.615653383546,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.07861939230496713,0.036191959493768494,True,0,A2,False,,0.0,
61,37200,A2,cost,44490.05659794357,0.0,44490.05659794357,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.06044244682774724,0.03584340289758878,True,0,A2,False,,0.0,
62,37800,A2,cost,44422.511649841486,0.0,44422.511649841486,True,0.175,0.0,0.0,0.0,0.0,0.11905615715416085,0.034759048256956186,True,0,A2,False,,0.0,
63,38400,A2,cost,44358.19422249998,0.0,44358.19422249998,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.079423276147075,0.031835746403580494,True,0,A2,False,,0.0,
64,39000,A2,cost,44358.19422249998,0.0,44358.19422249998,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.029940881082695735,0.0324063283466197,False,1,A2,False,,0.0,
65,39600,A2,cost,44324.582450596674,0.0,44324.582450596674,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.03754299028037171,0.03201343179850083,True,0,A2,False,,0.0,
66,40200,A2,cost,44216.08150344387,0.0,44216.08150344387,True,0.34,0.0,0.0,0.0,0.0,0.05389302351334213,0.03302948476954229,True,0,A2,False,,0.0,
67,40800,A2,cost,44112.645711292425,0.0,44112.645711292425,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.055658712856922844,0.03036798742244657,True,0,A2,False,,0.0,
68,41400,A2,cost,44043.56400849884,0.0,44043.56400849884,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.02762766930735361,0.030585673291337354,True,0,A2,False,,0.0,
69,42000,A2,cost,43898.083045227904,0.0,43898.083045227904,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.025781241107831532,0.030270119973880835,True,0,A2,False,,0.0,
70,42600,A2,cost,43801.65905000566,0.0,43801.65905000566,True,0.285,0.0,0.0,0.0,0.0,0.045578876050413,0.03222430678682406,True,0,A2,False,,0.0,
71,43200,A2,cost,43738.86605875798,0.0,43738.86605875798,True,0.285,0.0,0.0,0.0,0.0,0.044502965031362716,0.031109056747801938,True,0,A2,False,,0.0,
72,43800,A2,cost,43722.80606123746,0.0,43722.80606123746,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.020167711552338652,0.030319855981993757,True,0,A2,False,,0.0,
73,44400,A2,cost,43657.31396182311,0.0,43657.31396182311,True,0.295,0.0,0.0,0.0,0.0,0.0316663571408059,0.028611393544093644,True,0,A2,False,,0.0,
74,45000,A2,cost,43603.07439567575,0.0,43603.07439567575,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.056148057020150466,0.02965563349457956,True,0,A2,False,,0.0,
75,45600,A2,cost,43570.68442074735,0.0,43570.68442074735,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.032469782883912224,0.02887902923709835,True,0,A2,False,,0.0,
76,46200,A2,cost,43548.61370461503,0.0,43548.61370461503,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.02729200845059454,0.03149175283577199,True,0,A2,False,,0.0,
77,46800,A2,cost,43537.72018626546,0.0,43537.72018626546,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.032684988340488386,0.02864212302613831,True,0,A2,False,,0.0,
78,47400,A2,cost,43534.923632311045,0.0,43534.923632311045,True,0.325,0.0,0.0,0.0,0.0,0.04008327061187611,0.030478955723665706,True,0,A2,False,,0.0,
79,48000,A2,cost,43524.91235714307,0.0,43524.91235714307,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.028889630269796296,0.028480773847368707,True,0,A2,False,,0.0,
80,48600,A2,cost,43522.50734412564,0.0,43522.50734412564,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.024293700464718126,0.027957894441017078,True,0,A2,False,,0.0,
81,49200,A2,cost,43513.504741711455,0.0,43513.504741711455,True,0.29,0.0,0.0,0.0,0.0,0.025283246505388934,0.024569753371503064,True,0,A2,False,,0.0,
82,49800,A2,cost,43512.91444298015,0.0,43512.91444298015,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.019036268191195808,0.028456410761506918,True,0,A2,False,,0.0,
83,50400,A2,cost,43512.91444298015,0.0,43512.91444298015,True,0.29,0.0,0.0,0.0,0.0,0.019018335194942906,0.02528623184952724,False,1,A2,False,,0.0,
84,51000,A2,cost,43503.91939411696,0.0,43503.91939411696,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.011778649220713405,0.02315350041426984,True,0,A2,False,,0.0,
85,51600,A2,cost,43498.709814060814,0.0,43498.709814060814,True,0.2833333333333333,0.0,0.0,0.0,0.0,0.009332431167140182,0.023346029608023764,True,0,A2,False,,0.0,
86,52200,A2,cost,43484.20444698306,0.0,43484.20444698306,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.018657506771988474,0.023859282833114212,True,0,A2,False,,0.0,
87,52800,A2,cost,43484.20444698306,0.0,43484.20444698306,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.015514388021568473,0.023416419963087926,False,1,A2,False,,0.0,
88,53400,A2,cost,43484.20444698306,0.0,43484.20444698306,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.003164248713992679,0.023325963807557713,False,2,A2,False,,0.0,
89,54000,A2,cost,43484.20444698306,0.0,43484.20444698306,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.014454452528772716,0.02077616085905576,False,3,A2,False,,0.0,
90,54600,A2,cost,43484.00552179871,0.0,43484.00552179871,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.005791405171882635,0.021023771435461587,True,0,A2,False,,0.0,
91,55200,A2,cost,43478.31099771417,0.0,43478.31099771417,True,0.29,0.0,0.0,0.0,0.0,0.003086699785179281,0.02230421566018294,True,0,A2,False,,0.0,
92,55800,A2,cost,43475.42751429077,0.0,43475.42751429077,True,0.2,0.0,0.0,0.0,0.0,0.003236019832993294,0.020179975381344195,True,0,A2,False,,0.0,
93,56400,A2,cost,43475.42751429077,0.0,43475.42751429077,True,0.165,0.0,0.0,0.0,0.0,0.005287212061195224,0.019077226317942928,False,1,A2,False,,0.0,
94,57000,A2,cost,43461.53737815073,0.0,43461.53737815073,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.0012297690699908455,0.019967403701961314,True,0,A2,False,,0.0,
95,57600,A2,cost,43451.09210645531,0.0,43451.09210645531,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0002333704236775998,0.01860965946971652,True,0,A2,False,,0.0,
96,58200,A2,cost,43451.09210645531,0.0,43451.09210645531,True,0.19833333333333333,0.0,0.0,0.0,0.0,0.00369918135892644,0.018023607748494812,False,1,A2,False,,0.0,
97,58800,A2,cost,43432.47006657372,0.0,43432.47006657372,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.002576505054099876,0.017079980818498066,True,0,A2,False,,0.0,
98,59400,A2,cost,43432.47006657372,0.0,43432.47006657372,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.0008642141424324437,0.018235627402002273,False,1,A2,False,,0.0,
99,60000,A2,cost,43432.47006657372,0.0,43432.47006657372,True,0.205,0.0,0.0,0.0,0.0,0.006374164069380184,0.017550013003382332,False,2,A2,False,,0.0,
100,60600,A2,cost,43431.45078910487,0.0,43431.45078910487,True,0.12833333333333333,0.0,0.0,0.0,0.0,0.0025996267790013555,0.01807689714174053,True,0,A2,False,,0.0,
101,61200,A2,cost,43431.45078910487,0.0,43431.45078910487,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.0010832830812119573,0.017828540056806605,False,1,A2,False,,0.0,
102,61800,A2,cost,43426.38200705168,0.0,43426.38200705168,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.0011532220543928329,0.01630868594535818,True,0,A2,False,,0.0,
103,62400,A2,cost,43424.4112575571,0.0,43424.4112575571,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.0010939677351380498,0.01641626062475278,True,0,A2,False,,0.0,
104,63000,A2,cost,43417.74531256823,0.0,43417.74531256823,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0003783601958556204,0.016168556906329283,True,0,A2,False,,0.0,
105,63600,A2,cost,43414.29625511094,0.0,43414.29625511094,True,0.21,0.0,0.0,0.0,0.0,0.0006507275618779691,0.015659772236742902,True,0,A2,False,,0.0,
106,64200,A2,cost,43404.98888830124,0.0,43404.98888830124,True,0.19,0.0,0.0,0.0,0.0,0.0020399165388786202,0.015396125839917597,True,0,A2,False,,0.0,
107,64800,A2,cost,43404.350020143305,0.0,43404.350020143305,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.0010755304696383307,0.01576873475512501,True,0,A2,False,,0.0,
108,65400,A2,cost,43385.064624679464,0.0,43385.064624679464,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.0005134652542521322,0.015453637031363328,True,0,A2,False,,0.0,
109,66000,A2,cost,43383.32002697637,0.0,43383.32002697637,True,0.15333333333333332,0.0,0.0,0.0,0.0,0.0007720683432290562,0.015940458339576382,True,0,A2,False,,0.0,
110,66600,A2,cost,43364.22208353724,0.0,43364.22208353724,True,0.6883333333333334,0.0,0.0,0.0,0.0,0.0,0.01711545715406654,True,0,A2,False,,0.0,
111,67200,A2,cost,43333.345973425574,0.0,43333.345973425574,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.014462218378248681,0.01397680660733954,True,0,A2,False,,0.0,
112,67800,A2,cost,43310.96504788465,0.0,43310.96504788465,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.016019189149880503,True,0,A2,False,,0.0,
113,68400,A2,cost,43304.928892873926,0.0,43304.928892873926,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.0057093471561422415,0.013955337666742349,True,0,A2,False,,0.0,
114,69000,A2,cost,43304.928892873926,0.0,43304.928892873926,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.0010570538626558138,0.015281035392906607,False,1,A2,False,,0.0,
115,69600,A2,cost,43304.928892873926,0.0,43304.928892873926,True,0.265,0.0,0.0,0.0,0.0,0.012055202415860215,0.014806814424296254,False,2,A2,False,,0.0,
116,70200,A2,cost,43304.928892873926,0.0,43304.928892873926,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0002255252490533266,0.01562953497065757,False,3,A2,False,,0.0,
117,70800,A2,cost,43304.928892873926,0.0,43304.928892873926,True,0.10333333333333333,0.0,0.0,0.0,0.0,0.0037123079634099557,0.016987471002554225,False,4,A2,False,,0.0,
118,71400,A2,cost,43304.49585861235,0.0,43304.49585861235,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.0007292632785983392,0.01572656171833973,True,0,A2,False,,0.0,
119,72000,A2,cost,43303.81437340172,0.0,43303.81437340172,True,0.37,0.0,0.0,0.0,0.0,0.00024193113727415393,0.014949099963320164,True,0,A2,False,,0.0,
120,72600,A2,cost,43293.93959423492,0.0,43293.93959423492,True,0.335,0.0,0.0,0.0,0.0,0.00023190417362283592,0.016400514767491856,True,0,A2,False,,0.0,
121,73200,A2,cost,43275.97071866983,0.0,43275.97071866983,True,0.41,0.0,0.0,0.0,0.0,0.0022692781157886976,0.015385681018587264,True,0,A2,False,,0.0,
122,73800,A2,cost,43269.58962786167,0.0,43269.58962786167,True,0.23666666666666666,0.0,0.0,0.0,0.0,0.003911663614343919,0.01509101878115271,True,0,A2,False,,0.0,
123,74400,A2,cost,43263.47992909115,0.0,43263.47992909115,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.002126441017721555,0.015213728893227165,True,0,A2,False,,0.0,
124,75000,A2,cost,43263.47992909115,0.0,43263.47992909115,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.000605082751920231,0.015204258960409368,False,1,A2,False,,0.0,
125,75600,A2,cost,43257.6809979407,0.0,43257.6809979407,True,0.22833333333333333,0.0,0.0,0.0,0.0,0.004881839374618169,0.014000290395530437,True,0,A2,False,,0.0,
126,76200,A2,cost,43253.947915883626,0.0,43253.947915883626,True,0.515,0.0,0.0,0.0,0.0,0.0,0.015106769037331276,True,0,A2,False,,0.0,
127,76800,A2,cost,43245.43454538467,0.0,43245.43454538467,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.00036762888861560465,0.014677348226058583,True,0,A2,False,,0.0,
128,77400,A2,cost,43230.097304301235,0.0,43230.097304301235,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.00043505608041725095,0.013674102549165174,True,0,A2,False,,0.0,
129,78000,A2,cost,43230.097304301235,0.0,43230.097304301235,True,0.44666666666666666,0.0,0.0,0.0,0.0,6.586591175850032e-05,0.01360540689482038,False,1,A2,False,,0.0,
130,78600,A2,cost,43222.661181005926,0.0,43222.661181005926,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.01365553650457035,True,0,A2,False,,0.0,
131,79200,A2,cost,43215.48181410665,0.0,43215.48181410665,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.012591785462340237,True,0,A2,False,,0.0,
132,79800,A2,cost,43207.866547764905,0.0,43207.866547764905,True,0.3,0.0,0.0,0.0,0.0,0.00033499858333628415,0.013300350929953407,True,0,A2,False,,0.0,
133,80400,A2,cost,43199.20010239116,0.0,43199.20010239116,True,0.47,0.0,0.0,0.0,0.0,4.119860504726939e-05,0.015785674283712463,True,0,A2,False,,0.0,
134,81000,A2,cost,43185.94640774334,0.0,43185.94640774334,True,0.625,0.0,0.0,0.0,0.0,0.0,0.014881555837167739,True,0,A2,False,,0.0,
135,81600,A2,cost,43149.70769901629,0.0,43149.70769901629,True,0.6816666666666666,0.0,0.0,0.0,0.0,0.0,0.014892529680618759,True,0,A2,False,,0.0,
136,82200,A2,cost,43116.83092799198,0.0,43116.83092799198,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.001294591983747928,0.015778987696414563,True,0,A2,False,,0.0,
137,82800,A2,cost,43085.295648177715,0.0,43085.295648177715,True,0.66,0.0,0.0,0.0,0.0,0.0,0.015636515367326995,True,0,A2,False,,0.0,
138,83400,A2,cost,43054.405366911014,0.0,43054.405366911014,True,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0.01838157787705149,True,0,A2,False,,0.0,
139,84000,A2,cost,43011.98242816291,0.0,43011.98242816291,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.000148672256285091,0.01952284773950172,True,0,A2,False,,0.0,
140,84600,A2,cost,43011.98242816291,0.0,43011.98242816291,True,0.315,0.0,0.0,0.0,0.0,0.0013708166816356856,0.020713861285891547,False,1,A2,False,,0.0,
141,85200,A2,cost,43000.79878566503,0.0,43000.79878566503,True,0.39166666666666666,0.0,0.0,0.0,0.0,0.0008530931790776612,0.02149977822552246,True,0,A2,False,,0.0,
142,85800,A2,cost,43000.79878566503,0.0,43000.79878566503,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.00305693401723038,0.022877429573666827,False,1,A2,False,,0.0,
143,86400,A2,cost,42994.151788307005,0.0,42994.151788307005,True,0.36,0.0,0.0,0.0,0.0,0.0075086094943264126,0.023290480139999636,True,0,A2,False,,0.0,
144,87000,A2,cost,42985.71457334662,0.0,42985.71457334662,True,0.325,0.0,0.0,0.0,0.0,0.006199381170978224,0.022989795811438684,True,0,A2,False,,0.0,
145,87600,A2,cost,42981.97916900945,0.0,42981.97916900945,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0006470667899739268,0.021868606417346424,True,0,A2,False,,0.0,
146,88200,A2,cost,42979.14932433925,0.0,42979.14932433925,True,0.445,0.0,0.0,0.0,0.0,0.0003716416114857513,0.02151684511388482,True,0,A2,False,,0.0,
147,88800,A2,cost,42970.0854966189,0.0,42970.0854966189,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.022194993589095945,True,0,A2,False,,0.0,
148,89400,A2,cost,42959.05962811256,0.0,42959.05962811256,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.0026506602416256205,0.020604287231948626,True,0,A2,False,,0.0,
149,90000,A2,cost,42953.521105681444,0.0,42953.521105681444,True,0.28,0.0,0.0,0.0,0.0,0.008075819960855712,0.019770040932845068,True,0,A2,False,,0.0,
150,90600,A2,cost,42949.61309621808,0.0,42949.61309621808,True,0.41,0.0,0.0,0.0,0.0,0.0008535933754653632,0.021562755168995796,True,0,A2,False,,0.0,
