iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
13,8400,A3,feasibility,45582.808125931624,1.418234590049879,1463817.3981758105,False,0.0,1.418234590049879,0.0,0.0,0.0,6.921557783032739,0.08853533388801396,True,0,A3,False,,0.0,
14,9000,A3,feasibility,45582.808125931624,1.418234590049879,1463817.3981758105,False,0.0,1.418234590049879,0.0,0.0,0.0,5.752687807574113,0.08289820903072039,False,0,A3,False,,0.0,
15,9600,A3,feasibility,45634.256319454296,0.8261051672255102,871739.4235449645,False,0.0,0.8261051672255102,0.0,0.0,0.0,6.129379491785318,0.0845837287756926,True,0,A3,False,,0.0,
16,10200,A3,feasibility,45634.256319454296,0.8261051672255102,871739.4235449645,False,0.0,0.8261051672255102,0.0,0.0,0.0,5.2684473361177675,0.0799666479917025,False,0,A3,False,,0.0,
17,10800,A3,feasibility,45597.043076521724,0.6223278484671273,667924.891543649,False,0.0,0.6223278484671273,0.0,0.0,0.0,4.638034591600141,0.0733644509552995,True,0,A3,False,,0.0,
18,11400,A3,feasibility,45553.27628746447,0.49103646878387175,536589.7450713362,False,0.0,0.49103646878387175,0.0,0.0,0.0,4.614791254878194,0.0690212445082288,True,0,A3,False,,0.0,
19,12000,A3,feasibility,45417.35539687107,0.3327258918653673,378143.24726223835,False,0.0,0.3327258918653673,0.0,0.0,0.0,3.8781214515928193,0.06278035474356224,True,0,A3,False,,0.0,
20,12600,A3,feasibility,45417.35539687107,0.3327258918653673,378143.24726223835,False,0.0,0.3327258918653673,0.0,0.0,0.0,3.3991099659391266,0.0677840073438813,False,0,A3,False,,0.0,
21,13200,A3,feasibility,45274.06273641107,0.023182107951770448,68456.17068818152,False,0.0,0.023182107951770448,0.0,0.0,0.0,3.2590490729635957,0.06316217989791724,True,0,A3,False,,0.0,
22,13800,A3,feasibility,45274.06273641107,0.023182107951770448,68456.17068818152,False,0.0,0.023182107951770448,0.0,0.0,0.0,3.07863714962782,0.06293310112394453,False,0,A3,False,,0.0,
23,14400,A3,cost,45225.03521347101,0.0,45225.03521347101,True,0.005,0.0,0.0,0.0,0.0,1.9342945950632846,0.05628635662457107,True,0,A3,False,,0.0,
24,15000,A3,cost,45225.03521347101,0.0,45225.03521347101,True,0.0,0.0,0.0,0.0,0.0,2.4464599024078977,0.05833064986061165,False,1,A3,False,,0.0,
25,15600,A3,cost,45225.03521347101,0.0,45225.03521347101,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.868061030380068,0.05539471733982102,False,2,A3,False,,0.0,
26,16200,A3,cost,45178.14168370852,0.0,45178.14168370852,True,0.0033333333333333335,0.0,0.0,0.0,0.0,2.096268836047541,0.06044401493961222,True,0,A3,False,,0.0,
27,16800,A3,cost,45020.83937802722,0.0,45020.83937802722,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.7359603117092544,0.05093027255771292,True,0,A3,False,,0.0,
28,17400,A3,cost,45020.83937802722,0.0,45020.83937802722,True,0.005,0.0,0.0,0.0,0.0,1.8238866185492542,0.05384357250453663,False,1,A3,False,,0.0,
29,18000,A3,cost,44966.65740064029,0.0,44966.65740064029,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.8689584032078013,0.0538342389808218,True,0,A3,False,,0.0,
30,18600,A3,cost,44966.65740064029,0.0,44966.65740064029,True,0.0016666666666666668,0.0,0.0,0.0,0.0,2.1068126952534842,0.055529613545516505,False,1,A3,False,,0.0,
31,19200,A3,cost,44966.65740064029,0.0,44966.65740064029,True,0.0,0.0,0.0,0.0,0.0,1.7395197657789692,0.051329560450690606,False,2,A3,False,,0.0,
32,19800,A3,cost,44950.311778313306,0.0,44950.311778313306,True,0.016666666666666666,0.0,0.0,0.0,0.0,1.5757936478281866,0.05145219596701564,True,0,A3,False,,0.0,
33,20400,A3,cost,44950.311778313306,0.0,44950.311778313306,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.6583199057662474,0.04942833576458087,False,1,A3,False,,0.0,
34,21000,A3,cost,44872.388172578605,0.0,44872.388172578605,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.6176599902983566,0.050156490804541924,True,0,A3,False,,0.0,
35,21600,A3,cost,44781.185944547484,0.0,44781.185944547484,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.4158896491583428,0.048578665517394634,True,0,A3,False,,0.0,
36,22200,A3,cost,44574.35471130332,0.0,44574.35471130332,True,0.005,0.0,0.0,0.0,0.0,1.4010607819202052,0.05090183307265558,True,0,A3,False,,0.0,
37,22800,A3,cost,44574.35471130332,0.0,44574.35471130332,True,0.0,0.0,0.0,0.0,0.0,1.3841261375853182,0.051989880291430576,False,1,A3,False,,0.0,
38,23400,A3,cost,44574.35471130332,0.0,44574.35471130332,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.2641972007991382,0.052022776853982294,False,2,A3,False,,0.0,
39,24000,A3,cost,44574.35471130332,0.0,44574.35471130332,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.1612600266867874,0.052927240639685555,False,3,A3,False,,0.0,
40,24600,A3,cost,44574.35471130332,0.0,44574.35471130332,True,0.016666666666666666,0.0,0.0,0.0,0.0,1.0398252340637772,0.04834400520098284,False,4,A3,False,,0.0,
41,25200,A3,cost,44543.54942776878,0.0,44543.54942776878,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.9666572689925055,0.048329916145907224,True,0,A3,False,,0.0,
42,25800,A3,cost,44517.16950075254,0.0,44517.16950075254,True,0.02,0.0,0.0,0.0,0.0,1.1307316544578705,0.04708268049329883,True,0,A3,False,,0.0,
43,26400,A3,cost,44517.16950075254,0.0,44517.16950075254,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.3964749286442584,0.051341206405571875,False,1,A3,False,,0.0,
44,27000,A3,cost,44500.81393664444,0.0,44500.81393664444,True,0.013333333333333334,0.0,0.0,0.0,0.0,1.2568656856991969,0.05092101630126601,True,0,A3,False,,0.0,
45,27600,A3,cost,44480.98885433919,0.0,44480.98885433919,True,0.02,0.0,0.0,0.0,0.0,1.2816211071596864,0.04974806376935717,True,0,A3,False,,0.0,
46,28200,A3,cost,44480.98885433919,0.0,44480.98885433919,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.2603935129519703,0.04868403992491214,False,1,A3,False,,0.0,
47,28800,A3,cost,44480.98885433919,0.0,44480.98885433919,True,0.016666666666666666,0.0,0.0,0.0,0.0,1.1008943534999989,0.04742378331637595,False,2,A3,False,,0.0,
48,29400,A3,cost,44480.98885433919,0.0,44480.98885433919,True,0.023333333333333334,0.0,0.0,0.0,0.0,0.9484772529382912,0.04625823679799922,False,3,A3,False,,0.0,
49,30000,A3,cost,44358.45703179747,0.0,44358.45703179747,True,0.025,0.0,0.0,0.0,0.0,0.9426771044292441,0.04439805509482862,True,0,A3,False,,0.0,
50,30600,A3,cost,44358.45703179747,0.0,44358.45703179747,True,0.01,0.0,0.0,0.0,0.0,1.1313764494062377,0.04665929780908998,False,1,A3,False,,0.0,
51,31200,A3,cost,44358.45703179747,0.0,44358.45703179747,True,0.005,0.0,0.0,0.0,0.0,0.9941139884523382,0.047555544947251796,False,2,A3,False,,0.0,
52,31800,A3,cost,44347.732640939255,0.0,44347.732640939255,True,0.018333333333333333,0.0,0.0,0.0,0.0,1.0493194231613345,0.04863951857482587,True,0,A3,False,,0.0,
53,32400,A3,cost,44057.79206962965,0.0,44057.79206962965,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.9576870556516417,0.0452797492671969,True,0,A3,False,,0.0,
54,33000,A3,cost,44057.79206962965,0.0,44057.79206962965,True,0.008333333333333333,0.0,0.0,0.0,0.0,1.1708342753961607,0.05242908259352592,False,1,A3,False,,0.0,
55,33600,A3,cost,43893.89339227129,0.0,43893.89339227129,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.9858402740013732,0.05130852806127685,True,0,A3,False,,0.0,
56,34200,A3,cost,43893.89339227129,0.0,43893.89339227129,True,0.015,0.0,0.0,0.0,0.0,1.5295378745683645,0.05829570499461104,False,1,A3,False,,0.0,
57,34800,A3,cost,43893.89339227129,0.0,43893.89339227129,True,0.025,0.0,0.0,0.0,0.0,1.1536194028013385,0.05606028320141002,False,2,A3,False,,0.0,
58,35400,A3,cost,43893.89339227129,0.0,43893.89339227129,True,0.06,0.0,0.0,0.0,0.0,0.9407935209690018,0.05289026351523795,False,3,A3,False,,0.0,
59,36000,A3,cost,43893.89339227129,0.0,43893.89339227129,True,0.03,0.0,0.0,0.0,0.0,0.9793778572059486,0.05311370638243394,False,4,A3,False,,0.0,
60,36600,A3,cost,43893.89339227129,0.0,43893.89339227129,True,0.03,0.0,0.0,0.0,0.0,0.8991037252489109,0.052955973564213554,False,5,A3,False,,0.0,
61,37200,A3,cost,43861.35008612921,0.0,43861.35008612921,True,0.03333333333333333,0.0,0.0,0.0,0.0,1.205061103368398,0.05560356500300964,True,0,A3,False,,0.0,
62,37800,A3,cost,43744.39359141418,0.0,43744.39359141418,True,0.075,0.0,0.0,0.0,0.0,0.6843829067980814,0.05043819111522966,True,0,A3,False,,0.0,
63,38400,A3,cost,43743.76287556479,0.0,43743.76287556479,True,0.045,0.0,0.0,0.0,0.0,0.916928492321815,0.05245114956533025,True,0,A3,False,,0.0,
64,39000,A3,cost,43489.182049619594,0.0,43489.182049619594,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.7378309867353496,0.05110046772290369,True,0,A3,False,,0.0,
65,39600,A3,cost,43489.182049619594,0.0,43489.182049619594,True,0.03166666666666667,0.0,0.0,0.0,0.0,1.0713020731728795,0.0546547598634101,False,1,A3,False,,0.0,
66,40200,A3,cost,43489.182049619594,0.0,43489.182049619594,True,0.04,0.0,0.0,0.0,0.0,0.8624466525818026,0.05341859030907665,False,2,A3,False,,0.0,
67,40800,A3,cost,43489.182049619594,0.0,43489.182049619594,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.8641116973922944,0.05377543349565029,False,3,A3,False,,0.0,
68,41400,A3,cost,43489.182049619594,0.0,43489.182049619594,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.766529595654369,0.05272090200892378,False,4,A3,False,,0.0,
69,42000,A3,cost,43471.928780814655,0.0,43471.928780814655,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.9928226327730365,0.05314869488083382,True,0,A3,False,,0.0,
70,42600,A3,cost,43471.928780814655,0.0,43471.928780814655,True,0.043333333333333335,0.0,0.0,0.0,0.0,0.6506647240425902,0.05132692294023798,False,1,A3,False,,0.0,
71,43200,A3,cost,43467.40937712924,0.0,43467.40937712924,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.584357621512698,0.050499399651729275,True,0,A3,False,,0.0,
72,43800,A3,cost,43455.20326792267,0.0,43455.20326792267,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.6689149685479165,0.051165901292384866,True,0,A3,False,,0.0,
73,44400,A3,cost,43455.20326792267,0.0,43455.20326792267,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.8142067136123128,0.050506612719879496,False,1,A3,False,,0.0,
74,45000,A3,cost,43447.82341113787,0.0,43447.82341113787,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.7335268857648476,0.05085964460377098,True,0,A3,False,,0.0,
75,45600,A3,cost,43436.812795128644,0.0,43436.812795128644,True,0.056666666666666664,0.0,0.0,0.0,0.0,1.203349477559851,0.050967870641207016,True,0,A3,False,,0.0,
76,46200,A3,cost,43436.812795128644,0.0,43436.812795128644,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.7734066425944504,0.049371238575969686,False,1,A3,False,,0.0,
77,46800,A3,cost,43414.42731088209,0.0,43414.42731088209,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.7615053838399888,0.04902173620228319,True,0,A3,False,,0.0,
78,47400,A3,cost,43330.724590624995,0.0,43330.724590624995,True,0.06,0.0,0.0,0.0,0.0,0.5680589676731729,0.04993515902785503,True,0,A3,False,,0.0,
79,48000,A3,cost,43330.286185939316,0.0,43330.286185939316,True,0.05,0.0,0.0,0.0,0.0,0.5884960350250873,0.050273640549936854,True,0,A3,False,,0.0,
80,48600,A3,cost,43330.286185939316,0.0,43330.286185939316,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.5766659608179132,0.052945019225337536,False,1,A3,False,,0.0,
81,49200,A3,cost,43328.34570219906,0.0,43328.34570219906,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.6352674701523952,0.05254730904972913,True,0,A3,False,,0.0,
82,49800,A3,cost,43328.34570219906,0.0,43328.34570219906,True,0.051666666666666666,0.0,0.0,0.0,0.0,0.7656190640043239,0.052164825582611506,False,1,A3,False,,0.0,
83,50400,A3,cost,43328.34570219906,0.0,43328.34570219906,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.6885154833567249,0.05216054555060076,False,2,A3,False,,0.0,
84,51000,A3,cost,43276.15847732577,0.0,43276.15847732577,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.595032920226261,0.05374269211384089,True,0,A3,False,,0.0,
85,51600,A3,cost,43276.15847732577,0.0,43276.15847732577,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.49390073382095767,0.04980687370172898,False,1,A3,False,,0.0,
86,52200,A3,cost,43226.08154182742,0.0,43226.08154182742,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.46187051486256375,0.05027075241338637,True,0,A3,False,,0.0,
87,52800,A3,cost,43226.08154182742,0.0,43226.08154182742,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.70912971010537,0.051555599154895076,False,1,A3,False,,0.0,
88,53400,A3,cost,43226.08154182742,0.0,43226.08154182742,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.5197656974960831,0.05188105735259882,False,2,A3,False,,0.0,
89,54000,A3,cost,43197.97718578964,0.0,43197.97718578964,True,0.12166666666666667,0.0,0.0,0.0,0.0,0.44730431168937,0.0527740725092242,True,0,A3,False,,0.0,
90,54600,A3,cost,43147.55334914989,0.0,43147.55334914989,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.5243143880429213,0.04863131618245075,True,0,A3,False,,0.0,
91,55200,A3,cost,43147.55334914989,0.0,43147.55334914989,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.3332792653554232,0.04990496382631793,False,1,A3,False,,0.0,
92,55800,A3,cost,43093.17228231943,0.0,43093.17228231943,True,0.105,0.0,0.0,0.0,0.0,0.36636697960537756,0.047646533447716855,True,0,A3,False,,0.0,
93,56400,A3,cost,43093.17228231943,0.0,43093.17228231943,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.5528448947185046,0.04869986004677199,False,1,A3,False,,0.0,
94,57000,A3,cost,43093.17228231943,0.0,43093.17228231943,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.5552713213674385,0.049589614158715704,False,2,A3,False,,0.0,
95,57600,A3,cost,43060.68269491791,0.0,43060.68269491791,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.4490340595008834,0.049006645995968656,True,0,A3,False,,0.0,
96,58200,A3,cost,43060.68269491791,0.0,43060.68269491791,True,0.095,0.0,0.0,0.0,0.0,0.4806567473856169,0.04743378393972202,False,1,A3,False,,0.0,
97,58800,A3,cost,43060.68269491791,0.0,43060.68269491791,True,0.09833333333333333,0.0,0.0,0.0,0.0,0.5499685988348368,0.04900727948960103,False,2,A3,False,,0.0,
98,59400,A3,cost,43051.14344363788,0.0,43051.14344363788,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.4231840751878233,0.0484425901659861,True,0,A3,False,,0.0,
99,60000,A3,cost,43051.14344363788,0.0,43051.14344363788,True,0.10333333333333333,0.0,0.0,0.0,0.0,0.49794822622529306,0.04800259864666026,False,1,A3,False,,0.0,
100,60600,A3,cost,43051.14344363788,0.0,43051.14344363788,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.48414659168888396,0.04824124446173362,False,2,A3,False,,0.0,
101,61200,A3,cost,43045.03053225794,0.0,43045.03053225794,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.5094191274323707,0.048516614470374864,True,0,A3,False,,0.0,
102,61800,A3,cost,43045.03053225794,0.0,43045.03053225794,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.5478818651988104,0.04638872870457004,False,1,A3,False,,0.0,
103,62400,A3,cost,43017.839146981525,0.0,43017.839146981525,True,0.085,0.0,0.0,0.0,0.0,0.6581436793672906,0.04941197233649501,True,0,A3,False,,0.0,
104,63000,A3,cost,43017.839146981525,0.0,43017.839146981525,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.63971193131957,0.04923000445221264,False,1,A3,False,,0.0,
105,63600,A3,cost,43017.839146981525,0.0,43017.839146981525,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.6126925469827504,0.04874646912992851,False,2,A3,False,,0.0,
106,64200,A3,cost,43017.839146981525,0.0,43017.839146981525,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.5448485764893514,0.04743093605258205,False,3,A3,False,,0.0,
107,64800,A3,cost,43017.839146981525,0.0,43017.839146981525,True,0.085,0.0,0.0,0.0,0.0,0.5496341652487664,0.04676924461988426,False,4,A3,False,,0.0,
108,65400,A3,cost,43006.985784272605,0.0,43006.985784272605,True,0.09,0.0,0.0,0.0,0.0,0.6243822231406587,0.04748693500602096,True,0,A3,False,,0.0,
109,66000,A3,cost,43001.49279278489,0.0,43001.49279278489,True,0.13333333333333333,0.0,0.0,0.0,0.0,0.37477998800826035,0.045898959845559445,True,0,A3,False,,0.0,
110,66600,A3,cost,42964.46172815192,0.0,42964.46172815192,True,0.06666666666666667,0.0,0.0,0.0,0.0,0.4998799984229749,0.04583751233457479,True,0,A3,False,,0.0,
111,67200,A3,cost,42959.82986215505,0.0,42959.82986215505,True,0.09,0.0,0.0,0.0,0.0,0.49326647514908795,0.048287464206049374,True,0,A3,False,,0.0,
112,67800,A3,cost,42959.82986215505,0.0,42959.82986215505,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.5581034861838559,0.05027395436622495,False,1,A3,False,,0.0,
113,68400,A3,cost,42959.82986215505,0.0,42959.82986215505,True,0.07666666666666666,0.0,0.0,0.0,0.0,0.5873729547199077,0.05276142656764118,False,2,A3,False,,0.0,
114,69000,A3,cost,42950.68538264565,0.0,42950.68538264565,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.38301641358231314,0.05113988638929396,True,0,A3,False,,0.0,
115,69600,A3,cost,42934.646363712,0.0,42934.646363712,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.3924860698222516,0.04845785361600208,True,0,A3,False,,0.0,
116,70200,A3,cost,42919.52018620452,0.0,42919.52018620452,True,0.095,0.0,0.0,0.0,0.0,0.5335381237765935,0.05004451952918476,True,0,A3,False,,0.0,
117,70800,A3,cost,42919.52018620452,0.0,42919.52018620452,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.4134175131736663,0.04648228825174708,False,1,A3,False,,0.0,
118,71400,A3,cost,42908.92092073299,0.0,42908.92092073299,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.33844738315844447,0.04771553058011216,True,0,A3,False,,0.0,
119,72000,A3,cost,42886.53983196189,0.0,42886.53983196189,True,0.105,0.0,0.0,0.0,0.0,0.3236885568930903,0.04657375508523674,True,0,A3,False,,0.0,
120,72600,A3,cost,42885.976980720196,0.0,42885.976980720196,True,0.09,0.0,0.0,0.0,0.0,0.35767176624361435,0.045838344198116915,True,0,A3,False,,0.0,
121,73200,A3,cost,42885.976980720196,0.0,42885.976980720196,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.36283443270583265,0.04918750558779147,False,1,A3,False,,0.0,
122,73800,A3,cost,42884.73207662164,0.0,42884.73207662164,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.41703837631544494,0.05067368450998236,True,0,A3,False,,0.0,
123,74400,A3,cost,42838.80984388025,0.0,42838.80984388025,True,0.09333333333333334,0.0,0.0,0.0,0.0,0.5211164391977388,0.047585919728044906,True,0,A3,False,,0.0,
124,75000,A3,cost,42838.80984388025,0.0,42838.80984388025,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.3620794844689969,0.05038165080760508,False,1,A3,False,,0.0,
125,75600,A3,cost,42795.635640547735,0.0,42795.635640547735,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.37699004867740976,0.045707747200753046,True,0,A3,False,,0.0,
126,76200,A3,cost,42795.635640547735,0.0,42795.635640547735,True,0.06666666666666667,0.0,0.0,0.0,0.0,0.6730240567043587,0.05428158676321673,False,1,A3,False,,0.0,
127,76800,A3,cost,42795.635640547735,0.0,42795.635640547735,True,0.095,0.0,0.0,0.0,0.0,0.4434367483409946,0.05325723636728167,False,2,A3,False,,0.0,
128,77400,A3,cost,42795.635640547735,0.0,42795.635640547735,True,0.12,0.0,0.0,0.0,0.0,0.3958111932736772,0.05339061517132365,False,3,A3,False,,0.0,
129,78000,A3,cost,42791.13736549424,0.0,42791.13736549424,True,0.125,0.0,0.0,0.0,0.0,0.29726741414924834,0.050140098374661074,True,0,A3,False,,0.0,
130,78600,A3,cost,42791.13736549424,0.0,42791.13736549424,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.3957092644319193,0.05049858139008315,False,1,A3,False,,0.0,
131,79200,A3,cost,42791.13736549424,0.0,42791.13736549424,True,0.13666666666666666,0.0,0.0,0.0,0.0,0.39280087776146877,0.04964399003054482,False,2,A3,False,,0.0,
132,79800,A3,cost,42778.97109834587,0.0,42778.97109834587,True,0.15166666666666667,0.0,0.0,0.0,0.0,0.2486842260862394,0.04908246803915146,True,0,A3,False,,0.0,
133,80400,A3,cost,42778.97109834587,0.0,42778.97109834587,True,0.2,0.0,0.0,0.0,0.0,0.17147780415228858,0.04606956878245219,False,1,A3,False,,0.0,
134,81000,A3,cost,42769.7317457067,0.0,42769.7317457067,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.19214278497159187,0.04528384812140904,True,0,A3,False,,0.0,
135,81600,A3,cost,42769.7317457067,0.0,42769.7317457067,True,0.2,0.0,0.0,0.0,0.0,0.14786194257250895,0.04270892403448363,False,1,A3,False,,0.0,
136,82200,A3,cost,42769.7317457067,0.0,42769.7317457067,True,0.22333333333333333,0.0,0.0,0.0,0.0,0.12655757626161562,0.04399065751388445,False,2,A3,False,,0.0,
137,82800,A3,cost,42766.855812996015,0.0,42766.855812996015,True,0.25166666666666665,0.0,0.0,0.0,0.0,0.08243472481892677,0.04151147342439407,True,0,A3,False,,0.0,
138,83400,A3,cost,42751.02818280627,0.0,42751.02818280627,True,0.21333333333333335,0.0,0.0,0.0,0.0,0.10963014748855807,0.04053339208177972,True,0,A3,False,,0.0,
139,84000,A3,cost,42751.02818280627,0.0,42751.02818280627,True,0.265,0.0,0.0,0.0,0.0,0.0699763056358931,0.04135478793173805,False,1,A3,False,,0.0,
140,84600,A3,cost,42746.118182543556,0.0,42746.118182543556,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.07262067621182845,0.039019376151450756,True,0,A3,False,,0.0,
141,85200,A3,cost,42746.118182543556,0.0,42746.118182543556,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.059016483313123105,0.04083847615582973,False,1,A3,False,,0.0,
142,85800,A3,cost,42743.67279871127,0.0,42743.67279871127,True,0.305,0.0,0.0,0.0,0.0,0.05611186402347661,0.03943652450461187,True,0,A3,False,,0.0,
143,86400,A3,cost,42735.93967697879,0.0,42735.93967697879,True,0.17,0.0,0.0,0.0,0.0,0.21051158220813093,0.038880917013208116,True,0,A3,False,,0.0,
144,87000,A3,cost,42722.30626339023,0.0,42722.30626339023,True,0.14166666666666666,0.0,0.0,0.0,0.0,0.3388660321520626,0.04073038370765833,True,0,A3,False,,0.0,
145,87600,A3,cost,42722.30626339023,0.0,42722.30626339023,True,0.21,0.0,0.0,0.0,0.0,0.09712037092238615,0.038070079337760826,False,1,A3,False,,0.0,
146,88200,A3,cost,42722.30626339023,0.0,42722.30626339023,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.06816096294396692,0.03873580948330281,False,2,A3,False,,0.0,
147,88800,A3,cost,42714.49464618426,0.0,42714.49464618426,True,0.27,0.0,0.0,0.0,0.0,0.057910834727671626,0.037437263344158055,True,0,A3,False,,0.0,
148,89400,A3,cost,42714.49464618426,0.0,42714.49464618426,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.04991646466742558,0.03620049860552092,False,1,A3,False,,0.0,
149,90000,A3,cost,42714.49464618426,0.0,42714.49464618426,True,0.29,0.0,0.0,0.0,0.0,0.02859032382463171,0.03468774051448276,False,2,A3,False,,0.0,
150,90600,A3,cost,42714.49464618426,0.0,42714.49464618426,True,0.34,0.0,0.0,0.0,0.0,0.019178048105393586,0.03332625052882879,False,3,A3,False,,0.0,
151,91200,A3,cost,42706.62293123467,0.0,42706.62293123467,True,0.335,0.0,0.0,0.0,0.0,0.01676916095541478,0.033428690613690325,True,0,A3,False,,0.0,
