iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
153,92400,A4,cost,42624.23274332844,0.0,42624.23274332844,True,0.57,0.0,0.0,0.0,0.0,0.0,0.004515503533718754,True,0,A4,False,,0.0,
154,93000,A4,cost,42621.869896973236,0.0,42621.869896973236,True,0.735,0.0,0.0,0.0,0.0,0.0,0.003823063512435993,True,0,A4,False,,0.0,
155,93600,A4,cost,42615.592614430425,0.0,42615.592614430425,True,0.635,0.0,0.0,0.0,0.0,0.0,0.00421658514319506,True,0,A4,False,,0.0,
156,94200,A4,cost,42610.24305267404,0.0,42610.24305267404,True,0.6966666666666667,0.0,0.0,0.0,0.0,0.0,0.004759334422471685,True,0,A4,False,,0.0,
157,94800,A4,cost,42606.33996241296,0.0,42606.33996241296,True,0.6483333333333333,0.0,0.0,0.0,0.0,0.0,0.005166343586459103,True,0,A4,False,,0.0,
158,95400,A4,cost,42604.74634552965,0.0,42604.74634552965,True,0.53,0.0,0.0,0.0,0.0,0.0,0.00550782367078289,True,0,A4,False,,0.0,
159,96000,A4,cost,42603.328358516665,0.0,42603.328358516665,True,0.48833333333333334,0.0,0.0,0.0,0.0,1.1688529172311964e-05,0.004750218224250187,True,0,A4,False,,0.0,
160,96600,A4,cost,42602.84334491032,0.0,42602.84334491032,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.004609593044283638,True,0,A4,False,,0.0,
161,97200,A3,cost,42602.54967972587,0.0,42602.54967972587,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.014776764125307068,True,0,A3,False,,0.0,
162,97800,A3,cost,42601.89029185106,0.0,42601.89029185106,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.015542395393686034,True,0,A3,False,,0.0,
163,98400,A3,cost,42601.89029185106,0.0,42601.89029185106,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.001725620028128194,0.018270249999366515,False,1,A3,False,,0.0,
164,99000,A3,cost,42600.09922439487,0.0,42600.09922439487,True,0.385,0.0,0.0,0.0,0.0,0.004818613858334301,0.018543778153650187,True,0,A3,False,,0.0,
165,99600,A3,cost,42596.51672222414,0.0,42596.51672222414,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.01745673081577941,0.019910883304613245,True,0,A3,False,,0.0,
166,100200,A3,cost,42586.38223289116,0.0,42586.38223289116,True,0.315,0.0,0.0,0.0,0.0,0.022838975422599272,0.0206384512205321,True,0,A3,False,,0.0,
167,100800,A3,cost,42583.395675389555,0.0,42583.395675389555,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.05828018832910027,0.022036132998584305,True,0,A3,False,,0.0,
168,101400,A3,cost,42577.15179783172,0.0,42577.15179783172,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.07119270553806586,0.024087149105877028,True,0,A3,False,,0.0,
169,102000,A3,cost,42577.15179783172,0.0,42577.15179783172,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.062399580361081126,0.025181311201984007,False,1,A3,False,,0.0,
170,102600,A3,cost,42577.15179783172,0.0,42577.15179783172,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.06366530599585396,0.0262122736209683,False,2,A3,False,,0.0,
171,103200,A3,cost,42577.15179783172,0.0,42577.15179783172,True,0.16,0.0,0.0,0.0,0.0,0.07396789937762838,0.02660960247329937,False,3,A3,False,,0.0,
172,103800,A3,cost,42562.50920584931,0.0,42562.50920584931,True,0.125,0.0,0.0,0.0,0.0,0.09291086146410875,0.026675776842050143,True,0,A3,False,,0.0,
173,104400,A3,cost,42558.894366838096,0.0,42558.894366838096,True,0.195,0.0,0.0,0.0,0.0,0.0579256743984274,0.028397919123981746,True,0,A3,False,,0.0,
174,105000,A3,cost,42558.894366838096,0.0,42558.894366838096,True,0.18,0.0,0.0,0.0,0.0,0.06607417957164312,0.02654600803130656,False,1,A3,False,,0.0,
175,105600,A3,cost,42558.894366838096,0.0,42558.894366838096,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.11067334063897241,0.02864669905187755,False,2,A3,False,,0.0,
176,106200,A3,cost,42558.894366838096,0.0,42558.894366838096,True,0.17666666666666667,0.0,0.0,0.0,0.0,0.06913899303200273,0.028314481268421746,False,3,A3,False,,0.0,
177,106800,A3,cost,42552.798638016335,0.0,42552.798638016335,True,0.195,0.0,0.0,0.0,0.0,0.04220442005697962,0.026589212696576596,True,0,A3,False,,0.0,
178,107400,A3,cost,42552.798638016335,0.0,42552.798638016335,True,0.215,0.0,0.0,0.0,0.0,0.023681130066427927,0.027238321599037787,False,1,A3,False,,0.0,
179,108000,A3,cost,42552.798638016335,0.0,42552.798638016335,True,0.18833333333333332,0.0,0.0,0.0,0.0,0.04548685922074558,0.02770204209355353,False,2,A3,False,,0.0,
180,108600,A3,cost,42552.798638016335,0.0,42552.798638016335,True,0.18,0.0,0.0,0.0,0.0,0.055255486778585716,0.028617984665147183,False,3,A3,False,,0.0,
181,109200,A3,cost,42552.43040113125,0.0,42552.43040113125,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.04704384132311047,0.028045883064544683,True,0,A3,False,,0.0,
182,109800,A3,cost,42549.60435354203,0.0,42549.60435354203,True,0.165,0.0,0.0,0.0,0.0,0.07416252377309823,0.02716037837641578,True,0,A3,False,,0.0,
183,110400,A3,cost,42548.68416747895,0.0,42548.68416747895,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.07308302268420172,0.028766377269723666,True,0,A3,False,,0.0,
184,111000,A3,cost,42548.68416747895,0.0,42548.68416747895,True,0.16,0.0,0.0,0.0,0.0,0.10612484407246431,0.02799452898887312,False,1,A3,False,,0.0,
185,111600,A3,cost,42548.68416747895,0.0,42548.68416747895,True,0.21333333333333335,0.0,0.0,0.0,0.0,0.04970023065636049,0.028707506103504206,False,2,A3,False,,0.0,
186,112200,A3,cost,42543.47488895158,0.0,42543.47488895158,True,0.175,0.0,0.0,0.0,0.0,0.05560444960219533,0.02650199420051386,True,0,A3,False,,0.0,
187,112800,A3,cost,42543.47488895158,0.0,42543.47488895158,True,0.18,0.0,0.0,0.0,0.0,0.08130718898259338,0.027552863541980846,False,1,A3,False,,0.0,
188,113400,A3,cost,42521.863002043094,0.0,42521.863002043094,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.05375953430344177,0.027546816263135362,True,0,A3,False,,0.0,
189,114000,A3,cost,42521.863002043094,0.0,42521.863002043094,True,0.16166666666666665,0.0,0.0,0.0,0.0,0.058563600474460506,0.02737864344645017,False,1,A3,False,,0.0,
190,114600,A3,cost,42521.863002043094,0.0,42521.863002043094,True,0.18833333333333332,0.0,0.0,0.0,0.0,0.06868867289714654,0.026986076149979523,False,2,A3,False,,0.0,
191,115200,A3,cost,42521.863002043094,0.0,42521.863002043094,True,0.20166666666666666,0.0,0.0,0.0,0.0,0.07989366520651052,0.027980689198294193,False,3,A3,False,,0.0,
192,115800,A3,cost,42521.863002043094,0.0,42521.863002043094,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.06383076372767363,0.027022506484492823,False,4,A3,False,,0.0,
193,116400,A3,cost,42521.63413554159,0.0,42521.63413554159,True,0.2,0.0,0.0,0.0,0.0,0.05397599439068932,0.026450917574920938,True,0,A3,False,,0.0,
194,117000,A3,cost,42521.63413554159,0.0,42521.63413554159,True,0.14,0.0,0.0,0.0,0.0,0.1129786304529572,0.02793370383547273,False,1,A3,False,,0.0,
195,117600,A3,cost,42521.63413554159,0.0,42521.63413554159,True,0.15166666666666667,0.0,0.0,0.0,0.0,0.08340590907827201,0.02795400819232917,False,2,A3,False,,0.0,
196,118200,A3,cost,42521.63413554159,0.0,42521.63413554159,True,0.165,0.0,0.0,0.0,0.0,0.09234604797683152,0.02825393899983417,False,3,A3,False,,0.0,
197,118800,A3,cost,42510.32362722515,0.0,42510.32362722515,True,0.15,0.0,0.0,0.0,0.0,0.07301403831837586,0.027910579377546055,True,0,A3,False,,0.0,
198,119400,A3,cost,42510.32362722515,0.0,42510.32362722515,True,0.275,0.0,0.0,0.0,0.0,0.04427075532656727,0.028721877593058814,False,1,A3,False,,0.0,
199,120000,A3,cost,42510.32362722515,0.0,42510.32362722515,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.033064495189080584,0.027674235423388756,False,2,A3,False,,0.0,
200,120600,A3,cost,42502.628020599885,0.0,42502.628020599885,True,0.22333333333333333,0.0,0.0,0.0,0.0,0.040050692189673706,0.026763509233957934,True,0,A3,False,,0.0,
201,121200,A4,cost,42501.30899159648,0.0,42501.30899159648,True,0.31,0.0,0.0,0.0,0.0,0.011462911706489009,0.025591839448428102,True,0,A4,False,,0.0,
202,121800,A4,cost,42494.95389065031,0.0,42494.95389065031,True,0.41,0.0,0.0,0.0,0.0,0.0013199703353485564,0.024332799524240303,True,0,A4,False,,0.0,
203,122400,A4,cost,42489.20835956388,0.0,42489.20835956388,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.002826899096762177,0.021201915490406953,True,0,A4,False,,0.0,
204,123000,A4,cost,42486.90285514196,0.0,42486.90285514196,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.004840388708851432,0.019502972824623693,True,0,A4,False,,0.0,
205,123600,A4,cost,42483.35465398027,0.0,42483.35465398027,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0004265142840922091,0.016283164044887152,True,0,A4,False,,0.0,
206,124200,A4,cost,42483.176027074165,0.0,42483.176027074165,True,0.5,0.0,0.0,0.0,0.0,4.203214629683316e-07,0.015100295582949187,True,0,A4,False,,0.0,
207,124800,A4,cost,42482.214867853414,0.0,42482.214867853414,True,0.5,0.0,0.0,0.0,0.0,1.5144085780338656e-05,0.013618522970235386,True,0,A4,False,,0.0,
208,125400,A4,cost,42479.970826265635,0.0,42479.970826265635,True,0.51,0.0,0.0,0.0,0.0,0.0,0.012271338919953547,True,0,A4,False,,0.0,
209,126000,A4,cost,42479.24983516861,0.0,42479.24983516861,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.011515632088483376,True,0,A4,False,,0.0,
210,126600,A4,cost,42476.75432258243,0.0,42476.75432258243,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.009817211157928829,True,0,A4,False,,0.0,
211,127200,A4,cost,42475.57177220289,0.0,42475.57177220289,True,0.645,0.0,0.0,0.0,0.0,0.0,0.008521040038614201,True,0,A4,False,,0.0,
212,127800,A4,cost,42473.089348500915,0.0,42473.089348500915,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.008150798616629477,True,0,A4,False,,0.0,
213,128400,A4,cost,42468.932245424294,0.0,42468.932245424294,True,0.6866666666666666,0.0,0.0,0.0,0.0,0.0,0.008195743118656498,True,0,A4,False,,0.0,
214,129000,A4,cost,42468.08045616096,0.0,42468.08045616096,True,0.6183333333333333,0.0,0.0,0.0,0.0,0.0,0.0072122830011075905,True,0,A4,False,,0.0,
215,129600,A4,cost,42466.34271285482,0.0,42466.34271285482,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.006618485358377921,True,0,A4,False,,0.0,
216,130200,A4,cost,42463.507210636846,0.0,42463.507210636846,True,0.6716666666666666,0.0,0.0,0.0,0.0,0.0,0.006025696800056548,True,0,A4,False,,0.0,
217,130800,A4,cost,42461.914896180984,0.0,42461.914896180984,True,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.0057125862373871355,True,0,A4,False,,0.0,
218,131400,A4,cost,42459.62397034029,0.0,42459.62397034029,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.005440356101933159,True,0,A4,False,,0.0,
219,132000,A4,cost,42458.069026008845,0.0,42458.069026008845,True,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.005231672134656594,True,0,A4,False,,0.0,
220,132600,A4,cost,42456.2975049027,0.0,42456.2975049027,True,0.67,0.0,0.0,0.0,0.0,0.0,0.004653289111841603,True,0,A4,False,,0.0,
221,133200,A1,cost,42455.543568692236,0.0,42455.543568692236,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.0055061309114394314,True,0,A1,False,,0.0,
222,133800,A1,cost,42454.04892480683,0.0,42454.04892480683,True,0.645,0.0,0.0,0.0,0.0,0.0,0.006148117856243893,True,0,A1,False,,0.0,
223,134400,A1,cost,42452.86317666329,0.0,42452.86317666329,True,0.63,0.0,0.0,0.0,0.0,0.0,0.005438146338679494,True,0,A1,False,,0.0,
224,135000,A1,cost,42450.226160321705,0.0,42450.226160321705,True,0.705,0.0,0.0,0.0,0.0,0.0,0.004499285448056268,True,0,A1,False,,0.0,
225,135600,A1,cost,42447.334061139125,0.0,42447.334061139125,True,0.6816666666666666,0.0,0.0,0.0,0.0,0.0,0.005317770805217968,True,0,A1,False,,0.0,
226,136200,A1,cost,42447.15820026312,0.0,42447.15820026312,True,0.645,0.0,0.0,0.0,0.0,0.0,0.00560779781325757,True,0,A1,False,,0.0,
227,136800,A1,cost,42446.12328621744,0.0,42446.12328621744,True,0.65,0.0,0.0,0.0,0.0,0.0,0.005306946231082872,True,0,A1,False,,0.0,
228,137400,A1,cost,42444.05616835694,0.0,42444.05616835694,True,0.6633333333333333,0.0,0.0,0.0,0.0,0.0,0.00490432507275632,True,0,A1,False,,0.0,
229,138000,A1,cost,42442.52557289007,0.0,42442.52557289007,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0051650477166277,True,0,A1,False,,0.0,
230,138600,A1,cost,42442.52557289007,0.0,42442.52557289007,True,0.585,0.0,0.0,0.0,0.0,0.0,0.004891119119835006,False,1,A1,False,,0.0,
231,139200,A1,cost,42442.166286713866,0.0,42442.166286713866,True,0.575,0.0,0.0,0.0,0.0,0.0,0.005161787851623698,True,0,A1,False,,0.0,
232,139800,A1,cost,42440.8187550865,0.0,42440.8187550865,True,0.6316666666666667,0.0,0.0,0.0,0.0,0.0,0.004864971348432521,True,0,A1,False,,0.0,
233,140400,A1,cost,42438.47275326721,0.0,42438.47275326721,True,0.705,0.0,0.0,0.0,0.0,0.0,0.0045492592145515,True,0,A1,False,,0.0,
234,141000,A1,cost,42436.23896406831,0.0,42436.23896406831,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.004397832089704473,True,0,A1,False,,0.0,
235,141600,A1,cost,42434.302443138266,0.0,42434.302443138266,True,0.6366666666666667,0.0,0.0,0.0,0.0,0.0,0.004354301044661561,True,0,A1,False,,0.0,
236,142200,A1,cost,42432.11889080907,0.0,42432.11889080907,True,0.6533333333333333,0.0,0.0,0.0,0.0,0.0,0.004639302434377355,True,0,A1,False,,0.0,
237,142800,A1,cost,42430.37855996155,0.0,42430.37855996155,True,0.63,0.0,0.0,0.0,0.0,0.0,0.004101776809670968,True,0,A1,False,,0.0,
238,143400,A1,cost,42429.18612089514,0.0,42429.18612089514,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.004448769850217901,True,0,A1,False,,0.0,
239,144000,A1,cost,42427.98875907056,0.0,42427.98875907056,True,0.6866666666666666,0.0,0.0,0.0,0.0,0.0,0.0047460919435974025,True,0,A1,False,,0.0,
240,144600,A1,cost,42427.86236299589,0.0,42427.86236299589,True,0.6116666666666667,0.0,0.0,0.0,0.0,0.0,0.004231618899176997,True,0,A1,False,,0.0,
241,145200,A4,cost,42426.23479294994,0.0,42426.23479294994,True,0.64,0.0,0.0,0.0,0.0,0.0,0.0035191265046284844,True,0,A4,False,,0.0,
242,145800,A4,cost,42425.360649037015,0.0,42425.360649037015,True,0.675,0.0,0.0,0.0,0.0,0.0,0.003585157814360952,True,0,A4,False,,0.0,
243,146400,A4,cost,42423.83707639309,0.0,42423.83707639309,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.0038207904534145027,True,0,A4,False,,0.0,
244,147000,A4,cost,42423.65077144514,0.0,42423.65077144514,True,0.595,0.0,0.0,0.0,0.0,0.0,0.0037207933881360502,True,0,A4,False,,0.0,
245,147600,A4,cost,42421.75969151372,0.0,42421.75969151372,True,0.6583333333333333,0.0,0.0,0.0,0.0,0.0,0.0035474369055763046,True,0,A4,False,,0.0,
246,148200,A4,cost,42420.72225955873,0.0,42420.72225955873,True,0.75,0.0,0.0,0.0,0.0,0.0,0.003188207445751096,True,0,A4,False,,0.0,
247,148800,A4,cost,42419.94647062305,0.0,42419.94647062305,True,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.0032222959313295096,True,0,A4,False,,0.0,
248,149400,A4,cost,42419.42974509421,0.0,42419.42974509421,True,0.6366666666666667,0.0,0.0,0.0,0.0,0.0,0.003360521221058043,True,0,A4,False,,0.0,
249,150000,A4,cost,42418.0072462486,0.0,42418.0072462486,True,0.7783333333333333,0.0,0.0,0.0,0.0,0.0,0.003689717825870516,True,0,A4,False,,0.0,
250,150600,A4,cost,42417.603667940515,0.0,42417.603667940515,True,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0.003871518034130281,True,0,A4,False,,0.0,
251,151200,A4,cost,42416.86902015504,0.0,42416.86902015504,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.0034767860007940046,True,0,A4,False,,0.0,
252,151800,A4,cost,42416.3133455395,0.0,42416.3133455395,True,0.66,0.0,0.0,0.0,0.0,0.0,0.0033228208237061356,True,0,A4,False,,0.0,
253,152400,A4,cost,42416.1116043989,0.0,42416.1116043989,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.0033489652942101053,True,0,A4,False,,0.0,
254,153000,A4,cost,42415.93571607735,0.0,42415.93571607735,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.0026491934396486072,True,0,A4,False,,0.0,
255,153600,A4,cost,42415.1946353328,0.0,42415.1946353328,True,0.725,0.0,0.0,0.0,0.0,0.0,0.003056213757429352,True,0,A4,False,,0.0,
256,154200,A4,cost,42414.586593272004,0.0,42414.586593272004,True,0.595,0.0,0.0,0.0,0.0,0.0,0.002500971880820685,True,0,A4,False,,0.0,
257,154800,A4,cost,42413.84117763949,0.0,42413.84117763949,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.0024118640366688295,True,0,A4,False,,0.0,
258,155400,A4,cost,42413.04615396514,0.0,42413.04615396514,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.002487115712910897,True,0,A4,False,,0.0,
259,156000,A4,cost,42412.02280325176,0.0,42412.02280325176,True,0.7116666666666667,0.0,0.0,0.0,0.0,0.0,0.0025626652326253435,True,0,A4,False,,0.0,
260,156600,A4,cost,42411.033633608415,0.0,42411.033633608415,True,0.7283333333333334,0.0,0.0,0.0,0.0,0.0,0.0030424736035481238,True,0,A4,False,,0.0,
261,157200,A2,cost,42409.699941312894,0.0,42409.699941312894,True,0.645,0.0,0.0,0.0,0.0,0.0,0.0029505607478323165,True,0,A2,False,,0.0,
262,157800,A2,cost,42409.484301948025,0.0,42409.484301948025,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0030984758346695213,True,0,A2,False,,0.0,
263,158400,A2,cost,42408.68009110753,0.0,42408.68009110753,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.003727351139730491,True,0,A2,False,,0.0,
264,159000,A2,cost,42408.68009110753,0.0,42408.68009110753,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.0038837457568594224,False,1,A2,False,,0.0,
265,159600,A2,cost,42407.89152189536,0.0,42407.89152189536,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.004339716486862762,True,0,A2,False,,0.0,
266,160200,A2,cost,42407.31269797116,0.0,42407.31269797116,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.0040763302531596594,True,0,A2,False,,0.0,
267,160800,A2,cost,42407.06094293854,0.0,42407.06094293854,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.004283549978639152,True,0,A2,False,,0.0,
268,161400,A2,cost,42406.609544476174,0.0,42406.609544476174,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.004343890724707331,True,0,A2,False,,0.0,
269,162000,A2,cost,42406.29626165301,0.0,42406.29626165301,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.004318271742996774,True,0,A2,False,,0.0,
270,162600,A2,cost,42405.68913912165,0.0,42405.68913912165,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.004685772554533983,True,0,A2,False,,0.0,
271,163200,A2,cost,42404.84789488017,0.0,42404.84789488017,True,0.5383333333333333,0.0,0.0,0.0,0.0,0.0,0.004576498520819822,True,0,A2,False,,0.0,
272,163800,A2,cost,42404.84789488017,0.0,42404.84789488017,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.00490928478032336,False,1,A2,False,,0.0,
273,164400,A2,cost,42404.665117149954,0.0,42404.665117149954,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.004798716938265997,True,0,A2,False,,0.0,
274,165000,A2,cost,42404.665117149954,0.0,42404.665117149954,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.005186957883404421,False,1,A2,False,,0.0,
275,165600,A2,cost,42404.34516249804,0.0,42404.34516249804,True,0.515,0.0,0.0,0.0,0.0,0.0,0.005098668814481049,True,0,A2,False,,0.0,
276,166200,A2,cost,42404.2624943604,0.0,42404.2624943604,True,0.475,0.0,0.0,0.0,0.0,2.6443605780368526e-05,0.0052945973901927425,True,0,A2,False,,0.0,
277,166800,A2,cost,42404.2624943604,0.0,42404.2624943604,True,0.5,0.0,0.0,0.0,0.0,4.4619598108160595e-07,0.004868875465061256,False,1,A2,False,,0.0,
278,167400,A2,cost,42403.60878398862,0.0,42403.60878398862,True,0.53,0.0,0.0,0.0,0.0,0.0,0.004982462767556906,True,0,A2,False,,0.0,
279,168000,A2,cost,42403.31883708551,0.0,42403.31883708551,True,0.545,0.0,0.0,0.0,0.0,0.0,0.004737761687496855,True,0,A2,False,,0.0,
280,168600,A2,cost,42403.22108395327,0.0,42403.22108395327,True,0.48333333333333334,0.0,0.0,0.0,0.0,2.0410520085967222e-05,0.0047824048164184585,True,0,A2,False,,0.0,
281,169200,A3,cost,42403.22108395327,0.0,42403.22108395327,True,0.395,0.0,0.0,0.0,0.0,0.0001526215995177734,0.011333682802616138,False,1,A3,False,,0.0,
282,169800,A3,cost,42403.22108395327,0.0,42403.22108395327,True,0.455,0.0,0.0,0.0,0.0,0.00010361968777109116,0.011744243913105983,False,2,A3,False,,0.0,
283,170400,A3,cost,42403.22108395327,0.0,42403.22108395327,True,0.37,0.0,0.0,0.0,0.0,0.0014114226367087628,0.013471932907576775,False,3,A3,False,,0.0,
284,171000,A3,cost,42403.22108395327,0.0,42403.22108395327,True,0.34,0.0,0.0,0.0,0.0,0.0022290088353732547,0.013278674514461202,False,4,A3,False,,0.0,
285,171600,A3,cost,42403.22108395327,0.0,42403.22108395327,True,0.305,0.0,0.0,0.0,0.0,0.005479019985853058,0.014197932861918018,False,5,A3,False,,0.0,
286,172200,A3,cost,42403.22108395327,0.0,42403.22108395327,True,0.29,0.0,0.0,0.0,0.0,0.009707035645421205,0.013930609284914321,False,6,A3,False,,0.0,
287,172800,A3,cost,42403.22108395327,0.0,42403.22108395327,True,0.24,0.0,0.0,0.0,0.0,0.01300796690384057,0.01436037226010076,False,7,A3,False,,0.0,
288,173400,A3,cost,42402.95419157094,0.0,42402.95419157094,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.008049488003518944,0.0142233457389181,True,0,A3,False,,0.0,
289,174000,A3,cost,42402.95419157094,0.0,42402.95419157094,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.012146208746585785,0.014373951145654965,False,1,A3,False,,0.0,
290,174600,A3,cost,42402.95419157094,0.0,42402.95419157094,True,0.25166666666666665,0.0,0.0,0.0,0.0,0.013693642499429289,0.014428867349971416,False,2,A3,False,,0.0,
291,175200,A3,cost,42402.95419157094,0.0,42402.95419157094,True,0.255,0.0,0.0,0.0,0.0,0.012696272314549024,0.014160791997454082,False,3,A3,False,,0.0,
292,175800,A3,cost,42402.95419157094,0.0,42402.95419157094,True,0.25333333333333335,0.0,0.0,0.0,0.0,0.011373824204872828,0.014290797414198815,False,4,A3,False,,0.0,
293,176400,A3,cost,42402.95419157094,0.0,42402.95419157094,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.011940256256559027,0.014316718494281214,False,5,A3,False,,0.0,
294,177000,A3,cost,42402.95419157094,0.0,42402.95419157094,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.015070289736851747,0.014607995704919878,False,6,A3,False,,0.0,
295,177600,A3,cost,42402.95419157094,0.0,42402.95419157094,True,0.265,0.0,0.0,0.0,0.0,0.013147765040662809,0.014047210010518316,False,7,A3,False,,0.0,
296,178200,A3,cost,42402.95419157094,0.0,42402.95419157094,True,0.22,0.0,0.0,0.0,0.0,0.01417525797689878,0.014109362161549503,False,8,A3,False,,0.0,
297,178800,A3,cost,42402.95419157094,0.0,42402.95419157094,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.011746193367128448,0.013875805024671485,False,9,A3,False,,0.0,
298,179400,A3,cost,42402.75575264631,0.0,42402.75575264631,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.012388067159635873,0.014083747168629627,True,0,A3,False,,0.0,
299,180000,A3,cost,42402.75575264631,0.0,42402.75575264631,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.009871145636023825,0.013987206374706608,False,1,A3,False,,0.0,
300,180600,A3,cost,42402.75575264631,0.0,42402.75575264631,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.010782748335931944,0.013930278141899474,False,2,A3,False,,0.0,
301,181200,A2,cost,42402.70331521043,0.0,42402.70331521043,True,0.305,0.0,0.0,0.0,0.0,0.007804634857172429,0.011631777394758232,True,0,A2,False,,0.0,
302,181800,A2,cost,42402.70331521043,0.0,42402.70331521043,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.0064648162802276735,0.01215080996134531,False,1,A2,False,,0.0,
303,182400,A2,cost,42402.108924394706,0.0,42402.108924394706,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.004256013064694713,0.010276886622117565,True,0,A2,False,,0.0,
304,183000,A2,cost,42401.96463844303,0.0,42401.96463844303,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.0031023791493717924,0.009809298828227363,True,0,A2,False,,0.0,
305,183600,A2,cost,42401.96463844303,0.0,42401.96463844303,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.0017004302314064766,0.009202907088095838,False,1,A2,False,,0.0,
306,184200,A2,cost,42401.65850327506,0.0,42401.65850327506,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0006562803457343946,0.008653612652942812,True,0,A2,False,,0.0,
307,184800,A2,cost,42401.48679976049,0.0,42401.48679976049,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.0008440346047717817,0.007756401583721591,True,0,A2,False,,0.0,
308,185400,A2,cost,42400.95360306771,0.0,42400.95360306771,True,0.325,0.0,0.0,0.0,0.0,0.0008293217864557019,0.007111357907762011,True,0,A2,False,,0.0,
309,186000,A2,cost,42400.95360306771,0.0,42400.95360306771,True,0.43,0.0,0.0,0.0,0.0,0.0002873671134723921,0.006673476323733649,False,1,A2,False,,0.0,
310,186600,A2,cost,42400.92430624196,0.0,42400.92430624196,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00014987925445758186,0.006401409167294948,True,0,A2,False,,0.0,
311,187200,A2,cost,42400.63258633058,0.0,42400.63258633058,True,0.385,0.0,0.0,0.0,0.0,0.0003624677433424909,0.005932626429521511,True,0,A2,False,,0.0,
