iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
49,30000,A1,cost,43763.122174610326,0.0,43763.122174610326,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0027286611582908902,0.01490128526920869,True,0,A1,False,,0.0,
50,30600,A1,cost,43732.63736059143,0.0,43732.63736059143,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.0020175933798805,0.015629606964550728,True,0,A1,False,,0.0,
51,31200,A1,cost,43715.336373591956,0.0,43715.336373591956,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.014528588771058016,True,0,A1,False,,0.0,
52,31800,A1,cost,43709.549843661254,0.0,43709.549843661254,True,0.43,0.0,0.0,0.0,0.0,0.002683190536018613,0.014451215828206573,True,0,A1,False,,0.0,
53,32400,A1,cost,43675.128246008644,0.0,43675.128246008644,True,0.55,0.0,0.0,0.0,0.0,0.0,0.014129567845593431,True,0,A1,False,,0.0,
54,33000,A1,cost,43672.26159677841,0.0,43672.26159677841,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0030512271806916254,0.015144326381548227,True,0,A1,False,,0.0,
55,33600,A1,cost,43669.34203541723,0.0,43669.34203541723,True,0.45,0.0,0.0,0.0,0.0,0.0010498574261562864,0.01343762524348525,True,0,A1,False,,0.0,
56,34200,A1,cost,43654.60017848501,0.0,43654.60017848501,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.00026066178920043366,0.012225043748574867,True,0,A1,False,,0.0,
57,34800,A1,cost,43625.95662494231,0.0,43625.95662494231,True,0.545,0.0,0.0,0.0,0.0,0.0,0.011877794649179088,True,0,A1,False,,0.0,
58,35400,A1,cost,43617.77546007528,0.0,43617.77546007528,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.00037331048004413483,0.013363165227975654,True,0,A1,False,,0.0,
59,36000,A1,cost,43601.90517842566,0.0,43601.90517842566,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0018018961330880027,0.012916703421875314,True,0,A1,False,,0.0,
60,36600,A1,cost,43601.90517842566,0.0,43601.90517842566,True,0.35,0.0,0.0,0.0,0.0,0.0024644339251194873,0.012126941550780205,False,1,A1,False,,0.0,
61,37200,A1,cost,43599.52991690398,0.0,43599.52991690398,True,0.405,0.0,0.0,0.0,0.0,0.0010335070536114043,0.011154559070560533,True,0,A1,False,,0.0,
62,37800,A1,cost,43582.42828718775,0.0,43582.42828718775,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.010777430244815648,True,0,A1,False,,0.0,
63,38400,A1,cost,43551.18979467649,0.0,43551.18979467649,True,0.56,0.0,0.0,0.0,0.0,0.0,0.010194616190187997,True,0,A1,False,,0.0,
64,39000,A1,cost,43543.92848298722,0.0,43543.92848298722,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0007514463456879856,0.010009951567447346,True,0,A1,False,,0.0,
65,39600,A1,cost,43536.13277615133,0.0,43536.13277615133,True,0.4,0.0,0.0,0.0,0.0,0.0015927235322037584,0.010428664363360395,True,0,A1,False,,0.0,
66,40200,A1,cost,43515.16152086474,0.0,43515.16152086474,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.01033073740231878,True,0,A1,False,,0.0,
67,40800,A1,cost,43499.67930177905,0.0,43499.67930177905,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00019663115127060613,0.010772049841437861,True,0,A1,False,,0.0,
68,41400,A1,cost,43496.64684525011,0.0,43496.64684525011,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.0017225381721170645,0.009655446507371665,True,0,A1,False,,0.0,
69,42000,A1,cost,43496.64684525011,0.0,43496.64684525011,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0007327502001044817,0.010019835460421476,False,1,A1,False,,0.0,
70,42600,A1,cost,43496.48135100276,0.0,43496.48135100276,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.00031185928090442515,0.010449641445797164,True,0,A1,False,,0.0,
71,43200,A1,cost,43496.48135100276,0.0,43496.48135100276,True,0.43,0.0,0.0,0.0,0.0,0.0004012651936154447,0.008481209406147331,False,1,A1,False,,0.0,
72,43800,A1,cost,43496.48135100276,0.0,43496.48135100276,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.0012694686442697408,0.008592926935336793,False,2,A1,False,,0.0,
73,44400,A1,cost,43496.48135100276,0.0,43496.48135100276,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00039542906792758477,0.007590500475412731,False,3,A1,False,,0.0,
74,45000,A1,cost,43492.739972809926,0.0,43492.739972809926,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00030868992607994505,0.008817386338438248,True,0,A1,False,,0.0,
75,45600,A1,cost,43488.41801128525,0.0,43488.41801128525,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.007222445784424163,True,0,A1,False,,0.0,
76,46200,A1,cost,43475.63213533333,0.0,43475.63213533333,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.0012586958324181108,0.006333375313590094,True,0,A1,False,,0.0,
77,46800,A1,cost,43475.63213533333,0.0,43475.63213533333,True,0.43,0.0,0.0,0.0,0.0,0.0009166539453884237,0.006441218981711351,False,1,A1,False,,0.0,
78,47400,A1,cost,43474.55694916294,0.0,43474.55694916294,True,0.49666666666666665,0.0,0.0,0.0,0.0,4.089215428493276e-06,0.006553294356368069,True,0,A1,False,,0.0,
79,48000,A1,cost,43464.428080406884,0.0,43464.428080406884,True,0.595,0.0,0.0,0.0,0.0,0.0,0.006523147806070145,True,0,A1,False,,0.0,
80,48600,A1,cost,43458.18718378,0.0,43458.18718378,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0002516406462443814,0.006083860184039693,True,0,A1,False,,0.0,
81,49200,A1,cost,43457.33202998924,0.0,43457.33202998924,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0002564015447476938,0.006745080677377048,True,0,A1,False,,0.0,
82,49800,A1,cost,43454.89669570864,0.0,43454.89669570864,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.007234279555258637,True,0,A1,False,,0.0,
83,50400,A1,cost,43448.32334692496,0.0,43448.32334692496,True,0.49,0.0,0.0,0.0,0.0,6.0359198833589055e-05,0.008047774350178607,True,0,A1,False,,0.0,
84,51000,A1,cost,43441.355566562204,0.0,43441.355566562204,True,0.26,0.0,0.0,0.0,0.0,0.006193899303266193,0.00869550350326683,True,0,A1,False,,0.0,
85,51600,A1,cost,43425.76405811183,0.0,43425.76405811183,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.00744162995067413,0.008922886192876432,True,0,A1,False,,0.0,
86,52200,A1,cost,43415.18807078115,0.0,43415.18807078115,True,0.37,0.0,0.0,0.0,0.0,0.0031386629131707235,0.008668600086694293,True,0,A1,False,,0.0,
87,52800,A1,cost,43412.539071882566,0.0,43412.539071882566,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.001959812857512766,0.010715122577855712,True,0,A1,False,,0.0,
88,53400,A1,cost,43404.003456062266,0.0,43404.003456062266,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0005973634383483379,0.009623243395226336,True,0,A1,False,,0.0,
89,54000,A1,cost,43400.83745000744,0.0,43400.83745000744,True,0.435,0.0,0.0,0.0,0.0,0.000563724709994921,0.009295537538327757,True,0,A1,False,,0.0,
90,54600,A1,cost,43393.85210275033,0.0,43393.85210275033,True,0.49166666666666664,0.0,0.0,0.0,0.0,5.033046130336061e-05,0.008803953705456129,True,0,A1,False,,0.0,
91,55200,A1,cost,43390.495997556005,0.0,43390.495997556005,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0019337022156979966,0.009311382651434275,True,0,A1,False,,0.0,
92,55800,A1,cost,43390.495997556005,0.0,43390.495997556005,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.0016265325952587932,0.00905838937778011,False,1,A1,False,,0.0,
93,56400,A1,cost,43390.495997556005,0.0,43390.495997556005,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0005813972163355737,0.008326127701492889,False,2,A1,False,,0.0,
94,57000,A1,cost,43388.49372605771,0.0,43388.49372605771,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00021454741603508983,0.008053787922241219,True,0,A1,False,,0.0,
95,57600,A1,cost,43385.89834480999,0.0,43385.89834480999,True,0.41,0.0,0.0,0.0,0.0,0.0004542097796382668,0.006736166213074431,True,0,A1,False,,0.0,
96,58200,A1,cost,43381.89775797438,0.0,43381.89775797438,True,0.49,0.0,0.0,0.0,0.0,2.6737099629355518e-05,0.007550846781550647,True,0,A1,False,,0.0,
97,58800,A1,cost,43379.06089265295,0.0,43379.06089265295,True,0.49166666666666664,0.0,0.0,0.0,0.0,6.406554657467645e-05,0.006093567113275718,True,0,A1,False,,0.0,
98,59400,A1,cost,43374.53073689362,0.0,43374.53073689362,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.0029482571415283916,0.006469931381270891,True,0,A1,False,,0.0,
99,60000,A1,cost,43369.34084441147,0.0,43369.34084441147,True,0.46,0.0,0.0,0.0,0.0,0.00022761587013908624,0.006286778564840122,True,0,A1,False,,0.0,
100,60600,A1,cost,43359.117381242235,0.0,43359.117381242235,True,0.545,0.0,0.0,0.0,0.0,0.0,0.00670729612464844,True,0,A1,False,,0.0,
101,61200,A1,cost,43355.40295727827,0.0,43355.40295727827,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0010237343627377419,0.0065025917366294764,True,0,A1,False,,0.0,
102,61800,A1,cost,43349.14600037858,0.0,43349.14600037858,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0017576367870184573,0.005803667191388622,True,0,A1,False,,0.0,
103,62400,A1,cost,43344.22853272513,0.0,43344.22853272513,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0011971099636625127,0.0074864288619344655,True,0,A1,False,,0.0,
104,63000,A1,cost,43344.11598766308,0.0,43344.11598766308,True,0.415,0.0,0.0,0.0,0.0,0.0003653772987494068,0.007147581255578319,True,0,A1,False,,0.0,
105,63600,A1,cost,43338.0338670941,0.0,43338.0338670941,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0003197839607326891,0.0068767074284624315,True,0,A1,False,,0.0,
106,64200,A1,cost,43335.540738309384,0.0,43335.540738309384,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.002769099645799411,0.007040902062232641,True,0,A1,False,,0.0,
107,64800,A1,cost,43335.540738309384,0.0,43335.540738309384,True,0.355,0.0,0.0,0.0,0.0,0.0016719069879003179,0.0067352524162167995,False,1,A1,False,,0.0,
108,65400,A1,cost,43334.43785736726,0.0,43334.43785736726,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0006192332303767145,0.007008435289259278,True,0,A1,False,,0.0,
109,66000,A1,cost,43326.18898153814,0.0,43326.18898153814,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.00646777190109434,True,0,A1,False,,0.0,
110,66600,A1,cost,43324.855098972286,0.0,43324.855098972286,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.0012518715176852435,0.006457044974607619,True,0,A1,False,,0.0,
111,67200,A1,cost,43323.332979462255,0.0,43323.332979462255,True,0.39,0.0,0.0,0.0,0.0,0.0018512690045515406,0.005915071516997401,True,0,A1,False,,0.0,
112,67800,A1,cost,43318.89218461505,0.0,43318.89218461505,True,0.45,0.0,0.0,0.0,0.0,0.00012604557733893648,0.006351178937177134,True,0,A1,False,,0.0,
113,68400,A1,cost,43318.89218461505,0.0,43318.89218461505,True,0.485,0.0,0.0,0.0,0.0,3.5718429392961325e-05,0.006055453881685384,False,1,A1,False,,0.0,
114,69000,A1,cost,43315.48906752399,0.0,43315.48906752399,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.0007924107952165915,0.00585163514229035,True,0,A1,False,,0.0,
115,69600,A1,cost,43310.344642429875,0.0,43310.344642429875,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0006460800385377515,0.005367984407670931,True,0,A1,False,,0.0,
116,70200,A1,cost,43310.344642429875,0.0,43310.344642429875,True,0.4766666666666667,0.0,0.0,0.0,0.0,7.253919456209345e-05,0.005898598377816432,False,1,A1,False,,0.0,
117,70800,A1,cost,43307.101100114014,0.0,43307.101100114014,True,0.4866666666666667,0.0,0.0,0.0,0.0,4.1102688955607646e-05,0.005283469956840917,True,0,A1,False,,0.0,
118,71400,A1,cost,43302.398083983884,0.0,43302.398083983884,True,0.42,0.0,0.0,0.0,0.0,0.000261269871502486,0.005112358233850407,True,0,A1,False,,0.0,
119,72000,A1,cost,43298.727050614834,0.0,43298.727050614834,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.0006535643631670141,0.004158280780248422,True,0,A1,False,,0.0,
120,72600,A1,cost,43288.98447537591,0.0,43288.98447537591,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00014998141890805173,0.005119460844767918,True,0,A1,False,,0.0,
121,73200,A1,cost,43287.13554749475,0.0,43287.13554749475,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00011451891926380262,0.0053670703722031934,True,0,A1,False,,0.0,
122,73800,A1,cost,43284.0439267465,0.0,43284.0439267465,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0004889204263401818,0.004670240665333881,True,0,A1,False,,0.0,
123,74400,A1,cost,43276.25038965077,0.0,43276.25038965077,True,0.6433333333333333,0.0,0.0,0.0,0.0,0.0,0.005194605724862533,True,0,A1,False,,0.0,
124,75000,A1,cost,43267.441164555494,0.0,43267.441164555494,True,0.545,0.0,0.0,0.0,0.0,0.0,0.00526917639775282,True,0,A1,False,,0.0,
125,75600,A1,cost,43266.88272274152,0.0,43266.88272274152,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.002471032610565027,0.006302574441070764,True,0,A1,False,,0.0,
126,76200,A1,cost,43264.90542547322,0.0,43264.90542547322,True,0.355,0.0,0.0,0.0,0.0,0.005445389614582222,0.006523812830474773,True,0,A1,False,,0.0,
127,76800,A1,cost,43260.79188427786,0.0,43260.79188427786,True,0.48,0.0,0.0,0.0,0.0,8.614173343731343e-05,0.0063504934431859155,True,0,A1,False,,0.0,
128,77400,A1,cost,43260.45558281509,0.0,43260.45558281509,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0002716852998268256,0.005051867319028901,True,0,A1,False,,0.0,
129,78000,A1,cost,43256.13005070565,0.0,43256.13005070565,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0019267762873046064,0.005043367011474066,True,0,A1,False,,0.0,
130,78600,A1,cost,43254.24114331332,0.0,43254.24114331332,True,0.46166666666666667,0.0,0.0,0.0,0.0,9.650437117156112e-05,0.004746836484287056,True,0,A1,False,,0.0,
131,79200,A1,cost,43253.8986107269,0.0,43253.8986107269,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00010294537091318408,0.0047352364571141125,True,0,A1,False,,0.0,
132,79800,A1,cost,43249.571209753776,0.0,43249.571209753776,True,0.4816666666666667,0.0,0.0,0.0,0.0,7.300462210215741e-05,0.0048625464181569255,True,0,A1,False,,0.0,
133,80400,A1,cost,43247.46783240245,0.0,43247.46783240245,True,0.415,0.0,0.0,0.0,0.0,0.002661430563679623,0.0034676037870877067,True,0,A1,False,,0.0,
134,81000,A1,cost,43241.9297232806,0.0,43241.9297232806,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.0016094709287300872,0.004867268443270798,True,0,A1,False,,0.0,
135,81600,A1,cost,43240.1133472099,0.0,43240.1133472099,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.004713840708280768,True,0,A1,False,,0.0,
136,82200,A1,cost,43235.39352007681,0.0,43235.39352007681,True,0.4,0.0,0.0,0.0,0.0,0.0002697856478004764,0.004708651581759068,True,0,A1,False,,0.0,
137,82800,A1,cost,43233.801644287996,0.0,43233.801644287996,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00019441323436997967,0.003851288646418481,True,0,A1,False,,0.0,
138,83400,A1,cost,43229.846411060345,0.0,43229.846411060345,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0002628752916996232,0.0038074062085282356,True,0,A1,False,,0.0,
139,84000,A1,cost,43226.60279233054,0.0,43226.60279233054,True,0.49333333333333335,0.0,0.0,0.0,0.0,3.589832133809405e-05,0.005078319217105134,True,0,A1,False,,0.0,
140,84600,A1,cost,43223.525525329605,0.0,43223.525525329605,True,0.59,0.0,0.0,0.0,0.0,0.0,0.0035809666301755533,True,0,A1,False,,0.0,
141,85200,A1,cost,43219.36414955021,0.0,43219.36414955021,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00023503021147093978,0.004181255240444193,True,0,A1,False,,0.0,
142,85800,A1,cost,43212.28297535017,0.0,43212.28297535017,True,0.41,0.0,0.0,0.0,0.0,0.0002829833643718693,0.003223222628545734,True,0,A1,False,,0.0,
143,86400,A1,cost,43209.08283622227,0.0,43209.08283622227,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.003953886518400849,True,0,A1,False,,0.0,
144,87000,A1,cost,43203.75202919281,0.0,43203.75202919281,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.0034141366494604497,True,0,A1,False,,0.0,
145,87600,A1,cost,43199.090329065206,0.0,43199.090329065206,True,0.44666666666666666,0.0,0.0,0.0,0.0,8.268482600370201e-05,0.003283964726540796,True,0,A1,False,,0.0,
146,88200,A1,cost,43190.30995440121,0.0,43190.30995440121,True,0.6483333333333333,0.0,0.0,0.0,0.0,0.0,0.0037128895364673935,True,0,A1,False,,0.0,
147,88800,A1,cost,43178.09728453251,0.0,43178.09728453251,True,0.6633333333333333,0.0,0.0,0.0,0.0,0.0,0.003592075485157815,True,0,A1,False,,0.0,
148,89400,A1,cost,43162.942577675625,0.0,43162.942577675625,True,0.5,0.0,0.0,0.0,0.0,7.759728749334727e-06,0.00406616100710332,True,0,A1,False,,0.0,
149,90000,A1,cost,43147.39720876621,0.0,43147.39720876621,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.004321960674705407,True,0,A1,False,,0.0,
150,90600,A1,cost,43136.74149749298,0.0,43136.74149749298,True,0.4816666666666667,0.0,0.0,0.0,0.0,8.415117615356849e-05,0.005426120417047063,True,0,A1,False,,0.0,
151,91200,A1,cost,43123.75193070795,0.0,43123.75193070795,True,0.8116666666666666,0.0,0.0,0.0,0.0,0.0,0.006274731197215327,True,0,A1,False,,0.0,
152,91800,A1,cost,43119.56834295278,0.0,43119.56834295278,True,0.49166666666666664,0.0,0.0,0.0,0.0,2.381672448959667e-05,0.007721548952083692,True,0,A1,False,,0.0,
