iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
57,34800,A1,cost,44099.41686233229,0.0,44099.41686233229,True,0.445,0.0,0.0,0.0,0.0,0.010262587230710718,0.029214156198679557,True,0,A1,False,,0.0,
58,35400,A1,cost,43953.49533407994,0.0,43953.49533407994,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.04026418972419665,0.028758199232094543,True,0,A1,False,,0.0,
59,36000,A1,cost,43953.49533407994,0.0,43953.49533407994,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.016707481001000613,0.026013426050365267,False,1,A1,False,,0.0,
60,36600,A1,cost,43850.123303607106,0.0,43850.123303607106,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.011598418472126282,0.02668266215736332,True,0,A1,False,,0.0,
61,37200,A1,cost,43850.123303607106,0.0,43850.123303607106,True,0.3,0.0,0.0,0.0,0.0,0.031401118195442335,0.027031694092051282,False,1,A1,False,,0.0,
62,37800,A1,cost,43841.25889852445,0.0,43841.25889852445,True,0.315,0.0,0.0,0.0,0.0,0.023884931637699447,0.02730948098885031,True,0,A1,False,,0.0,
63,38400,A1,cost,43820.85753883261,0.0,43820.85753883261,True,0.475,0.0,0.0,0.0,0.0,0.002071140235464508,0.024408276091198316,True,0,A1,False,,0.0,
64,39000,A1,cost,43754.15999316824,0.0,43754.15999316824,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.004427266833266441,0.024639560507832434,True,0,A1,False,,0.0,
65,39600,A1,cost,43692.52007289069,0.0,43692.52007289069,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.02761354768413582,0.02577650902804047,True,0,A1,False,,0.0,
66,40200,A1,cost,43692.52007289069,0.0,43692.52007289069,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.008688430689438142,0.022329950095248307,False,1,A1,False,,0.0,
67,40800,A1,cost,43679.660095168016,0.0,43679.660095168016,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.007284354264603055,0.024129352604489365,True,0,A1,False,,0.0,
68,41400,A1,cost,43617.90671595876,0.0,43617.90671595876,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0032716301803372705,0.020934217289853032,True,0,A1,False,,0.0,
69,42000,A1,cost,43524.50562890024,0.0,43524.50562890024,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.007224704345005254,0.02159979346741958,True,0,A1,False,,0.0,
70,42600,A1,cost,43524.50562890024,0.0,43524.50562890024,True,0.265,0.0,0.0,0.0,0.0,0.023339307112138975,0.022076354562844274,False,1,A1,False,,0.0,
71,43200,A1,cost,43524.50562890024,0.0,43524.50562890024,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.01579841801737747,0.020525111307466353,False,2,A1,False,,0.0,
72,43800,A1,cost,43521.93068309504,0.0,43521.93068309504,True,0.445,0.0,0.0,0.0,0.0,0.0031424784645465165,0.01845531538637172,True,0,A1,False,,0.0,
73,44400,A1,cost,43470.2203911183,0.0,43470.2203911183,True,0.515,0.0,0.0,0.0,0.0,0.0,0.019296290920525403,True,0,A1,False,,0.0,
74,45000,A1,cost,43416.044664784786,0.0,43416.044664784786,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.014092375474804242,0.020472783865755885,True,0,A1,False,,0.0,
75,45600,A1,cost,43392.757577956974,0.0,43392.757577956974,True,0.28,0.0,0.0,0.0,0.0,0.01588790357616654,0.020574788508380702,True,0,A1,False,,0.0,
76,46200,A1,cost,43298.434901035274,0.0,43298.434901035274,True,0.475,0.0,0.0,0.0,0.0,0.0009481778364255344,0.018618427125596596,True,0,A1,False,,0.0,
77,46800,A1,cost,43298.434901035274,0.0,43298.434901035274,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.01704650738306947,False,1,A1,False,,0.0,
78,47400,A1,cost,43286.93627164725,0.0,43286.93627164725,True,0.325,0.0,0.0,0.0,0.0,0.011498386628985488,0.01888363292972685,True,0,A1,False,,0.0,
79,48000,A1,cost,43286.93627164725,0.0,43286.93627164725,True,0.505,0.0,0.0,0.0,0.0,0.0,0.01641222681439935,False,1,A1,False,,0.0,
80,48600,A1,cost,43266.69594274371,0.0,43266.69594274371,True,0.53,0.0,0.0,0.0,0.0,0.0,0.01815525963415761,True,0,A1,False,,0.0,
81,49200,A1,cost,43243.73537884532,0.0,43243.73537884532,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.0047480511160585895,0.016374274371132636,True,0,A1,False,,0.0,
82,49800,A1,cost,43239.39997271026,0.0,43239.39997271026,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.00565336114100119,0.017695364870616997,True,0,A1,False,,0.0,
83,50400,A1,cost,43239.39997271026,0.0,43239.39997271026,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.018935889587076697,False,1,A1,False,,0.0,
84,51000,A1,cost,43229.08338584593,0.0,43229.08338584593,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.0006231312577006302,0.017534504299417823,True,0,A1,False,,0.0,
85,51600,A1,cost,43227.73573908217,0.0,43227.73573908217,True,0.3,0.0,0.0,0.0,0.0,0.0034124111498225734,0.016819832776477205,True,0,A1,False,,0.0,
86,52200,A1,cost,43208.010401760286,0.0,43208.010401760286,True,0.49166666666666664,0.0,0.0,0.0,0.0,6.015838474473512e-05,0.01766046302692981,True,0,A1,False,,0.0,
87,52800,A1,cost,43208.010401760286,0.0,43208.010401760286,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0010260378264456212,0.016399642894768154,False,1,A1,False,,0.0,
88,53400,A1,cost,43199.64999530232,0.0,43199.64999530232,True,0.33,0.0,0.0,0.0,0.0,0.0013513713296534982,0.017179606894667552,True,0,A1,False,,0.0,
89,54000,A1,cost,43194.69767875437,0.0,43194.69767875437,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0006638633243595926,0.015594530840247792,True,0,A1,False,,0.0,
90,54600,A1,cost,43182.55318821489,0.0,43182.55318821489,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.01647597133522891,True,0,A1,False,,0.0,
91,55200,A1,cost,43158.452958391004,0.0,43158.452958391004,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.013572704572174491,True,0,A1,False,,0.0,
92,55800,A1,cost,43154.05305764574,0.0,43154.05305764574,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.0013653046671557867,0.014502951403176515,True,0,A1,False,,0.0,
93,56400,A1,cost,43154.05305764574,0.0,43154.05305764574,True,0.48,0.0,0.0,0.0,0.0,0.00010896617730269398,0.014660085588507605,False,1,A1,False,,0.0,
94,57000,A1,cost,43147.67956397004,0.0,43147.67956397004,True,0.595,0.0,0.0,0.0,0.0,0.0,0.012720768369761652,True,0,A1,False,,0.0,
95,57600,A1,cost,43146.71799076717,0.0,43146.71799076717,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0005950593829576079,0.014473860205073324,True,0,A1,False,,0.0,
96,58200,A1,cost,43143.27539961385,0.0,43143.27539961385,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.00047131802309493176,0.012930369375715099,True,0,A1,False,,0.0,
97,58800,A1,cost,43143.27539961385,0.0,43143.27539961385,True,0.38,0.0,0.0,0.0,0.0,0.0003270051065389208,0.010810295060932638,False,1,A1,False,,0.0,
98,59400,A1,cost,43140.138305998335,0.0,43140.138305998335,True,0.455,0.0,0.0,0.0,0.0,0.00013692790043862146,0.01306415733118045,True,0,A1,False,,0.0,
99,60000,A1,cost,43134.58653123389,0.0,43134.58653123389,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0001333713629713055,0.011159645044572827,True,0,A1,False,,0.0,
100,60600,A1,cost,43119.407526008756,0.0,43119.407526008756,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.00022247754068291197,0.011431078435717546,True,0,A1,False,,0.0,
101,61200,A1,cost,43093.91309845214,0.0,43093.91309845214,True,0.7166666666666667,0.0,0.0,0.0,0.0,0.0,0.008560745689979126,True,0,A1,False,,0.0,
102,61800,A1,cost,43079.752031713695,0.0,43079.752031713695,True,0.75,0.0,0.0,0.0,0.0,0.0,0.008956165950103364,True,0,A1,False,,0.0,
103,62400,A1,cost,43064.0435272922,0.0,43064.0435272922,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.011022711600028021,True,0,A1,False,,0.0,
104,63000,A1,cost,43045.90987220885,0.0,43045.90987220885,True,0.33,0.0,0.0,0.0,0.0,0.004249383967033315,0.0113041105715,True,0,A1,False,,0.0,
105,63600,A1,cost,43037.63285468901,0.0,43037.63285468901,True,0.445,0.0,0.0,0.0,0.0,0.0004238008109939055,0.010713149440006882,True,0,A1,False,,0.0,
106,64200,A1,cost,43037.63285468901,0.0,43037.63285468901,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.008947917933462153,False,1,A1,False,,0.0,
107,64800,A1,cost,43037.63285468901,0.0,43037.63285468901,True,0.515,0.0,0.0,0.0,0.0,0.0,0.009352025275346613,False,2,A1,False,,0.0,
108,65400,A1,cost,43034.640463353586,0.0,43034.640463353586,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.0007964771765630967,0.009923718338906729,True,0,A1,False,,0.0,
109,66000,A1,cost,43026.99645001321,0.0,43026.99645001321,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0002442298147618575,0.010335976626148472,True,0,A1,False,,0.0,
110,66600,A1,cost,43025.93468178441,0.0,43025.93468178441,True,0.4866666666666667,0.0,0.0,0.0,0.0,3.302150347164931e-05,0.008002563050407427,True,0,A1,False,,0.0,
111,67200,A1,cost,43022.183463218826,0.0,43022.183463218826,True,0.55,0.0,0.0,0.0,0.0,0.0,0.008528845794726288,True,0,A1,False,,0.0,
112,67800,A1,cost,43016.30547114986,0.0,43016.30547114986,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.007844745717004824,True,0,A1,False,,0.0,
113,68400,A1,cost,43010.44916292526,0.0,43010.44916292526,True,0.535,0.0,0.0,0.0,0.0,0.0,0.0073049761658622115,True,0,A1,False,,0.0,
114,69000,A1,cost,43008.446532331596,0.0,43008.446532331596,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.00085974837689801,0.007008108947201216,True,0,A1,False,,0.0,
115,69600,A1,cost,43008.446532331596,0.0,43008.446532331596,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00043388933843745056,0.007237457778977111,False,1,A1,False,,0.0,
116,70200,A1,cost,43007.81972039837,0.0,43007.81972039837,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.00020152765440017243,0.006552216783676176,True,0,A1,False,,0.0,
117,70800,A1,cost,43001.94007554315,0.0,43001.94007554315,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.007491299936604745,True,0,A1,False,,0.0,
118,71400,A1,cost,42997.64009315235,0.0,42997.64009315235,True,0.375,0.0,0.0,0.0,0.0,0.0004481442821886006,0.006563680008589584,True,0,A1,False,,0.0,
119,72000,A1,cost,42988.20607532821,0.0,42988.20607532821,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.00030548515934736287,0.006735273841760466,True,0,A1,False,,0.0,
120,72600,A1,cost,42973.59057394024,0.0,42973.59057394024,True,0.68,0.0,0.0,0.0,0.0,0.0,0.005768556543395545,True,0,A1,False,,0.0,
121,73200,A1,cost,42966.34240637544,0.0,42966.34240637544,True,0.56,0.0,0.0,0.0,0.0,0.0,0.006693783766783517,True,0,A1,False,,0.0,
122,73800,A1,cost,42951.11292502473,0.0,42951.11292502473,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.006339912070880487,True,0,A1,False,,0.0,
123,74400,A1,cost,42942.59426170898,0.0,42942.59426170898,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00013358964215524812,0.007534047901101094,True,0,A1,False,,0.0,
124,75000,A1,cost,42927.39984069775,0.0,42927.39984069775,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.0075664021905375595,True,0,A1,False,,0.0,
125,75600,A1,cost,42917.84275473599,0.0,42917.84275473599,True,0.545,0.0,0.0,0.0,0.0,0.0,0.006981071426073997,True,0,A1,False,,0.0,
126,76200,A1,cost,42908.59458079561,0.0,42908.59458079561,True,0.48333333333333334,0.0,0.0,0.0,0.0,4.94493391799485e-05,0.0074734909792339155,True,0,A1,False,,0.0,
127,76800,A1,cost,42898.29545019941,0.0,42898.29545019941,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.0082043696759885,True,0,A1,False,,0.0,
128,77400,A1,cost,42898.29545019941,0.0,42898.29545019941,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.008728841522470322,False,1,A1,False,,0.0,
129,78000,A1,cost,42894.00200615704,0.0,42894.00200615704,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.00011432926099598598,0.007932982419017149,True,0,A1,False,,0.0,
130,78600,A1,cost,42887.32197971178,0.0,42887.32197971178,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.0021986418916127033,0.007991566586346657,True,0,A1,False,,0.0,
131,79200,A1,cost,42882.5731963384,0.0,42882.5731963384,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0002472650543457652,0.008937339072006441,True,0,A1,False,,0.0,
132,79800,A1,cost,42881.16399222262,0.0,42881.16399222262,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.00021602407112372528,0.008556561535509976,True,0,A1,False,,0.0,
133,80400,A1,cost,42871.762483882296,0.0,42871.762483882296,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.00750381633843791,True,0,A1,False,,0.0,
134,81000,A1,cost,42864.989022688416,0.0,42864.989022688416,True,0.47,0.0,0.0,0.0,0.0,0.00010815498729896216,0.006642502048046663,True,0,A1,False,,0.0,
135,81600,A1,cost,42856.704447407974,0.0,42856.704447407974,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.0001376318212601646,0.007309980073153289,True,0,A1,False,,0.0,
136,82200,A1,cost,42852.71620224631,0.0,42852.71620224631,True,0.62,0.0,0.0,0.0,0.0,0.0,0.008657046350480839,True,0,A1,False,,0.0,
137,82800,A1,cost,42850.99710328559,0.0,42850.99710328559,True,0.53,0.0,0.0,0.0,0.0,0.0,0.008888931303497827,True,0,A1,False,,0.0,
138,83400,A1,cost,42846.98165530497,0.0,42846.98165530497,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.008998084228570282,True,0,A1,False,,0.0,
139,84000,A1,cost,42843.455097911945,0.0,42843.455097911945,True,0.55,0.0,0.0,0.0,0.0,0.0,0.00943220746396458,True,0,A1,False,,0.0,
140,84600,A1,cost,42833.682694309915,0.0,42833.682694309915,True,0.565,0.0,0.0,0.0,0.0,0.0,0.008306361466410114,True,0,A1,False,,0.0,
141,85200,A1,cost,42827.186136438715,0.0,42827.186136438715,True,0.57,0.0,0.0,0.0,0.0,0.0,0.008226365483771937,True,0,A1,False,,0.0,
142,85800,A1,cost,42820.98915322757,0.0,42820.98915322757,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.00832207668394764,True,0,A1,False,,0.0,
143,86400,A1,cost,42815.51832757034,0.0,42815.51832757034,True,0.7266666666666667,0.0,0.0,0.0,0.0,0.0,0.009055858236318106,True,0,A1,False,,0.0,
144,87000,A1,cost,42813.06216880432,0.0,42813.06216880432,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.008788313374156987,True,0,A1,False,,0.0,
145,87600,A1,cost,42808.17981707012,0.0,42808.17981707012,True,0.7266666666666667,0.0,0.0,0.0,0.0,0.0,0.008680271660522577,True,0,A1,False,,0.0,
146,88200,A1,cost,42802.2259457426,0.0,42802.2259457426,True,0.715,0.0,0.0,0.0,0.0,0.0,0.008985479063785787,True,0,A1,False,,0.0,
147,88800,A1,cost,42799.25075785401,0.0,42799.25075785401,True,0.715,0.0,0.0,0.0,0.0,0.0,0.008177264452836043,True,0,A1,False,,0.0,
148,89400,A1,cost,42791.064255819096,0.0,42791.064255819096,True,0.6833333333333333,0.0,0.0,0.0,0.0,0.0,0.008054314047777658,True,0,A1,False,,0.0,
149,90000,A1,cost,42789.89399626622,0.0,42789.89399626622,True,0.6633333333333333,0.0,0.0,0.0,0.0,0.0,0.007114234131011772,True,0,A1,False,,0.0,
150,90600,A1,cost,42785.48819297536,0.0,42785.48819297536,True,0.7566666666666667,0.0,0.0,0.0,0.0,0.0,0.007655748206151451,True,0,A1,False,,0.0,
151,91200,A1,cost,42778.50946361721,0.0,42778.50946361721,True,0.645,0.0,0.0,0.0,0.0,0.0,0.0075573471988882686,True,0,A1,False,,0.0,
152,91800,A1,cost,42772.60177143196,0.0,42772.60177143196,True,0.6,0.0,0.0,0.0,0.0,0.0,0.007247717549510406,True,0,A1,False,,0.0,
153,92400,A1,cost,42766.57362670713,0.0,42766.57362670713,True,0.485,0.0,0.0,0.0,0.0,3.7602119737438026e-05,0.006806110901275434,True,0,A1,False,,0.0,
