iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
18,11400,A4,cost,45390.474869482874,0.0,45390.474869482874,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.1439721541219683,0.0188153915616248,True,0,A4,False,,0.0,
19,12000,A4,cost,45235.48972559702,0.0,45235.48972559702,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.09872122862224855,0.019969186460636952,True,0,A4,False,,0.0,
20,12600,A4,cost,45214.84594938789,0.0,45214.84594938789,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.1429455350286037,0.025102667313436345,True,0,A4,False,,0.0,
21,13200,A1,cost,45194.93542094556,0.0,45194.93542094556,True,0.14,0.0,0.0,0.0,0.0,0.1178771479763665,0.021623290806072466,True,0,A1,False,,0.0,
22,13800,A1,cost,45090.6558734135,0.0,45090.6558734135,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.056021380032348286,0.021496973241230455,True,0,A1,False,,0.0,
23,14400,A1,cost,44946.37464365674,0.0,44946.37464365674,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.03809374347436941,0.021417716241561517,True,0,A1,False,,0.0,
24,15000,A1,cost,44777.48562289868,0.0,44777.48562289868,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.04562110387049896,0.022892688815710067,True,0,A1,False,,0.0,
25,15600,A1,cost,44650.42891667407,0.0,44650.42891667407,True,0.325,0.0,0.0,0.0,0.0,0.06700601356989708,0.02471081276119857,True,0,A1,False,,0.0,
26,16200,A1,cost,44512.40355400299,0.0,44512.40355400299,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.04819498529248101,0.02517408300371035,True,0,A1,False,,0.0,
27,16800,A1,cost,44396.0479515286,0.0,44396.0479515286,True,0.305,0.0,0.0,0.0,0.0,0.048648935293177376,0.027070427665729063,True,0,A1,False,,0.0,
28,17400,A1,cost,44299.66830037268,0.0,44299.66830037268,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.03413206780666396,0.029892596519965658,True,0,A1,False,,0.0,
29,18000,A1,cost,44299.66830037268,0.0,44299.66830037268,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.04922472724548266,0.0299793077839383,False,1,A1,False,,0.0,
30,18600,A1,cost,44299.66830037268,0.0,44299.66830037268,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.054073681460844014,0.02900380698051155,False,2,A1,False,,0.0,
31,19200,A1,cost,44247.12938712552,0.0,44247.12938712552,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.01015216606296887,0.02692352756166165,True,0,A1,False,,0.0,
32,19800,A1,cost,44212.26106222496,0.0,44212.26106222496,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.01575876907682261,0.028264722262273986,True,0,A1,False,,0.0,
33,20400,A1,cost,44189.02996723797,0.0,44189.02996723797,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.03812239858803319,0.028361344742775033,True,0,A1,False,,0.0,
34,21000,A1,cost,44150.656013513406,0.0,44150.656013513406,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.033371625816299336,0.024782799355839633,True,0,A1,False,,0.0,
35,21600,A1,cost,44014.55127462058,0.0,44014.55127462058,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.0021355289018537933,0.02637834200929437,True,0,A1,False,,0.0,
36,22200,A1,cost,43999.58727778506,0.0,43999.58727778506,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.029722526539364802,0.025769142135023983,True,0,A1,False,,0.0,
37,22800,A1,cost,43950.09648468212,0.0,43950.09648468212,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.0468692131929449,0.027804367968717967,True,0,A1,False,,0.0,
38,23400,A1,cost,43945.731520632406,0.0,43945.731520632406,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.027440108197148927,0.026316732772007283,True,0,A1,False,,0.0,
39,24000,A1,cost,43945.731520632406,0.0,43945.731520632406,True,0.385,0.0,0.0,0.0,0.0,0.01530725426679913,0.02910060821611302,False,1,A1,False,,0.0,
40,24600,A1,cost,43945.731520632406,0.0,43945.731520632406,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.03390882476215151,0.024082434095278545,False,2,A1,False,,0.0,
41,25200,A1,cost,43913.782453444735,0.0,43913.782453444735,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.03522168354990818,0.026137899197300758,True,0,A1,False,,0.0,
42,25800,A1,cost,43894.46733576663,0.0,43894.46733576663,True,0.32,0.0,0.0,0.0,0.0,0.020728884902974087,0.024262561859745138,True,0,A1,False,,0.0,
43,26400,A1,cost,43894.01090124709,0.0,43894.01090124709,True,0.32,0.0,0.0,0.0,0.0,0.019638981300867497,0.023378525703993784,True,0,A1,False,,0.0,
44,27000,A1,cost,43844.38155801255,0.0,43844.38155801255,True,0.325,0.0,0.0,0.0,0.0,0.015144502832274826,0.02206967833174198,True,0,A1,False,,0.0,
45,27600,A1,cost,43844.38155801255,0.0,43844.38155801255,True,0.33,0.0,0.0,0.0,0.0,0.020528434926055272,0.022381905865635623,False,1,A1,False,,0.0,
46,28200,A1,cost,43825.68985864993,0.0,43825.68985864993,True,0.34,0.0,0.0,0.0,0.0,0.022510611037140693,0.020586663082544518,True,0,A1,False,,0.0,
47,28800,A1,cost,43798.4678926041,0.0,43798.4678926041,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.025822041834179466,0.019592923719917735,True,0,A1,False,,0.0,
48,29400,A1,cost,43784.08618092796,0.0,43784.08618092796,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.012618861637748391,0.019756690898899927,True,0,A1,False,,0.0,
49,30000,A1,cost,43784.08618092796,0.0,43784.08618092796,True,0.3,0.0,0.0,0.0,0.0,0.017566451257875038,0.019840892695119357,False,1,A1,False,,0.0,
50,30600,A1,cost,43767.896000272034,0.0,43767.896000272034,True,0.26,0.0,0.0,0.0,0.0,0.018986127998314783,0.01948933517232443,True,0,A1,False,,0.0,
51,31200,A1,cost,43761.0762345675,0.0,43761.0762345675,True,0.2633333333333333,0.0,0.0,0.0,0.0,0.019579633033441124,0.019021169318571576,True,0,A1,False,,0.0,
52,31800,A1,cost,43761.0762345675,0.0,43761.0762345675,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.010270048432386547,0.018274686259373688,False,1,A1,False,,0.0,
53,32400,A1,cost,43702.53914471621,0.0,43702.53914471621,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.010661893995725258,0.01926061695597176,True,0,A1,False,,0.0,
54,33000,A1,cost,43702.53914471621,0.0,43702.53914471621,True,0.24833333333333332,0.0,0.0,0.0,0.0,0.020669339071117232,0.018791411102427786,False,1,A1,False,,0.0,
55,33600,A1,cost,43702.53914471621,0.0,43702.53914471621,True,0.245,0.0,0.0,0.0,0.0,0.01819527022695966,0.01784135602570007,False,2,A1,False,,0.0,
56,34200,A1,cost,43702.53914471621,0.0,43702.53914471621,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.009398642267436141,0.018207388356331105,False,3,A1,False,,0.0,
57,34800,A1,cost,43682.05386986384,0.0,43682.05386986384,True,0.29,0.0,0.0,0.0,0.0,0.01165869488689375,0.01881076828376805,True,0,A1,False,,0.0,
58,35400,A1,cost,43678.47154177185,0.0,43678.47154177185,True,0.195,0.0,0.0,0.0,0.0,0.01961933805252869,0.018818054742765804,True,0,A1,False,,0.0,
59,36000,A1,cost,43639.600241034954,0.0,43639.600241034954,True,0.315,0.0,0.0,0.0,0.0,0.011505982204683796,0.018662306744032194,True,0,A1,False,,0.0,
60,36600,A1,cost,43540.73528010345,0.0,43540.73528010345,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.016788595404039302,True,0,A1,False,,0.0,
61,37200,A1,cost,43491.14835669786,0.0,43491.14835669786,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.011140148691701546,0.01788004892402865,True,0,A1,False,,0.0,
62,37800,A1,cost,43356.00354420868,0.0,43356.00354420868,True,0.315,0.0,0.0,0.0,0.0,0.016126543299919138,0.014622092869077187,True,0,A1,False,,0.0,
63,38400,A1,cost,43333.61479515175,0.0,43333.61479515175,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.015789256803333318,0.016897715735167167,True,0,A1,False,,0.0,
64,39000,A1,cost,43264.903642542915,0.0,43264.903642542915,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.004195093460282795,0.01618336934111094,True,0,A1,False,,0.0,
65,39600,A1,cost,43209.53114555357,0.0,43209.53114555357,True,0.195,0.0,0.0,0.0,0.0,0.020783151258111587,0.01846641055997931,True,0,A1,False,,0.0,
66,40200,A1,cost,43189.667417854725,0.0,43189.667417854725,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.006066632099688052,0.019385939840402235,True,0,A1,False,,0.0,
67,40800,A1,cost,43149.150068872106,0.0,43149.150068872106,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.004421961098544536,0.016800390547931573,True,0,A1,False,,0.0,
68,41400,A1,cost,43097.416811635885,0.0,43097.416811635885,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.011619550913031684,0.018070472940814545,True,0,A1,False,,0.0,
69,42000,A1,cost,43089.79591762043,0.0,43089.79591762043,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.021387268730627795,0.016626844048306073,True,0,A1,False,,0.0,
70,42600,A1,cost,43089.79591762043,0.0,43089.79591762043,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.020223716855252594,0.019070514214647085,False,1,A1,False,,0.0,
71,43200,A1,cost,43086.83811400572,0.0,43086.83811400572,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.015975548593333944,0.016743703732361805,True,0,A1,False,,0.0,
72,43800,A1,cost,43063.181016831935,0.0,43063.181016831935,True,0.26,0.0,0.0,0.0,0.0,0.022941856280153994,0.014381425356000696,True,0,A1,False,,0.0,
73,44400,A1,cost,43063.181016831935,0.0,43063.181016831935,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.0245126949024848,0.013726130042344683,False,1,A1,False,,0.0,
74,45000,A1,cost,43054.58034452338,0.0,43054.58034452338,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.011509004327545706,0.015053995454255596,True,0,A1,False,,0.0,
75,45600,A1,cost,43053.77570411535,0.0,43053.77570411535,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.012450401957865242,0.016501352163967833,True,0,A1,False,,0.0,
76,46200,A1,cost,43052.282597639205,0.0,43052.282597639205,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.01194580961671643,0.014695227455221428,True,0,A1,False,,0.0,
77,46800,A1,cost,43044.572357642784,0.0,43044.572357642784,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.007347436688959874,0.013467168958073405,True,0,A1,False,,0.0,
78,47400,A1,cost,43042.401155273474,0.0,43042.401155273474,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.0057648144971806925,0.014046447915629142,True,0,A1,False,,0.0,
79,48000,A1,cost,43034.59616503788,0.0,43034.59616503788,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.04695599435130549,0.015113096955017447,True,0,A1,False,,0.0,
80,48600,A1,cost,43025.128267787426,0.0,43025.128267787426,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.0046358786056265675,0.01270423528255375,True,0,A1,False,,0.0,
81,49200,A1,cost,43017.30592463983,0.0,43017.30592463983,True,0.425,0.0,0.0,0.0,0.0,0.0018779726807273355,0.012495530387720536,True,0,A1,False,,0.0,
82,49800,A1,cost,43006.25836631666,0.0,43006.25836631666,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.00018164135997131108,0.013477733587684927,True,0,A1,False,,0.0,
83,50400,A1,cost,42984.624086161995,0.0,42984.624086161995,True,0.45,0.0,0.0,0.0,0.0,0.0005209361364302723,0.013507602311244829,True,0,A1,False,,0.0,
84,51000,A1,cost,42975.220456097144,0.0,42975.220456097144,True,0.42,0.0,0.0,0.0,0.0,0.0009693196334756552,0.014082016128084471,True,0,A1,False,,0.0,
85,51600,A1,cost,42974.38067492382,0.0,42974.38067492382,True,0.505,0.0,0.0,0.0,0.0,0.0,0.012139575770593526,True,0,A1,False,,0.0,
86,52200,A1,cost,42953.83072190784,0.0,42953.83072190784,True,0.6,0.0,0.0,0.0,0.0,0.0,0.011840280137145002,True,0,A1,False,,0.0,
87,52800,A1,cost,42949.886531416996,0.0,42949.886531416996,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.011500572952290233,True,0,A1,False,,0.0,
88,53400,A1,cost,42939.97012147647,0.0,42939.97012147647,True,0.48,0.0,0.0,0.0,0.0,7.295135768738229e-05,0.012532234142060502,True,0,A1,False,,0.0,
89,54000,A1,cost,42927.95372202989,0.0,42927.95372202989,True,0.41,0.0,0.0,0.0,0.0,0.00058173746219173,0.010659416684460025,True,0,A1,False,,0.0,
90,54600,A1,cost,42926.89013513182,0.0,42926.89013513182,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0002238756997370158,0.010821704601041888,True,0,A1,False,,0.0,
91,55200,A1,cost,42925.58670729898,0.0,42925.58670729898,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.009222812706701247,True,0,A1,False,,0.0,
92,55800,A1,cost,42903.16029416141,0.0,42903.16029416141,True,0.6383333333333333,0.0,0.0,0.0,0.0,0.0,0.008976056176796105,True,0,A1,False,,0.0,
93,56400,A1,cost,42885.04019324151,0.0,42885.04019324151,True,0.44,0.0,0.0,0.0,0.0,0.00036194085041125015,0.009910009141303765,True,0,A1,False,,0.0,
94,57000,A1,cost,42870.820418320145,0.0,42870.820418320145,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0004190424429873533,0.009131433358529045,True,0,A1,False,,0.0,
95,57600,A1,cost,42861.17777665303,0.0,42861.17777665303,True,0.455,0.0,0.0,0.0,0.0,0.0001606656685279558,0.009687675815415492,True,0,A1,False,,0.0,
96,58200,A1,cost,42848.323295876166,0.0,42848.323295876166,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.00982505661931145,True,0,A1,False,,0.0,
97,58800,A1,cost,42848.323295876166,0.0,42848.323295876166,True,0.47,0.0,0.0,0.0,0.0,0.0001985403040002609,0.01043672641562621,False,1,A1,False,,0.0,
98,59400,A1,cost,42844.937466270305,0.0,42844.937466270305,True,0.445,0.0,0.0,0.0,0.0,0.0003156619844676338,0.010337527420229737,True,0,A1,False,,0.0,
99,60000,A1,cost,42840.17376249246,0.0,42840.17376249246,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.00018584085678862531,0.008807736554678636,True,0,A1,False,,0.0,
100,60600,A1,cost,42831.46436813178,0.0,42831.46436813178,True,0.56,0.0,0.0,0.0,0.0,0.0,0.008878893952858825,True,0,A1,False,,0.0,
101,61200,A1,cost,42820.91144139893,0.0,42820.91144139893,True,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.008249343254076232,True,0,A1,False,,0.0,
102,61800,A1,cost,42820.91144139893,0.0,42820.91144139893,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0005534578412862127,0.008831451188289065,False,1,A1,False,,0.0,
103,62400,A1,cost,42810.50782020565,0.0,42810.50782020565,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.001565190410122715,0.00945495234796688,True,0,A1,False,,0.0,
104,63000,A1,cost,42809.87084341762,0.0,42809.87084341762,True,0.5966666666666667,0.0,0.0,0.0,0.0,0.0,0.008859426210785521,True,0,A1,False,,0.0,
105,63600,A1,cost,42801.019052449876,0.0,42801.019052449876,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.009110391907520062,True,0,A1,False,,0.0,
106,64200,A1,cost,42796.915719317774,0.0,42796.915719317774,True,0.37,0.0,0.0,0.0,0.0,0.0043339358181520606,0.009092904297939826,True,0,A1,False,,0.0,
107,64800,A1,cost,42791.20079338039,0.0,42791.20079338039,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.0021608124949543082,0.00934097467448213,True,0,A1,False,,0.0,
108,65400,A1,cost,42791.20079338039,0.0,42791.20079338039,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.008144439152925011,False,1,A1,False,,0.0,
109,66000,A1,cost,42787.445190477476,0.0,42787.445190477476,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0007315110879767179,0.008884792845099809,True,0,A1,False,,0.0,
110,66600,A1,cost,42787.445190477476,0.0,42787.445190477476,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.0019877603728664095,0.007901632875849812,False,1,A1,False,,0.0,
111,67200,A1,cost,42786.60282685205,0.0,42786.60282685205,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0010444871749385833,0.007949837821552865,True,0,A1,False,,0.0,
112,67800,A1,cost,42782.63920988424,0.0,42782.63920988424,True,0.505,0.0,0.0,0.0,0.0,0.0,0.007359986994786676,True,0,A1,False,,0.0,
113,68400,A1,cost,42782.280711646934,0.0,42782.280711646934,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.00017672248262887714,0.006462091112720801,True,0,A1,False,,0.0,
114,69000,A1,cost,42780.780426656056,0.0,42780.780426656056,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.0048611328662393925,0.007010422797019784,True,0,A1,False,,0.0,
115,69600,A1,cost,42779.99586269996,0.0,42779.99586269996,True,0.42,0.0,0.0,0.0,0.0,0.00041262032869407623,0.006112654603053334,True,0,A1,False,,0.0,
116,70200,A1,cost,42779.99586269996,0.0,42779.99586269996,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0004675356065109308,0.0067300755117330555,False,1,A1,False,,0.0,
117,70800,A1,cost,42779.30441709348,0.0,42779.30441709348,True,0.37,0.0,0.0,0.0,0.0,0.001030131334058663,0.006395636485257514,True,0,A1,False,,0.0,
118,71400,A1,cost,42777.172043852595,0.0,42777.172043852595,True,0.45,0.0,0.0,0.0,0.0,0.0001287909574746967,0.006935947728828384,True,0,A1,False,,0.0,
119,72000,A1,cost,42776.414331963024,0.0,42776.414331963024,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.00026056565663363785,0.005664805276908661,True,0,A1,False,,0.0,
120,72600,A1,cost,42770.834192477036,0.0,42770.834192477036,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.005530563287397719,True,0,A1,False,,0.0,
121,73200,A1,cost,42761.983180391166,0.0,42761.983180391166,True,0.49666666666666665,0.0,0.0,0.0,0.0,6.188820445955182e-06,0.005471093492512131,True,0,A1,False,,0.0,
122,73800,A1,cost,42758.07192155035,0.0,42758.07192155035,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.001863389569015217,0.0058569238725626185,True,0,A1,False,,0.0,
123,74400,A1,cost,42752.13061840717,0.0,42752.13061840717,True,0.405,0.0,0.0,0.0,0.0,0.0002598369727924895,0.006299083477163891,True,0,A1,False,,0.0,
124,75000,A1,cost,42747.797476884734,0.0,42747.797476884734,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.006958045599770259,True,0,A1,False,,0.0,
125,75600,A1,cost,42738.47726147022,0.0,42738.47726147022,True,0.49,0.0,0.0,0.0,0.0,1.6431199094935067e-05,0.0065018304370333515,True,0,A1,False,,0.0,
126,76200,A1,cost,42736.50468686197,0.0,42736.50468686197,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.002689455755815917,0.00780853482947918,True,0,A1,False,,0.0,
127,76800,A1,cost,42732.77955623574,0.0,42732.77955623574,True,0.49833333333333335,0.0,0.0,0.0,0.0,5.651100799752839e-07,0.008911841431970902,True,0,A1,False,,0.0,
128,77400,A1,cost,42729.71390081662,0.0,42729.71390081662,True,0.525,0.0,0.0,0.0,0.0,0.0,0.010413392535488104,True,0,A1,False,,0.0,
129,78000,A1,cost,42726.86465221553,0.0,42726.86465221553,True,0.49333333333333335,0.0,0.0,0.0,0.0,1.403077333002045e-05,0.008984997014073678,True,0,A1,False,,0.0,
130,78600,A1,cost,42720.27311654258,0.0,42720.27311654258,True,0.41,0.0,0.0,0.0,0.0,0.000485143278208966,0.009025851054399542,True,0,A1,False,,0.0,
131,79200,A1,cost,42719.572480172676,0.0,42719.572480172676,True,0.43,0.0,0.0,0.0,0.0,0.00020565808944773186,0.009083358050421493,True,0,A1,False,,0.0,
132,79800,A1,cost,42717.4380625531,0.0,42717.4380625531,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00017881215554155596,0.010626915731791916,True,0,A1,False,,0.0,
133,80400,A1,cost,42709.75649501384,0.0,42709.75649501384,True,0.4766666666666667,0.0,0.0,0.0,0.0,6.935413944457735e-05,0.010107497262367378,True,0,A1,False,,0.0,
134,81000,A1,cost,42703.07593776194,0.0,42703.07593776194,True,0.5483333333333333,0.0,0.0,0.0,0.0,0.0,0.010438436619645879,True,0,A1,False,,0.0,
135,81600,A1,cost,42697.55875944822,0.0,42697.55875944822,True,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.010260830760634755,True,0,A1,False,,0.0,
136,82200,A1,cost,42691.76882686449,0.0,42691.76882686449,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.00016758042070377972,0.010452994918942233,True,0,A1,False,,0.0,
137,82800,A1,cost,42688.444121147186,0.0,42688.444121147186,True,0.31,0.0,0.0,0.0,0.0,0.017648451314159264,0.011970806972019419,True,0,A1,False,,0.0,
138,83400,A1,cost,42687.54268345407,0.0,42687.54268345407,True,0.4766666666666667,0.0,0.0,0.0,0.0,5.426415176674008e-05,0.010645857761555267,True,0,A1,False,,0.0,
139,84000,A1,cost,42684.18442378848,0.0,42684.18442378848,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.010691212951204168,True,0,A1,False,,0.0,
140,84600,A1,cost,42683.392141300326,0.0,42683.392141300326,True,0.375,0.0,0.0,0.0,0.0,0.004049506493403173,0.010669506111506464,True,0,A1,False,,0.0,
141,85200,A1,cost,42681.087836048915,0.0,42681.087836048915,True,0.405,0.0,0.0,0.0,0.0,0.0010491596577453838,0.009587306828598229,True,0,A1,False,,0.0,
142,85800,A1,cost,42679.757877154545,0.0,42679.757877154545,True,0.49333333333333335,0.0,0.0,0.0,0.0,2.7839890537695312e-05,0.00996977665110504,True,0,A1,False,,0.0,
143,86400,A1,cost,42678.461606760975,0.0,42678.461606760975,True,0.48,0.0,0.0,0.0,0.0,4.098839839639841e-05,0.009827202539109866,True,0,A1,False,,0.0,
144,87000,A1,cost,42673.80021118419,0.0,42673.80021118419,True,0.55,0.0,0.0,0.0,0.0,0.0,0.008843688219401645,True,0,A1,False,,0.0,
145,87600,A1,cost,42671.449847048294,0.0,42671.449847048294,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.008289462868503036,True,0,A1,False,,0.0,
146,88200,A1,cost,42664.64301320573,0.0,42664.64301320573,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.00864597428823835,True,0,A1,False,,0.0,
147,88800,A1,cost,42659.88228654834,0.0,42659.88228654834,True,0.54,0.0,0.0,0.0,0.0,0.0,0.00896505945320231,True,0,A1,False,,0.0,
148,89400,A1,cost,42654.980812600275,0.0,42654.980812600275,True,0.49666666666666665,0.0,0.0,0.0,0.0,3.027509007698844e-06,0.0077989195874963385,True,0,A1,False,,0.0,
149,90000,A1,cost,42653.134805471214,0.0,42653.134805471214,True,0.42,0.0,0.0,0.0,0.0,0.0007829308249116095,0.009203856872478636,True,0,A1,False,,0.0,
150,90600,A1,cost,42653.134805471214,0.0,42653.134805471214,True,0.465,0.0,0.0,0.0,0.0,0.0001233066575358895,0.008727167278546772,False,1,A1,False,,0.0,
151,91200,A1,cost,42650.697260304165,0.0,42650.697260304165,True,0.495,0.0,0.0,0.0,0.0,1.4843005337213574e-05,0.0077222392947616,True,0,A1,False,,0.0,
152,91800,A1,cost,42649.00780685962,0.0,42649.00780685962,True,0.475,0.0,0.0,0.0,0.0,7.142471900329165e-05,0.007816823056781465,True,0,A1,False,,0.0,
153,92400,A1,cost,42646.20062264875,0.0,42646.20062264875,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.007636426556775265,True,0,A1,False,,0.0,
