iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
151,91200,A4,cost,43892.81583923298,0.0,43892.81583923298,True,0.23,0.0,0.0,0.0,0.0,0.01823116109297166,0.012956095523133633,True,0,A4,False,,0.0,
152,91800,A4,cost,43881.19469794656,0.0,43881.19469794656,True,0.285,0.0,0.0,0.0,0.0,0.011676128963829635,0.011864085007874113,True,0,A4,False,,0.0,
153,92400,A4,cost,43881.19469794656,0.0,43881.19469794656,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.006194204330751019,0.010744278636504461,False,1,A4,False,,0.0,
154,93000,A4,cost,43876.072334785036,0.0,43876.072334785036,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.007374492987777481,0.009483717305915136,True,0,A4,False,,0.0,
155,93600,A4,cost,43872.087164286604,0.0,43872.087164286604,True,0.3,0.0,0.0,0.0,0.0,0.009135300051366535,0.010819614032688859,True,0,A4,False,,0.0,
156,94200,A4,cost,43870.274026341496,0.0,43870.274026341496,True,0.29,0.0,0.0,0.0,0.0,0.006142604459392409,0.009199053670455377,True,0,A4,False,,0.0,
157,94800,A4,cost,43869.73383970972,0.0,43869.73383970972,True,0.36,0.0,0.0,0.0,0.0,0.004498446257403069,0.008206004891506339,True,0,A4,False,,0.0,
158,95400,A4,cost,43854.30534921827,0.0,43854.30534921827,True,0.57,0.0,0.0,0.0,0.0,0.0,0.0078020629437696816,True,0,A4,False,,0.0,
159,96000,A4,cost,43836.414988884455,0.0,43836.414988884455,True,0.4633333333333333,0.0,0.0,0.0,0.0,0.0008526680764551209,0.007081442829322982,True,0,A4,False,,0.0,
160,96600,A4,cost,43818.896319214764,0.0,43818.896319214764,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.004175117752484322,0.005101427730084437,True,0,A4,False,,0.0,
161,97200,A4,cost,43815.63863440704,0.0,43815.63863440704,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.006256156866184082,0.005437794304582554,True,0,A4,False,,0.0,
162,97800,A4,cost,43815.63863440704,0.0,43815.63863440704,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.001333257141622616,0.007169574082121163,False,1,A4,False,,0.0,
163,98400,A4,cost,43810.209699277126,0.0,43810.209699277126,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0036281781644391664,0.004062962390361865,True,0,A4,False,,0.0,
164,99000,A4,cost,43800.54957086015,0.0,43800.54957086015,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0007650497598530315,0.003971294045102247,True,0,A4,False,,0.0,
165,99600,A4,cost,43795.6181586402,0.0,43795.6181586402,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.0035042868594243205,True,0,A4,False,,0.0,
166,100200,A4,cost,43789.304003110614,0.0,43789.304003110614,True,0.475,0.0,0.0,0.0,0.0,0.0005808829274367433,0.002751270693745342,True,0,A4,False,,0.0,
167,100800,A4,cost,43776.22784840112,0.0,43776.22784840112,True,0.5533333333333333,0.0,0.0,0.0,0.0,0.0,0.002711920646545512,True,0,A4,False,,0.0,
168,101400,A4,cost,43770.10275917077,0.0,43770.10275917077,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0009814245038703984,0.0025915741576888526,True,0,A4,False,,0.0,
169,102000,A4,cost,43756.963049996964,0.0,43756.963049996964,True,0.235,0.0,0.0,0.0,0.0,0.006210539993758571,0.002582630043839272,True,0,A4,False,,0.0,
170,102600,A4,cost,43737.11003147943,0.0,43737.11003147943,True,0.49333333333333335,0.0,0.0,0.0,0.0,4.051545788419375e-05,0.0029073003665539055,True,0,A4,False,,0.0,
171,103200,A4,cost,43715.55294212739,0.0,43715.55294212739,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.00261208866350073,True,0,A4,False,,0.0,
172,103800,A4,cost,43683.419731298985,0.0,43683.419731298985,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.004450138303664216,0.0029165103234628704,True,0,A4,False,,0.0,
173,104400,A4,cost,43672.798362424975,0.0,43672.798362424975,True,0.25833333333333336,0.0,0.0,0.0,0.0,0.004968067881758595,0.003966572580114469,True,0,A4,False,,0.0,
174,105000,A4,cost,43672.798362424975,0.0,43672.798362424975,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.002450845142662139,0.003785920444226739,False,1,A4,False,,0.0,
175,105600,A4,cost,43672.798362424975,0.0,43672.798362424975,True,0.41,0.0,0.0,0.0,0.0,0.0009098597084344167,0.003500887115373455,False,2,A4,False,,0.0,
176,106200,A4,cost,43672.798362424975,0.0,43672.798362424975,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.0021752439424536823,0.0032482476470641524,False,3,A4,False,,0.0,
177,106800,A4,cost,43672.35723108242,0.0,43672.35723108242,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.000988458011486948,0.0031466105128180924,True,0,A4,False,,0.0,
178,107400,A4,cost,43668.89339315827,0.0,43668.89339315827,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.0029568607894141226,True,0,A4,False,,0.0,
179,108000,A4,cost,43665.701049948264,0.0,43665.701049948264,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0004083159212833939,0.00241241067558994,True,0,A4,False,,0.0,
180,108600,A4,cost,43650.472574675,0.0,43650.472574675,True,0.33,0.0,0.0,0.0,0.0,0.0015037976623044254,0.0020977045679157692,True,0,A4,False,,0.0,
181,109200,A1,cost,43633.06643948797,0.0,43633.06643948797,True,0.54,0.0,0.0,0.0,0.0,0.0,0.0029212420958117536,True,0,A1,False,,0.0,
182,109800,A1,cost,43627.28026570692,0.0,43627.28026570692,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0009354610697176469,0.002570467492394495,True,0,A1,False,,0.0,
183,110400,A1,cost,43619.443210201556,0.0,43619.443210201556,True,0.265,0.0,0.0,0.0,0.0,0.0040413681412735745,0.0032001398594891837,True,0,A1,False,,0.0,
184,111000,A1,cost,43616.61912726369,0.0,43616.61912726369,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.002229949118680093,0.003401823571930537,True,0,A1,False,,0.0,
185,111600,A1,cost,43605.54215951922,0.0,43605.54215951922,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.000903238152360375,0.0035682022948457593,True,0,A1,False,,0.0,
186,112200,A1,cost,43596.89181091804,0.0,43596.89181091804,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.003917569665174531,True,0,A1,False,,0.0,
187,112800,A1,cost,43586.62295023592,0.0,43586.62295023592,True,0.2866666666666667,0.0,0.0,0.0,0.0,0.004050687811313236,0.004094856898824487,True,0,A1,False,,0.0,
188,113400,A1,cost,43566.41247200615,0.0,43566.41247200615,True,0.3383333333333333,0.0,0.0,0.0,0.0,0.002913260947798646,0.0044217103884264565,True,0,A1,False,,0.0,
189,114000,A1,cost,43559.072230454454,0.0,43559.072230454454,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0044983773698466034,True,0,A1,False,,0.0,
190,114600,A1,cost,43524.1444703454,0.0,43524.1444703454,True,0.575,0.0,0.0,0.0,0.0,0.0,0.00437485417333052,True,0,A1,False,,0.0,
191,115200,A1,cost,43512.77965235873,0.0,43512.77965235873,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.004166373667377746,0.005734784023168192,True,0,A1,False,,0.0,
192,115800,A1,cost,43497.304768291346,0.0,43497.304768291346,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.004466524804525029,0.0061749527871150026,True,0,A1,False,,0.0,
193,116400,A1,cost,43471.85328457788,0.0,43471.85328457788,True,0.505,0.0,0.0,0.0,0.0,0.0,0.006368031676981691,True,0,A1,False,,0.0,
194,117000,A1,cost,43471.85328457788,0.0,43471.85328457788,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.007107354794950175,False,1,A1,False,,0.0,
195,117600,A1,cost,43462.30101581193,0.0,43462.30101581193,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.003729846532059211,0.00637323234245885,True,0,A1,False,,0.0,
196,118200,A1,cost,43451.38548931318,0.0,43451.38548931318,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.01569007998594696,0.007419256079844709,True,0,A1,False,,0.0,
197,118800,A1,cost,43445.26223934638,0.0,43445.26223934638,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.002252242034223399,0.006705952431899785,True,0,A1,False,,0.0,
198,119400,A1,cost,43436.58225695537,0.0,43436.58225695537,True,0.41,0.0,0.0,0.0,0.0,0.003435372459986781,0.0076018771152915506,True,0,A1,False,,0.0,
199,120000,A1,cost,43406.990292986084,0.0,43406.990292986084,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.004268558901804923,0.0060767522546134,True,0,A1,False,,0.0,
200,120600,A1,cost,43400.5897325654,0.0,43400.5897325654,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0014603632722625104,0.006771885082201176,True,0,A1,False,,0.0,
201,121200,A3,cost,43391.62301863645,0.0,43391.62301863645,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.013738069979498573,True,0,A3,False,,0.0,
202,121800,A3,cost,43389.88898593329,0.0,43389.88898593329,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.015725500997320865,True,0,A3,False,,0.0,
203,122400,A3,cost,43386.41515514534,0.0,43386.41515514534,True,0.28,0.0,0.0,0.0,0.0,0.136463485680636,0.017769184484099282,True,0,A3,False,,0.0,
204,123000,A3,cost,43376.23770234143,0.0,43376.23770234143,True,0.17333333333333334,0.0,0.0,0.0,0.0,0.22286875815898238,0.018145669427162323,True,0,A3,False,,0.0,
205,123600,A3,cost,43376.23770234143,0.0,43376.23770234143,True,0.14833333333333334,0.0,0.0,0.0,0.0,0.34061996631711,0.019106514088144497,False,1,A3,False,,0.0,
206,124200,A3,cost,43371.632673474174,0.0,43371.632673474174,True,0.06,0.0,0.0,0.0,0.0,0.3317230995511503,0.01972083235955462,True,0,A3,False,,0.0,
207,124800,A3,cost,43364.13200522257,0.0,43364.13200522257,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.3822541061797453,0.019575823432130025,True,0,A3,False,,0.0,
208,125400,A3,cost,43323.14482284809,0.0,43323.14482284809,True,0.006666666666666667,0.0,0.0,0.0,0.0,0.3914173419254936,0.019535905360750214,True,0,A3,False,,0.0,
209,126000,A3,cost,43302.51282866551,0.0,43302.51282866551,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.3416666137484268,0.02181954612900895,True,0,A3,False,,0.0,
210,126600,A3,cost,43302.51282866551,0.0,43302.51282866551,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.3925458775306242,0.022551730430467404,False,1,A3,False,,0.0,
211,127200,A3,cost,43283.009352089444,0.0,43283.009352089444,True,0.015,0.0,0.0,0.0,0.0,0.47703664305534965,0.02337018059285096,True,0,A3,False,,0.0,
212,127800,A3,cost,43225.564144434524,0.0,43225.564144434524,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.35748063992159773,0.025356251764748816,True,0,A3,False,,0.0,
213,128400,A3,cost,43207.106740665484,0.0,43207.106740665484,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.3500613448442376,0.03027326766414327,True,0,A3,False,,0.0,
214,129000,A3,cost,43189.258265709694,0.0,43189.258265709694,True,0.04,0.0,0.0,0.0,0.0,0.3953041961514099,0.033001490763716196,True,0,A3,False,,0.0,
215,129600,A3,cost,43189.258265709694,0.0,43189.258265709694,True,0.045,0.0,0.0,0.0,0.0,0.5553990985102893,0.03639632011639055,False,1,A3,False,,0.0,
216,130200,A3,cost,43189.258265709694,0.0,43189.258265709694,True,0.06,0.0,0.0,0.0,0.0,0.5228937900372429,0.036219450776880845,False,2,A3,False,,0.0,
217,130800,A3,cost,43188.67943280034,0.0,43188.67943280034,True,0.13,0.0,0.0,0.0,0.0,0.34593852785591417,0.03492602404706523,True,0,A3,False,,0.0,
218,131400,A3,cost,43185.92638347416,0.0,43185.92638347416,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.3236071674415362,0.03132321438993926,True,0,A3,False,,0.0,
219,132000,A3,cost,43157.32261857094,0.0,43157.32261857094,True,0.17666666666666667,0.0,0.0,0.0,0.0,0.288919008965564,0.03192202086133663,True,0,A3,False,,0.0,
220,132600,A3,cost,43114.287218145066,0.0,43114.287218145066,True,0.15333333333333332,0.0,0.0,0.0,0.0,0.25009878847234573,0.032371284815557594,True,0,A3,False,,0.0,
221,133200,A4,cost,43086.94760111836,0.0,43086.94760111836,True,0.185,0.0,0.0,0.0,0.0,0.12700932384163693,0.030911137756557898,True,0,A4,False,,0.0,
222,133800,A4,cost,43071.321127825744,0.0,43071.321127825744,True,0.20666666666666667,0.0,0.0,0.0,0.0,0.0759282001715777,0.02994769995169333,True,0,A4,False,,0.0,
223,134400,A4,cost,43065.00639947823,0.0,43065.00639947823,True,0.42,0.0,0.0,0.0,0.0,0.003292903946255669,0.02326351306932779,True,0,A4,False,,0.0,
224,135000,A4,cost,43057.27149647057,0.0,43057.27149647057,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.016706711388549733,0.023050833887307165,True,0,A4,False,,0.0,
225,135600,A4,cost,43047.56621161696,0.0,43047.56621161696,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0011283176681592473,0.02083975733630973,True,0,A4,False,,0.0,
226,136200,A4,cost,43041.27575584092,0.0,43041.27575584092,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0005885844867565085,0.019273539594563262,True,0,A4,False,,0.0,
227,136800,A4,cost,43040.26215066189,0.0,43040.26215066189,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.016816678811678882,True,0,A4,False,,0.0,
228,137400,A4,cost,43018.80858282835,0.0,43018.80858282835,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.015601415504486009,True,0,A4,False,,0.0,
229,138000,A4,cost,43018.06259105635,0.0,43018.06259105635,True,0.565,0.0,0.0,0.0,0.0,0.0,0.012944456113407624,True,0,A4,False,,0.0,
230,138600,A4,cost,43002.778024342,0.0,43002.778024342,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0012885330182075864,0.011222057061365155,True,0,A4,False,,0.0,
231,139200,A4,cost,42992.559012270765,0.0,42992.559012270765,True,0.52,0.0,0.0,0.0,0.0,0.0,0.012704931877141378,True,0,A4,False,,0.0,
232,139800,A4,cost,42983.65392204106,0.0,42983.65392204106,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.0105427258301109,True,0,A4,False,,0.0,
233,140400,A4,cost,42975.00278334299,0.0,42975.00278334299,True,0.46,0.0,0.0,0.0,0.0,0.00013206691736623218,0.011169210086238082,True,0,A4,False,,0.0,
234,141000,A4,cost,42975.00278334299,0.0,42975.00278334299,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.00013545944480934934,0.009239572210100924,False,1,A4,False,,0.0,
235,141600,A4,cost,42973.07164442212,0.0,42973.07164442212,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0005887917459516483,0.01014839276395886,True,0,A4,False,,0.0,
236,142200,A4,cost,42964.89233485058,0.0,42964.89233485058,True,0.655,0.0,0.0,0.0,0.0,0.0,0.009017665188957183,True,0,A4,False,,0.0,
237,142800,A4,cost,42959.06654320529,0.0,42959.06654320529,True,0.495,0.0,0.0,0.0,0.0,1.7517700077155733e-05,0.008768068196906604,True,0,A4,False,,0.0,
238,143400,A4,cost,42957.245575017434,0.0,42957.245575017434,True,0.415,0.0,0.0,0.0,0.0,0.00035562439722432637,0.009232040600578084,True,0,A4,False,,0.0,
239,144000,A4,cost,42953.086554042675,0.0,42953.086554042675,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.00960847068124348,True,0,A4,False,,0.0,
240,144600,A4,cost,42949.04195935391,0.0,42949.04195935391,True,0.61,0.0,0.0,0.0,0.0,0.0,0.008948009399252787,True,0,A4,False,,0.0,
241,145200,A1,cost,42941.42843099582,0.0,42941.42843099582,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.00887272112502229,True,0,A1,False,,0.0,
242,145800,A1,cost,42941.222837809546,0.0,42941.222837809546,True,0.32,0.0,0.0,0.0,0.0,0.0051850187506634615,0.008962373333910105,True,0,A1,False,,0.0,
243,146400,A1,cost,42931.516228862354,0.0,42931.516228862354,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.010556266882608766,True,0,A1,False,,0.0,
244,147000,A1,cost,42921.86322839136,0.0,42921.86322839136,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.011545219907204462,True,0,A1,False,,0.0,
245,147600,A1,cost,42918.48309557114,0.0,42918.48309557114,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.004256474767415863,0.010065794403713642,True,0,A1,False,,0.0,
246,148200,A1,cost,42917.264132001896,0.0,42917.264132001896,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.007665594691623756,0.009500332370647423,True,0,A1,False,,0.0,
247,148800,A1,cost,42908.8280059744,0.0,42908.8280059744,True,0.505,0.0,0.0,0.0,0.0,0.0,0.01023664887886184,True,0,A1,False,,0.0,
248,149400,A1,cost,42907.81783019334,0.0,42907.81783019334,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.00016048720599887525,0.008977724008648635,True,0,A1,False,,0.0,
249,150000,A1,cost,42904.368950973236,0.0,42904.368950973236,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.00029881710931780605,0.009562349345192171,True,0,A1,False,,0.0,
250,150600,A1,cost,42900.237376296616,0.0,42900.237376296616,True,0.475,0.0,0.0,0.0,0.0,8.322082906542979e-05,0.008499873017372058,True,0,A1,False,,0.0,
251,151200,A1,cost,42898.81389823671,0.0,42898.81389823671,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00028325269879697266,0.009383971861115543,True,0,A1,False,,0.0,
252,151800,A1,cost,42894.42914471511,0.0,42894.42914471511,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.00027546801175188187,0.008469718148854001,True,0,A1,False,,0.0,
253,152400,A1,cost,42886.555262782145,0.0,42886.555262782145,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0002067050600658149,0.007964820698721642,True,0,A1,False,,0.0,
254,153000,A1,cost,42881.98301162767,0.0,42881.98301162767,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.002434614049834331,0.008826935628359936,True,0,A1,False,,0.0,
255,153600,A1,cost,42871.97332580069,0.0,42871.97332580069,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0002959861516618941,0.008452178619779534,True,0,A1,False,,0.0,
256,154200,A1,cost,42864.49970475039,0.0,42864.49970475039,True,0.51,0.0,0.0,0.0,0.0,0.0,0.009084038627946663,True,0,A1,False,,0.0,
257,154800,A1,cost,42862.51147090164,0.0,42862.51147090164,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.005246492506418251,0.008810810498342366,True,0,A1,False,,0.0,
258,155400,A1,cost,42855.491531151514,0.0,42855.491531151514,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.0030569093416839,0.009458920321927208,True,0,A1,False,,0.0,
259,156000,A1,cost,42855.491531151514,0.0,42855.491531151514,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0002719866432957,0.009382112597902023,False,1,A1,False,,0.0,
260,156600,A1,cost,42855.491531151514,0.0,42855.491531151514,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0004008034530467756,0.008102702302035168,False,2,A1,False,,0.0,
261,157200,A1,cost,42854.225906034924,0.0,42854.225906034924,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0008458807126785484,0.008116403320952616,True,0,A1,False,,0.0,
262,157800,A1,cost,42853.305861222645,0.0,42853.305861222645,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0004090918392093412,0.007998474139385195,True,0,A1,False,,0.0,
263,158400,A1,cost,42846.704410361504,0.0,42846.704410361504,True,0.505,0.0,0.0,0.0,0.0,0.0,0.007795644915712151,True,0,A1,False,,0.0,
264,159000,A1,cost,42845.30846151026,0.0,42845.30846151026,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0003853578187902181,0.00747244267065555,True,0,A1,False,,0.0,
265,159600,A1,cost,42843.367824188965,0.0,42843.367824188965,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.003217243449152196,0.007840932291403669,True,0,A1,False,,0.0,
266,160200,A1,cost,42840.03543709748,0.0,42840.03543709748,True,0.4716666666666667,0.0,0.0,0.0,0.0,6.773965939583052e-05,0.007221165970937628,True,0,A1,False,,0.0,
267,160800,A1,cost,42836.57712952138,0.0,42836.57712952138,True,0.47833333333333333,0.0,0.0,0.0,0.0,8.989117667571969e-05,0.007839113429468185,True,0,A1,False,,0.0,
268,161400,A1,cost,42830.34778995216,0.0,42830.34778995216,True,0.475,0.0,0.0,0.0,0.0,3.5438049909301364e-05,0.00749483929972839,True,0,A1,False,,0.0,
269,162000,A1,cost,42826.611020980374,0.0,42826.611020980374,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00029169908463234267,0.007927580419814385,True,0,A1,False,,0.0,
270,162600,A1,cost,42825.39266253176,0.0,42825.39266253176,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.003962798330070087,0.00810833538505936,True,0,A1,False,,0.0,
271,163200,A1,cost,42823.583348583445,0.0,42823.583348583445,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.000454374486457354,0.008142693926070066,True,0,A1,False,,0.0,
272,163800,A1,cost,42816.923114278085,0.0,42816.923114278085,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.007903146742681801,True,0,A1,False,,0.0,
273,164400,A1,cost,42810.427656557054,0.0,42810.427656557054,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.008599561549238374,True,0,A1,False,,0.0,
274,165000,A1,cost,42802.57076163741,0.0,42802.57076163741,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.00010389681396404764,0.008999228989706605,True,0,A1,False,,0.0,
275,165600,A1,cost,42799.568748676444,0.0,42799.568748676444,True,0.4583333333333333,0.0,0.0,0.0,0.0,5.088201394943444e-05,0.008925715614884892,True,0,A1,False,,0.0,
276,166200,A1,cost,42792.14067818811,0.0,42792.14067818811,True,0.67,0.0,0.0,0.0,0.0,0.0,0.008708462049001041,True,0,A1,False,,0.0,
277,166800,A1,cost,42788.97466840249,0.0,42788.97466840249,True,0.6283333333333333,0.0,0.0,0.0,0.0,0.0,0.009703636974747555,True,0,A1,False,,0.0,
278,167400,A1,cost,42785.34978177828,0.0,42785.34978177828,True,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.009422338076687027,True,0,A1,False,,0.0,
279,168000,A1,cost,42779.90300152195,0.0,42779.90300152195,True,0.6116666666666667,0.0,0.0,0.0,0.0,0.0,0.010522210662313144,True,0,A1,False,,0.0,
280,168600,A1,cost,42771.99502182628,0.0,42771.99502182628,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.009175272108483875,True,0,A1,False,,0.0,
281,169200,A2,cost,42765.63653393954,0.0,42765.63653393954,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.008598211728862817,True,0,A2,False,,0.0,
282,169800,A2,cost,42761.36903344759,0.0,42761.36903344759,True,0.54,0.0,0.0,0.0,0.0,0.0,0.0090389515780671,True,0,A2,False,,0.0,
283,170400,A2,cost,42756.79535196221,0.0,42756.79535196221,True,0.63,0.0,0.0,0.0,0.0,0.0,0.011266715481970807,True,0,A2,False,,0.0,
284,171000,A2,cost,42749.87230768739,0.0,42749.87230768739,True,0.565,0.0,0.0,0.0,0.0,0.0,0.011191859071600693,True,0,A2,False,,0.0,
285,171600,A2,cost,42749.87230768739,0.0,42749.87230768739,True,0.46166666666666667,0.0,0.0,0.0,0.0,7.442003642920507e-05,0.01157332340153937,False,1,A2,False,,0.0,
286,172200,A2,cost,42748.130072227315,0.0,42748.130072227315,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00015697055508194778,0.011855797396624897,True,0,A2,False,,0.0,
287,172800,A2,cost,42745.70702988858,0.0,42745.70702988858,True,0.48,0.0,0.0,0.0,0.0,6.001120557478738e-05,0.012349325377231582,True,0,A2,False,,0.0,
288,173400,A2,cost,42740.317396003105,0.0,42740.317396003105,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.012039695569557148,True,0,A2,False,,0.0,
289,174000,A2,cost,42735.021203476266,0.0,42735.021203476266,True,0.5,0.0,0.0,0.0,0.0,2.293852735076503e-06,0.010759806890992719,True,0,A2,False,,0.0,
290,174600,A2,cost,42733.04757522483,0.0,42733.04757522483,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0005229297699950841,0.012217179300415786,True,0,A2,False,,0.0,
291,175200,A2,cost,42732.85397692489,0.0,42732.85397692489,True,0.43,0.0,0.0,0.0,0.0,0.0002738984764887912,0.011698891863654436,True,0,A2,False,,0.0,
292,175800,A2,cost,42731.03566971084,0.0,42731.03566971084,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.012265341824941206,True,0,A2,False,,0.0,
293,176400,A2,cost,42728.1364953085,0.0,42728.1364953085,True,0.53,0.0,0.0,0.0,0.0,0.0,0.012104323718363126,True,0,A2,False,,0.0,
294,177000,A2,cost,42726.56904182732,0.0,42726.56904182732,True,0.525,0.0,0.0,0.0,0.0,0.0,0.011716922975791435,True,0,A2,False,,0.0,
295,177600,A2,cost,42724.42046131354,0.0,42724.42046131354,True,0.47333333333333333,0.0,0.0,0.0,0.0,4.332952184507022e-05,0.012140678374537188,True,0,A2,False,,0.0,
296,178200,A2,cost,42723.90292595117,0.0,42723.90292595117,True,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.011533049506697715,True,0,A2,False,,0.0,
297,178800,A2,cost,42722.71874756587,0.0,42722.71874756587,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.011578071657060672,True,0,A2,False,,0.0,
298,179400,A2,cost,42721.21721827226,0.0,42721.21721827226,True,0.595,0.0,0.0,0.0,0.0,0.0,0.010961840039899333,True,0,A2,False,,0.0,
299,180000,A2,cost,42720.477693512104,0.0,42720.477693512104,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.011340745837547607,True,0,A2,False,,0.0,
300,180600,A2,cost,42718.50218623405,0.0,42718.50218623405,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.011318740761792932,True,0,A2,False,,0.0,
301,181200,A4,cost,42717.647424948605,0.0,42717.647424948605,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.009261580592343416,True,0,A4,False,,0.0,
302,181800,A4,cost,42715.58152394067,0.0,42715.58152394067,True,0.535,0.0,0.0,0.0,0.0,0.0,0.009422015121327149,True,0,A4,False,,0.0,
303,182400,A4,cost,42714.30766861165,0.0,42714.30766861165,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.006903842322649466,True,0,A4,False,,0.0,
304,183000,A4,cost,42712.051182774936,0.0,42712.051182774936,True,0.6916666666666667,0.0,0.0,0.0,0.0,0.0,0.006253239364496097,True,0,A4,False,,0.0,
305,183600,A4,cost,42709.06967747212,0.0,42709.06967747212,True,0.6633333333333333,0.0,0.0,0.0,0.0,0.0,0.005482375110253683,True,0,A4,False,,0.0,
306,184200,A4,cost,42707.78890586348,0.0,42707.78890586348,True,0.6483333333333333,0.0,0.0,0.0,0.0,0.0,0.004977207163249089,True,0,A4,False,,0.0,
307,184800,A4,cost,42707.011574228716,0.0,42707.011574228716,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.004562614057797949,True,0,A4,False,,0.0,
