iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
20,12600,A3,feasibility,43383.87113405111,0.015231861913375984,58615.73304742709,False,0.0,0.0,0.015231861913375984,0.0,0.0,1.4293760657066896,0.0573876673725314,False,0,A3,False,,0.0,
21,13200,A3,feasibility,43864.9094773301,0.015177951739702896,59042.861217032994,False,0.0,0.015177951739702896,0.0,0.0,0.0,1.633684628513472,0.06114855628739456,True,0,A3,False,,0.0,
22,13800,A3,feasibility,43864.9094773301,0.015177951739702896,59042.861217032994,False,0.0,0.015177951739702896,0.0,0.0,0.0,1.93043369858876,0.05964799506334679,False,0,A3,False,,0.0,
23,14400,A3,feasibility,43652.91208627892,0.011630182251862298,55283.09433814122,False,0.0,0.011630182251862298,0.0,0.0,0.0,1.5814180257449122,0.05760805281748052,True,0,A3,False,,0.0,
24,15000,A3,feasibility,43652.91208627892,0.011630182251862298,55283.09433814122,False,0.0,0.011630182251862298,0.0,0.0,0.0,2.047816120861449,0.06028935378329973,False,0,A3,False,,0.0,
25,15600,A3,feasibility,43652.91208627892,0.011630182251862298,55283.09433814122,False,0.0,0.011630182251862298,0.0,0.0,0.0,1.770006269099952,0.05687750279075015,False,0,A3,False,,0.0,
26,16200,A3,feasibility,43538.70859833972,0.0061579526572117516,49696.66125555147,False,0.0,0.0027755413763879133,0.0033824112808238382,0.0,0.0,1.698609632027205,0.0588525778610416,True,0,A3,False,,0.0,
27,16800,A3,feasibility,43571.80589198194,0.0017782847999363582,45350.090691918296,False,0.0,0.0,0.0017782847999363582,0.0,0.0,1.4008857736801466,0.05522224060466673,True,0,A3,False,,0.0,
28,17400,A3,cost,43596.41200608811,0.0,43596.41200608811,True,0.005,0.0,0.0,0.0,0.0,1.3030829025373662,0.05529495931646074,True,0,A3,False,,0.0,
29,18000,A3,cost,43596.41200608811,0.0,43596.41200608811,True,0.0,0.0,0.0,0.0,0.0,1.3699849871994565,0.052452534769325924,False,1,A3,False,,0.0,
30,18600,A3,cost,43594.676674496324,0.0,43594.676674496324,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.195191031398924,0.05191128285161955,True,0,A3,False,,0.0,
31,19200,A3,cost,43594.676674496324,0.0,43594.676674496324,True,0.0033333333333333335,0.0,0.0,0.0,0.0,1.1056092433484626,0.050627024702596696,False,1,A3,False,,0.0,
32,19800,A3,cost,43594.676674496324,0.0,43594.676674496324,True,0.006666666666666667,0.0,0.0,0.0,0.0,1.1169595628190052,0.049629834105471636,False,2,A3,False,,0.0,
33,20400,A3,cost,43594.676674496324,0.0,43594.676674496324,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.0681167421677191,0.048981565115243604,False,3,A3,False,,0.0,
34,21000,A3,cost,43594.676674496324,0.0,43594.676674496324,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.00472384604431,0.04773634321097664,False,4,A3,False,,0.0,
35,21600,A3,cost,43460.17352583629,0.0,43460.17352583629,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.9650955831586341,0.044723420223801436,True,0,A3,False,,0.0,
36,22200,A3,cost,43460.17352583629,0.0,43460.17352583629,True,0.005,0.0,0.0,0.0,0.0,0.9026919712953765,0.046029621882500975,False,1,A3,False,,0.0,
37,22800,A3,cost,43460.17352583629,0.0,43460.17352583629,True,0.01,0.0,0.0,0.0,0.0,0.873139068337122,0.04568980648994225,False,2,A3,False,,0.0,
38,23400,A3,cost,43336.19061418087,0.0,43336.19061418087,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.9956996029125116,0.047189485763442764,True,0,A3,False,,0.0,
39,24000,A3,cost,43336.19061418087,0.0,43336.19061418087,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.7612992135476748,0.04915977522356867,False,1,A3,False,,0.0,
40,24600,A3,cost,43321.70633064637,0.0,43321.70633064637,True,0.02,0.0,0.0,0.0,0.0,0.706796799846604,0.04588990369298326,True,0,A3,False,,0.0,
41,25200,A3,cost,43321.70633064637,0.0,43321.70633064637,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.733651748507925,0.0481944435999008,False,1,A3,False,,0.0,
42,25800,A3,cost,43321.70633064637,0.0,43321.70633064637,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.7186195759166434,0.04878772990066322,False,2,A3,False,,0.0,
43,26400,A3,cost,43320.69546205084,0.0,43320.69546205084,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.607637820524453,0.04732015974088278,True,0,A3,False,,0.0,
44,27000,A3,cost,43320.69546205084,0.0,43320.69546205084,True,0.01,0.0,0.0,0.0,0.0,0.95639828977524,0.0477963260812399,False,1,A3,False,,0.0,
45,27600,A3,cost,43320.69546205084,0.0,43320.69546205084,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.7807032281821662,0.04720137039165849,False,2,A3,False,,0.0,
46,28200,A3,cost,43319.17614009594,0.0,43319.17614009594,True,0.04,0.0,0.0,0.0,0.0,0.6713706294303273,0.04535680479893584,True,0,A3,False,,0.0,
47,28800,A3,cost,43311.455426316985,0.0,43311.455426316985,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.6127570913568356,0.04742385573477808,True,0,A3,False,,0.0,
48,29400,A3,cost,43311.455426316985,0.0,43311.455426316985,True,0.02666666666666667,0.0,0.0,0.0,0.0,0.5085565047531766,0.04388862708734884,False,1,A3,False,,0.0,
49,30000,A3,cost,43283.32072656062,0.0,43283.32072656062,True,0.055,0.0,0.0,0.0,0.0,0.4153710487376586,0.042842083694363334,True,0,A3,False,,0.0,
50,30600,A3,cost,43283.32072656062,0.0,43283.32072656062,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.6779183794046039,0.043357754634262946,False,1,A3,False,,0.0,
51,31200,A3,cost,43282.80075347682,0.0,43282.80075347682,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.6481810734225559,0.0452689824921735,True,0,A3,False,,0.0,
52,31800,A3,cost,43279.22374256782,0.0,43279.22374256782,True,0.05,0.0,0.0,0.0,0.0,0.5252631025179453,0.045280642101748515,True,0,A3,False,,0.0,
53,32400,A3,cost,43273.984718944266,0.0,43273.984718944266,True,0.04833333333333333,0.0,0.0,0.0,0.0,0.5153209663937415,0.046508058014461826,True,0,A3,False,,0.0,
54,33000,A3,cost,43273.984718944266,0.0,43273.984718944266,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.685858492225461,0.04726901898112938,False,1,A3,False,,0.0,
55,33600,A3,cost,43256.63608592472,0.0,43256.63608592472,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.6961405428930534,0.048775702878726256,True,0,A3,False,,0.0,
56,34200,A3,cost,43241.3077230021,0.0,43241.3077230021,True,0.025,0.0,0.0,0.0,0.0,0.7044823858161147,0.04508202767682589,True,0,A3,False,,0.0,
57,34800,A3,cost,43241.3077230021,0.0,43241.3077230021,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.6094943414141276,0.04852113913146653,False,1,A3,False,,0.0,
58,35400,A3,cost,43227.221758441956,0.0,43227.221758441956,True,0.025,0.0,0.0,0.0,0.0,0.4440170249975969,0.04526566345337035,True,0,A3,False,,0.0,
59,36000,A3,cost,43227.221758441956,0.0,43227.221758441956,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.9034072374440812,0.04585489776550057,False,1,A3,False,,0.0,
60,36600,A3,cost,43227.221758441956,0.0,43227.221758441956,True,0.015,0.0,0.0,0.0,0.0,0.7189118665382863,0.04727899485679007,False,2,A3,False,,0.0,
61,37200,A3,cost,43227.221758441956,0.0,43227.221758441956,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.608945260151668,0.04744787343619086,False,3,A3,False,,0.0,
62,37800,A3,cost,43201.64497313244,0.0,43201.64497313244,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.5048013065971931,0.046364840289592764,True,0,A3,False,,0.0,
63,38400,A3,cost,43201.64497313244,0.0,43201.64497313244,True,0.05333333333333334,0.0,0.0,0.0,0.0,0.436173925432652,0.04527993500750891,False,1,A3,False,,0.0,
64,39000,A3,cost,43193.40834420992,0.0,43193.40834420992,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.41267992885587335,0.044563123292767876,True,0,A3,False,,0.0,
65,39600,A3,cost,43193.40834420992,0.0,43193.40834420992,True,0.05,0.0,0.0,0.0,0.0,0.5041952268019447,0.04373538826232134,False,1,A3,False,,0.0,
66,40200,A3,cost,43193.40834420992,0.0,43193.40834420992,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.5359372855577696,0.04465977785365991,False,2,A3,False,,0.0,
67,40800,A3,cost,43136.7174116464,0.0,43136.7174116464,True,0.05,0.0,0.0,0.0,0.0,0.4425793091559253,0.045569311117363794,True,0,A3,False,,0.0,
68,41400,A3,cost,43136.7174116464,0.0,43136.7174116464,True,0.04,0.0,0.0,0.0,0.0,0.5796189701269424,0.045783492882001106,False,1,A3,False,,0.0,
69,42000,A3,cost,43136.7174116464,0.0,43136.7174116464,True,0.04666666666666667,0.0,0.0,0.0,0.0,0.6899191084394386,0.04643983991242651,False,2,A3,False,,0.0,
70,42600,A3,cost,43136.7174116464,0.0,43136.7174116464,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.561172219585872,0.046024837005042375,False,3,A3,False,,0.0,
71,43200,A3,cost,43136.7174116464,0.0,43136.7174116464,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.5292458844365922,0.044239350347052384,False,4,A3,False,,0.0,
72,43800,A3,cost,43136.7174116464,0.0,43136.7174116464,True,0.055,0.0,0.0,0.0,0.0,0.5203066007583366,0.04607862066115093,False,5,A3,False,,0.0,
73,44400,A3,cost,43117.64650679221,0.0,43117.64650679221,True,0.055,0.0,0.0,0.0,0.0,0.4771699470000703,0.0440733898410861,True,0,A3,False,,0.0,
74,45000,A3,cost,43117.64650679221,0.0,43117.64650679221,True,0.07166666666666667,0.0,0.0,0.0,0.0,0.4391488369804539,0.043882935901289936,False,1,A3,False,,0.0,
75,45600,A3,cost,43081.03733196658,0.0,43081.03733196658,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.3070158088685516,0.04169629862612086,True,0,A3,False,,0.0,
76,46200,A3,cost,43068.05535806607,0.0,43068.05535806607,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.3087429620204155,0.042604227522297394,True,0,A3,False,,0.0,
77,46800,A3,cost,43068.05535806607,0.0,43068.05535806607,True,0.07,0.0,0.0,0.0,0.0,0.41560072498239364,0.044732200313458516,False,1,A3,False,,0.0,
78,47400,A3,cost,43068.05535806607,0.0,43068.05535806607,True,0.055,0.0,0.0,0.0,0.0,0.4195468026753014,0.044673999499704006,False,2,A3,False,,0.0,
79,48000,A3,cost,43068.05535806607,0.0,43068.05535806607,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.4054845658635317,0.04684741142946374,False,3,A3,False,,0.0,
80,48600,A3,cost,43046.854731961605,0.0,43046.854731961605,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.3976223966631045,0.043976877014323255,True,0,A3,False,,0.0,
81,49200,A3,cost,43040.40793566339,0.0,43040.40793566339,True,0.06333333333333334,0.0,0.0,0.0,0.0,0.37517823286324975,0.044196954118366785,True,0,A3,False,,0.0,
82,49800,A3,cost,43040.40793566339,0.0,43040.40793566339,True,0.09,0.0,0.0,0.0,0.0,0.3900828533986372,0.04255480353500482,False,1,A3,False,,0.0,
83,50400,A3,cost,43028.81956380328,0.0,43028.81956380328,True,0.09,0.0,0.0,0.0,0.0,0.3387848867124976,0.043932812483933645,True,0,A3,False,,0.0,
84,51000,A3,cost,43028.81956380328,0.0,43028.81956380328,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.45172448404285004,0.04292940778039162,False,1,A3,False,,0.0,
85,51600,A3,cost,43028.81956380328,0.0,43028.81956380328,True,0.05,0.0,0.0,0.0,0.0,0.36974742916057846,0.04291787988463922,False,2,A3,False,,0.0,
86,52200,A3,cost,43027.629514033455,0.0,43027.629514033455,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.25654087258532604,0.04138369738432571,True,0,A3,False,,0.0,
87,52800,A3,cost,43014.53113938973,0.0,43014.53113938973,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.21794141146808355,0.04111518525892749,True,0,A3,False,,0.0,
88,53400,A3,cost,43012.974556415684,0.0,43012.974556415684,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.2489307034670537,0.04216884635218971,True,0,A3,False,,0.0,
89,54000,A3,cost,43012.974556415684,0.0,43012.974556415684,True,0.056666666666666664,0.0,0.0,0.0,0.0,0.309767173892605,0.04060449324933139,False,1,A3,False,,0.0,
90,54600,A3,cost,43012.974556415684,0.0,43012.974556415684,True,0.09333333333333334,0.0,0.0,0.0,0.0,0.31507614592202166,0.04075123184082067,False,2,A3,False,,0.0,
91,55200,A3,cost,42995.65296121144,0.0,42995.65296121144,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.19165232221960454,0.04081946921739479,True,0,A3,False,,0.0,
92,55800,A3,cost,42992.36402992633,0.0,42992.36402992633,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.21316148519439082,0.03923636035156858,True,0,A3,False,,0.0,
93,56400,A3,cost,42992.36402992633,0.0,42992.36402992633,True,0.10333333333333333,0.0,0.0,0.0,0.0,0.20965619881977943,0.04101185118394647,False,1,A3,False,,0.0,
94,57000,A3,cost,42991.47835602742,0.0,42991.47835602742,True,0.105,0.0,0.0,0.0,0.0,0.240043275999124,0.039979084611305025,True,0,A3,False,,0.0,
95,57600,A3,cost,42991.47835602742,0.0,42991.47835602742,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.3267170116600592,0.040362418319142924,False,1,A3,False,,0.0,
96,58200,A3,cost,42980.13556152835,0.0,42980.13556152835,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.2559546399629675,0.04036547258799006,True,0,A3,False,,0.0,
97,58800,A3,cost,42978.81441725914,0.0,42978.81441725914,True,0.13,0.0,0.0,0.0,0.0,0.19818799552663457,0.04091834418030184,True,0,A3,False,,0.0,
98,59400,A3,cost,42978.81441725914,0.0,42978.81441725914,True,0.085,0.0,0.0,0.0,0.0,0.2697449825756624,0.04013750722981949,False,1,A3,False,,0.0,
99,60000,A3,cost,42978.81441725914,0.0,42978.81441725914,True,0.1,0.0,0.0,0.0,0.0,0.2805755585953028,0.04241223186838469,False,2,A3,False,,0.0,
100,60600,A3,cost,42978.81441725914,0.0,42978.81441725914,True,0.13666666666666666,0.0,0.0,0.0,0.0,0.24611343386950946,0.042136647362625596,False,3,A3,False,,0.0,
101,61200,A3,cost,42974.29701919704,0.0,42974.29701919704,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.1920597307888604,0.040196073329177046,True,0,A3,False,,0.0,
102,61800,A3,cost,42943.56313315623,0.0,42943.56313315623,True,0.10833333333333334,0.0,0.0,0.0,0.0,0.2897406472690683,0.0394532749805687,True,0,A3,False,,0.0,
103,62400,A3,cost,42943.56313315623,0.0,42943.56313315623,True,0.058333333333333334,0.0,0.0,0.0,0.0,0.2950234259445361,0.04214469678380527,False,1,A3,False,,0.0,
104,63000,A3,cost,42943.56313315623,0.0,42943.56313315623,True,0.105,0.0,0.0,0.0,0.0,0.24074234268038364,0.04292592306060804,False,2,A3,False,,0.0,
105,63600,A3,cost,42938.2805444209,0.0,42938.2805444209,True,0.10333333333333333,0.0,0.0,0.0,0.0,0.3145777395662376,0.04393280060296377,True,0,A3,False,,0.0,
106,64200,A3,cost,42931.480865324695,0.0,42931.480865324695,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.2772767303694982,0.039616588496141684,True,0,A3,False,,0.0,
107,64800,A3,cost,42930.069885952376,0.0,42930.069885952376,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.2461189026044952,0.0414338805899437,True,0,A3,False,,0.0,
108,65400,A3,cost,42930.069885952376,0.0,42930.069885952376,True,0.10666666666666667,0.0,0.0,0.0,0.0,0.2882521097100895,0.04029984422379311,False,1,A3,False,,0.0,
109,66000,A3,cost,42930.069885952376,0.0,42930.069885952376,True,0.08833333333333333,0.0,0.0,0.0,0.0,0.2610734235738156,0.0414408252113709,False,2,A3,False,,0.0,
110,66600,A3,cost,42899.71196961144,0.0,42899.71196961144,True,0.12166666666666667,0.0,0.0,0.0,0.0,0.23905702362465664,0.039762442011913306,True,0,A3,False,,0.0,
111,67200,A3,cost,42899.71196961144,0.0,42899.71196961144,True,0.08333333333333333,0.0,0.0,0.0,0.0,0.2749638598454268,0.0404748294953227,False,1,A3,False,,0.0,
112,67800,A3,cost,42899.71196961144,0.0,42899.71196961144,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.24305738886913725,0.04145440088202394,False,2,A3,False,,0.0,
113,68400,A3,cost,42899.71196961144,0.0,42899.71196961144,True,0.13,0.0,0.0,0.0,0.0,0.2557163845090412,0.039491746513744236,False,3,A3,False,,0.0,
114,69000,A3,cost,42899.71196961144,0.0,42899.71196961144,True,0.09166666666666666,0.0,0.0,0.0,0.0,0.23836651584841723,0.04079379883924149,False,4,A3,False,,0.0,
115,69600,A3,cost,42897.490035268725,0.0,42897.490035268725,True,0.14,0.0,0.0,0.0,0.0,0.22756239508039638,0.038412002326507724,True,0,A3,False,,0.0,
116,70200,A3,cost,42878.347977632206,0.0,42878.347977632206,True,0.19166666666666668,0.0,0.0,0.0,0.0,0.13061641948732094,0.038658202655749534,True,0,A3,False,,0.0,
117,70800,A3,cost,42878.347977632206,0.0,42878.347977632206,True,0.12666666666666668,0.0,0.0,0.0,0.0,0.19671972581627428,0.042173668316884245,False,1,A3,False,,0.0,
118,71400,A3,cost,42868.66067863051,0.0,42868.66067863051,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.20116018316748313,0.04371023660896598,True,0,A3,False,,0.0,
119,72000,A3,cost,42841.66384291553,0.0,42841.66384291553,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.2827959232279553,0.04505209144404567,True,0,A3,False,,0.0,
120,72600,A3,cost,42841.66384291553,0.0,42841.66384291553,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.32477051672627166,0.04406011376318532,False,1,A3,False,,0.0,
121,73200,A3,cost,42841.66384291553,0.0,42841.66384291553,True,0.15333333333333332,0.0,0.0,0.0,0.0,0.17630133107738094,0.044168136206325856,False,2,A3,False,,0.0,
122,73800,A3,cost,42814.98559551741,0.0,42814.98559551741,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.1568134529921943,0.041559021666972534,True,0,A3,False,,0.0,
123,74400,A3,cost,42814.98559551741,0.0,42814.98559551741,True,0.145,0.0,0.0,0.0,0.0,0.17512420002263723,0.043247650428568346,False,1,A3,False,,0.0,
124,75000,A3,cost,42814.03338581555,0.0,42814.03338581555,True,0.17,0.0,0.0,0.0,0.0,0.1521189761093665,0.04343251568331563,True,0,A3,False,,0.0,
125,75600,A3,cost,42814.03338581555,0.0,42814.03338581555,True,0.195,0.0,0.0,0.0,0.0,0.09372918077933329,0.042939196656077226,False,1,A3,False,,0.0,
126,76200,A3,cost,42814.03338581555,0.0,42814.03338581555,True,0.20333333333333334,0.0,0.0,0.0,0.0,0.08937887967183025,0.03998650022070275,False,2,A3,False,,0.0,
127,76800,A3,cost,42805.78429843029,0.0,42805.78429843029,True,0.205,0.0,0.0,0.0,0.0,0.0956874737732498,0.04062977697369036,True,0,A3,False,,0.0,
128,77400,A3,cost,42805.78429843029,0.0,42805.78429843029,True,0.17333333333333334,0.0,0.0,0.0,0.0,0.11665222239290218,0.03911260859311185,False,1,A3,False,,0.0,
129,78000,A3,cost,42805.78429843029,0.0,42805.78429843029,True,0.19,0.0,0.0,0.0,0.0,0.10978551318967877,0.037993338225163105,False,2,A3,False,,0.0,
130,78600,A3,cost,42798.59003393745,0.0,42798.59003393745,True,0.20833333333333334,0.0,0.0,0.0,0.0,0.08651019094384096,0.03819283884480672,True,0,A3,False,,0.0,
131,79200,A3,cost,42798.59003393745,0.0,42798.59003393745,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.12032520146086191,0.039357136461089945,False,1,A3,False,,0.0,
132,79800,A3,cost,42789.15615943258,0.0,42789.15615943258,True,0.23,0.0,0.0,0.0,0.0,0.08974457305942751,0.03844323523201381,True,0,A3,False,,0.0,
133,80400,A3,cost,42789.15615943258,0.0,42789.15615943258,True,0.18166666666666667,0.0,0.0,0.0,0.0,0.09970807369386336,0.034883759463320146,False,1,A3,False,,0.0,
134,81000,A3,cost,42780.916884424674,0.0,42780.916884424674,True,0.22166666666666668,0.0,0.0,0.0,0.0,0.06652656213784297,0.03456882996288831,True,0,A3,False,,0.0,
135,81600,A3,cost,42780.916884424674,0.0,42780.916884424674,True,0.215,0.0,0.0,0.0,0.0,0.07206626218692813,0.03484560139760679,False,1,A3,False,,0.0,
136,82200,A3,cost,42780.916884424674,0.0,42780.916884424674,True,0.20166666666666666,0.0,0.0,0.0,0.0,0.06182794810861687,0.034374265192085494,False,2,A3,False,,0.0,
137,82800,A3,cost,42780.916884424674,0.0,42780.916884424674,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.039214819993247774,0.03240368727393994,False,3,A3,False,,0.0,
138,83400,A3,cost,42780.916884424674,0.0,42780.916884424674,True,0.255,0.0,0.0,0.0,0.0,0.03555895369000728,0.030732564800047935,False,4,A3,False,,0.0,
139,84000,A3,cost,42780.916884424674,0.0,42780.916884424674,True,0.265,0.0,0.0,0.0,0.0,0.03253440506671481,0.03147103373921564,False,5,A3,False,,0.0,
140,84600,A3,cost,42780.916884424674,0.0,42780.916884424674,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.028534966918045336,0.030767559084513563,False,6,A3,False,,0.0,
141,85200,A3,cost,42773.23321137791,0.0,42773.23321137791,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.0259371606063449,0.02976269291827084,True,0,A3,False,,0.0,
142,85800,A3,cost,42773.23321137791,0.0,42773.23321137791,True,0.17,0.0,0.0,0.0,0.0,0.12489649051782988,0.02975191061879396,False,1,A3,False,,0.0,
143,86400,A3,cost,42773.23321137791,0.0,42773.23321137791,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.1527006443027924,0.031187718075144484,False,2,A3,False,,0.0,
144,87000,A3,cost,42771.73122318435,0.0,42771.73122318435,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.08321699571117908,0.03201003910280112,True,0,A3,False,,0.0,
145,87600,A3,cost,42771.73122318435,0.0,42771.73122318435,True,0.275,0.0,0.0,0.0,0.0,0.027246784695062143,0.03208195361438931,False,1,A3,False,,0.0,
146,88200,A3,cost,42766.93291138164,0.0,42766.93291138164,True,0.27,0.0,0.0,0.0,0.0,0.030944268608854738,0.030187306342287366,True,0,A3,False,,0.0,
147,88800,A3,cost,42766.93291138164,0.0,42766.93291138164,True,0.085,0.0,0.0,0.0,0.0,0.2627931134954371,0.031345548899744086,False,1,A3,False,,0.0,
148,89400,A3,cost,42766.93291138164,0.0,42766.93291138164,True,0.13166666666666665,0.0,0.0,0.0,0.0,0.1922820403661482,0.03292597976947398,False,2,A3,False,,0.0,
149,90000,A3,cost,42764.51196580479,0.0,42764.51196580479,True,0.24166666666666667,0.0,0.0,0.0,0.0,0.08486821771679215,0.03411954303069261,True,0,A3,False,,0.0,
150,90600,A3,cost,42754.33602783474,0.0,42754.33602783474,True,0.22333333333333333,0.0,0.0,0.0,0.0,0.1114112717852156,0.03227914514576972,True,0,A3,False,,0.0,
