iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
10,6600,A4,cost,45082.68392165889,0.0,45082.68392165889,True,0.03666666666666667,0.0,0.0,0.0,0.0,1.3810030727725136,0.039023684850253496,True,0,A4,False,,0.0,
11,7200,A4,cost,45029.15054770386,0.0,45029.15054770386,True,0.021666666666666667,0.0,0.0,0.0,0.0,1.2603945831060013,0.03038398546760938,True,0,A4,False,,0.0,
12,7800,A4,cost,45011.683022101315,0.0,45011.683022101315,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.4699594932806753,0.029173310897579956,True,0,A4,False,,0.0,
13,8400,A4,cost,44995.409078130026,0.0,44995.409078130026,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.6054351739523018,0.03166278183026212,True,0,A4,False,,0.0,
14,9000,A4,cost,44977.80986567382,0.0,44977.80986567382,True,0.04,0.0,0.0,0.0,0.0,0.44964515124444404,0.024493912876433075,True,0,A4,False,,0.0,
15,9600,A4,cost,44927.94664021324,0.0,44927.94664021324,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.4438995247968809,0.02486182705481843,True,0,A4,False,,0.0,
16,10200,A4,cost,44879.07217408468,0.0,44879.07217408468,True,0.06166666666666667,0.0,0.0,0.0,0.0,0.20150867593531513,0.017182155911197775,True,0,A4,False,,0.0,
17,10800,A4,cost,44770.72122628098,0.0,44770.72122628098,True,0.15833333333333333,0.0,0.0,0.0,0.0,0.13127832986290025,0.019439416400801435,True,0,A4,False,,0.0,
18,11400,A4,cost,44680.9380590517,0.0,44680.9380590517,True,0.185,0.0,0.0,0.0,0.0,0.10571696916307356,0.018226017880678996,True,0,A4,False,,0.0,
19,12000,A4,cost,44586.666009139284,0.0,44586.666009139284,True,0.18833333333333332,0.0,0.0,0.0,0.0,0.07992607614786817,0.01859548220650829,True,0,A4,False,,0.0,
20,12600,A4,cost,44529.83063145657,0.0,44529.83063145657,True,0.14833333333333334,0.0,0.0,0.0,0.0,0.09165339791181859,0.018126711826935968,True,0,A4,False,,0.0,
21,13200,A1,cost,44425.870109407915,0.0,44425.870109407915,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.06300287327282894,0.018754982539156622,True,0,A1,False,,0.0,
22,13800,A1,cost,44355.21076577266,0.0,44355.21076577266,True,0.25,0.0,0.0,0.0,0.0,0.06690625474316103,0.019546063777017977,True,0,A1,False,,0.0,
23,14400,A1,cost,44328.98948137398,0.0,44328.98948137398,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.12735939841401678,0.023858872732655394,True,0,A1,False,,0.0,
24,15000,A1,cost,44279.88617638855,0.0,44279.88617638855,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.03217277856353418,0.025088869843312638,True,0,A1,False,,0.0,
25,15600,A1,cost,44157.616743950915,0.0,44157.616743950915,True,0.29333333333333333,0.0,0.0,0.0,0.0,0.06485364992100862,0.023162497941767914,True,0,A1,False,,0.0,
26,16200,A1,cost,44004.31228788311,0.0,44004.31228788311,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.025599894752123875,0.026299831574348693,True,0,A1,False,,0.0,
27,16800,A1,cost,44004.31228788311,0.0,44004.31228788311,True,0.33,0.0,0.0,0.0,0.0,0.02923042511503504,0.021017780991738934,False,1,A1,False,,0.0,
28,17400,A1,cost,43903.476315323715,0.0,43903.476315323715,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.02849173674121097,0.022622527569686354,True,0,A1,False,,0.0,
29,18000,A1,cost,43874.58766866429,0.0,43874.58766866429,True,0.49166666666666664,0.0,0.0,0.0,0.0,0.003010856479489288,0.02286586717673765,True,0,A1,False,,0.0,
30,18600,A1,cost,43764.936209685184,0.0,43764.936209685184,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.008480341430054938,0.02130153391440419,True,0,A1,False,,0.0,
31,19200,A1,cost,43754.24477038466,0.0,43754.24477038466,True,0.325,0.0,0.0,0.0,0.0,0.03622767608609778,0.020812979229641794,True,0,A1,False,,0.0,
32,19800,A1,cost,43575.593941986735,0.0,43575.593941986735,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.011823514673796609,0.020781947025944787,True,0,A1,False,,0.0,
33,20400,A1,cost,43522.89000246764,0.0,43522.89000246764,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.006287589821015294,0.02272514111462416,True,0,A1,False,,0.0,
34,21000,A1,cost,43455.160315015695,0.0,43455.160315015695,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.025869612519105356,0.020412708464418915,True,0,A1,False,,0.0,
35,21600,A1,cost,43393.92545183954,0.0,43393.92545183954,True,0.33,0.0,0.0,0.0,0.0,0.025429536840167133,0.021152897039798963,True,0,A1,False,,0.0,
36,22200,A1,cost,43393.92545183954,0.0,43393.92545183954,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.015727802828739534,0.022282471873962664,False,1,A1,False,,0.0,
37,22800,A1,cost,43347.76586804046,0.0,43347.76586804046,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.00935613267033375,0.021953689016460918,True,0,A1,False,,0.0,
38,23400,A1,cost,43286.80030613762,0.0,43286.80030613762,True,0.41,0.0,0.0,0.0,0.0,0.01285375716185233,0.02011083858954381,True,0,A1,False,,0.0,
39,24000,A1,cost,43286.80030613762,0.0,43286.80030613762,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.02376790146408081,0.021229178648037614,False,1,A1,False,,0.0,
40,24600,A1,cost,43265.28416522154,0.0,43265.28416522154,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.02437234190856411,0.02039500247746473,True,0,A1,False,,0.0,
41,25200,A1,cost,43257.64463358464,0.0,43257.64463358464,True,0.43,0.0,0.0,0.0,0.0,0.008093912719997931,0.018679801326837806,True,0,A1,False,,0.0,
42,25800,A1,cost,43224.99101081464,0.0,43224.99101081464,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.005135308817018958,0.01947457269920619,True,0,A1,False,,0.0,
43,26400,A1,cost,43186.77576960318,0.0,43186.77576960318,True,0.34,0.0,0.0,0.0,0.0,0.020112894377997126,0.018947485430240624,True,0,A1,False,,0.0,
44,27000,A1,cost,43169.86895214811,0.0,43169.86895214811,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.028554742825902757,0.018520038828096858,True,0,A1,False,,0.0,
45,27600,A1,cost,43169.86895214811,0.0,43169.86895214811,True,0.52,0.0,0.0,0.0,0.0,0.0,0.017830653438815878,False,1,A1,False,,0.0,
46,28200,A1,cost,43161.73540194147,0.0,43161.73540194147,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.01812953929606094,True,0,A1,False,,0.0,
47,28800,A1,cost,43158.30576401779,0.0,43158.30576401779,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.006907065606380354,0.018881385571992624,True,0,A1,False,,0.0,
48,29400,A1,cost,43149.67193937101,0.0,43149.67193937101,True,0.38,0.0,0.0,0.0,0.0,0.007290756498149593,0.017097999865582598,True,0,A1,False,,0.0,
49,30000,A1,cost,43148.41237146279,0.0,43148.41237146279,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.007495822387462603,0.014840043810654284,True,0,A1,False,,0.0,
50,30600,A1,cost,43140.33540545702,0.0,43140.33540545702,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.0007348771551742702,0.016229156129841597,True,0,A1,False,,0.0,
51,31200,A1,cost,43125.79706610837,0.0,43125.79706610837,True,0.435,0.0,0.0,0.0,0.0,0.0024245137724620966,0.015385197847912507,True,0,A1,False,,0.0,
52,31800,A1,cost,43125.79706610837,0.0,43125.79706610837,True,0.31,0.0,0.0,0.0,0.0,0.007723419169096987,0.01484177865920017,False,1,A1,False,,0.0,
53,32400,A1,cost,43125.79706610837,0.0,43125.79706610837,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0016765615251275031,0.01304596989000745,False,2,A1,False,,0.0,
54,33000,A1,cost,43122.167995184995,0.0,43122.167995184995,True,0.485,0.0,0.0,0.0,0.0,0.00048564795144702503,0.01281152557701063,True,0,A1,False,,0.0,
55,33600,A1,cost,43117.75842601822,0.0,43117.75842601822,True,0.3416666666666667,0.0,0.0,0.0,0.0,0.002818944174627595,0.01151888747259318,True,0,A1,False,,0.0,
56,34200,A1,cost,43115.235755139154,0.0,43115.235755139154,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.002283734414050498,0.01056030090394456,True,0,A1,False,,0.0,
57,34800,A1,cost,43104.17796494257,0.0,43104.17796494257,True,0.605,0.0,0.0,0.0,0.0,0.0,0.010675343734109811,True,0,A1,False,,0.0,
58,35400,A1,cost,43089.45336476815,0.0,43089.45336476815,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.010790435058141855,True,0,A1,False,,0.0,
59,36000,A1,cost,43089.45336476815,0.0,43089.45336476815,True,0.19,0.0,0.0,0.0,0.0,0.010364528065941236,0.01076614959271829,False,1,A1,False,,0.0,
60,36600,A1,cost,43082.39191298674,0.0,43082.39191298674,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.0038093705857785635,0.01215730084464446,True,0,A1,False,,0.0,
61,37200,A1,cost,43082.39191298674,0.0,43082.39191298674,True,0.5133333333333333,0.0,0.0,0.0,0.0,0.0,0.00975108745305217,False,1,A1,False,,0.0,
62,37800,A1,cost,43082.39191298674,0.0,43082.39191298674,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0008983858240451929,0.009892347304038058,False,2,A1,False,,0.0,
63,38400,A1,cost,43071.33729764077,0.0,43071.33729764077,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.0010425764206946297,0.009447713729692884,True,0,A1,False,,0.0,
64,39000,A1,cost,43069.73203538718,0.0,43069.73203538718,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.009619703825676137,True,0,A1,False,,0.0,
65,39600,A1,cost,43068.95823526752,0.0,43068.95823526752,True,0.48833333333333334,0.0,0.0,0.0,0.0,0.0001249889018418789,0.008858918137691293,True,0,A1,False,,0.0,
66,40200,A1,cost,43064.42602047426,0.0,43064.42602047426,True,0.395,0.0,0.0,0.0,0.0,0.00041953319157192286,0.00852074047291128,True,0,A1,False,,0.0,
67,40800,A1,cost,43057.567522879144,0.0,43057.567522879144,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0005777331303016867,0.008017474551332294,True,0,A1,False,,0.0,
68,41400,A1,cost,43049.53783049662,0.0,43049.53783049662,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.008247556957215562,True,0,A1,False,,0.0,
69,42000,A1,cost,43044.03621586299,0.0,43044.03621586299,True,0.445,0.0,0.0,0.0,0.0,0.0003283742916125802,0.008340012742816892,True,0,A1,False,,0.0,
70,42600,A1,cost,43041.53931058757,0.0,43041.53931058757,True,0.425,0.0,0.0,0.0,0.0,0.0003612057084259342,0.008100002372544593,True,0,A1,False,,0.0,
71,43200,A1,cost,43037.05943926863,0.0,43037.05943926863,True,0.51,0.0,0.0,0.0,0.0,0.0,0.00846901460200457,True,0,A1,False,,0.0,
72,43800,A1,cost,43031.89871254431,0.0,43031.89871254431,True,0.4866666666666667,0.0,0.0,0.0,0.0,7.033559595077677e-05,0.008384598743380215,True,0,A1,False,,0.0,
73,44400,A1,cost,43024.83847356939,0.0,43024.83847356939,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.008819784425972548,True,0,A1,False,,0.0,
74,45000,A1,cost,43018.037802792416,0.0,43018.037802792416,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0003784224776853584,0.00895662349227146,True,0,A1,False,,0.0,
75,45600,A1,cost,43011.58587517477,0.0,43011.58587517477,True,0.47833333333333333,0.0,0.0,0.0,0.0,8.363129305637429e-05,0.008956924564347487,True,0,A1,False,,0.0,
76,46200,A1,cost,43005.66897663471,0.0,43005.66897663471,True,0.555,0.0,0.0,0.0,0.0,0.0,0.009713140981185796,True,0,A1,False,,0.0,
77,46800,A1,cost,43004.99493908738,0.0,43004.99493908738,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0009753019720031139,0.00970718281322139,True,0,A1,False,,0.0,
78,47400,A1,cost,43003.79868672062,0.0,43003.79868672062,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.010213834017112126,0.01026585545771941,True,0,A1,False,,0.0,
79,48000,A1,cost,42996.31474018533,0.0,42996.31474018533,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0002785237575773536,0.009918726494451174,True,0,A1,False,,0.0,
80,48600,A1,cost,42987.586419730236,0.0,42987.586419730236,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.011502656181339272,True,0,A1,False,,0.0,
81,49200,A1,cost,42981.654750705704,0.0,42981.654750705704,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00032118144575085477,0.009731188518948922,True,0,A1,False,,0.0,
82,49800,A1,cost,42976.202223120075,0.0,42976.202223120075,True,0.4533333333333333,0.0,0.0,0.0,0.0,0.0002620302735711751,0.011828738165390172,True,0,A1,False,,0.0,
83,50400,A1,cost,42966.40821415151,0.0,42966.40821415151,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00044348571022805315,0.012002881333076644,True,0,A1,False,,0.0,
84,51000,A1,cost,42965.76101284116,0.0,42965.76101284116,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0010120845926211725,0.012138765723446802,True,0,A1,False,,0.0,
85,51600,A1,cost,42963.55793429965,0.0,42963.55793429965,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0004529473670261612,0.009551236790920266,True,0,A1,False,,0.0,
86,52200,A1,cost,42960.137723275475,0.0,42960.137723275475,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0007151828335638951,0.009768877184343171,True,0,A1,False,,0.0,
87,52800,A1,cost,42954.90910971537,0.0,42954.90910971537,True,0.455,0.0,0.0,0.0,0.0,0.00019636494330574906,0.009576119017015876,True,0,A1,False,,0.0,
88,53400,A1,cost,42948.32540777122,0.0,42948.32540777122,True,0.425,0.0,0.0,0.0,0.0,0.0004603750905056418,0.009196553859821585,True,0,A1,False,,0.0,
89,54000,A1,cost,42948.32540777122,0.0,42948.32540777122,True,0.34,0.0,0.0,0.0,0.0,0.010993135005261756,0.010679162081824737,False,1,A1,False,,0.0,
90,54600,A1,cost,42948.18913445374,0.0,42948.18913445374,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.002686931663971344,0.010724641948262136,True,0,A1,False,,0.0,
91,55200,A1,cost,42948.01381276263,0.0,42948.01381276263,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0005199745167941749,0.011958050162618845,True,0,A1,False,,0.0,
92,55800,A1,cost,42944.7769535093,0.0,42944.7769535093,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00023118218624202194,0.010468228660601838,True,0,A1,False,,0.0,
93,56400,A1,cost,42942.274129386584,0.0,42942.274129386584,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.0005533272532851185,0.009668409036652654,True,0,A1,False,,0.0,
94,57000,A1,cost,42938.03203680008,0.0,42938.03203680008,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.010171792129400892,0.008474709993838538,True,0,A1,False,,0.0,
95,57600,A1,cost,42929.70866073703,0.0,42929.70866073703,True,0.425,0.0,0.0,0.0,0.0,0.0005768393271319283,0.010745034413093678,True,0,A1,False,,0.0,
96,58200,A1,cost,42928.291282751445,0.0,42928.291282751445,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.00010451299234931117,0.00928512369316628,True,0,A1,False,,0.0,
97,58800,A1,cost,42919.88574792503,0.0,42919.88574792503,True,0.38,0.0,0.0,0.0,0.0,0.0011185733621794647,0.009869906006048297,True,0,A1,False,,0.0,
98,59400,A1,cost,42913.84626454631,0.0,42913.84626454631,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.006568227212373875,0.008930459114700548,True,0,A1,False,,0.0,
99,60000,A1,cost,42909.52472001655,0.0,42909.52472001655,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0009556996053724731,0.009817207241733635,True,0,A1,False,,0.0,
100,60600,A1,cost,42909.52472001655,0.0,42909.52472001655,True,0.425,0.0,0.0,0.0,0.0,0.00036413314330977127,0.009297142873890756,False,1,A1,False,,0.0,
101,61200,A1,cost,42907.5516154276,0.0,42907.5516154276,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0007852063124068091,0.009056426197014448,True,0,A1,False,,0.0,
102,61800,A1,cost,42903.17913788688,0.0,42903.17913788688,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0016733005900253061,0.008642728005847403,True,0,A1,False,,0.0,
103,62400,A1,cost,42900.60409603827,0.0,42900.60409603827,True,0.4266666666666667,0.0,0.0,0.0,0.0,0.0004588575230375665,0.010693958630845974,True,0,A1,False,,0.0,
104,63000,A1,cost,42900.2218977474,0.0,42900.2218977474,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.0001840170100288141,0.009610343684566388,True,0,A1,False,,0.0,
105,63600,A1,cost,42899.90203111255,0.0,42899.90203111255,True,0.345,0.0,0.0,0.0,0.0,0.0028796502628317157,0.009301903986589819,True,0,A1,False,,0.0,
106,64200,A1,cost,42894.90561805921,0.0,42894.90561805921,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0021770543410931133,0.009889964171660178,True,0,A1,False,,0.0,
107,64800,A1,cost,42894.90561805921,0.0,42894.90561805921,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00042202987192456,0.009962001324171164,False,1,A1,False,,0.0,
108,65400,A1,cost,42889.845744466234,0.0,42889.845744466234,True,0.385,0.0,0.0,0.0,0.0,0.0007399540416023419,0.009293583971162388,True,0,A1,False,,0.0,
109,66000,A1,cost,42883.11320705434,0.0,42883.11320705434,True,0.49666666666666665,0.0,0.0,0.0,0.0,9.767863204116858e-06,0.009054449517133982,True,0,A1,False,,0.0,
110,66600,A1,cost,42882.61158111281,0.0,42882.61158111281,True,0.43,0.0,0.0,0.0,0.0,0.00037647256986315843,0.009411741524467674,True,0,A1,False,,0.0,
111,67200,A1,cost,42877.18711596521,0.0,42877.18711596521,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.005479831373441287,0.009099251531286559,True,0,A1,False,,0.0,
112,67800,A1,cost,42875.484501683684,0.0,42875.484501683684,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0003602804135768523,0.009606733359624975,True,0,A1,False,,0.0,
113,68400,A1,cost,42872.38563186007,0.0,42872.38563186007,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.00031262188565861493,0.010435032085090869,True,0,A1,False,,0.0,
114,69000,A1,cost,42866.58975609233,0.0,42866.58975609233,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.010851024326316497,True,0,A1,False,,0.0,
115,69600,A1,cost,42861.547431541236,0.0,42861.547431541236,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00025453708374989503,0.010063023912180866,True,0,A1,False,,0.0,
116,70200,A1,cost,42857.023813165535,0.0,42857.023813165535,True,0.49166666666666664,0.0,0.0,0.0,0.0,3.294952426161994e-05,0.009861105901888321,True,0,A1,False,,0.0,
117,70800,A1,cost,42852.59203548316,0.0,42852.59203548316,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.010882541329773695,True,0,A1,False,,0.0,
118,71400,A1,cost,42850.420268385446,0.0,42850.420268385446,True,0.5983333333333334,0.0,0.0,0.0,0.0,0.0,0.009989902352245712,True,0,A1,False,,0.0,
119,72000,A1,cost,42841.922084769125,0.0,42841.922084769125,True,0.585,0.0,0.0,0.0,0.0,0.0,0.009443782664523209,True,0,A1,False,,0.0,
120,72600,A1,cost,42838.927172005744,0.0,42838.927172005744,True,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.008663914761690322,True,0,A1,False,,0.0,
121,73200,A1,cost,42831.66526947587,0.0,42831.66526947587,True,0.49833333333333335,0.0,0.0,0.0,0.0,8.27651433595496e-06,0.010119876928842968,True,0,A1,False,,0.0,
122,73800,A1,cost,42828.461695280115,0.0,42828.461695280115,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.008794324726289512,True,0,A1,False,,0.0,
123,74400,A1,cost,42823.48179059194,0.0,42823.48179059194,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.00880596366921332,True,0,A1,False,,0.0,
124,75000,A1,cost,42814.06510950551,0.0,42814.06510950551,True,0.61,0.0,0.0,0.0,0.0,0.0,0.008091532734277613,True,0,A1,False,,0.0,
125,75600,A1,cost,42810.93888378149,0.0,42810.93888378149,True,0.6,0.0,0.0,0.0,0.0,0.0,0.008894900311193353,True,0,A1,False,,0.0,
126,76200,A1,cost,42806.68713596999,0.0,42806.68713596999,True,0.565,0.0,0.0,0.0,0.0,0.0,0.00880295520538398,True,0,A1,False,,0.0,
127,76800,A1,cost,42800.59687816318,0.0,42800.59687816318,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.00922854117532775,True,0,A1,False,,0.0,
128,77400,A1,cost,42794.8906231525,0.0,42794.8906231525,True,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.007844219449711552,True,0,A1,False,,0.0,
129,78000,A1,cost,42792.40978486113,0.0,42792.40978486113,True,0.565,0.0,0.0,0.0,0.0,0.0,0.00903238478228287,True,0,A1,False,,0.0,
130,78600,A1,cost,42789.85746420651,0.0,42789.85746420651,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.008280769590926731,True,0,A1,False,,0.0,
131,79200,A1,cost,42787.58333411302,0.0,42787.58333411302,True,0.495,0.0,0.0,0.0,0.0,3.344222955850758e-05,0.009045553253047008,True,0,A1,False,,0.0,
132,79800,A1,cost,42780.03044605998,0.0,42780.03044605998,True,0.59,0.0,0.0,0.0,0.0,0.0,0.008145893138096836,True,0,A1,False,,0.0,
133,80400,A1,cost,42775.03647336148,0.0,42775.03647336148,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.007951491372909627,True,0,A1,False,,0.0,
134,81000,A1,cost,42767.95804519206,0.0,42767.95804519206,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.008498956919420906,True,0,A1,False,,0.0,
135,81600,A1,cost,42760.83030924553,0.0,42760.83030924553,True,0.51,0.0,0.0,0.0,0.0,0.0,0.0077361925422900196,True,0,A1,False,,0.0,
136,82200,A1,cost,42757.99912715957,0.0,42757.99912715957,True,0.6233333333333333,0.0,0.0,0.0,0.0,0.0,0.010179237094268703,True,0,A1,False,,0.0,
137,82800,A1,cost,42750.569228690525,0.0,42750.569228690525,True,0.7016666666666667,0.0,0.0,0.0,0.0,0.0,0.00977010856608734,True,0,A1,False,,0.0,
138,83400,A1,cost,42745.27419037167,0.0,42745.27419037167,True,0.5766666666666667,0.0,0.0,0.0,0.0,0.0,0.010602416804167205,True,0,A1,False,,0.0,
139,84000,A1,cost,42737.33303115146,0.0,42737.33303115146,True,0.54,0.0,0.0,0.0,0.0,0.0,0.008288504878656351,True,0,A1,False,,0.0,
140,84600,A1,cost,42733.18573620428,0.0,42733.18573620428,True,0.375,0.0,0.0,0.0,0.0,0.0015399860532130678,0.009955318944900827,True,0,A1,False,,0.0,
141,85200,A1,cost,42727.61639951999,0.0,42727.61639951999,True,0.5233333333333333,0.0,0.0,0.0,0.0,0.0,0.011684760893722647,True,0,A1,False,,0.0,
142,85800,A1,cost,42727.12189708225,0.0,42727.12189708225,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.00013901244715217584,0.009722815356097567,True,0,A1,False,,0.0,
143,86400,A1,cost,42722.65425918503,0.0,42722.65425918503,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.00042345946083524784,0.009596571032356997,True,0,A1,False,,0.0,
144,87000,A1,cost,42716.56911098535,0.0,42716.56911098535,True,0.51,0.0,0.0,0.0,0.0,0.0,0.009521658710378645,True,0,A1,False,,0.0,
145,87600,A1,cost,42714.971948495455,0.0,42714.971948495455,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0003416012209424816,0.009248309479096127,True,0,A1,False,,0.0,
146,88200,A1,cost,42714.971948495455,0.0,42714.971948495455,True,0.35,0.0,0.0,0.0,0.0,0.0015213134926762054,0.009918638089793172,False,1,A1,False,,0.0,
147,88800,A1,cost,42714.668023023856,0.0,42714.668023023856,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0003212877960359073,0.00830732091907696,True,0,A1,False,,0.0,
148,89400,A1,cost,42714.668023023856,0.0,42714.668023023856,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.0006380803823183179,0.008277953723165973,False,1,A1,False,,0.0,
149,90000,A1,cost,42713.29149046131,0.0,42713.29149046131,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.00011583688953529977,0.00853035097304168,True,0,A1,False,,0.0,
150,90600,A1,cost,42711.920742625676,0.0,42711.920742625676,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.00022220660401054044,0.0077085644719632656,True,0,A1,False,,0.0,
151,91200,A1,cost,42711.07271612593,0.0,42711.07271612593,True,0.5216666666666666,0.0,0.0,0.0,0.0,0.0,0.007184947043785577,True,0,A1,False,,0.0,
152,91800,A1,cost,42707.69646459479,0.0,42707.69646459479,True,0.555,0.0,0.0,0.0,0.0,0.0,0.006827180400401266,True,0,A1,False,,0.0,
153,92400,A1,cost,42706.63739877371,0.0,42706.63739877371,True,0.4766666666666667,0.0,0.0,0.0,0.0,7.037267602851097e-05,0.006951432876053324,True,0,A1,False,,0.0,
