iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
15,9600,A1,feasibility,46448.05341984813,0.5074586464476515,553906.6998674996,False,0.0,0.5074586464476515,0.0,0.0,0.0,4.018798847756272,0.06502324226614976,True,0,A1,False,,0.0,
16,10200,A1,feasibility,46433.57333662595,0.43209862018465395,478532.1935212799,False,0.0,0.43209862018465395,0.0,0.0,0.0,3.6465987914335756,0.056091323523141196,True,0,A1,False,,0.0,
17,10800,A1,feasibility,46352.35992824809,0.36010272794346027,406455.0878717084,False,0.0,0.36010272794346027,0.0,0.0,0.0,3.2807187949842196,0.052998796989461534,True,0,A1,False,,0.0,
18,11400,A1,feasibility,46310.87302211231,0.31193344441747267,358244.317439585,False,0.0,0.31193344441747267,0.0,0.0,0.0,2.148212677759556,0.048472712371916304,True,0,A1,False,,0.0,
19,12000,A1,feasibility,46283.31544589459,0.21694111328052598,263224.42872642056,False,0.0,0.21694111328052598,0.0,0.0,0.0,2.441173413644059,0.050545954553120685,True,0,A1,False,,0.0,
20,12600,A1,feasibility,46283.31544589459,0.21694111328052598,263224.42872642056,False,0.0,0.21694111328052598,0.0,0.0,0.0,1.7509268913007998,0.045998823944645134,False,0,A1,False,,0.0,
21,13200,A2,feasibility,46283.31544589459,0.21694111328052598,263224.42872642056,False,0.0,0.21694111328052598,0.0,0.0,0.0,2.337746248829358,0.05128720486659118,False,0,A2,False,,0.0,
22,13800,A2,feasibility,46292.81931174903,0.14726658460341127,193559.40391516028,False,0.0,0.14726658460341127,0.0,0.0,0.0,1.7152825398323461,0.045561929111654256,True,0,A2,False,,0.0,
23,14400,A2,feasibility,46436.22561681252,0.11067530316497691,157111.5287817894,False,0.0,0.11067530316497691,0.0,0.0,0.0,2.0639815707201965,0.0468302184863529,True,0,A2,False,,0.0,
24,15000,A2,feasibility,46369.288282880705,0.01378875376000277,60158.04204288348,False,0.0,0.01378875376000277,0.0,0.0,0.0,1.3696322953474223,0.045803330712940356,True,0,A2,False,,0.0,
25,15600,A2,feasibility,46369.288282880705,0.01378875376000277,60158.04204288348,False,0.0,0.01378875376000277,0.0,0.0,0.0,1.7121407540518008,0.04858041372663077,False,0,A2,False,,0.0,
26,16200,A2,cost,46374.60768034108,0.0,46374.60768034108,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.1014165864231575,0.04352118385816282,True,0,A2,False,,0.0,
27,16800,A2,cost,46374.60768034108,0.0,46374.60768034108,True,0.0,0.0,0.0,0.0,0.0,1.4116513619273479,0.0444745625251464,False,1,A2,False,,0.0,
28,17400,A2,cost,46329.62099232657,0.0,46329.62099232657,True,0.005,0.0,0.0,0.0,0.0,1.0472355699890163,0.042280134061218826,True,0,A2,False,,0.0,
29,18000,A2,cost,46329.62099232657,0.0,46329.62099232657,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.0141841170238914,0.04298009482450718,False,1,A2,False,,0.0,
30,18600,A2,cost,46258.35976773762,0.0,46258.35976773762,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.8848030670844442,0.04172924651403129,True,0,A2,False,,0.0,
31,19200,A2,cost,46016.515539414424,0.0,46016.515539414424,True,0.011666666666666667,0.0,0.0,0.0,0.0,0.8557591153534223,0.04065392751052069,True,0,A2,False,,0.0,
32,19800,A2,cost,46002.01568757278,0.0,46002.01568757278,True,0.03,0.0,0.0,0.0,0.0,0.73371776630622,0.04283745639271222,True,0,A2,False,,0.0,
33,20400,A2,cost,45994.86996065202,0.0,45994.86996065202,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.6501176067284047,0.044264194376927794,True,0,A2,False,,0.0,
34,21000,A2,cost,45977.42289273692,0.0,45977.42289273692,True,0.075,0.0,0.0,0.0,0.0,0.5896704392120298,0.04197893749498552,True,0,A2,False,,0.0,
35,21600,A2,cost,45940.80245804727,0.0,45940.80245804727,True,0.1,0.0,0.0,0.0,0.0,0.4156940160210928,0.04068797123003065,True,0,A2,False,,0.0,
36,22200,A2,cost,45911.24914677452,0.0,45911.24914677452,True,0.095,0.0,0.0,0.0,0.0,0.5435909584793606,0.04047307917338565,True,0,A2,False,,0.0,
37,22800,A2,cost,45865.730212379145,0.0,45865.730212379145,True,0.09,0.0,0.0,0.0,0.0,0.4956004779160487,0.0373867503948911,True,0,A2,False,,0.0,
38,23400,A2,cost,45791.177852603076,0.0,45791.177852603076,True,0.16833333333333333,0.0,0.0,0.0,0.0,0.2818531449381029,0.03807808038470538,True,0,A2,False,,0.0,
39,24000,A2,cost,45585.40811216335,0.0,45585.40811216335,True,0.25,0.0,0.0,0.0,0.0,0.1982658344089308,0.03814688412788391,True,0,A2,False,,0.0,
40,24600,A2,cost,45446.883948543604,0.0,45446.883948543604,True,0.31833333333333336,0.0,0.0,0.0,0.0,0.13631566194826972,0.03684642665438139,True,0,A2,False,,0.0,
41,25200,A1,cost,45253.24232557739,0.0,45253.24232557739,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.14763604634314442,0.03669103353082795,True,0,A1,False,,0.0,
42,25800,A1,cost,45235.67329026395,0.0,45235.67329026395,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.2175383293709088,0.036489963803140235,True,0,A1,False,,0.0,
43,26400,A1,cost,45159.41237779879,0.0,45159.41237779879,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0689504499525162,0.036286926968270336,True,0,A1,False,,0.0,
44,27000,A1,cost,45016.324706342115,0.0,45016.324706342115,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.14702701316429698,0.037584694405328,True,0,A1,False,,0.0,
45,27600,A1,cost,45016.324706342115,0.0,45016.324706342115,True,0.24666666666666667,0.0,0.0,0.0,0.0,0.1599642663567148,0.036086974730982734,False,1,A1,False,,0.0,
46,28200,A1,cost,44964.275557512636,0.0,44964.275557512636,True,0.17166666666666666,0.0,0.0,0.0,0.0,0.21758938667232075,0.037103664923798005,True,0,A1,False,,0.0,
47,28800,A1,cost,44896.39285770034,0.0,44896.39285770034,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.06638079064036306,0.03599578348978448,True,0,A1,False,,0.0,
48,29400,A1,cost,44863.30832696729,0.0,44863.30832696729,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.05424785519756277,0.03447033419053737,True,0,A1,False,,0.0,
49,30000,A1,cost,44729.08839713456,0.0,44729.08839713456,True,0.20166666666666666,0.0,0.0,0.0,0.0,0.16469315844338106,0.03520678730802697,True,0,A1,False,,0.0,
50,30600,A1,cost,44488.90966069151,0.0,44488.90966069151,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.05968240180108786,0.033447571525531544,True,0,A1,False,,0.0,
51,31200,A1,cost,44321.52201764635,0.0,44321.52201764635,True,0.44,0.0,0.0,0.0,0.0,0.017537920340821543,0.033727623180902694,True,0,A1,False,,0.0,
52,31800,A1,cost,44058.65357473328,0.0,44058.65357473328,True,0.51,0.0,0.0,0.0,0.0,0.0,0.03500921530327436,True,0,A1,False,,0.0,
53,32400,A1,cost,44050.00594519449,0.0,44050.00594519449,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.37235182232062614,0.03493301650051464,True,0,A1,False,,0.0,
54,33000,A1,cost,44050.00594519449,0.0,44050.00594519449,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.0894364400725487,0.03361474045910956,False,1,A1,False,,0.0,
55,33600,A1,cost,44050.00594519449,0.0,44050.00594519449,True,0.5,0.0,0.0,0.0,0.0,0.00012625193793391887,0.030240631284541426,False,2,A1,False,,0.0,
56,34200,A1,cost,43979.84797293336,0.0,43979.84797293336,True,0.39,0.0,0.0,0.0,0.0,0.025222041801838846,0.029357897418591256,True,0,A1,False,,0.0,
57,34800,A1,cost,43925.380824194785,0.0,43925.380824194785,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.08034374628822785,0.029270376017749542,True,0,A1,False,,0.0,
58,35400,A1,cost,43925.380824194785,0.0,43925.380824194785,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.06064782686286474,0.027139197168573728,False,1,A1,False,,0.0,
59,36000,A1,cost,43925.380824194785,0.0,43925.380824194785,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.03284322207558921,0.025402394301727235,False,2,A1,False,,0.0,
60,36600,A1,cost,43925.380824194785,0.0,43925.380824194785,True,0.41,0.0,0.0,0.0,0.0,0.015372744995293175,0.024621438679133203,False,3,A1,False,,0.0,
61,37200,A2,cost,43925.380824194785,0.0,43925.380824194785,True,0.315,0.0,0.0,0.0,0.0,0.03286302338789171,0.024615237221238397,False,4,A2,False,,0.0,
62,37800,A2,cost,43925.380824194785,0.0,43925.380824194785,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.05806207823459231,0.022771222753345435,False,5,A2,False,,0.0,
63,38400,A2,cost,43907.278202693524,0.0,43907.278202693524,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.03725261746793951,0.02588275238062694,True,0,A2,False,,0.0,
64,39000,A2,cost,43903.71338610446,0.0,43903.71338610446,True,0.415,0.0,0.0,0.0,0.0,0.012458740443366034,0.022174478223004297,True,0,A2,False,,0.0,
65,39600,A2,cost,43886.92184196641,0.0,43886.92184196641,True,0.36,0.0,0.0,0.0,0.0,0.02041125290526685,0.02313044835612814,True,0,A2,False,,0.0,
66,40200,A2,cost,43881.71668348808,0.0,43881.71668348808,True,0.33,0.0,0.0,0.0,0.0,0.0226268426165935,0.02605026049426689,True,0,A2,False,,0.0,
67,40800,A2,cost,43879.20820995986,0.0,43879.20820995986,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.01665583830619341,0.02350075223882668,True,0,A2,False,,0.0,
68,41400,A2,cost,43873.995639814406,0.0,43873.995639814406,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.008440629667340938,0.02442277085797542,True,0,A2,False,,0.0,
69,42000,A2,cost,43860.47556169657,0.0,43860.47556169657,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.006983808463665531,0.0226696789459447,True,0,A2,False,,0.0,
70,42600,A2,cost,43860.23133178182,0.0,43860.23133178182,True,0.285,0.0,0.0,0.0,0.0,0.01066779457653908,0.02026652228421046,True,0,A2,False,,0.0,
71,43200,A2,cost,43850.28413145622,0.0,43850.28413145622,True,0.35,0.0,0.0,0.0,0.0,0.011089738899882044,0.020242658594664557,True,0,A2,False,,0.0,
72,43800,A2,cost,43832.86945227749,0.0,43832.86945227749,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.0067870576091841,0.02060893820883111,True,0,A2,False,,0.0,
73,44400,A2,cost,43818.82761098864,0.0,43818.82761098864,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0007651197363614636,0.019306193314654368,True,0,A2,False,,0.0,
74,45000,A2,cost,43764.661553572856,0.0,43764.661553572856,True,0.505,0.0,0.0,0.0,0.0,0.0,0.018182488660676316,True,0,A2,False,,0.0,
75,45600,A2,cost,43727.68268485066,0.0,43727.68268485066,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.020584799724540526,0.018812274756130207,True,0,A2,False,,0.0,
76,46200,A2,cost,43708.50731283844,0.0,43708.50731283844,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.004966236154479331,0.018352005383604875,True,0,A2,False,,0.0,
77,46800,A2,cost,43708.50731283844,0.0,43708.50731283844,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.003552517357018144,0.01945677418366606,False,1,A2,False,,0.0,
78,47400,A2,cost,43705.728425398185,0.0,43705.728425398185,True,0.2816666666666667,0.0,0.0,0.0,0.0,0.018476343109744404,0.01914072066197409,True,0,A2,False,,0.0,
79,48000,A2,cost,43705.728425398185,0.0,43705.728425398185,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.0011713968619584845,0.018510098136548168,False,1,A2,False,,0.0,
80,48600,A2,cost,43701.14890159136,0.0,43701.14890159136,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0010148330477313412,0.018974004796846706,True,0,A2,False,,0.0,
81,49200,A3,cost,43693.056807770445,0.0,43693.056807770445,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.0134737259272657,0.026733628534420736,True,0,A3,False,,0.0,
82,49800,A3,cost,43688.19502813375,0.0,43688.19502813375,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.10660510394631353,0.02674202396473425,True,0,A3,False,,0.0,
83,50400,A3,cost,43688.19502813375,0.0,43688.19502813375,True,0.13666666666666666,0.0,0.0,0.0,0.0,0.3025529917948152,0.02844895029635555,False,1,A3,False,,0.0,
84,51000,A3,cost,43688.19502813375,0.0,43688.19502813375,True,0.14666666666666667,0.0,0.0,0.0,0.0,0.29781259637849433,0.02813903829910473,False,2,A3,False,,0.0,
85,51600,A3,cost,43686.222942115186,0.0,43686.222942115186,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.4469808503401864,0.029041749586928216,True,0,A3,False,,0.0,
86,52200,A3,cost,43661.92582720791,0.0,43661.92582720791,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.3991972619214873,0.02868210484569368,True,0,A3,False,,0.0,
87,52800,A3,cost,43661.92582720791,0.0,43661.92582720791,True,0.03333333333333333,0.0,0.0,0.0,0.0,0.3641466516670891,0.029627158913268472,False,1,A3,False,,0.0,
88,53400,A3,cost,43634.489695813114,0.0,43634.489695813114,True,0.03833333333333333,0.0,0.0,0.0,0.0,0.3804190759835142,0.02881693239552056,True,0,A3,False,,0.0,
89,54000,A3,cost,43634.489695813114,0.0,43634.489695813114,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.5365810485908553,0.03273291792120103,False,1,A3,False,,0.0,
90,54600,A3,cost,43634.489695813114,0.0,43634.489695813114,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.5550710275712962,0.03306897237033293,False,2,A3,False,,0.0,
91,55200,A3,cost,43634.489695813114,0.0,43634.489695813114,True,0.055,0.0,0.0,0.0,0.0,0.4718489496887781,0.03338771900836334,False,3,A3,False,,0.0,
92,55800,A3,cost,43627.924522816276,0.0,43627.924522816276,True,0.07833333333333334,0.0,0.0,0.0,0.0,0.4525242362891355,0.03271183086360965,True,0,A3,False,,0.0,
93,56400,A3,cost,43605.339720971184,0.0,43605.339720971184,True,0.06833333333333333,0.0,0.0,0.0,0.0,0.48502437752005334,0.03197260012275641,True,0,A3,False,,0.0,
94,57000,A3,cost,43605.339720971184,0.0,43605.339720971184,True,0.018333333333333333,0.0,0.0,0.0,0.0,0.6686584078667805,0.033162977034456906,False,1,A3,False,,0.0,
95,57600,A3,cost,43585.13355257915,0.0,43585.13355257915,True,0.041666666666666664,0.0,0.0,0.0,0.0,0.5775881844162002,0.033872778845759205,True,0,A3,False,,0.0,
96,58200,A3,cost,43546.184061847,0.0,43546.184061847,True,0.06,0.0,0.0,0.0,0.0,0.5667116821925,0.034937008679573806,True,0,A3,False,,0.0,
97,58800,A3,cost,43546.184061847,0.0,43546.184061847,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.5612657635002168,0.035435062200270324,False,1,A3,False,,0.0,
98,59400,A3,cost,43543.30885300623,0.0,43543.30885300623,True,0.03166666666666667,0.0,0.0,0.0,0.0,0.5912251260161823,0.03633992329779081,True,0,A3,False,,0.0,
99,60000,A3,cost,43543.30885300623,0.0,43543.30885300623,True,0.021666666666666667,0.0,0.0,0.0,0.0,0.8642709116294995,0.036813179467746454,False,1,A3,False,,0.0,
100,60600,A3,cost,43543.30885300623,0.0,43543.30885300623,True,0.028333333333333332,0.0,0.0,0.0,0.0,0.7545674780136999,0.03865364296952882,False,2,A3,False,,0.0,
101,61200,A4,cost,43515.04395824281,0.0,43515.04395824281,True,0.07333333333333333,0.0,0.0,0.0,0.0,0.32921481430628385,0.034288301430235174,True,0,A4,False,,0.0,
102,61800,A4,cost,43501.27742686577,0.0,43501.27742686577,True,0.10166666666666667,0.0,0.0,0.0,0.0,0.24153685886647785,0.031495627753964334,True,0,A4,False,,0.0,
103,62400,A4,cost,43490.928726426195,0.0,43490.928726426195,True,0.14833333333333334,0.0,0.0,0.0,0.0,0.13599997070788927,0.02939373462586136,True,0,A4,False,,0.0,
104,63000,A4,cost,43474.880297141055,0.0,43474.880297141055,True,0.13833333333333334,0.0,0.0,0.0,0.0,0.13180935498652976,0.028145721359822802,True,0,A4,False,,0.0,
105,63600,A4,cost,43458.818732304586,0.0,43458.818732304586,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.05241212203039418,0.02588019131546689,True,0,A4,False,,0.0,
106,64200,A4,cost,43458.29188320151,0.0,43458.29188320151,True,0.215,0.0,0.0,0.0,0.0,0.05876978915172182,0.02398769816716833,True,0,A4,False,,0.0,
107,64800,A4,cost,43432.39108860603,0.0,43432.39108860603,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.011685247940709909,0.02027894058695281,True,0,A4,False,,0.0,
108,65400,A4,cost,43423.81954322109,0.0,43423.81954322109,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.005750015524645484,0.021256694772402055,True,0,A4,False,,0.0,
109,66000,A4,cost,43412.39886799159,0.0,43412.39886799159,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.0029332993795425054,0.01937655425541536,True,0,A4,False,,0.0,
110,66600,A4,cost,43412.39886799159,0.0,43412.39886799159,True,0.305,0.0,0.0,0.0,0.0,0.005168379942441141,0.018478661603856323,False,1,A4,False,,0.0,
111,67200,A4,cost,43411.89224757487,0.0,43411.89224757487,True,0.405,0.0,0.0,0.0,0.0,0.0011530686222395244,0.01782662501221389,True,0,A4,False,,0.0,
112,67800,A4,cost,43406.18965598935,0.0,43406.18965598935,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.0157243628746087,True,0,A4,False,,0.0,
113,68400,A4,cost,43402.582495794755,0.0,43402.582495794755,True,0.4,0.0,0.0,0.0,0.0,0.0012396389564200898,0.013893163582643685,True,0,A4,False,,0.0,
114,69000,A4,cost,43380.26332349359,0.0,43380.26332349359,True,0.605,0.0,0.0,0.0,0.0,0.0,0.014305793121893019,True,0,A4,False,,0.0,
115,69600,A4,cost,43357.49900819801,0.0,43357.49900819801,True,0.59,0.0,0.0,0.0,0.0,0.0,0.01178631828399167,True,0,A4,False,,0.0,
116,70200,A4,cost,43343.13469512015,0.0,43343.13469512015,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.010608672485557582,True,0,A4,False,,0.0,
117,70800,A4,cost,43327.43959903035,0.0,43327.43959903035,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0008759226273538978,0.010825195701677807,True,0,A4,False,,0.0,
118,71400,A4,cost,43305.619382596386,0.0,43305.619382596386,True,0.72,0.0,0.0,0.0,0.0,0.0,0.012053874306228023,True,0,A4,False,,0.0,
119,72000,A4,cost,43275.70981279135,0.0,43275.70981279135,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.010052542145742992,True,0,A4,False,,0.0,
120,72600,A4,cost,43261.29382167893,0.0,43261.29382167893,True,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.00947081793126326,True,0,A4,False,,0.0,
121,73200,A1,cost,43252.841438498705,0.0,43252.841438498705,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.013089906118607022,True,0,A1,False,,0.0,
122,73800,A1,cost,43243.44090038742,0.0,43243.44090038742,True,0.435,0.0,0.0,0.0,0.0,0.0008423600186226565,0.012808446826646894,True,0,A1,False,,0.0,
123,74400,A1,cost,43231.22223005047,0.0,43231.22223005047,True,0.435,0.0,0.0,0.0,0.0,0.0008251783822289009,0.015000247449211286,True,0,A1,False,,0.0,
124,75000,A1,cost,43227.13876356045,0.0,43227.13876356045,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0007458971172527029,0.013416026161016342,True,0,A1,False,,0.0,
125,75600,A1,cost,43215.06961887606,0.0,43215.06961887606,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.012436736034400217,True,0,A1,False,,0.0,
126,76200,A1,cost,43204.679996845065,0.0,43204.679996845065,True,0.5466666666666666,0.0,0.0,0.0,0.0,0.0,0.014861764450732914,True,0,A1,False,,0.0,
127,76800,A1,cost,43183.785510713366,0.0,43183.785510713366,True,0.48333333333333334,0.0,0.0,0.0,0.0,0.0001553135894770167,0.012656385940619004,True,0,A1,False,,0.0,
128,77400,A1,cost,43179.00698328177,0.0,43179.00698328177,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.020554346063956563,0.012724624975844548,True,0,A1,False,,0.0,
129,78000,A1,cost,43171.213990414966,0.0,43171.213990414966,True,0.505,0.0,0.0,0.0,0.0,0.0,0.011849025589270167,True,0,A1,False,,0.0,
130,78600,A1,cost,43160.95462904814,0.0,43160.95462904814,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.013278652804024845,True,0,A1,False,,0.0,
131,79200,A1,cost,43135.889468848996,0.0,43135.889468848996,True,0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.013657932762692285,True,0,A1,False,,0.0,
132,79800,A1,cost,43118.08941794043,0.0,43118.08941794043,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.0190240331411915,0.01180597988826234,True,0,A1,False,,0.0,
133,80400,A1,cost,43111.826920852094,0.0,43111.826920852094,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.0013145483279751956,0.013880058190961574,True,0,A1,False,,0.0,
134,81000,A1,cost,43110.94326718925,0.0,43110.94326718925,True,0.635,0.0,0.0,0.0,0.0,0.0,0.012714300053838902,True,0,A1,False,,0.0,
135,81600,A1,cost,43103.42749794349,0.0,43103.42749794349,True,0.5116666666666667,0.0,0.0,0.0,0.0,0.0,0.015004377329048586,True,0,A1,False,,0.0,
136,82200,A1,cost,43090.819738668244,0.0,43090.819738668244,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.011936251112355079,0.013498406629888382,True,0,A1,False,,0.0,
137,82800,A1,cost,43086.924364676524,0.0,43086.924364676524,True,0.37333333333333335,0.0,0.0,0.0,0.0,0.0009574925110306036,0.013407182022678647,True,0,A1,False,,0.0,
138,83400,A1,cost,43079.229122603574,0.0,43079.229122603574,True,0.5783333333333334,0.0,0.0,0.0,0.0,0.0,0.012762807226821505,True,0,A1,False,,0.0,
139,84000,A1,cost,43071.58508117046,0.0,43071.58508117046,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.00013327840517574074,0.011504561968997136,True,0,A1,False,,0.0,
140,84600,A1,cost,43063.82904606639,0.0,43063.82904606639,True,0.5583333333333333,0.0,0.0,0.0,0.0,0.0,0.013228649835692278,True,0,A1,False,,0.0,
141,85200,A4,cost,43051.348457417786,0.0,43051.348457417786,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00022246226914184318,0.01084246049113007,True,0,A4,False,,0.0,
142,85800,A4,cost,43043.18792620867,0.0,43043.18792620867,True,0.5266666666666666,0.0,0.0,0.0,0.0,0.0,0.010915662390572407,True,0,A4,False,,0.0,
143,86400,A4,cost,43043.1159913862,0.0,43043.1159913862,True,0.4866666666666667,0.0,0.0,0.0,0.0,3.8053924618205076e-05,0.009190785632453435,True,0,A4,False,,0.0,
144,87000,A4,cost,43038.70426390397,0.0,43038.70426390397,True,0.525,0.0,0.0,0.0,0.0,0.0,0.009900319343081582,True,0,A4,False,,0.0,
145,87600,A4,cost,43036.53667836479,0.0,43036.53667836479,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.007637004912114785,True,0,A4,False,,0.0,
146,88200,A4,cost,43032.362535281936,0.0,43032.362535281936,True,0.4766666666666667,0.0,0.0,0.0,0.0,4.752940569199282e-05,0.0071664716475399555,True,0,A4,False,,0.0,
147,88800,A4,cost,43027.48829302761,0.0,43027.48829302761,True,0.5933333333333334,0.0,0.0,0.0,0.0,0.0,0.006977294640143651,True,0,A4,False,,0.0,
148,89400,A4,cost,43023.23807048978,0.0,43023.23807048978,True,0.575,0.0,0.0,0.0,0.0,0.0,0.006641136796896711,True,0,A4,False,,0.0,
149,90000,A4,cost,43018.88028508435,0.0,43018.88028508435,True,0.5883333333333334,0.0,0.0,0.0,0.0,0.0,0.0063699381886757195,True,0,A4,False,,0.0,
150,90600,A4,cost,43011.54755115969,0.0,43011.54755115969,True,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.006042040713026547,True,0,A4,False,,0.0,
151,91200,A4,cost,43004.88343480684,0.0,43004.88343480684,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.005529941539652704,True,0,A4,False,,0.0,
