iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
17,10800,A1,feasibility,46763.41875084778,0.43939944693996563,486162.8656908134,False,0.0,0.43939944693996563,0.0,0.0,0.0,2.656175519315701,0.050715167224577556,True,0,A1,False,,0.0,
18,11400,A1,feasibility,46302.792613395606,0.335450145517174,381752.9381305696,False,0.0,0.335450145517174,0.0,0.0,0.0,3.4098819117658103,0.05134885817548106,True,0,A1,False,,0.0,
19,12000,A1,feasibility,46302.792613395606,0.335450145517174,381752.9381305696,False,0.0,0.335450145517174,0.0,0.0,0.0,2.5093531744202706,0.05061262329062633,False,0,A1,False,,0.0,
20,12600,A1,feasibility,46302.792613395606,0.335450145517174,381752.9381305696,False,0.0,0.335450145517174,0.0,0.0,0.0,2.2071137908318343,0.05906037666547707,False,0,A1,False,,0.0,
21,13200,A1,feasibility,46392.345641582986,0.12741445700100162,173806.8026425846,False,0.0,0.12741445700100162,0.0,0.0,0.0,2.5040276094780527,0.06300053199536045,True,0,A1,False,,0.0,
22,13800,A1,feasibility,46541.12811124607,0.01847894296730468,65020.071078550754,False,0.0,0.01847894296730468,0.0,0.0,0.0,1.4440639303348999,0.04905300216734908,True,0,A1,False,,0.0,
23,14400,A1,feasibility,46541.12811124607,0.01847894296730468,65020.071078550754,False,0.0,0.01847894296730468,0.0,0.0,0.0,1.4194156953704598,0.0482597441598332,False,0,A1,False,,0.0,
24,15000,A1,cost,46601.87330315917,0.0,46601.87330315917,True,0.0016666666666666668,0.0,0.0,0.0,0.0,1.3484820769223467,0.04492457435864444,True,0,A1,False,,0.0,
25,15600,A1,cost,46601.87330315917,0.0,46601.87330315917,True,0.0,0.0,0.0,0.0,0.0,1.2810319239395473,0.04446941422786913,False,1,A1,False,,0.0,
26,16200,A1,cost,46601.87330315917,0.0,46601.87330315917,True,0.0,0.0,0.0,0.0,0.0,0.9475341085345216,0.03944673453009547,False,2,A1,False,,0.0,
27,16800,A1,cost,46601.87330315917,0.0,46601.87330315917,True,0.005,0.0,0.0,0.0,0.0,0.8357242665883702,0.03634694323762519,False,3,A1,False,,0.0,
28,17400,A1,cost,46601.87330315917,0.0,46601.87330315917,True,0.0033333333333333335,0.0,0.0,0.0,0.0,0.9017587733434,0.035026960773432356,False,4,A1,False,,0.0,
29,18000,A1,cost,46583.64425254248,0.0,46583.64425254248,True,0.008333333333333333,0.0,0.0,0.0,0.0,0.5650647810599112,0.03319163248722133,True,0,A1,False,,0.0,
30,18600,A1,cost,46368.770664734315,0.0,46368.770664734315,True,0.015,0.0,0.0,0.0,0.0,0.47681314381545437,0.03021690400270501,True,0,A1,False,,0.0,
31,19200,A1,cost,46356.7868732836,0.0,46356.7868732836,True,0.02,0.0,0.0,0.0,0.0,0.3978367941440737,0.02710694213637774,True,0,A1,False,,0.0,
32,19800,A1,cost,46337.90647615359,0.0,46337.90647615359,True,0.03666666666666667,0.0,0.0,0.0,0.0,0.4774099222748326,0.029648984753241157,True,0,A1,False,,0.0,
33,20400,A1,cost,46293.159549405944,0.0,46293.159549405944,True,0.055,0.0,0.0,0.0,0.0,0.2772488586424996,0.02732998985807681,True,0,A1,False,,0.0,
34,21000,A1,cost,46254.285874270245,0.0,46254.285874270245,True,0.065,0.0,0.0,0.0,0.0,0.2732232564756507,0.028485621818728095,True,0,A1,False,,0.0,
35,21600,A1,cost,46189.531286187674,0.0,46189.531286187674,True,0.09666666666666666,0.0,0.0,0.0,0.0,0.24251147973173237,0.02643898303513344,True,0,A1,False,,0.0,
36,22200,A1,cost,46081.36373140361,0.0,46081.36373140361,True,0.18333333333333332,0.0,0.0,0.0,0.0,0.14261326744555808,0.024534895193099822,True,0,A1,False,,0.0,
37,22800,A1,cost,46017.34169817567,0.0,46017.34169817567,True,0.11666666666666667,0.0,0.0,0.0,0.0,0.18652152873481712,0.02566196756664934,True,0,A1,False,,0.0,
38,23400,A1,cost,45918.19619949564,0.0,45918.19619949564,True,0.155,0.0,0.0,0.0,0.0,0.11906886880206898,0.0215708173366791,True,0,A1,False,,0.0,
39,24000,A1,cost,45835.06928833091,0.0,45835.06928833091,True,0.14833333333333334,0.0,0.0,0.0,0.0,0.09810449939135704,0.023993311267103818,True,0,A1,False,,0.0,
40,24600,A1,cost,45733.05354654757,0.0,45733.05354654757,True,0.27166666666666667,0.0,0.0,0.0,0.0,0.04869179505316963,0.021883439009757404,True,0,A1,False,,0.0,
41,25200,A1,cost,45579.124377985536,0.0,45579.124377985536,True,0.145,0.0,0.0,0.0,0.0,0.10098927541833028,0.024672262237288883,True,0,A1,False,,0.0,
42,25800,A1,cost,45484.4205829183,0.0,45484.4205829183,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.03415786218321352,0.025245391970354025,True,0,A1,False,,0.0,
43,26400,A1,cost,45384.96043483488,0.0,45384.96043483488,True,0.24,0.0,0.0,0.0,0.0,0.04217799960965259,0.024140216836535697,True,0,A1,False,,0.0,
44,27000,A1,cost,45314.89237733035,0.0,45314.89237733035,True,0.28,0.0,0.0,0.0,0.0,0.043480081661668536,0.02571288654703023,True,0,A1,False,,0.0,
45,27600,A1,cost,45302.60348643184,0.0,45302.60348643184,True,0.345,0.0,0.0,0.0,0.0,0.04462820477298379,0.023323584943065433,True,0,A1,False,,0.0,
46,28200,A1,cost,45201.47583527106,0.0,45201.47583527106,True,0.2733333333333333,0.0,0.0,0.0,0.0,0.054461424711427606,0.026966582481157724,True,0,A1,False,,0.0,
47,28800,A1,cost,45179.27953599128,0.0,45179.27953599128,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.03289720642639342,0.024889406042551965,True,0,A1,False,,0.0,
48,29400,A1,cost,45117.37826363588,0.0,45117.37826363588,True,0.345,0.0,0.0,0.0,0.0,0.03592207724423983,0.02593709682785709,True,0,A1,False,,0.0,
49,30000,A1,cost,45032.343109968046,0.0,45032.343109968046,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.03779576751113001,0.02536375749342838,True,0,A1,False,,0.0,
50,30600,A1,cost,44980.5891827633,0.0,44980.5891827633,True,0.245,0.0,0.0,0.0,0.0,0.046339812016523374,0.024944550989867906,True,0,A1,False,,0.0,
51,31200,A1,cost,44980.5891827633,0.0,44980.5891827633,True,0.4,0.0,0.0,0.0,0.0,0.01250424253108462,0.025268517641479332,False,1,A1,False,,0.0,
52,31800,A1,cost,44891.00568352587,0.0,44891.00568352587,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.019576077762349042,0.022350759216571443,True,0,A1,False,,0.0,
53,32400,A1,cost,44883.04969436592,0.0,44883.04969436592,True,0.34,0.0,0.0,0.0,0.0,0.019040558292447406,0.02505703274436567,True,0,A1,False,,0.0,
54,33000,A1,cost,44809.394158621195,0.0,44809.394158621195,True,0.2966666666666667,0.0,0.0,0.0,0.0,0.032323756622017884,0.02455223746758026,True,0,A1,False,,0.0,
55,33600,A1,cost,44809.394158621195,0.0,44809.394158621195,True,0.37,0.0,0.0,0.0,0.0,0.011966119291918561,0.022159884032794726,False,1,A1,False,,0.0,
56,34200,A1,cost,44809.394158621195,0.0,44809.394158621195,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.010097271614110337,0.023391477377714947,False,2,A1,False,,0.0,
57,34800,A1,cost,44771.04463404629,0.0,44771.04463404629,True,0.37666666666666665,0.0,0.0,0.0,0.0,0.010384884743554146,0.019860009546417375,True,0,A1,False,,0.0,
58,35400,A1,cost,44758.18442052059,0.0,44758.18442052059,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.008986457009868776,0.022265102424501082,True,0,A1,False,,0.0,
59,36000,A1,cost,44742.80595900131,0.0,44742.80595900131,True,0.4666666666666667,0.0,0.0,0.0,0.0,0.0020493964803853792,0.02061833788953844,True,0,A1,False,,0.0,
60,36600,A1,cost,44687.97384824483,0.0,44687.97384824483,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.006384336064917988,0.019147173283979507,True,0,A1,False,,0.0,
61,37200,A1,cost,44621.52873212274,0.0,44621.52873212274,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.012615170625532596,0.019952172129092775,True,0,A1,False,,0.0,
62,37800,A1,cost,44599.82562953248,0.0,44599.82562953248,True,0.43,0.0,0.0,0.0,0.0,0.00418546340214343,0.01917285801601868,True,0,A1,False,,0.0,
63,38400,A1,cost,44575.45084808249,0.0,44575.45084808249,True,0.57,0.0,0.0,0.0,0.0,0.0,0.018762868149942546,True,0,A1,False,,0.0,
64,39000,A1,cost,44551.77945641886,0.0,44551.77945641886,True,0.38166666666666665,0.0,0.0,0.0,0.0,0.011141357167650412,0.019418714338666737,True,0,A1,False,,0.0,
65,39600,A1,cost,44532.956149907564,0.0,44532.956149907564,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0052775927833119685,0.018013274675888504,True,0,A1,False,,0.0,
66,40200,A1,cost,44501.3018311233,0.0,44501.3018311233,True,0.385,0.0,0.0,0.0,0.0,0.00841327499828437,0.018096056724869265,True,0,A1,False,,0.0,
67,40800,A1,cost,44501.3018311233,0.0,44501.3018311233,True,0.395,0.0,0.0,0.0,0.0,0.00825003572088819,0.016355069822899783,False,1,A1,False,,0.0,
68,41400,A1,cost,44438.2214440694,0.0,44438.2214440694,True,0.35833333333333334,0.0,0.0,0.0,0.0,0.008874406310918959,0.017375902976653396,True,0,A1,False,,0.0,
69,42000,A1,cost,44438.2214440694,0.0,44438.2214440694,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.005507619549361076,0.015974213762558902,False,1,A1,False,,0.0,
70,42600,A1,cost,44426.836507957196,0.0,44426.836507957196,True,0.34833333333333333,0.0,0.0,0.0,0.0,0.0075409710304632505,0.018732958609541894,True,0,A1,False,,0.0,
71,43200,A1,cost,44419.81331946679,0.0,44419.81331946679,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.014875505324668374,True,0,A1,False,,0.0,
72,43800,A1,cost,44375.21645256058,0.0,44375.21645256058,True,0.585,0.0,0.0,0.0,0.0,0.0,0.013492912088373927,True,0,A1,False,,0.0,
73,44400,A1,cost,44315.8660089009,0.0,44315.8660089009,True,0.49333333333333335,0.0,0.0,0.0,0.0,0.0002449984701660135,0.015194211850803203,True,0,A1,False,,0.0,
74,45000,A1,cost,44256.495107032955,0.0,44256.495107032955,True,0.385,0.0,0.0,0.0,0.0,0.006405643663578134,0.014539111138223156,True,0,A1,False,,0.0,
75,45600,A1,cost,44242.78483023259,0.0,44242.78483023259,True,0.405,0.0,0.0,0.0,0.0,0.003934008057271917,0.01601869305196342,True,0,A1,False,,0.0,
76,46200,A1,cost,44188.54307959006,0.0,44188.54307959006,True,0.655,0.0,0.0,0.0,0.0,0.0,0.012914842977473875,True,0,A1,False,,0.0,
77,46800,A1,cost,44127.85152845961,0.0,44127.85152845961,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.003276944814993743,0.012057492699765228,True,0,A1,False,,0.0,
78,47400,A1,cost,44119.32636230014,0.0,44119.32636230014,True,0.385,0.0,0.0,0.0,0.0,0.0042284436039111695,0.012210635806216785,True,0,A1,False,,0.0,
79,48000,A1,cost,44078.37474136963,0.0,44078.37474136963,True,0.45166666666666666,0.0,0.0,0.0,0.0,0.001570146502670955,0.011932078538196137,True,0,A1,False,,0.0,
80,48600,A1,cost,44031.28648410935,0.0,44031.28648410935,True,0.36,0.0,0.0,0.0,0.0,0.004912092293525072,0.01127219111810128,True,0,A1,False,,0.0,
81,49200,A1,cost,43989.62776773072,0.0,43989.62776773072,True,0.435,0.0,0.0,0.0,0.0,0.001987443097885011,0.013022697219121613,True,0,A1,False,,0.0,
82,49800,A1,cost,43922.96595454377,0.0,43922.96595454377,True,0.53,0.0,0.0,0.0,0.0,0.0,0.010814569135158431,True,0,A1,False,,0.0,
83,50400,A1,cost,43915.60761930248,0.0,43915.60761930248,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.003298407626427746,0.012473170251907596,True,0,A1,False,,0.0,
84,51000,A1,cost,43837.612018340486,0.0,43837.612018340486,True,0.425,0.0,0.0,0.0,0.0,0.001932515249153277,0.011565600371713926,True,0,A1,False,,0.0,
85,51600,A1,cost,43736.540268400786,0.0,43736.540268400786,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0025214920511602568,0.012086661953400073,True,0,A1,False,,0.0,
86,52200,A1,cost,43718.8674282688,0.0,43718.8674282688,True,0.4,0.0,0.0,0.0,0.0,0.0026454261818778706,0.012095532998977086,True,0,A1,False,,0.0,
87,52800,A1,cost,43510.643805921194,0.0,43510.643805921194,True,0.7416666666666667,0.0,0.0,0.0,0.0,0.0,0.01116675702566982,True,0,A1,False,,0.0,
88,53400,A1,cost,43508.23341744817,0.0,43508.23341744817,True,0.525,0.0,0.0,0.0,0.0,0.0,0.01263611314639854,True,0,A1,False,,0.0,
89,54000,A1,cost,43504.459344580704,0.0,43504.459344580704,True,0.47,0.0,0.0,0.0,0.0,0.0011078469595448078,0.014338013018548935,True,0,A1,False,,0.0,
90,54600,A1,cost,43500.74146579397,0.0,43500.74146579397,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.005070168412189983,0.015767052829591125,True,0,A1,False,,0.0,
91,55200,A1,cost,43491.07649123696,0.0,43491.07649123696,True,0.49,0.0,0.0,0.0,0.0,0.00013423146715399643,0.01383422305385847,True,0,A1,False,,0.0,
92,55800,A1,cost,43479.51070166919,0.0,43479.51070166919,True,0.525,0.0,0.0,0.0,0.0,0.0,0.01543364161338254,True,0,A1,False,,0.0,
93,56400,A1,cost,43424.17221370112,0.0,43424.17221370112,True,0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.011941649079424875,True,0,A1,False,,0.0,
94,57000,A1,cost,43407.688379980376,0.0,43407.688379980376,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.00028315965050612255,0.012621655194155822,True,0,A1,False,,0.0,
95,57600,A1,cost,43367.426117982,0.0,43367.426117982,True,0.56,0.0,0.0,0.0,0.0,0.0,0.012545608419374453,True,0,A1,False,,0.0,
96,58200,A1,cost,43332.31669932097,0.0,43332.31669932097,True,0.565,0.0,0.0,0.0,0.0,0.0,0.01242057638428442,True,0,A1,False,,0.0,
97,58800,A1,cost,43316.85676448576,0.0,43316.85676448576,True,0.505,0.0,0.0,0.0,0.0,0.0,0.013271550733010984,True,0,A1,False,,0.0,
98,59400,A1,cost,43311.83230395645,0.0,43311.83230395645,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.014129037837011166,True,0,A1,False,,0.0,
99,60000,A1,cost,43296.9947946851,0.0,43296.9947946851,True,0.56,0.0,0.0,0.0,0.0,0.0,0.012418404264632317,True,0,A1,False,,0.0,
100,60600,A1,cost,43296.9947946851,0.0,43296.9947946851,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.00018721058446275287,0.012389776106243072,False,1,A1,False,,0.0,
101,61200,A1,cost,43296.9947946851,0.0,43296.9947946851,True,0.495,0.0,0.0,0.0,0.0,1.757003693324914e-05,0.012740238221949383,False,2,A1,False,,0.0,
102,61800,A1,cost,43296.9947946851,0.0,43296.9947946851,True,0.43833333333333335,0.0,0.0,0.0,0.0,0.00035227438273436695,0.009953284783601822,False,3,A1,False,,0.0,
103,62400,A1,cost,43296.9947946851,0.0,43296.9947946851,True,0.445,0.0,0.0,0.0,0.0,0.00025688535806533963,0.010469012880388413,False,4,A1,False,,0.0,
104,63000,A1,cost,43292.68771116834,0.0,43292.68771116834,True,0.46,0.0,0.0,0.0,0.0,0.00021307183804895047,0.009723730537866064,True,0,A1,False,,0.0,
105,63600,A1,cost,43292.68771116834,0.0,43292.68771116834,True,0.48,0.0,0.0,0.0,0.0,5.6219128021369376e-05,0.009208869190367976,False,1,A1,False,,0.0,
106,64200,A1,cost,43287.68313328259,0.0,43287.68313328259,True,0.455,0.0,0.0,0.0,0.0,0.00013982163223251,0.008530012475151963,True,0,A1,False,,0.0,
107,64800,A1,cost,43279.80508019378,0.0,43279.80508019378,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.007147624514528946,True,0,A1,False,,0.0,
108,65400,A1,cost,43273.444327755555,0.0,43273.444327755555,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00020712986014643776,0.00750234685654717,True,0,A1,False,,0.0,
109,66000,A1,cost,43253.20302750873,0.0,43253.20302750873,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.007019959466633964,True,0,A1,False,,0.0,
110,66600,A1,cost,43237.34410652815,0.0,43237.34410652815,True,0.6016666666666667,0.0,0.0,0.0,0.0,0.0,0.009095020872590086,True,0,A1,False,,0.0,
111,67200,A1,cost,43228.63352677768,0.0,43228.63352677768,True,0.4816666666666667,0.0,0.0,0.0,0.0,6.504936267672789e-05,0.009607924683750848,True,0,A1,False,,0.0,
112,67800,A1,cost,43215.98755647988,0.0,43215.98755647988,True,0.4816666666666667,0.0,0.0,0.0,0.0,4.0316072412978816e-05,0.0097753008319013,True,0,A1,False,,0.0,
113,68400,A1,cost,43205.05320144874,0.0,43205.05320144874,True,0.6466666666666666,0.0,0.0,0.0,0.0,0.0,0.009233166963597935,True,0,A1,False,,0.0,
114,69000,A1,cost,43185.07436594594,0.0,43185.07436594594,True,0.71,0.0,0.0,0.0,0.0,0.0,0.00885011964141236,True,0,A1,False,,0.0,
115,69600,A1,cost,43160.43046625686,0.0,43160.43046625686,True,0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.008800950528798725,True,0,A1,False,,0.0,
116,70200,A1,cost,43151.59872189058,0.0,43151.59872189058,True,0.49333333333333335,0.0,0.0,0.0,0.0,2.5357659890149856e-05,0.00944658281855015,True,0,A1,False,,0.0,
117,70800,A1,cost,43134.95862986437,0.0,43134.95862986437,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.009994828674922678,True,0,A1,False,,0.0,
118,71400,A1,cost,43096.860588574884,0.0,43096.860588574884,True,0.7433333333333333,0.0,0.0,0.0,0.0,0.0,0.009676615961933548,True,0,A1,False,,0.0,
119,72000,A1,cost,43072.07708662554,0.0,43072.07708662554,True,0.8533333333333334,0.0,0.0,0.0,0.0,0.0,0.008948914523503132,True,0,A1,False,,0.0,
120,72600,A1,cost,43064.57230636518,0.0,43064.57230636518,True,0.66,0.0,0.0,0.0,0.0,0.0,0.010193196439019777,True,0,A1,False,,0.0,
121,73200,A1,cost,43057.44337262589,0.0,43057.44337262589,True,0.625,0.0,0.0,0.0,0.0,0.0,0.010106913003306106,True,0,A1,False,,0.0,
122,73800,A1,cost,43049.40902226952,0.0,43049.40902226952,True,0.55,0.0,0.0,0.0,0.0,0.0,0.010151313664317202,True,0,A1,False,,0.0,
123,74400,A1,cost,43045.42370941851,0.0,43045.42370941851,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.009375770436473316,True,0,A1,False,,0.0,
124,75000,A1,cost,43031.51082365054,0.0,43031.51082365054,True,0.7383333333333333,0.0,0.0,0.0,0.0,0.0,0.00977316188410576,True,0,A1,False,,0.0,
125,75600,A1,cost,43030.34863844802,0.0,43030.34863844802,True,0.47333333333333333,0.0,0.0,0.0,0.0,0.0001532648345789885,0.01042913074774352,True,0,A1,False,,0.0,
126,76200,A1,cost,43027.246445074474,0.0,43027.246445074474,True,0.39,0.0,0.0,0.0,0.0,0.000771048207361543,0.009498316891469986,True,0,A1,False,,0.0,
127,76800,A1,cost,43025.95287274323,0.0,43025.95287274323,True,0.485,0.0,0.0,0.0,0.0,7.593579804003881e-05,0.009065478645775735,True,0,A1,False,,0.0,
128,77400,A1,cost,43023.45806153684,0.0,43023.45806153684,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.009587848669040798,True,0,A1,False,,0.0,
129,78000,A1,cost,43021.6101368709,0.0,43021.6101368709,True,0.4,0.0,0.0,0.0,0.0,0.0008735979870602595,0.01026372505221308,True,0,A1,False,,0.0,
130,78600,A1,cost,43013.29999736339,0.0,43013.29999736339,True,0.36,0.0,0.0,0.0,0.0,0.009264367192767478,0.010567869199309597,True,0,A1,False,,0.0,
131,79200,A1,cost,43008.91720437081,0.0,43008.91720437081,True,0.4583333333333333,0.0,0.0,0.0,0.0,9.71499765644701e-05,0.009401324728786385,True,0,A1,False,,0.0,
132,79800,A1,cost,43004.8178802478,0.0,43004.8178802478,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.0096239909613323,True,0,A1,False,,0.0,
133,80400,A1,cost,42996.77080176545,0.0,42996.77080176545,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0003664340719093791,0.009017038059762759,True,0,A1,False,,0.0,
134,81000,A1,cost,42988.23014033436,0.0,42988.23014033436,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.0037327411863781928,0.00792086151956023,True,0,A1,False,,0.0,
135,81600,A1,cost,42981.987488707106,0.0,42981.987488707106,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0007388067444679496,0.008390756942318719,True,0,A1,False,,0.0,
136,82200,A1,cost,42981.987488707106,0.0,42981.987488707106,True,0.385,0.0,0.0,0.0,0.0,0.0026229794884082835,0.009490651969775912,False,1,A1,False,,0.0,
137,82800,A1,cost,42974.371313445954,0.0,42974.371313445954,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.001377170971542796,0.010086795947564417,True,0,A1,False,,0.0,
138,83400,A1,cost,42970.71233788514,0.0,42970.71233788514,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00016823930906477712,0.009009366025656084,True,0,A1,False,,0.0,
139,84000,A1,cost,42969.41558120358,0.0,42969.41558120358,True,0.445,0.0,0.0,0.0,0.0,0.0002356663046929164,0.00873185154985576,True,0,A1,False,,0.0,
140,84600,A1,cost,42964.74026194007,0.0,42964.74026194007,True,0.42,0.0,0.0,0.0,0.0,0.0003664291719933803,0.008288842538637134,True,0,A1,False,,0.0,
141,85200,A1,cost,42962.94801870218,0.0,42962.94801870218,True,0.43166666666666664,0.0,0.0,0.0,0.0,0.0004177077725926755,0.008564620122319686,True,0,A1,False,,0.0,
142,85800,A1,cost,42962.94801870218,0.0,42962.94801870218,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.0005364345793397913,0.007759274929155087,False,1,A1,False,,0.0,
143,86400,A1,cost,42959.996679855554,0.0,42959.996679855554,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.0002316821590448252,0.007316223331307253,True,0,A1,False,,0.0,
144,87000,A1,cost,42957.99949393078,0.0,42957.99949393078,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00034927355743548106,0.007733885282784498,True,0,A1,False,,0.0,
145,87600,A1,cost,42954.79599915162,0.0,42954.79599915162,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0003650594126648699,0.006820280989038585,True,0,A1,False,,0.0,
146,88200,A1,cost,42953.7165159269,0.0,42953.7165159269,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.00028433301724698856,0.007525816540751785,True,0,A1,False,,0.0,
147,88800,A1,cost,42953.01608485624,0.0,42953.01608485624,True,0.47,0.0,0.0,0.0,0.0,8.431316764087409e-05,0.007094857237438095,True,0,A1,False,,0.0,
148,89400,A1,cost,42949.414941426854,0.0,42949.414941426854,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0003125100877584034,0.007245786611150145,True,0,A1,False,,0.0,
149,90000,A1,cost,42945.311087231516,0.0,42945.311087231516,True,0.525,0.0,0.0,0.0,0.0,0.0,0.00617180289976128,True,0,A1,False,,0.0,
150,90600,A1,cost,42942.5531267055,0.0,42942.5531267055,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.00020476467007434588,0.006390941505181037,True,0,A1,False,,0.0,
151,91200,A1,cost,42939.735541142836,0.0,42939.735541142836,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.00010718544596265053,0.006034464736922491,True,0,A1,False,,0.0,
152,91800,A1,cost,42936.629067764894,0.0,42936.629067764894,True,0.4666666666666667,0.0,0.0,0.0,0.0,8.444040047201896e-05,0.005652281670241206,True,0,A1,False,,0.0,
