iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
21,13200,A2,feasibility,44177.73321307359,0.1639606591821788,208138.39239525242,False,0.0,0.1639606591821788,0.0,0.0,0.0,4.653845369122408,0.0773764741515556,True,0,A2,False,,0.0,
22,13800,A2,feasibility,44177.73321307359,0.1639606591821788,208138.39239525242,False,0.0,0.1639606591821788,0.0,0.0,0.0,3.466328209813057,0.07240018927545742,False,0,A2,False,,0.0,
23,14400,A2,feasibility,44328.981017776416,0.15273915652552716,197068.13754330357,False,0.0,0.15273915652552716,0.0,0.0,0.0,3.3020706713968053,0.07263677062662263,True,0,A2,False,,0.0,
24,15000,A2,cost,44040.36093040752,0.0,44040.36093040752,True,0.0016666666666666668,0.0,0.0,0.0,0.0,2.6328918136639228,0.06806846653519862,True,0,A2,False,,0.0,
25,15600,A2,cost,44040.36093040752,0.0,44040.36093040752,True,0.0,0.0,0.0,0.0,0.0,3.036228960495726,0.06868108574634747,False,1,A2,False,,0.0,
26,16200,A2,cost,44010.5035336086,0.0,44010.5035336086,True,0.0016666666666666668,0.0,0.0,0.0,0.0,2.667823261015503,0.0638442531524736,True,0,A2,False,,0.0,
27,16800,A2,cost,44010.5035336086,0.0,44010.5035336086,True,0.0016666666666666668,0.0,0.0,0.0,0.0,2.4889401368641684,0.06488065979994648,False,1,A2,False,,0.0,
28,17400,A2,cost,44010.5035336086,0.0,44010.5035336086,True,0.005,0.0,0.0,0.0,0.0,2.4029777058800184,0.06297198976232293,False,2,A2,False,,0.0,
29,18000,A2,cost,44005.06411404543,0.0,44005.06411404543,True,0.011666666666666667,0.0,0.0,0.0,0.0,1.5534018576638442,0.05915311978469709,True,0,A2,False,,0.0,
30,18600,A2,cost,43971.70476046759,0.0,43971.70476046759,True,0.028333333333333332,0.0,0.0,0.0,0.0,1.9805482678039634,0.05859687038679308,True,0,A2,False,,0.0,
31,19200,A2,cost,43875.54740160811,0.0,43875.54740160811,True,0.03,0.0,0.0,0.0,0.0,1.556697571368999,0.053542640897055176,True,0,A2,False,,0.0,
32,19800,A2,cost,43818.0297123748,0.0,43818.0297123748,True,0.051666666666666666,0.0,0.0,0.0,0.0,1.562994169525482,0.05199163956729791,True,0,A2,False,,0.0,
33,20400,A2,cost,43801.18652286941,0.0,43801.18652286941,True,0.04,0.0,0.0,0.0,0.0,1.301151543376751,0.05094144856486612,True,0,A2,False,,0.0,
34,21000,A2,cost,43801.18652286941,0.0,43801.18652286941,True,0.09166666666666666,0.0,0.0,0.0,0.0,1.2093868466233468,0.04847470113559784,False,1,A2,False,,0.0,
35,21600,A2,cost,43772.30923274615,0.0,43772.30923274615,True,0.11,0.0,0.0,0.0,0.0,1.0011843351551382,0.04592301426742414,True,0,A2,False,,0.0,
36,22200,A2,cost,43772.30923274615,0.0,43772.30923274615,True,0.11166666666666666,0.0,0.0,0.0,0.0,1.01122413728077,0.04611526919512138,False,1,A2,False,,0.0,
37,22800,A2,cost,43748.36478223899,0.0,43748.36478223899,True,0.09333333333333334,0.0,0.0,0.0,0.0,0.7960173313042096,0.04393860933325453,True,0,A2,False,,0.0,
38,23400,A2,cost,43717.072152635315,0.0,43717.072152635315,True,0.185,0.0,0.0,0.0,0.0,0.6412429529654895,0.04047367993107995,True,0,A2,False,,0.0,
39,24000,A2,cost,43667.904317968685,0.0,43667.904317968685,True,0.12166666666666667,0.0,0.0,0.0,0.0,0.6264831133807149,0.04270079940315808,True,0,A2,False,,0.0,
40,24600,A2,cost,43657.35717284278,0.0,43657.35717284278,True,0.12833333333333333,0.0,0.0,0.0,0.0,0.5536880167826237,0.0393205312356384,True,0,A2,False,,0.0,
41,25200,A2,cost,43657.35717284278,0.0,43657.35717284278,True,0.105,0.0,0.0,0.0,0.0,0.45033286332224914,0.0401073630009647,False,1,A2,False,,0.0,
42,25800,A2,cost,43641.70253074779,0.0,43641.70253074779,True,0.14833333333333334,0.0,0.0,0.0,0.0,0.34570577966449834,0.035775578605441186,True,0,A2,False,,0.0,
43,26400,A2,cost,43641.70253074779,0.0,43641.70253074779,True,0.17833333333333334,0.0,0.0,0.0,0.0,0.2917777108952337,0.03742467836236138,False,1,A2,False,,0.0,
44,27000,A2,cost,43641.413278194974,0.0,43641.413278194974,True,0.12333333333333334,0.0,0.0,0.0,0.0,0.3160819064207657,0.03416998026685485,True,0,A2,False,,0.0,
45,27600,A2,cost,43631.20084734348,0.0,43631.20084734348,True,0.195,0.0,0.0,0.0,0.0,0.20345959381054102,0.03454609489166169,True,0,A2,False,,0.0,
46,28200,A2,cost,43631.20084734348,0.0,43631.20084734348,True,0.10333333333333333,0.0,0.0,0.0,0.0,0.1715760178213673,0.03354453187262598,False,1,A2,False,,0.0,
47,28800,A2,cost,43620.96778365153,0.0,43620.96778365153,True,0.175,0.0,0.0,0.0,0.0,0.13758083018336326,0.03278426096668414,True,0,A2,False,,0.0,
48,29400,A2,cost,43585.93593732,0.0,43585.93593732,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.0749774691076964,0.030853255763220542,True,0,A2,False,,0.0,
49,30000,A2,cost,43570.339972043,0.0,43570.339972043,True,0.32166666666666666,0.0,0.0,0.0,0.0,0.07704613246645109,0.03207989544151461,True,0,A2,False,,0.0,
50,30600,A2,cost,43535.60170101801,0.0,43535.60170101801,True,0.125,0.0,0.0,0.0,0.0,0.07259891821806694,0.02964225961113751,True,0,A2,False,,0.0,
51,31200,A2,cost,43534.56805691855,0.0,43534.56805691855,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.061838394044084755,0.030638988380780607,True,0,A2,False,,0.0,
52,31800,A2,cost,43522.17263981143,0.0,43522.17263981143,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.014767143678212302,0.03197299122816433,True,0,A2,False,,0.0,
53,32400,A2,cost,43504.61743463171,0.0,43504.61743463171,True,0.29,0.0,0.0,0.0,0.0,0.02000286570972456,0.031228620469351764,True,0,A2,False,,0.0,
54,33000,A2,cost,43478.028488051204,0.0,43478.028488051204,True,0.385,0.0,0.0,0.0,0.0,0.0037744356584351823,0.03083042408082763,True,0,A2,False,,0.0,
55,33600,A2,cost,43478.028488051204,0.0,43478.028488051204,True,0.3933333333333333,0.0,0.0,0.0,0.0,0.0021337995505048115,0.028629885324383486,False,1,A2,False,,0.0,
56,34200,A2,cost,43459.80422643111,0.0,43459.80422643111,True,0.265,0.0,0.0,0.0,0.0,0.038790338179185424,0.028382391055943892,True,0,A2,False,,0.0,
57,34800,A2,cost,43459.80422643111,0.0,43459.80422643111,True,0.3233333333333333,0.0,0.0,0.0,0.0,0.0455857584688895,0.02726796802291246,False,1,A2,False,,0.0,
58,35400,A2,cost,43437.62750046084,0.0,43437.62750046084,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.001043190819406566,0.02599468947550686,True,0,A2,False,,0.0,
59,36000,A2,cost,43418.22532658476,0.0,43418.22532658476,True,0.4766666666666667,0.0,0.0,0.0,0.0,0.0001624785697283452,0.024927260593569336,True,0,A2,False,,0.0,
60,36600,A2,cost,43394.43465377476,0.0,43394.43465377476,True,0.49166666666666664,0.0,0.0,0.0,0.0,6.610650691643016e-05,0.022313716329641027,True,0,A2,False,,0.0,
61,37200,A2,cost,43372.26339272618,0.0,43372.26339272618,True,0.44,0.0,0.0,0.0,0.0,0.00045567061762700567,0.02391772500894345,True,0,A2,False,,0.0,
62,37800,A2,cost,43350.16805045572,0.0,43350.16805045572,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.012416177293997094,0.021898476897275927,True,0,A2,False,,0.0,
63,38400,A2,cost,43323.20089419039,0.0,43323.20089419039,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0039029066496394076,0.022219477458827488,True,0,A2,False,,0.0,
64,39000,A2,cost,43284.483455077956,0.0,43284.483455077956,True,0.52,0.0,0.0,0.0,0.0,0.0,0.023866982506349197,True,0,A2,False,,0.0,
65,39600,A2,cost,43254.779574429056,0.0,43254.779574429056,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.009987380767774449,0.023933926015163556,True,0,A2,False,,0.0,
66,40200,A2,cost,43254.779574429056,0.0,43254.779574429056,True,0.29,0.0,0.0,0.0,0.0,0.029253957889288973,0.026075914238683426,False,1,A2,False,,0.0,
67,40800,A2,cost,43254.779574429056,0.0,43254.779574429056,True,0.41,0.0,0.0,0.0,0.0,0.005220740850271118,0.025014015188364234,False,2,A2,False,,0.0,
68,41400,A2,cost,43241.80769814238,0.0,43241.80769814238,True,0.4,0.0,0.0,0.0,0.0,0.0028942521664392373,0.024316848663836932,True,0,A2,False,,0.0,
69,42000,A2,cost,43238.99949954916,0.0,43238.99949954916,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0013178468072091516,0.02155465468333565,True,0,A2,False,,0.0,
70,42600,A2,cost,43222.85139652166,0.0,43222.85139652166,True,0.3883333333333333,0.0,0.0,0.0,0.0,0.012840092500075711,0.025203965538866686,True,0,A2,False,,0.0,
71,43200,A2,cost,43218.56093428643,0.0,43218.56093428643,True,0.32,0.0,0.0,0.0,0.0,0.01664916613930001,0.022544122950985748,True,0,A2,False,,0.0,
72,43800,A2,cost,43212.553219417874,0.0,43212.553219417874,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.003625847375359633,0.02280990155529564,True,0,A2,False,,0.0,
73,44400,A2,cost,43212.553219417874,0.0,43212.553219417874,True,0.42,0.0,0.0,0.0,0.0,0.0008362777869111327,0.021219471607182336,False,1,A2,False,,0.0,
74,45000,A2,cost,43190.8033385882,0.0,43190.8033385882,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0016079841735059386,0.020534234816736434,True,0,A2,False,,0.0,
75,45600,A2,cost,43188.816814772625,0.0,43188.816814772625,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.006768836869478385,0.02013385323046575,True,0,A2,False,,0.0,
76,46200,A2,cost,43180.61210825258,0.0,43180.61210825258,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.010137987563036877,0.02091941173292641,True,0,A2,False,,0.0,
77,46800,A2,cost,43169.89033659169,0.0,43169.89033659169,True,0.41,0.0,0.0,0.0,0.0,0.004160537298096193,0.0205441314434196,True,0,A2,False,,0.0,
78,47400,A2,cost,43149.111697153,0.0,43149.111697153,True,0.445,0.0,0.0,0.0,0.0,0.001267370534283933,0.021012161275218186,True,0,A2,False,,0.0,
79,48000,A2,cost,43127.00652298132,0.0,43127.00652298132,True,0.43666666666666665,0.0,0.0,0.0,0.0,0.003450027043170915,0.021519711529397117,True,0,A2,False,,0.0,
80,48600,A2,cost,43118.156639844245,0.0,43118.156639844245,True,0.36833333333333335,0.0,0.0,0.0,0.0,0.004432255514067303,0.022847868854555742,True,0,A2,False,,0.0,
81,49200,A2,cost,43106.10744979474,0.0,43106.10744979474,True,0.23833333333333334,0.0,0.0,0.0,0.0,0.03297973031307467,0.023321417522714976,True,0,A2,False,,0.0,
82,49800,A2,cost,43092.60317540202,0.0,43092.60317540202,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.003999090444276895,0.0242016250533939,True,0,A2,False,,0.0,
83,50400,A2,cost,43077.095144273466,0.0,43077.095144273466,True,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.022361973368940222,True,0,A2,False,,0.0,
84,51000,A2,cost,43053.57754947293,0.0,43053.57754947293,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.0005445072977458072,0.023444469466523836,True,0,A2,False,,0.0,
85,51600,A2,cost,43036.26596225808,0.0,43036.26596225808,True,0.3016666666666667,0.0,0.0,0.0,0.0,0.008063311709442026,0.02235387509640144,True,0,A2,False,,0.0,
86,52200,A2,cost,43004.96660450979,0.0,43004.96660450979,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.004041656241707603,0.026141733663042684,True,0,A2,False,,0.0,
87,52800,A2,cost,43004.96660450979,0.0,43004.96660450979,True,0.425,0.0,0.0,0.0,0.0,0.0005729939306200471,0.024909005213190578,False,1,A2,False,,0.0,
88,53400,A2,cost,42995.849694645396,0.0,42995.849694645396,True,0.24333333333333335,0.0,0.0,0.0,0.0,0.018992818741067195,0.025282261975393915,True,0,A2,False,,0.0,
89,54000,A2,cost,42995.849694645396,0.0,42995.849694645396,True,0.365,0.0,0.0,0.0,0.0,0.0067456841396063005,0.026682334553273054,False,1,A2,False,,0.0,
90,54600,A2,cost,42977.53054775151,0.0,42977.53054775151,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.004452360532199447,0.02554878870228322,True,0,A2,False,,0.0,
91,55200,A2,cost,42970.29144654643,0.0,42970.29144654643,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.009942446202501464,0.024187025135770115,True,0,A2,False,,0.0,
92,55800,A2,cost,42965.84003876486,0.0,42965.84003876486,True,0.37166666666666665,0.0,0.0,0.0,0.0,0.0008535457179094468,0.02599788427642908,True,0,A2,False,,0.0,
93,56400,A2,cost,42959.52826129612,0.0,42959.52826129612,True,0.4583333333333333,0.0,0.0,0.0,0.0,0.0002139008671905233,0.024925367980122605,True,0,A2,False,,0.0,
94,57000,A2,cost,42950.509952585206,0.0,42950.509952585206,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.005034310994335052,0.023065370918195365,True,0,A2,False,,0.0,
95,57600,A2,cost,42945.90902653297,0.0,42945.90902653297,True,0.5183333333333333,0.0,0.0,0.0,0.0,0.0,0.02523916674157113,True,0,A2,False,,0.0,
96,58200,A2,cost,42932.6840102993,0.0,42932.6840102993,True,0.49166666666666664,0.0,0.0,0.0,0.0,8.016837653830323e-05,0.02456567213285308,True,0,A2,False,,0.0,
97,58800,A2,cost,42918.37109291957,0.0,42918.37109291957,True,0.345,0.0,0.0,0.0,0.0,0.0017914677680094617,0.02426697427915007,True,0,A2,False,,0.0,
98,59400,A2,cost,42910.87631857932,0.0,42910.87631857932,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.008118292355835648,0.024756693098306536,True,0,A2,False,,0.0,
99,60000,A2,cost,42876.34774605614,0.0,42876.34774605614,True,0.4683333333333333,0.0,0.0,0.0,0.0,0.0005018206965238766,0.024731880770914365,True,0,A2,False,,0.0,
100,60600,A2,cost,42875.28210675324,0.0,42875.28210675324,True,0.52,0.0,0.0,0.0,0.0,0.0,0.02495427423470702,True,0,A2,False,,0.0,
101,61200,A2,cost,42859.406682748515,0.0,42859.406682748515,True,0.21833333333333332,0.0,0.0,0.0,0.0,0.014914692911857763,0.023454527779431123,True,0,A2,False,,0.0,
102,61800,A2,cost,42844.876840939,0.0,42844.876840939,True,0.45666666666666667,0.0,0.0,0.0,0.0,0.002883298349599439,0.02407099586911719,True,0,A2,False,,0.0,
103,62400,A2,cost,42840.91352024437,0.0,42840.91352024437,True,0.49666666666666665,0.0,0.0,0.0,0.0,6.756357427821769e-05,0.023858327275932886,True,0,A2,False,,0.0,
104,63000,A2,cost,42834.17826993276,0.0,42834.17826993276,True,0.37833333333333335,0.0,0.0,0.0,0.0,0.000912891949191863,0.02475461750795623,True,0,A2,False,,0.0,
105,63600,A2,cost,42829.75936723342,0.0,42829.75936723342,True,0.36,0.0,0.0,0.0,0.0,0.0006314365804231947,0.026806931515709582,True,0,A2,False,,0.0,
106,64200,A2,cost,42822.5485053927,0.0,42822.5485053927,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00041554855133976905,0.02530632905628821,True,0,A2,False,,0.0,
107,64800,A2,cost,42815.10507855327,0.0,42815.10507855327,True,0.475,0.0,0.0,0.0,0.0,0.00021686950127908962,0.022335534814751628,True,0,A2,False,,0.0,
108,65400,A2,cost,42808.6305424564,0.0,42808.6305424564,True,0.4033333333333333,0.0,0.0,0.0,0.0,0.0004335261592162946,0.025635526056057317,True,0,A2,False,,0.0,
109,66000,A2,cost,42801.30540005426,0.0,42801.30540005426,True,0.2783333333333333,0.0,0.0,0.0,0.0,0.005887860371881196,0.02361860357152696,True,0,A2,False,,0.0,
110,66600,A2,cost,42783.88758717681,0.0,42783.88758717681,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.0007203693416834394,0.026695543496131298,True,0,A2,False,,0.0,
111,67200,A2,cost,42777.37108597568,0.0,42777.37108597568,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0003639880922506222,0.025099041700044757,True,0,A2,False,,0.0,
112,67800,A2,cost,42763.77096171732,0.0,42763.77096171732,True,0.48333333333333334,0.0,0.0,0.0,0.0,5.199168489502525e-05,0.02599825177651228,True,0,A2,False,,0.0,
113,68400,A2,cost,42755.03631722037,0.0,42755.03631722037,True,0.26166666666666666,0.0,0.0,0.0,0.0,0.009588264309124827,0.02254436034913085,True,0,A2,False,,0.0,
114,69000,A2,cost,42755.03631722037,0.0,42755.03631722037,True,0.44166666666666665,0.0,0.0,0.0,0.0,0.00035163837069864814,0.024418128014099465,False,1,A2,False,,0.0,
115,69600,A2,cost,42744.5684584394,0.0,42744.5684584394,True,0.44333333333333336,0.0,0.0,0.0,0.0,0.00023397770202707353,0.022333294817430602,True,0,A2,False,,0.0,
116,70200,A2,cost,42742.16869949024,0.0,42742.16869949024,True,0.41333333333333333,0.0,0.0,0.0,0.0,0.0002938003043915967,0.02289111881475021,True,0,A2,False,,0.0,
117,70800,A2,cost,42728.91533287025,0.0,42728.91533287025,True,0.485,0.0,0.0,0.0,0.0,0.0001236224038440407,0.022047790803428512,True,0,A2,False,,0.0,
118,71400,A2,cost,42728.91533287025,0.0,42728.91533287025,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.0006465130152129757,0.022134868126710665,False,1,A2,False,,0.0,
119,72000,A2,cost,42728.8798025998,0.0,42728.8798025998,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0005233755981808308,0.02079055871231867,True,0,A2,False,,0.0,
120,72600,A2,cost,42723.73009372813,0.0,42723.73009372813,True,0.435,0.0,0.0,0.0,0.0,0.00014554184710012427,0.022243045841434425,True,0,A2,False,,0.0,
121,73200,A2,cost,42716.331730653226,0.0,42716.331730653226,True,0.425,0.0,0.0,0.0,0.0,0.00022369703759723692,0.022363076473131682,True,0,A2,False,,0.0,
122,73800,A2,cost,42709.72199818774,0.0,42709.72199818774,True,0.38666666666666666,0.0,0.0,0.0,0.0,0.002808416578108819,0.021784645966141325,True,0,A2,False,,0.0,
123,74400,A2,cost,42702.76950269111,0.0,42702.76950269111,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.0053446122673831194,0.020431947875272805,True,0,A2,False,,0.0,
124,75000,A2,cost,42701.52731256706,0.0,42701.52731256706,True,0.295,0.0,0.0,0.0,0.0,0.0010600861600901308,0.02264525926991373,True,0,A2,False,,0.0,
125,75600,A2,cost,42692.90665977262,0.0,42692.90665977262,True,0.36333333333333334,0.0,0.0,0.0,0.0,0.0023307187488572634,0.022845472759275152,True,0,A2,False,,0.0,
126,76200,A2,cost,42692.90665977262,0.0,42692.90665977262,True,0.27,0.0,0.0,0.0,0.0,0.0064703507341694316,0.020997530461133302,False,1,A2,False,,0.0,
127,76800,A2,cost,42691.46133643346,0.0,42691.46133643346,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.00036061887823880904,0.02243698564149492,True,0,A2,False,,0.0,
128,77400,A2,cost,42687.42230257442,0.0,42687.42230257442,True,0.29,0.0,0.0,0.0,0.0,0.005381901285348966,0.021223995078715207,True,0,A2,False,,0.0,
129,78000,A2,cost,42683.48215067032,0.0,42683.48215067032,True,0.525,0.0,0.0,0.0,0.0,0.0,0.021742105171202855,True,0,A2,False,,0.0,
130,78600,A2,cost,42680.240872227005,0.0,42680.240872227005,True,0.3433333333333333,0.0,0.0,0.0,0.0,0.0009170551042000597,0.023555562276387648,True,0,A2,False,,0.0,
131,79200,A2,cost,42675.95800989395,0.0,42675.95800989395,True,0.235,0.0,0.0,0.0,0.0,0.0061400223018985255,0.018655313926673904,True,0,A2,False,,0.0,
132,79800,A2,cost,42672.55800151205,0.0,42672.55800151205,True,0.4866666666666667,0.0,0.0,0.0,0.0,0.00028209611709855884,0.02133334551694934,True,0,A2,False,,0.0,
133,80400,A2,cost,42668.24677958061,0.0,42668.24677958061,True,0.43,0.0,0.0,0.0,0.0,0.00022805301260930833,0.01768997296597198,True,0,A2,False,,0.0,
134,81000,A2,cost,42662.08089453049,0.0,42662.08089453049,True,0.42833333333333334,0.0,0.0,0.0,0.0,0.0002502728873061836,0.02137065650557651,True,0,A2,False,,0.0,
135,81600,A2,cost,42660.30977355191,0.0,42660.30977355191,True,0.27,0.0,0.0,0.0,0.0,0.0038605919786106092,0.020511456087976925,True,0,A2,False,,0.0,
136,82200,A2,cost,42660.29420003017,0.0,42660.29420003017,True,0.39666666666666667,0.0,0.0,0.0,0.0,0.00021599532863646095,0.02179159711597077,True,0,A2,False,,0.0,
137,82800,A2,cost,42653.644708955035,0.0,42653.644708955035,True,0.53,0.0,0.0,0.0,0.0,0.0,0.01976603868936193,True,0,A2,False,,0.0,
138,83400,A2,cost,42652.62296682777,0.0,42652.62296682777,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0005147387728631435,0.02058509647942367,True,0,A2,False,,0.0,
139,84000,A2,cost,42650.240835359924,0.0,42650.240835359924,True,0.19666666666666666,0.0,0.0,0.0,0.0,0.008746730189621266,0.01994953160596511,True,0,A2,False,,0.0,
140,84600,A2,cost,42650.01007069409,0.0,42650.01007069409,True,0.385,0.0,0.0,0.0,0.0,0.001794968054913415,0.01965853450824557,True,0,A2,False,,0.0,
141,85200,A2,cost,42648.715320874544,0.0,42648.715320874544,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.01834457077405925,True,0,A2,False,,0.0,
142,85800,A2,cost,42641.88395541236,0.0,42641.88395541236,True,0.6416666666666667,0.0,0.0,0.0,0.0,0.0,0.017511569490558473,True,0,A2,False,,0.0,
143,86400,A2,cost,42636.8763058926,0.0,42636.8763058926,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.0175425948714973,True,0,A2,False,,0.0,
144,87000,A2,cost,42633.88612167702,0.0,42633.88612167702,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.0007740550451286706,0.01930721000228125,True,0,A2,False,,0.0,
145,87600,A2,cost,42633.88612167702,0.0,42633.88612167702,True,0.305,0.0,0.0,0.0,0.0,0.0026777208157091614,0.019673151428126156,False,1,A2,False,,0.0,
146,88200,A2,cost,42632.062252893054,0.0,42632.062252893054,True,0.4066666666666667,0.0,0.0,0.0,0.0,0.0002961913605823874,0.017723285670687743,True,0,A2,False,,0.0,
147,88800,A2,cost,42629.76780062924,0.0,42629.76780062924,True,0.635,0.0,0.0,0.0,0.0,0.0,0.016483011314567114,True,0,A2,False,,0.0,
148,89400,A2,cost,42627.06572778348,0.0,42627.06572778348,True,0.5433333333333333,0.0,0.0,0.0,0.0,0.0,0.015470859234290986,True,0,A2,False,,0.0,
149,90000,A2,cost,42624.888061865626,0.0,42624.888061865626,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.00024390451095174606,0.015529459002764432,True,0,A2,False,,0.0,
150,90600,A2,cost,42622.705135779914,0.0,42622.705135779914,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.0002933254377361768,0.013025707958922186,True,0,A2,False,,0.0,
151,91200,A2,cost,42622.02146291177,0.0,42622.02146291177,True,0.5633333333333334,0.0,0.0,0.0,0.0,0.0,0.014817939938121132,True,0,A2,False,,0.0,
