iteration,search_nfe,action,phase,best_cost,best_cv,best_fitness,feasible,feasible_fraction,cv_r,cv_soc,cv_e,cv_d,median_cv,normalized_diversity,improved,stagnation_iterations,requested_action,selector_fallback,selector_error_kind,selector_elapsed_seconds,llm_call_id
40,24600,A2,cost,44966.87224264396,0.0,44966.87224264396,True,0.17833333333333334,0.0,0.0,0.0,0.0,0.9581964427057198,0.057664825578581685,True,0,A2,False,,0.0,
41,25200,A2,cost,44933.148491466505,0.0,44933.148491466505,True,0.14333333333333334,0.0,0.0,0.0,0.0,1.0552137540434066,0.057132772784895085,True,0,A2,False,,0.0,
42,25800,A2,cost,44913.733079652775,0.0,44913.733079652775,True,0.16166666666666665,0.0,0.0,0.0,0.0,0.7368077034685108,0.052653500714620216,True,0,A2,False,,0.0,
43,26400,A2,cost,44820.085665883875,0.0,44820.085665883875,True,0.11166666666666666,0.0,0.0,0.0,0.0,0.6592977325473628,0.05356204604168662,True,0,A2,False,,0.0,
44,27000,A2,cost,44780.8246916214,0.0,44780.8246916214,True,0.21333333333333335,0.0,0.0,0.0,0.0,0.6745548430060126,0.04831872801742127,True,0,A2,False,,0.0,
45,27600,A2,cost,44780.8246916214,0.0,44780.8246916214,True,0.10333333333333333,0.0,0.0,0.0,0.0,0.5533692808204898,0.049280782932143025,False,1,A2,False,,0.0,
46,28200,A2,cost,44742.10484982144,0.0,44742.10484982144,True,0.18,0.0,0.0,0.0,0.0,0.4404697437671448,0.04521896629944511,True,0,A2,False,,0.0,
47,28800,A2,cost,44585.42472019393,0.0,44585.42472019393,True,0.2683333333333333,0.0,0.0,0.0,0.0,0.40998926124393453,0.04613438523465188,True,0,A2,False,,0.0,
48,29400,A2,cost,44580.588626861005,0.0,44580.588626861005,True,0.215,0.0,0.0,0.0,0.0,0.4035194912948863,0.04678065996706592,True,0,A2,False,,0.0,
49,30000,A2,cost,44543.24537507534,0.0,44543.24537507534,True,0.25166666666666665,0.0,0.0,0.0,0.0,0.2602150400443029,0.042977046177537045,True,0,A2,False,,0.0,
50,30600,A2,cost,44437.686313932485,0.0,44437.686313932485,True,0.21666666666666667,0.0,0.0,0.0,0.0,0.24694549107710304,0.04611734167915909,True,0,A2,False,,0.0,
51,31200,A2,cost,44415.52408750793,0.0,44415.52408750793,True,0.315,0.0,0.0,0.0,0.0,0.11511027585833844,0.043215795614761035,True,0,A2,False,,0.0,
52,31800,A2,cost,44338.712305055145,0.0,44338.712305055145,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.1559409953832377,0.04195084874047164,True,0,A2,False,,0.0,
53,32400,A2,cost,44217.7915617375,0.0,44217.7915617375,True,0.265,0.0,0.0,0.0,0.0,0.2011266832114174,0.04040220485242843,True,0,A2,False,,0.0,
54,33000,A2,cost,44070.521804766555,0.0,44070.521804766555,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.06533578870851597,0.039831744318294254,True,0,A2,False,,0.0,
55,33600,A2,cost,43995.0134602134,0.0,43995.0134602134,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.10846075488856373,0.04081711120996694,True,0,A2,False,,0.0,
56,34200,A2,cost,43823.211560732845,0.0,43823.211560732845,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.11125470769834522,0.04016689412297256,True,0,A2,False,,0.0,
57,34800,A2,cost,43757.01772606339,0.0,43757.01772606339,True,0.4083333333333333,0.0,0.0,0.0,0.0,0.05907421290066783,0.040042579912702,True,0,A2,False,,0.0,
58,35400,A2,cost,43589.14307896611,0.0,43589.14307896611,True,0.31166666666666665,0.0,0.0,0.0,0.0,0.09892591759574687,0.03946501711105311,True,0,A2,False,,0.0,
59,36000,A2,cost,43567.96450363519,0.0,43567.96450363519,True,0.3466666666666667,0.0,0.0,0.0,0.0,0.08734210255175912,0.040445263957105765,True,0,A2,False,,0.0,
60,36600,A2,cost,43529.2836073954,0.0,43529.2836073954,True,0.385,0.0,0.0,0.0,0.0,0.06835423334822313,0.03684354824293387,True,0,A2,False,,0.0,
61,37200,A2,cost,43471.86146210467,0.0,43471.86146210467,True,0.34,0.0,0.0,0.0,0.0,0.07896589906382734,0.04068103489780633,True,0,A2,False,,0.0,
62,37800,A2,cost,43439.1845859923,0.0,43439.1845859923,True,0.26,0.0,0.0,0.0,0.0,0.1445967318963584,0.03985691529822563,True,0,A2,False,,0.0,
63,38400,A2,cost,43439.1845859923,0.0,43439.1845859923,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.046459277168603576,0.03771458335972319,False,1,A2,False,,0.0,
64,39000,A2,cost,43439.1845859923,0.0,43439.1845859923,True,0.365,0.0,0.0,0.0,0.0,0.04985563156845413,0.03727320731457642,False,2,A2,False,,0.0,
65,39600,A2,cost,43421.22684615789,0.0,43421.22684615789,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.0474712139698608,0.03488400640384857,True,0,A2,False,,0.0,
66,40200,A2,cost,43421.22684615789,0.0,43421.22684615789,True,0.37,0.0,0.0,0.0,0.0,0.0363662804100629,0.034180020025667786,False,1,A2,False,,0.0,
67,40800,A2,cost,43412.809288556775,0.0,43412.809288556775,True,0.40166666666666667,0.0,0.0,0.0,0.0,0.019845434595050282,0.034047025057974856,True,0,A2,False,,0.0,
68,41400,A2,cost,43398.845481957615,0.0,43398.845481957615,True,0.33,0.0,0.0,0.0,0.0,0.031879912714930424,0.03142744389353071,True,0,A2,False,,0.0,
69,42000,A2,cost,43398.845481957615,0.0,43398.845481957615,True,0.3566666666666667,0.0,0.0,0.0,0.0,0.006474463164362584,0.03233954002939298,False,1,A2,False,,0.0,
70,42600,A2,cost,43393.19358847345,0.0,43393.19358847345,True,0.35333333333333333,0.0,0.0,0.0,0.0,0.003967130717479013,0.02861589808023886,True,0,A2,False,,0.0,
71,43200,A2,cost,43375.57964491426,0.0,43375.57964491426,True,0.4166666666666667,0.0,0.0,0.0,0.0,0.0011340209265827165,0.027952529090867286,True,0,A2,False,,0.0,
72,43800,A2,cost,43323.204097629256,0.0,43323.204097629256,True,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.024824738257065923,True,0,A2,False,,0.0,
73,44400,A2,cost,43295.792135222444,0.0,43295.792135222444,True,0.5716666666666667,0.0,0.0,0.0,0.0,0.0,0.026894592909113613,True,0,A2,False,,0.0,
74,45000,A2,cost,43262.099700653685,0.0,43262.099700653685,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.003600161636531533,0.02530044857511157,True,0,A2,False,,0.0,
75,45600,A2,cost,43244.531127817216,0.0,43244.531127817216,True,0.275,0.0,0.0,0.0,0.0,0.008463416117169024,0.02908156409549942,True,0,A2,False,,0.0,
76,46200,A2,cost,43227.55593422221,0.0,43227.55593422221,True,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.023340799121255012,True,0,A2,False,,0.0,
77,46800,A2,cost,43216.88595966999,0.0,43216.88595966999,True,0.495,0.0,0.0,0.0,0.0,3.9707471650570384e-05,0.025030844154577243,True,0,A2,False,,0.0,
78,47400,A2,cost,43193.75515972816,0.0,43193.75515972816,True,0.47833333333333333,0.0,0.0,0.0,0.0,0.00015310788167886,0.024125498203928168,True,0,A2,False,,0.0,
79,48000,A2,cost,43166.93495712265,0.0,43166.93495712265,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.0023829623535212897,0.024413651402324345,True,0,A2,False,,0.0,
80,48600,A2,cost,43166.93495712265,0.0,43166.93495712265,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.0008000613769062248,0.023744117965660654,False,1,A2,False,,0.0,
81,49200,A2,cost,43163.649657600996,0.0,43163.649657600996,True,0.36666666666666664,0.0,0.0,0.0,0.0,0.003012609824405003,0.02671958638800524,True,0,A2,False,,0.0,
82,49800,A2,cost,43153.62675513197,0.0,43153.62675513197,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.001324224412724373,0.024120086096705424,True,0,A2,False,,0.0,
83,50400,A2,cost,43152.750642131956,0.0,43152.750642131956,True,0.3283333333333333,0.0,0.0,0.0,0.0,0.0013195940784517172,0.0245076834828701,True,0,A2,False,,0.0,
84,51000,A2,cost,43127.78727182845,0.0,43127.78727182845,True,0.53,0.0,0.0,0.0,0.0,0.0,0.023901156015420713,True,0,A2,False,,0.0,
85,51600,A2,cost,43117.969778929764,0.0,43117.969778929764,True,0.43333333333333335,0.0,0.0,0.0,0.0,0.0009756248043644907,0.021803703413508593,True,0,A2,False,,0.0,
86,52200,A2,cost,43097.31999451552,0.0,43097.31999451552,True,0.22666666666666666,0.0,0.0,0.0,0.0,0.027584942254933215,0.023616022507419714,True,0,A2,False,,0.0,
87,52800,A2,cost,43094.008894225466,0.0,43094.008894225466,True,0.48,0.0,0.0,0.0,0.0,0.00015991525277530747,0.023110795708967895,True,0,A2,False,,0.0,
88,53400,A2,cost,43060.45867896816,0.0,43060.45867896816,True,0.4816666666666667,0.0,0.0,0.0,0.0,0.00012821794126243922,0.023433738957534936,True,0,A2,False,,0.0,
89,54000,A2,cost,43025.822343666296,0.0,43025.822343666296,True,0.42333333333333334,0.0,0.0,0.0,0.0,0.0005878177722434448,0.02300477761525888,True,0,A2,False,,0.0,
90,54600,A2,cost,43002.607298159055,0.0,43002.607298159055,True,0.33166666666666667,0.0,0.0,0.0,0.0,0.0018784807820130182,0.022413710836840288,True,0,A2,False,,0.0,
91,55200,A2,cost,42974.78945675427,0.0,42974.78945675427,True,0.42,0.0,0.0,0.0,0.0,0.0005581382826711205,0.022253368853659184,True,0,A2,False,,0.0,
92,55800,A2,cost,42943.07133833914,0.0,42943.07133833914,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.012493821659715687,0.022527058542017246,True,0,A2,False,,0.0,
93,56400,A2,cost,42943.07133833914,0.0,42943.07133833914,True,0.25166666666666665,0.0,0.0,0.0,0.0,0.01095157420581283,0.02354678523101323,False,1,A2,False,,0.0,
94,57000,A2,cost,42936.010760119185,0.0,42936.010760119185,True,0.29833333333333334,0.0,0.0,0.0,0.0,0.0023393863703178603,0.02450505781801037,True,0,A2,False,,0.0,
95,57600,A2,cost,42934.42502695661,0.0,42934.42502695661,True,0.30333333333333334,0.0,0.0,0.0,0.0,0.0018959791893718623,0.021886909921808875,True,0,A2,False,,0.0,
96,58200,A2,cost,42927.640586319234,0.0,42927.640586319234,True,0.41,0.0,0.0,0.0,0.0,0.002766864746527364,0.023554018078217633,True,0,A2,False,,0.0,
97,58800,A2,cost,42927.640586319234,0.0,42927.640586319234,True,0.29,0.0,0.0,0.0,0.0,0.0076571142319386,0.02124313369220094,False,1,A2,False,,0.0,
98,59400,A2,cost,42927.640586319234,0.0,42927.640586319234,True,0.285,0.0,0.0,0.0,0.0,0.004609604287978852,0.024447280542756973,False,2,A2,False,,0.0,
99,60000,A2,cost,42917.96278044272,0.0,42917.96278044272,True,0.30666666666666664,0.0,0.0,0.0,0.0,0.003457108276288645,0.022988498767249878,True,0,A2,False,,0.0,
100,60600,A2,cost,42913.97716986085,0.0,42913.97716986085,True,0.325,0.0,0.0,0.0,0.0,0.005123372409148116,0.022082348999611937,True,0,A2,False,,0.0,
101,61200,A2,cost,42906.08924454661,0.0,42906.08924454661,True,0.32666666666666666,0.0,0.0,0.0,0.0,0.0040421687049532196,0.021551697931469136,True,0,A2,False,,0.0,
102,61800,A2,cost,42904.47929553642,0.0,42904.47929553642,True,0.275,0.0,0.0,0.0,0.0,0.004853789917699913,0.02289932350247663,True,0,A2,False,,0.0,
103,62400,A2,cost,42889.59384331813,0.0,42889.59384331813,True,0.4483333333333333,0.0,0.0,0.0,0.0,0.00027292140834962454,0.02345218250512192,True,0,A2,False,,0.0,
104,63000,A2,cost,42880.76693954166,0.0,42880.76693954166,True,0.35,0.0,0.0,0.0,0.0,0.0016404296200934088,0.020383062999207807,True,0,A2,False,,0.0,
105,63600,A2,cost,42880.76693954166,0.0,42880.76693954166,True,0.28833333333333333,0.0,0.0,0.0,0.0,0.007774572002225533,0.019928539831388547,False,1,A2,False,,0.0,
106,64200,A2,cost,42874.97019676937,0.0,42874.97019676937,True,0.3983333333333333,0.0,0.0,0.0,0.0,0.0005616589709061574,0.02297797313186916,True,0,A2,False,,0.0,
107,64800,A2,cost,42873.21042435293,0.0,42873.21042435293,True,0.375,0.0,0.0,0.0,0.0,0.0005061485569710497,0.022299706844123433,True,0,A2,False,,0.0,
108,65400,A2,cost,42870.02731526664,0.0,42870.02731526664,True,0.19333333333333333,0.0,0.0,0.0,0.0,0.005680795032911856,0.021474003156653116,True,0,A2,False,,0.0,
109,66000,A2,cost,42866.30571248029,0.0,42866.30571248029,True,0.3333333333333333,0.0,0.0,0.0,0.0,0.005502069156867684,0.018987834732824064,True,0,A2,False,,0.0,
110,66600,A2,cost,42866.30571248029,0.0,42866.30571248029,True,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.01964530530543453,False,1,A2,False,,0.0,
111,67200,A2,cost,42861.66710567781,0.0,42861.66710567781,True,0.4216666666666667,0.0,0.0,0.0,0.0,0.0001544676445542829,0.01980151750500671,True,0,A2,False,,0.0,
112,67800,A2,cost,42854.71487480019,0.0,42854.71487480019,True,0.31333333333333335,0.0,0.0,0.0,0.0,0.0004888212789722364,0.019165929022453402,True,0,A2,False,,0.0,
113,68400,A2,cost,42846.10448089824,0.0,42846.10448089824,True,0.24,0.0,0.0,0.0,0.0,0.002589143877298117,0.020331153862620403,True,0,A2,False,,0.0,
114,69000,A2,cost,42842.00760322784,0.0,42842.00760322784,True,0.4633333333333333,0.0,0.0,0.0,0.0,5.198500278069673e-05,0.020078355593893184,True,0,A2,False,,0.0,
115,69600,A2,cost,42833.47000690117,0.0,42833.47000690117,True,0.49,0.0,0.0,0.0,0.0,2.072775402375271e-05,0.018710271644243177,True,0,A2,False,,0.0,
116,70200,A2,cost,42825.247335999775,0.0,42825.247335999775,True,0.27666666666666667,0.0,0.0,0.0,0.0,0.009004412954332372,0.019094028330477377,True,0,A2,False,,0.0,
117,70800,A2,cost,42825.247335999775,0.0,42825.247335999775,True,0.36,0.0,0.0,0.0,0.0,0.001560068755822878,0.022374165740452395,False,1,A2,False,,0.0,
118,71400,A2,cost,42822.59098439259,0.0,42822.59098439259,True,0.31666666666666665,0.0,0.0,0.0,0.0,0.0006997784490459995,0.02299532688901999,True,0,A2,False,,0.0,
119,72000,A2,cost,42822.59098439259,0.0,42822.59098439259,True,0.23166666666666666,0.0,0.0,0.0,0.0,0.003844554272284384,0.018626308044720572,False,1,A2,False,,0.0,
120,72600,A2,cost,42821.594275305935,0.0,42821.594275305935,True,0.41833333333333333,0.0,0.0,0.0,0.0,0.0019449586426900645,0.020254860188857048,True,0,A2,False,,0.0,
121,73200,A2,cost,42818.88754640831,0.0,42818.88754640831,True,0.3616666666666667,0.0,0.0,0.0,0.0,0.0015230491885518838,0.019523001378825393,True,0,A2,False,,0.0,
122,73800,A2,cost,42814.42374166983,0.0,42814.42374166983,True,0.245,0.0,0.0,0.0,0.0,0.001289554365938154,0.020284849968002297,True,0,A2,False,,0.0,
123,74400,A2,cost,42814.20005725459,0.0,42814.20005725459,True,0.25666666666666665,0.0,0.0,0.0,0.0,0.0014655616211339448,0.01880872615754453,True,0,A2,False,,0.0,
124,75000,A2,cost,42812.44381694269,0.0,42812.44381694269,True,0.46166666666666667,0.0,0.0,0.0,0.0,0.00024913358341486597,0.01793551616039464,True,0,A2,False,,0.0,
125,75600,A2,cost,42797.1391295965,0.0,42797.1391295965,True,0.47,0.0,0.0,0.0,0.0,0.00012911470994874107,0.020411520668328548,True,0,A2,False,,0.0,
126,76200,A2,cost,42783.68284376405,0.0,42783.68284376405,True,0.7183333333333334,0.0,0.0,0.0,0.0,0.0,0.01947976686031969,True,0,A2,False,,0.0,
127,76800,A2,cost,42768.060937778035,0.0,42768.060937778035,True,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.01833282048258265,True,0,A2,False,,0.0,
128,77400,A2,cost,42764.25910149498,0.0,42764.25910149498,True,0.2916666666666667,0.0,0.0,0.0,0.0,0.008711368798725843,0.01845569622300163,True,0,A2,False,,0.0,
129,78000,A2,cost,42764.25910149498,0.0,42764.25910149498,True,0.4716666666666667,0.0,0.0,0.0,0.0,0.0004870751318044597,0.019943865188000717,False,1,A2,False,,0.0,
130,78600,A2,cost,42759.910736890946,0.0,42759.910736890946,True,0.5366666666666666,0.0,0.0,0.0,0.0,0.0,0.01937622095302916,True,0,A2,False,,0.0,
131,79200,A2,cost,42749.821365327865,0.0,42749.821365327865,True,0.585,0.0,0.0,0.0,0.0,0.0,0.017334299913833864,True,0,A2,False,,0.0,
132,79800,A2,cost,42738.94010786456,0.0,42738.94010786456,True,0.48333333333333334,0.0,0.0,0.0,0.0,2.8651974147475556e-05,0.017189120080533225,True,0,A2,False,,0.0,
133,80400,A2,cost,42732.66539250428,0.0,42732.66539250428,True,0.33666666666666667,0.0,0.0,0.0,0.0,0.0015321317085754535,0.015353156408371363,True,0,A2,False,,0.0,
134,81000,A2,cost,42723.738118570516,0.0,42723.738118570516,True,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.016052073744654474,True,0,A2,False,,0.0,
135,81600,A2,cost,42711.67941091175,0.0,42711.67941091175,True,0.4766666666666667,0.0,0.0,0.0,0.0,3.0682300387230296e-05,0.01608585765343385,True,0,A2,False,,0.0,
136,82200,A2,cost,42707.16167421779,0.0,42707.16167421779,True,0.5016666666666667,0.0,0.0,0.0,0.0,0.0,0.015409562540553019,True,0,A2,False,,0.0,
137,82800,A2,cost,42699.62615079367,0.0,42699.62615079367,True,0.515,0.0,0.0,0.0,0.0,0.0,0.016762028324724794,True,0,A2,False,,0.0,
138,83400,A2,cost,42692.791191908436,0.0,42692.791191908436,True,0.335,0.0,0.0,0.0,0.0,0.0012592103690829562,0.01557686234261979,True,0,A2,False,,0.0,
139,84000,A2,cost,42686.012932578524,0.0,42686.012932578524,True,0.3516666666666667,0.0,0.0,0.0,0.0,0.0005434570644993937,0.01717696010535356,True,0,A2,False,,0.0,
140,84600,A2,cost,42680.515144632176,0.0,42680.515144632176,True,0.6083333333333333,0.0,0.0,0.0,0.0,0.0,0.017986116873491775,True,0,A2,False,,0.0,
141,85200,A2,cost,42672.21196340223,0.0,42672.21196340223,True,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.018689874822688,True,0,A2,False,,0.0,
142,85800,A2,cost,42664.25218540278,0.0,42664.25218540278,True,0.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.01900429198141183,True,0,A2,False,,0.0,
143,86400,A2,cost,42659.399723353585,0.0,42659.399723353585,True,0.38333333333333336,0.0,0.0,0.0,0.0,0.00045441739911712036,0.017266001476033178,True,0,A2,False,,0.0,
144,87000,A2,cost,42655.88883206052,0.0,42655.88883206052,True,0.44666666666666666,0.0,0.0,0.0,0.0,0.00013048507396380417,0.017675776495219717,True,0,A2,False,,0.0,
145,87600,A2,cost,42649.04149260852,0.0,42649.04149260852,True,0.5566666666666666,0.0,0.0,0.0,0.0,0.0,0.017162543872007465,True,0,A2,False,,0.0,
146,88200,A2,cost,42645.93460604813,0.0,42645.93460604813,True,0.5516666666666666,0.0,0.0,0.0,0.0,0.0,0.01633723953969528,True,0,A2,False,,0.0,
147,88800,A2,cost,42641.94288086821,0.0,42641.94288086821,True,0.5316666666666666,0.0,0.0,0.0,0.0,0.0,0.016784049819824263,True,0,A2,False,,0.0,
148,89400,A2,cost,42633.56830444647,0.0,42633.56830444647,True,0.5616666666666666,0.0,0.0,0.0,0.0,0.0,0.016492777541313248,True,0,A2,False,,0.0,
149,90000,A2,cost,42623.21179174356,0.0,42623.21179174356,True,0.6683333333333333,0.0,0.0,0.0,0.0,0.0,0.017342315829502148,True,0,A2,False,,0.0,
150,90600,A2,cost,42616.62296315274,0.0,42616.62296315274,True,0.6716666666666666,0.0,0.0,0.0,0.0,0.0,0.015629581402576205,True,0,A2,False,,0.0,
151,91200,A2,cost,42611.169942254484,0.0,42611.169942254484,True,0.605,0.0,0.0,0.0,0.0,0.0,0.01777358460674357,True,0,A2,False,,0.0,
